,DOM,delay,Time
801,2.0,3.0,1620608502.7
802,6.0,4.0,1620608502.7
803,11.0,-5.0,1620608502.7
804,12.0,5.0,1620608502.7
805,13.0,-4.0,1620608502.7
806,14.0,-1.0,1620608502.7
807,16.0,3.0,1620608502.7
808,18.0,-1.0,1620608502.7
809,2.0,4.0,1620608503.8
810,6.0,5.0,1620608503.8
811,11.0,-4.0,1620608503.8
812,12.0,5.0,1620608503.8
813,13.0,-3.0,1620608503.8
814,14.0,0.0,1620608503.8
815,16.0,4.0,1620608503.8
816,18.0,-1.0,1620608503.8
817,2.0,4.0,1620608504.8
818,6.0,5.0,1620608504.8
819,11.0,-4.0,1620608504.8
820,12.0,5.0,1620608504.8
821,13.0,-3.0,1620608504.8
822,14.0,0.0,1620608504.8
823,16.0,4.0,1620608504.8
824,18.0,-1.0,1620608504.8
825,2.0,3.0,1620608505.8
826,6.0,4.0,1620608505.8
827,11.0,-5.0,1620608505.8
828,12.0,4.0,1620608505.8
829,13.0,-4.0,1620608505.8
830,14.0,-1.0,1620608505.8
831,16.0,3.0,1620608505.8
832,18.0,-1.0,1620608505.8
833,2.0,3.0,1620608506.8
834,6.0,4.0,1620608506.8
835,11.0,-5.0,1620608506.8
836,12.0,5.0,1620608506.8
837,13.0,-4.0,1620608506.8
838,14.0,-1.0,1620608506.8
839,16.0,3.0,1620608506.8
840,18.0,-1.0,1620608506.8
841,2.0,3.0,1620608507.8
842,6.0,4.0,1620608507.8
843,11.0,-5.0,1620608507.8
844,12.0,5.0,1620608507.8
845,13.0,-4.0,1620608507.8
846,14.0,-1.0,1620608507.8
847,16.0,3.0,1620608507.8
848,18.0,-1.0,1620608507.8
849,2.0,4.0,1620608508.8
850,6.0,5.0,1620608508.8
851,11.0,-4.0,1620608508.8
852,12.0,5.0,1620608508.8
853,13.0,-3.0,1620608508.8
854,14.0,0.0,1620608508.8
855,16.0,3.0,1620608508.8
856,18.0,-1.0,1620608508.8
857,2.0,4.0,1620608509.9
858,6.0,4.0,1620608509.9
859,11.0,-5.0,1620608509.9
860,12.0,5.0,1620608509.9
861,13.0,-3.0,1620608509.9
862,14.0,0.0,1620608509.9
863,16.0,3.0,1620608509.9
864,18.0,-1.0,1620608509.9
865,2.0,3.0,1620608510.9
866,6.0,4.0,1620608510.9
867,11.0,-5.0,1620608510.9
868,12.0,5.0,1620608510.9
869,13.0,-4.0,1620608510.9
870,14.0,-1.0,1620608510.9
871,16.0,3.0,1620608510.9
872,18.0,-1.0,1620608510.9
873,2.0,3.0,1620608511.9
874,6.0,4.0,1620608511.9
875,11.0,-5.0,1620608511.9
876,12.0,5.0,1620608511.9
877,13.0,-4.0,1620608511.9
878,14.0,-1.0,1620608511.9
879,16.0,3.0,1620608511.9
880,18.0,-1.0,1620608511.9
881,2.0,4.0,1620608512.9
882,6.0,5.0,1620608512.9
883,11.0,-4.0,1620608512.9
884,12.0,5.0,1620608512.9
885,13.0,-3.0,1620608512.9
886,14.0,0.0,1620608512.9
887,16.0,3.0,1620608512.9
888,18.0,-1.0,1620608512.9
889,2.0,4.0,1620608513.9
890,6.0,5.0,1620608513.9
891,11.0,-4.0,1620608513.9
892,12.0,5.0,1620608513.9
893,13.0,-3.0,1620608513.9
894,14.0,0.0,1620608513.9
895,16.0,3.0,1620608513.9
896,18.0,-1.0,1620608513.9
897,2.0,3.0,1620608514.9
898,6.0,4.0,1620608514.9
899,11.0,-5.0,1620608514.9
900,12.0,5.0,1620608514.9
901,13.0,-4.0,1620608514.9
902,14.0,-1.0,1620608514.9
903,16.0,3.0,1620608514.9
904,18.0,-1.0,1620608514.9
905,2.0,3.0,1620608516.0
906,6.0,4.0,1620608516.0
907,11.0,-5.0,1620608516.0
908,12.0,4.0,1620608516.0
909,13.0,-4.0,1620608516.0
910,14.0,-1.0,1620608516.0
911,16.0,3.0,1620608516.0
912,18.0,-2.0,1620608516.0
913,2.0,4.0,1620608517.0
914,6.0,4.0,1620608517.0
915,11.0,-5.0,1620608517.0
916,12.0,5.0,1620608517.0
917,13.0,-3.0,1620608517.0
918,14.0,0.0,1620608517.0
919,16.0,3.0,1620608517.0
920,18.0,-1.0,1620608517.0
921,2.0,3.0,1620608518.0
922,6.0,4.0,1620608518.0
923,11.0,-5.0,1620608518.0
924,12.0,4.0,1620608518.0
925,13.0,-4.0,1620608518.0
926,14.0,-1.0,1620608518.0
927,16.0,3.0,1620608518.0
928,18.0,-1.0,1620608518.0
929,2.0,3.0,1620608519.0
930,6.0,4.0,1620608519.0
931,11.0,-5.0,1620608519.0
932,12.0,5.0,1620608519.0
933,13.0,-4.0,1620608519.0
934,14.0,-1.0,1620608519.0
935,16.0,3.0,1620608519.0
936,18.0,-1.0,1620608519.0
937,2.0,3.0,1620608520.0
938,6.0,4.0,1620608520.0
939,11.0,-5.0,1620608520.0
940,12.0,5.0,1620608520.0
941,13.0,-4.0,1620608520.0
942,14.0,-1.0,1620608520.0
943,16.0,3.0,1620608520.0
944,18.0,-1.0,1620608520.0
945,2.0,3.0,1620608521.0
946,6.0,4.0,1620608521.0
947,11.0,-5.0,1620608521.0
948,12.0,5.0,1620608521.0
949,13.0,-4.0,1620608521.0
950,14.0,-1.0,1620608521.0
951,16.0,3.0,1620608521.0
952,18.0,-1.0,1620608521.0
953,2.0,3.0,1620608522.1
954,6.0,4.0,1620608522.1
955,11.0,-5.0,1620608522.1
956,12.0,5.0,1620608522.1
957,13.0,-4.0,1620608522.1
958,14.0,-1.0,1620608522.1
959,16.0,3.0,1620608522.1
960,18.0,-1.0,1620608522.1
961,2.0,3.0,1620608523.1
962,6.0,4.0,1620608523.1
963,11.0,-5.0,1620608523.1
964,12.0,5.0,1620608523.1
965,13.0,-3.0,1620608523.1
966,14.0,-1.0,1620608523.1
967,16.0,3.0,1620608523.1
968,18.0,-1.0,1620608523.1
969,2.0,3.0,1620608524.1
970,6.0,4.0,1620608524.1
971,11.0,-5.0,1620608524.1
972,12.0,5.0,1620608524.1
973,13.0,-4.0,1620608524.1
974,14.0,-1.0,1620608524.1
975,16.0,3.0,1620608524.1
976,18.0,-1.0,1620608524.1
977,2.0,3.0,1620608525.1
978,6.0,4.0,1620608525.1
979,11.0,-5.0,1620608525.1
980,12.0,5.0,1620608525.1
981,13.0,-4.0,1620608525.1
982,14.0,-1.0,1620608525.1
983,16.0,3.0,1620608525.1
984,18.0,-1.0,1620608525.1
985,2.0,3.0,1620608526.1
986,6.0,4.0,1620608526.1
987,11.0,-5.0,1620608526.1
988,12.0,5.0,1620608526.1
989,13.0,-4.0,1620608526.1
990,14.0,-1.0,1620608526.1
991,16.0,3.0,1620608526.1
992,18.0,-1.0,1620608526.1
993,2.0,3.0,1620608527.1
994,6.0,4.0,1620608527.1
995,11.0,-5.0,1620608527.1
996,12.0,5.0,1620608527.1
997,13.0,-3.0,1620608527.1
998,14.0,-1.0,1620608527.1
999,16.0,3.0,1620608527.1
1000,18.0,-1.0,1620608527.1
1001,2.0,3.0,1620608528.2
1002,6.0,4.0,1620608528.2
1003,11.0,-5.0,1620608528.2
1004,12.0,5.0,1620608528.2
1005,13.0,-3.0,1620608528.2
1006,14.0,-1.0,1620608528.2
1007,16.0,3.0,1620608528.2
1008,18.0,-1.0,1620608528.2
1009,2.0,3.0,1620608529.2
1010,6.0,4.0,1620608529.2
1011,11.0,-5.0,1620608529.2
1012,12.0,5.0,1620608529.2
1013,13.0,-4.0,1620608529.2
1014,14.0,-1.0,1620608529.2
1015,16.0,3.0,1620608529.2
1016,18.0,-1.0,1620608529.2
1017,2.0,3.0,1620608530.2
1018,6.0,4.0,1620608530.2
1019,11.0,-5.0,1620608530.2
1020,12.0,5.0,1620608530.2
1021,13.0,-4.0,1620608530.2
1022,14.0,-1.0,1620608530.2
1023,16.0,3.0,1620608530.2
1024,18.0,-1.0,1620608530.2
1025,2.0,3.0,1620608531.2
1026,6.0,4.0,1620608531.2
1027,11.0,-5.0,1620608531.2
1028,12.0,5.0,1620608531.2
1029,13.0,-4.0,1620608531.2
1030,14.0,-1.0,1620608531.2
1031,16.0,3.0,1620608531.2
1032,18.0,-1.0,1620608531.2
1033,2.0,3.0,1620608532.2
1034,6.0,4.0,1620608532.2
1035,11.0,-5.0,1620608532.2
1036,12.0,5.0,1620608532.2
1037,13.0,-4.0,1620608532.2
1038,14.0,-1.0,1620608532.2
1039,16.0,3.0,1620608532.2
1040,18.0,-1.0,1620608532.2
1041,2.0,3.0,1620608533.2
1042,6.0,4.0,1620608533.2
1043,11.0,-5.0,1620608533.2
1044,12.0,5.0,1620608533.2
1045,13.0,-4.0,1620608533.2
1046,14.0,-1.0,1620608533.2
1047,16.0,3.0,1620608533.2
1048,18.0,-1.0,1620608533.2
1049,2.0,4.0,1620608534.3
1050,6.0,4.0,1620608534.3
1051,11.0,-4.0,1620608534.3
1052,12.0,5.0,1620608534.3
1053,13.0,-3.0,1620608534.3
1054,14.0,0.0,1620608534.3
1055,16.0,3.0,1620608534.3
1056,18.0,-1.0,1620608534.3
1057,2.0,3.0,1620608535.3
1058,6.0,4.0,1620608535.3
1059,11.0,-5.0,1620608535.3
1060,12.0,5.0,1620608535.3
1061,13.0,-4.0,1620608535.3
1062,14.0,-1.0,1620608535.3
1063,16.0,3.0,1620608535.3
1064,18.0,-1.0,1620608535.3
1065,2.0,4.0,1620608536.3
1066,6.0,5.0,1620608536.3
1067,11.0,-4.0,1620608536.3
1068,12.0,5.0,1620608536.3
1069,13.0,-3.0,1620608536.3
1070,14.0,0.0,1620608536.3
1071,16.0,4.0,1620608536.3
1072,18.0,0.0,1620608536.3
1073,2.0,3.0,1620608537.3
1074,6.0,4.0,1620608537.3
1075,11.0,-5.0,1620608537.3
1076,12.0,5.0,1620608537.3
1077,13.0,-4.0,1620608537.3
1078,14.0,-1.0,1620608537.3
1079,16.0,3.0,1620608537.3
1080,18.0,-1.0,1620608537.3
1081,2.0,3.0,1620608538.3
1082,6.0,4.0,1620608538.3
1083,11.0,-5.0,1620608538.3
1084,12.0,5.0,1620608538.3
1085,13.0,-4.0,1620608538.3
1086,14.0,-1.0,1620608538.3
1087,16.0,3.0,1620608538.3
1088,18.0,-1.0,1620608538.3
1089,2.0,4.0,1620608539.3
1090,6.0,4.0,1620608539.3
1091,11.0,-5.0,1620608539.3
1092,12.0,5.0,1620608539.3
1093,13.0,-4.0,1620608539.3
1094,14.0,-1.0,1620608539.3
1095,16.0,3.0,1620608539.3
1096,18.0,-1.0,1620608539.3
1097,2.0,3.0,1620608540.4
1098,6.0,4.0,1620608540.4
1099,11.0,-5.0,1620608540.4
1100,12.0,5.0,1620608540.4
1101,13.0,-4.0,1620608540.4
1102,14.0,-1.0,1620608540.4
1103,16.0,3.0,1620608540.4
1104,18.0,-1.0,1620608540.4
1105,2.0,3.0,1620608541.4
1106,6.0,4.0,1620608541.4
1107,11.0,-5.0,1620608541.4
1108,12.0,5.0,1620608541.4
1109,13.0,-3.0,1620608541.4
1110,14.0,-1.0,1620608541.4
1111,16.0,3.0,1620608541.4
1112,18.0,-1.0,1620608541.4
1113,2.0,4.0,1620608542.4
1114,6.0,4.0,1620608542.4
1115,11.0,-5.0,1620608542.4
1116,12.0,5.0,1620608542.4
1117,13.0,-3.0,1620608542.4
1118,14.0,0.0,1620608542.4
1119,16.0,3.0,1620608542.4
1120,18.0,-1.0,1620608542.4
1121,2.0,3.0,1620608543.4
1122,6.0,4.0,1620608543.4
1123,11.0,-5.0,1620608543.4
1124,12.0,5.0,1620608543.4
1125,13.0,-4.0,1620608543.4
1126,14.0,-1.0,1620608543.4
1127,16.0,3.0,1620608543.4
1128,18.0,-1.0,1620608543.4
1129,2.0,3.0,1620608544.4
1130,6.0,4.0,1620608544.4
1131,11.0,-5.0,1620608544.4
1132,12.0,5.0,1620608544.4
1133,13.0,-4.0,1620608544.4
1134,14.0,-1.0,1620608544.4
1135,16.0,3.0,1620608544.4
1136,18.0,-1.0,1620608544.4
1137,2.0,3.0,1620608545.4
1138,6.0,4.0,1620608545.4
1139,11.0,-5.0,1620608545.4
1140,12.0,5.0,1620608545.4
1141,13.0,-4.0,1620608545.4
1142,14.0,-1.0,1620608545.4
1143,16.0,3.0,1620608545.4
1144,18.0,-1.0,1620608545.4
1145,2.0,4.0,1620608546.5
1146,6.0,5.0,1620608546.5
1147,11.0,-4.0,1620608546.5
1148,12.0,5.0,1620608546.5
1149,13.0,-3.0,1620608546.5
1150,14.0,0.0,1620608546.5
1151,16.0,4.0,1620608546.5
1152,18.0,-1.0,1620608546.5
1153,2.0,3.0,1620608547.5
1154,6.0,4.0,1620608547.5
1155,11.0,-5.0,1620608547.5
1156,12.0,4.0,1620608547.5
1157,13.0,-4.0,1620608547.5
1158,14.0,-1.0,1620608547.5
1159,16.0,2.0,1620608547.5
1160,18.0,-1.0,1620608547.5
1161,2.0,3.0,1620608548.5
1162,6.0,4.0,1620608548.5
1163,11.0,-5.0,1620608548.5
1164,12.0,5.0,1620608548.5
1165,13.0,-4.0,1620608548.5
1166,14.0,-1.0,1620608548.5
1167,16.0,3.0,1620608548.5
1168,18.0,-1.0,1620608548.5
1169,2.0,4.0,1620608549.5
1170,6.0,4.0,1620608549.5
1171,11.0,-5.0,1620608549.5
1172,12.0,5.0,1620608549.5
1173,13.0,-3.0,1620608549.5
1174,14.0,0.0,1620608549.5
1175,16.0,3.0,1620608549.5
1176,18.0,-1.0,1620608549.5
1177,2.0,4.0,1620608550.5
1178,6.0,5.0,1620608550.5
1179,11.0,-4.0,1620608550.5
1180,12.0,5.0,1620608550.5
1181,13.0,-3.0,1620608550.5
1182,14.0,0.0,1620608550.5
1183,16.0,3.0,1620608550.5
1184,18.0,-1.0,1620608550.5
1185,2.0,4.0,1620608551.5
1186,6.0,5.0,1620608551.5
1187,11.0,-4.0,1620608551.5
1188,12.0,5.0,1620608551.5
1189,13.0,-3.0,1620608551.5
1190,14.0,0.0,1620608551.5
1191,16.0,4.0,1620608551.5
1192,18.0,0.0,1620608551.5
1193,2.0,4.0,1620608552.6
1194,6.0,5.0,1620608552.6
1195,11.0,-4.0,1620608552.6
1196,12.0,5.0,1620608552.6
1197,13.0,-3.0,1620608552.6
1198,14.0,0.0,1620608552.6
1199,16.0,3.0,1620608552.6
1200,18.0,-1.0,1620608552.6
1201,2.0,3.0,1620608553.6
1202,6.0,4.0,1620608553.6
1203,11.0,-5.0,1620608553.6
1204,12.0,5.0,1620608553.6
1205,13.0,-4.0,1620608553.6
1206,14.0,-1.0,1620608553.6
1207,16.0,3.0,1620608553.6
1208,18.0,-1.0,1620608553.6
1209,2.0,3.0,1620608554.6
1210,6.0,4.0,1620608554.6
1211,11.0,-5.0,1620608554.6
1212,12.0,5.0,1620608554.6
1213,13.0,-4.0,1620608554.6
1214,14.0,-1.0,1620608554.6
1215,16.0,3.0,1620608554.6
1216,18.0,-1.0,1620608554.6
1217,2.0,3.0,1620608555.6
1218,6.0,4.0,1620608555.6
1219,11.0,-5.0,1620608555.6
1220,12.0,5.0,1620608555.6
1221,13.0,-4.0,1620608555.6
1222,14.0,-1.0,1620608555.6
1223,16.0,3.0,1620608555.6
1224,18.0,-1.0,1620608555.6
1225,2.0,3.0,1620608556.6
1226,6.0,4.0,1620608556.6
1227,11.0,-5.0,1620608556.6
1228,12.0,4.0,1620608556.6
1229,13.0,-4.0,1620608556.6
1230,14.0,-1.0,1620608556.6
1231,16.0,3.0,1620608556.6
1232,18.0,-2.0,1620608556.6
1233,2.0,4.0,1620608557.6
1234,6.0,4.0,1620608557.6
1235,11.0,-5.0,1620608557.6
1236,12.0,5.0,1620608557.6
1237,13.0,-3.0,1620608557.6
1238,14.0,0.0,1620608557.6
1239,16.0,3.0,1620608557.6
1240,18.0,-1.0,1620608557.6
1241,2.0,4.0,1620608558.7
1242,6.0,5.0,1620608558.7
1243,11.0,-4.0,1620608558.7
1244,12.0,5.0,1620608558.7
1245,13.0,-3.0,1620608558.7
1246,14.0,0.0,1620608558.7
1247,16.0,4.0,1620608558.7
1248,18.0,-1.0,1620608558.7
1249,2.0,3.0,1620608559.7
1250,6.0,4.0,1620608559.7
1251,11.0,-5.0,1620608559.7
1252,12.0,5.0,1620608559.7
1253,13.0,-4.0,1620608559.7
1254,14.0,-1.0,1620608559.7
1255,16.0,3.0,1620608559.7
1256,18.0,-2.0,1620608559.7
1257,2.0,3.0,1620608560.7
1258,6.0,4.0,1620608560.7
1259,11.0,-5.0,1620608560.7
1260,12.0,5.0,1620608560.7
1261,13.0,-4.0,1620608560.7
1262,14.0,-1.0,1620608560.7
1263,16.0,3.0,1620608560.7
1264,18.0,-1.0,1620608560.7
1265,2.0,4.0,1620608561.7
1266,6.0,4.0,1620608561.7
1267,11.0,-5.0,1620608561.7
1268,12.0,5.0,1620608561.7
1269,13.0,-3.0,1620608561.7
1270,14.0,0.0,1620608561.7
1271,16.0,3.0,1620608561.7
1272,18.0,-1.0,1620608561.7
1273,2.0,3.0,1620608562.7
1274,6.0,4.0,1620608562.7
1275,11.0,-5.0,1620608562.7
1276,12.0,5.0,1620608562.7
1277,13.0,-4.0,1620608562.7
1278,14.0,-1.0,1620608562.7
1279,16.0,3.0,1620608562.7
1280,18.0,-1.0,1620608562.7
1281,2.0,3.0,1620608563.7
1282,6.0,4.0,1620608563.7
1283,11.0,-5.0,1620608563.7
1284,12.0,5.0,1620608563.7
1285,13.0,-4.0,1620608563.7
1286,14.0,-1.0,1620608563.7
1287,16.0,3.0,1620608563.7
1288,18.0,-1.0,1620608563.7
1289,2.0,3.0,1620608564.8
1290,6.0,4.0,1620608564.8
1291,11.0,-5.0,1620608564.8
1292,12.0,5.0,1620608564.8
1293,13.0,-3.0,1620608564.8
1294,14.0,-1.0,1620608564.8
1295,16.0,3.0,1620608564.8
1296,18.0,-1.0,1620608564.8
1297,2.0,3.0,1620608565.8
1298,6.0,4.0,1620608565.8
1299,11.0,-5.0,1620608565.8
1300,12.0,5.0,1620608565.8
1301,13.0,-4.0,1620608565.8
1302,14.0,-1.0,1620608565.8
1303,16.0,3.0,1620608565.8
1304,18.0,-1.0,1620608565.8
1305,2.0,3.0,1620608566.8
1306,6.0,4.0,1620608566.8
1307,11.0,-5.0,1620608566.8
1308,12.0,5.0,1620608566.8
1309,13.0,-4.0,1620608566.8
1310,14.0,-1.0,1620608566.8
1311,16.0,3.0,1620608566.8
1312,18.0,-2.0,1620608566.8
1313,2.0,4.0,1620608567.8
1314,6.0,4.0,1620608567.8
1315,11.0,-5.0,1620608567.8
1316,12.0,5.0,1620608567.8
1317,13.0,-3.0,1620608567.8
1318,14.0,0.0,1620608567.8
1319,16.0,3.0,1620608567.8
1320,18.0,-1.0,1620608567.8
1321,2.0,4.0,1620608568.8
1322,6.0,4.0,1620608568.8
1323,11.0,-5.0,1620608568.8
1324,12.0,5.0,1620608568.8
1325,13.0,-3.0,1620608568.8
1326,14.0,0.0,1620608568.8
1327,16.0,3.0,1620608568.8
1328,18.0,-1.0,1620608568.8
1329,2.0,3.0,1620608569.8
1330,6.0,4.0,1620608569.8
1331,11.0,-5.0,1620608569.8
1332,12.0,5.0,1620608569.8
1333,13.0,-4.0,1620608569.8
1334,14.0,-1.0,1620608569.8
1335,16.0,3.0,1620608569.8
1336,18.0,-1.0,1620608569.8
1337,2.0,3.0,1620608570.9
1338,6.0,4.0,1620608570.9
1339,11.0,-5.0,1620608570.9
1340,12.0,5.0,1620608570.9
1341,13.0,-4.0,1620608570.9
1342,14.0,-1.0,1620608570.9
1343,16.0,3.0,1620608570.9
1344,18.0,-1.0,1620608570.9
1345,2.0,3.0,1620608571.9
1346,6.0,4.0,1620608571.9
1347,11.0,-5.0,1620608571.9
1348,12.0,5.0,1620608571.9
1349,13.0,-4.0,1620608571.9
1350,14.0,-1.0,1620608571.9
1351,16.0,3.0,1620608571.9
1352,18.0,-1.0,1620608571.9
1353,2.0,3.0,1620608572.9
1354,6.0,4.0,1620608572.9
1355,11.0,-5.0,1620608572.9
1356,12.0,5.0,1620608572.9
1357,13.0,-3.0,1620608572.9
1358,14.0,-1.0,1620608572.9
1359,16.0,3.0,1620608572.9
1360,18.0,-1.0,1620608572.9
1361,2.0,4.0,1620608573.9
1362,6.0,5.0,1620608573.9
1363,11.0,-4.0,1620608573.9
1364,12.0,5.0,1620608573.9
1365,13.0,-3.0,1620608573.9
1366,14.0,0.0,1620608573.9
1367,16.0,4.0,1620608573.9
1368,18.0,-1.0,1620608573.9
1369,2.0,3.0,1620608574.9
1370,6.0,4.0,1620608574.9
1371,11.0,-5.0,1620608574.9
1372,12.0,5.0,1620608574.9
1373,13.0,-4.0,1620608574.9
1374,14.0,-1.0,1620608574.9
1375,16.0,3.0,1620608574.9
1376,18.0,-1.0,1620608574.9
1377,2.0,4.0,1620608575.9
1378,6.0,5.0,1620608575.9
1379,11.0,-4.0,1620608575.9
1380,12.0,5.0,1620608575.9
1381,13.0,-3.0,1620608575.9
1382,14.0,0.0,1620608575.9
1383,16.0,4.0,1620608575.9
1384,18.0,-1.0,1620608575.9
1385,2.0,3.0,1620608577.0
1386,6.0,4.0,1620608577.0
1387,11.0,-5.0,1620608577.0
1388,12.0,5.0,1620608577.0
1389,13.0,-4.0,1620608577.0
1390,14.0,-1.0,1620608577.0
1391,16.0,3.0,1620608577.0
1392,18.0,-1.0,1620608577.0
1393,2.0,3.0,1620608578.0
1394,6.0,4.0,1620608578.0
1395,11.0,-5.0,1620608578.0
1396,12.0,5.0,1620608578.0
1397,13.0,-4.0,1620608578.0
1398,14.0,-1.0,1620608578.0
1399,16.0,3.0,1620608578.0
1400,18.0,-1.0,1620608578.0
1401,2.0,4.0,1620608579.0
1402,6.0,4.0,1620608579.0
1403,11.0,-5.0,1620608579.0
1404,12.0,5.0,1620608579.0
1405,13.0,-3.0,1620608579.0
1406,14.0,-1.0,1620608579.0
1407,16.0,3.0,1620608579.0
1408,18.0,-1.0,1620608579.0
1409,2.0,4.0,1620608580.0
1410,6.0,4.0,1620608580.0
1411,11.0,-4.0,1620608580.0
1412,12.0,5.0,1620608580.0
1413,13.0,-3.0,1620608580.0
1414,14.0,0.0,1620608580.0
1415,16.0,3.0,1620608580.0
1416,18.0,-1.0,1620608580.0
1417,2.0,3.0,1620608581.0
1418,6.0,4.0,1620608581.0
1419,11.0,-5.0,1620608581.0
1420,12.0,4.0,1620608581.0
1421,13.0,-4.0,1620608581.0
1422,14.0,-1.0,1620608581.0
1423,16.0,3.0,1620608581.0
1424,18.0,-1.0,1620608581.0
1425,2.0,4.0,1620608582.0
1426,6.0,5.0,1620608582.0
1427,11.0,-4.0,1620608582.0
1428,12.0,5.0,1620608582.0
1429,13.0,-3.0,1620608582.0
1430,14.0,0.0,1620608582.0
1431,16.0,4.0,1620608582.0
1432,18.0,-1.0,1620608582.0
1433,2.0,4.0,1620608583.1
1434,6.0,4.0,1620608583.1
1435,11.0,-5.0,1620608583.1
1436,12.0,5.0,1620608583.1
1437,13.0,-3.0,1620608583.1
1438,14.0,0.0,1620608583.1
1439,16.0,3.0,1620608583.1
1440,18.0,-1.0,1620608583.1
1441,2.0,3.0,1620608584.1
1442,6.0,4.0,1620608584.1
1443,11.0,-5.0,1620608584.1
1444,12.0,5.0,1620608584.1
1445,13.0,-4.0,1620608584.1
1446,14.0,-1.0,1620608584.1
1447,16.0,3.0,1620608584.1
1448,18.0,-1.0,1620608584.1
1449,2.0,3.0,1620608585.1
1450,6.0,4.0,1620608585.1
1451,11.0,-5.0,1620608585.1
1452,12.0,5.0,1620608585.1
1453,13.0,-4.0,1620608585.1
1454,14.0,-1.0,1620608585.1
1455,16.0,3.0,1620608585.1
1456,18.0,-1.0,1620608585.1
1457,2.0,3.0,1620608586.1
1458,6.0,4.0,1620608586.1
1459,11.0,-5.0,1620608586.1
1460,12.0,5.0,1620608586.1
1461,13.0,-4.0,1620608586.1
1462,14.0,-1.0,1620608586.1
1463,16.0,3.0,1620608586.1
1464,18.0,-1.0,1620608586.1
1465,2.0,3.0,1620608587.1
1466,6.0,4.0,1620608587.1
1467,11.0,-5.0,1620608587.1
1468,12.0,4.0,1620608587.1
1469,13.0,-4.0,1620608587.1
1470,14.0,-1.0,1620608587.1
1471,16.0,2.0,1620608587.1
1472,18.0,-1.0,1620608587.1
1473,2.0,4.0,1620608588.1
1474,6.0,5.0,1620608588.1
1475,11.0,-4.0,1620608588.1
1476,12.0,5.0,1620608588.1
1477,13.0,-3.0,1620608588.1
1478,14.0,0.0,1620608588.1
1479,16.0,3.0,1620608588.1
1480,18.0,-1.0,1620608588.1
1481,2.0,4.0,1620608589.2
1482,6.0,5.0,1620608589.2
1483,11.0,-4.0,1620608589.2
1484,12.0,5.0,1620608589.2
1485,13.0,-3.0,1620608589.2
1486,14.0,0.0,1620608589.2
1487,16.0,4.0,1620608589.2
1488,18.0,-1.0,1620608589.2
1489,2.0,3.0,1620608590.2
1490,6.0,4.0,1620608590.2
1491,11.0,-5.0,1620608590.2
1492,12.0,5.0,1620608590.2
1493,13.0,-4.0,1620608590.2
1494,14.0,-1.0,1620608590.2
1495,16.0,3.0,1620608590.2
1496,18.0,-1.0,1620608590.2
1497,2.0,4.0,1620608591.2
1498,6.0,4.0,1620608591.2
1499,11.0,-5.0,1620608591.2
1500,12.0,5.0,1620608591.2
1501,13.0,-3.0,1620608591.2
1502,14.0,0.0,1620608591.2
1503,16.0,3.0,1620608591.2
1504,18.0,-1.0,1620608591.2
1505,2.0,3.0,1620608592.2
1506,6.0,4.0,1620608592.2
1507,11.0,-5.0,1620608592.2
1508,12.0,4.0,1620608592.2
1509,13.0,-4.0,1620608592.2
1510,14.0,-1.0,1620608592.2
1511,16.0,3.0,1620608592.2
1512,18.0,-2.0,1620608592.2
1513,2.0,3.0,1620608593.2
1514,6.0,4.0,1620608593.2
1515,11.0,-5.0,1620608593.2
1516,12.0,5.0,1620608593.2
1517,13.0,-4.0,1620608593.2
1518,14.0,-1.0,1620608593.2
1519,16.0,3.0,1620608593.2
1520,18.0,-1.0,1620608593.2
1521,2.0,4.0,1620608594.2
1522,6.0,4.0,1620608594.2
1523,11.0,-4.0,1620608594.2
1524,12.0,5.0,1620608594.2
1525,13.0,-3.0,1620608594.2
1526,14.0,0.0,1620608594.2
1527,16.0,3.0,1620608594.2
1528,18.0,-1.0,1620608594.2
1529,2.0,4.0,1620608595.3
1530,6.0,4.0,1620608595.3
1531,11.0,-4.0,1620608595.3
1532,12.0,5.0,1620608595.3
1533,13.0,-3.0,1620608595.3
1534,14.0,0.0,1620608595.3
1535,16.0,3.0,1620608595.3
1536,18.0,-1.0,1620608595.3
1537,2.0,3.0,1620608596.3
1538,6.0,4.0,1620608596.3
1539,11.0,-5.0,1620608596.3
1540,12.0,5.0,1620608596.3
1541,13.0,-4.0,1620608596.3
1542,14.0,-1.0,1620608596.3
1543,16.0,3.0,1620608596.3
1544,18.0,-1.0,1620608596.3
1545,2.0,3.0,1620608597.3
1546,6.0,4.0,1620608597.3
1547,11.0,-5.0,1620608597.3
1548,12.0,5.0,1620608597.3
1549,13.0,-4.0,1620608597.3
1550,14.0,-1.0,1620608597.3
1551,16.0,3.0,1620608597.3
1552,18.0,-1.0,1620608597.3
1553,2.0,3.0,1620608598.3
1554,6.0,4.0,1620608598.3
1555,11.0,-5.0,1620608598.3
1556,12.0,4.0,1620608598.3
1557,13.0,-4.0,1620608598.3
1558,14.0,-1.0,1620608598.3
1559,16.0,3.0,1620608598.3
1560,18.0,-1.0,1620608598.3
1561,2.0,4.0,1620608599.3
1562,6.0,4.0,1620608599.3
1563,11.0,-5.0,1620608599.3
1564,12.0,5.0,1620608599.3
1565,13.0,-3.0,1620608599.3
1566,14.0,0.0,1620608599.3
1567,16.0,3.0,1620608599.3
1568,18.0,-1.0,1620608599.3
