,DOM,delay,Time
31767,17.0,-6.0,1620672536.4
31768,18.0,-7.0,1620672536.4
31769,2.0,3.0,1620672537.4
31770,4.0,-3.0,1620672537.4
31771,6.0,4.0,1620672537.4
31772,10.0,4.0,1620672537.4
31773,11.0,2.0,1620672537.4
31774,12.0,-1.0,1620672537.4
31775,13.0,3.0,1620672537.4
31776,14.0,-7.0,1620672537.4
31777,16.0,-3.0,1620672537.4
31778,17.0,-6.0,1620672537.4
31779,18.0,-7.0,1620672537.4
31780,2.0,3.0,1620672538.5
31781,4.0,-3.0,1620672538.5
31782,6.0,4.0,1620672538.5
31783,10.0,4.0,1620672538.5
31784,11.0,2.0,1620672538.5
31785,12.0,-1.0,1620672538.5
31786,13.0,3.0,1620672538.5
31787,14.0,-7.0,1620672538.5
31788,16.0,-3.0,1620672538.5
31789,17.0,-6.0,1620672538.5
31790,18.0,-7.0,1620672538.5
31791,2.0,3.0,1620672539.5
31792,4.0,-2.0,1620672539.5
31793,6.0,4.0,1620672539.5
31794,10.0,4.0,1620672539.5
31795,11.0,2.0,1620672539.5
31796,12.0,-1.0,1620672539.5
31797,13.0,3.0,1620672539.5
31798,14.0,-7.0,1620672539.5
31799,16.0,-3.0,1620672539.5
31800,17.0,-6.0,1620672539.5
31801,18.0,-7.0,1620672539.5
31802,2.0,3.0,1620672540.5
31803,4.0,-3.0,1620672540.5
31804,6.0,4.0,1620672540.5
31805,10.0,4.0,1620672540.5
31806,11.0,1.0,1620672540.5
31807,12.0,-2.0,1620672540.5
31808,13.0,2.0,1620672540.5
31809,14.0,-7.0,1620672540.5
31810,16.0,-4.0,1620672540.5
31811,17.0,-7.0,1620672540.5
31812,18.0,-8.0,1620672540.5
31813,2.0,3.0,1620672541.5
31814,4.0,-2.0,1620672541.5
31815,6.0,4.0,1620672541.5
31816,10.0,4.0,1620672541.5
31817,11.0,2.0,1620672541.5
31818,12.0,-1.0,1620672541.5
31819,13.0,3.0,1620672541.5
31820,14.0,-7.0,1620672541.5
31821,16.0,-3.0,1620672541.5
31822,17.0,-6.0,1620672541.5
31823,18.0,-7.0,1620672541.5
31824,2.0,3.0,1620672542.5
31825,4.0,-3.0,1620672542.5
31826,6.0,4.0,1620672542.5
31827,10.0,4.0,1620672542.5
31828,11.0,1.0,1620672542.5
31829,12.0,-2.0,1620672542.5
31830,13.0,2.0,1620672542.5
31831,14.0,-7.0,1620672542.5
31832,16.0,-4.0,1620672542.5
31833,17.0,-7.0,1620672542.5
31834,18.0,-8.0,1620672542.5
31835,2.0,4.0,1620672543.5
31836,4.0,-2.0,1620672543.5
31837,6.0,4.0,1620672543.5
31838,10.0,4.0,1620672543.5
31839,11.0,2.0,1620672543.5
31840,12.0,-1.0,1620672543.5
31841,13.0,3.0,1620672543.5
31842,14.0,-7.0,1620672543.5
31843,16.0,-3.0,1620672543.5
31844,17.0,-6.0,1620672543.5
31845,18.0,-7.0,1620672543.5
31846,2.0,3.0,1620672544.6
31847,4.0,-3.0,1620672544.6
31848,6.0,4.0,1620672544.6
31849,10.0,4.0,1620672544.6
31850,11.0,1.0,1620672544.6
31851,12.0,-2.0,1620672544.6
31852,13.0,2.0,1620672544.6
31853,14.0,-7.0,1620672544.6
31854,16.0,-3.0,1620672544.6
31855,17.0,-7.0,1620672544.6
31856,18.0,-8.0,1620672544.6
31857,2.0,3.0,1620672545.6
31858,4.0,-2.0,1620672545.6
31859,6.0,4.0,1620672545.6
31860,10.0,4.0,1620672545.6
31861,11.0,2.0,1620672545.6
31862,12.0,-1.0,1620672545.6
31863,13.0,3.0,1620672545.6
31864,14.0,-7.0,1620672545.6
31865,16.0,-3.0,1620672545.6
31866,17.0,-6.0,1620672545.6
31867,18.0,-7.0,1620672545.6
31868,2.0,3.0,1620672546.6
31869,4.0,-2.0,1620672546.6
31870,6.0,4.0,1620672546.6
31871,10.0,4.0,1620672546.6
31872,11.0,2.0,1620672546.6
31873,12.0,-1.0,1620672546.6
31874,13.0,3.0,1620672546.6
31875,14.0,-7.0,1620672546.6
31876,16.0,-3.0,1620672546.6
31877,17.0,-6.0,1620672546.6
31878,18.0,-7.0,1620672546.6
31879,2.0,3.0,1620672547.6
31880,4.0,-3.0,1620672547.6
31881,6.0,4.0,1620672547.6
31882,10.0,4.0,1620672547.6
31883,11.0,1.0,1620672547.6
31884,12.0,-2.0,1620672547.6
31885,13.0,2.0,1620672547.6
31886,14.0,-7.0,1620672547.6
31887,16.0,-3.0,1620672547.6
31888,17.0,-7.0,1620672547.6
31889,18.0,-8.0,1620672547.6
31890,2.0,3.0,1620672548.6
31891,4.0,-3.0,1620672548.6
31892,6.0,4.0,1620672548.6
31893,10.0,4.0,1620672548.6
31894,11.0,1.0,1620672548.6
31895,12.0,-2.0,1620672548.6
31896,13.0,2.0,1620672548.6
31897,14.0,-7.0,1620672548.6
31898,16.0,-4.0,1620672548.6
31899,17.0,-7.0,1620672548.6
31900,18.0,-8.0,1620672548.6
31901,2.0,3.0,1620672549.6
31902,4.0,-2.0,1620672549.6
31903,6.0,4.0,1620672549.6
31904,10.0,4.0,1620672549.6
31905,11.0,2.0,1620672549.6
31906,12.0,-1.0,1620672549.6
31907,13.0,3.0,1620672549.6
31908,14.0,-7.0,1620672549.6
31909,16.0,-3.0,1620672549.6
31910,17.0,-6.0,1620672549.6
31911,18.0,-7.0,1620672549.6
31912,2.0,4.0,1620672550.7
31913,4.0,-2.0,1620672550.7
31914,6.0,5.0,1620672550.7
31915,10.0,5.0,1620672550.7
31916,11.0,2.0,1620672550.7
31917,12.0,-1.0,1620672550.7
31918,13.0,3.0,1620672550.7
31919,14.0,-6.0,1620672550.7
31920,16.0,-3.0,1620672550.7
31921,17.0,-6.0,1620672550.7
31922,18.0,-7.0,1620672550.7
31923,2.0,3.0,1620672551.7
31924,4.0,-2.0,1620672551.7
31925,6.0,4.0,1620672551.7
31926,10.0,4.0,1620672551.7
31927,11.0,2.0,1620672551.7
31928,12.0,-1.0,1620672551.7
31929,13.0,3.0,1620672551.7
31930,14.0,-7.0,1620672551.7
31931,16.0,-3.0,1620672551.7
31932,17.0,-6.0,1620672551.7
31933,18.0,-7.0,1620672551.7
31934,2.0,3.0,1620672552.7
31935,4.0,-3.0,1620672552.7
31936,6.0,4.0,1620672552.7
31937,10.0,4.0,1620672552.7
31938,11.0,1.0,1620672552.7
31939,12.0,-2.0,1620672552.7
31940,13.0,2.0,1620672552.7
31941,14.0,-7.0,1620672552.7
31942,16.0,-4.0,1620672552.7
31943,17.0,-7.0,1620672552.7
31944,18.0,-8.0,1620672552.7
31945,2.0,3.0,1620672553.7
31946,4.0,-3.0,1620672553.7
31947,6.0,4.0,1620672553.7
31948,10.0,4.0,1620672553.7
31949,11.0,1.0,1620672553.7
31950,12.0,-2.0,1620672553.7
31951,13.0,2.0,1620672553.7
31952,14.0,-7.0,1620672553.7
31953,16.0,-4.0,1620672553.7
31954,17.0,-7.0,1620672553.7
31955,18.0,-8.0,1620672553.7
31956,2.0,3.0,1620672554.7
31957,4.0,-3.0,1620672554.7
31958,6.0,4.0,1620672554.7
31959,10.0,4.0,1620672554.7
31960,11.0,1.0,1620672554.7
31961,12.0,-2.0,1620672554.7
31962,13.0,2.0,1620672554.7
31963,14.0,-7.0,1620672554.7
31964,16.0,-4.0,1620672554.7
31965,17.0,-7.0,1620672554.7
31966,18.0,-8.0,1620672554.7
31967,2.0,3.0,1620672555.7
31968,4.0,-3.0,1620672555.7
31969,6.0,4.0,1620672555.7
31970,10.0,4.0,1620672555.7
31971,11.0,1.0,1620672555.7
31972,12.0,-2.0,1620672555.7
31973,13.0,2.0,1620672555.7
31974,14.0,-7.0,1620672555.7
31975,16.0,-4.0,1620672555.7
31976,17.0,-7.0,1620672555.7
31977,18.0,-8.0,1620672555.7
31978,2.0,3.0,1620672556.8
31979,4.0,-2.0,1620672556.8
31980,6.0,4.0,1620672556.8
31981,10.0,4.0,1620672556.8
31982,11.0,2.0,1620672556.8
31983,12.0,-1.0,1620672556.8
31984,13.0,3.0,1620672556.8
31985,14.0,-7.0,1620672556.8
31986,16.0,-3.0,1620672556.8
31987,17.0,-6.0,1620672556.8
31988,18.0,-7.0,1620672556.8
31989,2.0,4.0,1620672557.8
31990,4.0,-2.0,1620672557.8
31991,6.0,5.0,1620672557.8
31992,10.0,4.0,1620672557.8
31993,11.0,2.0,1620672557.8
31994,12.0,-1.0,1620672557.8
31995,13.0,3.0,1620672557.8
31996,14.0,-7.0,1620672557.8
31997,16.0,-3.0,1620672557.8
31998,17.0,-6.0,1620672557.8
31999,18.0,-7.0,1620672557.8
32000,2.0,3.0,1620672558.8
32001,4.0,-3.0,1620672558.8
32002,6.0,4.0,1620672558.8
32003,10.0,4.0,1620672558.8
32004,11.0,1.0,1620672558.8
32005,12.0,-2.0,1620672558.8
32006,13.0,2.0,1620672558.8
32007,14.0,-7.0,1620672558.8
32008,16.0,-3.0,1620672558.8
32009,17.0,-7.0,1620672558.8
32010,18.0,-7.0,1620672558.8
32011,2.0,3.0,1620672559.8
32012,4.0,-3.0,1620672559.8
32013,6.0,4.0,1620672559.8
32014,10.0,4.0,1620672559.8
32015,11.0,2.0,1620672559.8
32016,12.0,-1.0,1620672559.8
32017,13.0,2.0,1620672559.8
32018,14.0,-7.0,1620672559.8
32019,16.0,-3.0,1620672559.8
32020,17.0,-6.0,1620672559.8
32021,18.0,-7.0,1620672559.8
32022,2.0,3.0,1620672560.8
32023,4.0,-2.0,1620672560.8
32024,6.0,4.0,1620672560.8
32025,10.0,4.0,1620672560.8
32026,11.0,2.0,1620672560.8
32027,12.0,-1.0,1620672560.8
32028,13.0,3.0,1620672560.8
32029,14.0,-7.0,1620672560.8
32030,16.0,-3.0,1620672560.8
32031,17.0,-6.0,1620672560.8
32032,18.0,-7.0,1620672560.8
32033,2.0,3.0,1620672561.8
32034,4.0,-2.0,1620672561.8
32035,6.0,4.0,1620672561.8
32036,10.0,4.0,1620672561.8
32037,11.0,2.0,1620672561.8
32038,12.0,-1.0,1620672561.8
32039,13.0,3.0,1620672561.8
32040,14.0,-7.0,1620672561.8
32041,16.0,-3.0,1620672561.8
32042,17.0,-6.0,1620672561.8
32043,18.0,-7.0,1620672561.8
32044,2.0,3.0,1620672562.9
32045,4.0,-3.0,1620672562.9
32046,6.0,4.0,1620672562.9
32047,10.0,4.0,1620672562.9
32048,11.0,1.0,1620672562.9
32049,12.0,-2.0,1620672562.9
32050,13.0,2.0,1620672562.9
32051,14.0,-7.0,1620672562.9
32052,16.0,-4.0,1620672562.9
32053,17.0,-7.0,1620672562.9
32054,18.0,-8.0,1620672562.9
32055,2.0,3.0,1620672563.9
32056,4.0,-3.0,1620672563.9
32057,6.0,4.0,1620672563.9
32058,10.0,4.0,1620672563.9
32059,11.0,1.0,1620672563.9
32060,12.0,-2.0,1620672563.9
32061,13.0,2.0,1620672563.9
32062,14.0,-7.0,1620672563.9
32063,16.0,-3.0,1620672563.9
32064,17.0,-7.0,1620672563.9
32065,18.0,-7.0,1620672563.9
32066,2.0,3.0,1620672564.9
32067,4.0,-2.0,1620672564.9
32068,6.0,4.0,1620672564.9
32069,10.0,4.0,1620672564.9
32070,11.0,2.0,1620672564.9
32071,12.0,-1.0,1620672564.9
32072,13.0,3.0,1620672564.9
32073,14.0,-7.0,1620672564.9
32074,16.0,-3.0,1620672564.9
32075,17.0,-6.0,1620672564.9
32076,18.0,-7.0,1620672564.9
32077,2.0,3.0,1620672565.9
32078,4.0,-3.0,1620672565.9
32079,6.0,4.0,1620672565.9
32080,10.0,4.0,1620672565.9
32081,11.0,1.0,1620672565.9
32082,12.0,-2.0,1620672565.9
32083,13.0,2.0,1620672565.9
32084,14.0,-7.0,1620672565.9
32085,16.0,-4.0,1620672565.9
32086,17.0,-7.0,1620672565.9
32087,18.0,-8.0,1620672565.9
32088,2.0,3.0,1620672566.9
32089,4.0,-3.0,1620672566.9
32090,6.0,4.0,1620672566.9
32091,10.0,4.0,1620672566.9
32092,11.0,1.0,1620672566.9
32093,12.0,-1.0,1620672566.9
32094,13.0,2.0,1620672566.9
32095,14.0,-7.0,1620672566.9
32096,16.0,-3.0,1620672566.9
32097,17.0,-7.0,1620672566.9
32098,18.0,-7.0,1620672566.9
32099,2.0,3.0,1620672567.9
32100,4.0,-3.0,1620672567.9
32101,6.0,4.0,1620672567.9
32102,10.0,4.0,1620672567.9
32103,11.0,1.0,1620672567.9
32104,12.0,-2.0,1620672567.9
32105,13.0,2.0,1620672567.9
32106,14.0,-7.0,1620672567.9
32107,16.0,-4.0,1620672567.9
32108,17.0,-7.0,1620672567.9
32109,18.0,-7.0,1620672567.9
32110,2.0,3.0,1620672569.0
32111,4.0,-2.0,1620672569.0
32112,6.0,4.0,1620672569.0
32113,10.0,4.0,1620672569.0
32114,11.0,2.0,1620672569.0
32115,12.0,-1.0,1620672569.0
32116,13.0,3.0,1620672569.0
32117,14.0,-7.0,1620672569.0
32118,16.0,-3.0,1620672569.0
32119,17.0,-6.0,1620672569.0
32120,18.0,-7.0,1620672569.0
32121,2.0,3.0,1620672570.0
32122,4.0,-2.0,1620672570.0
32123,6.0,4.0,1620672570.0
32124,10.0,4.0,1620672570.0
32125,11.0,2.0,1620672570.0
32126,12.0,-1.0,1620672570.0
32127,13.0,3.0,1620672570.0
32128,14.0,-7.0,1620672570.0
32129,16.0,-3.0,1620672570.0
32130,17.0,-6.0,1620672570.0
32131,18.0,-7.0,1620672570.0
32132,2.0,3.0,1620672571.0
32133,4.0,-3.0,1620672571.0
32134,6.0,4.0,1620672571.0
32135,10.0,4.0,1620672571.0
32136,11.0,1.0,1620672571.0
32137,12.0,-1.0,1620672571.0
32138,13.0,2.0,1620672571.0
32139,14.0,-7.0,1620672571.0
32140,16.0,-3.0,1620672571.0
32141,17.0,-7.0,1620672571.0
32142,18.0,-8.0,1620672571.0
32143,2.0,3.0,1620672572.0
32144,4.0,-3.0,1620672572.0
32145,6.0,4.0,1620672572.0
32146,10.0,4.0,1620672572.0
32147,11.0,1.0,1620672572.0
32148,12.0,-1.0,1620672572.0
32149,13.0,2.0,1620672572.0
32150,14.0,-7.0,1620672572.0
32151,16.0,-3.0,1620672572.0
32152,17.0,-7.0,1620672572.0
32153,18.0,-7.0,1620672572.0
32154,2.0,3.0,1620672573.0
32155,4.0,-2.0,1620672573.0
32156,6.0,4.0,1620672573.0
32157,10.0,4.0,1620672573.0
32158,11.0,2.0,1620672573.0
32159,12.0,-1.0,1620672573.0
32160,13.0,3.0,1620672573.0
32161,14.0,-7.0,1620672573.0
32162,16.0,-3.0,1620672573.0
32163,17.0,-6.0,1620672573.0
32164,18.0,-7.0,1620672573.0
32165,2.0,3.0,1620672574.0
32166,4.0,-2.0,1620672574.0
32167,6.0,4.0,1620672574.0
32168,10.0,4.0,1620672574.0
32169,11.0,2.0,1620672574.0
32170,12.0,-1.0,1620672574.0
32171,13.0,3.0,1620672574.0
32172,14.0,-7.0,1620672574.0
32173,16.0,-3.0,1620672574.0
32174,17.0,-6.0,1620672574.0
32175,18.0,-7.0,1620672574.0
32176,2.0,3.0,1620672575.1
32177,4.0,-2.0,1620672575.1
32178,6.0,4.0,1620672575.1
32179,10.0,4.0,1620672575.1
32180,11.0,2.0,1620672575.1
32181,12.0,-1.0,1620672575.1
32182,13.0,3.0,1620672575.1
32183,14.0,-7.0,1620672575.1
32184,16.0,-3.0,1620672575.1
32185,17.0,-6.0,1620672575.1
32186,18.0,-7.0,1620672575.1
32187,2.0,3.0,1620672576.1
32188,4.0,-3.0,1620672576.1
32189,6.0,4.0,1620672576.1
32190,10.0,4.0,1620672576.1
32191,11.0,1.0,1620672576.1
32192,12.0,-1.0,1620672576.1
32193,13.0,2.0,1620672576.1
32194,14.0,-7.0,1620672576.1
32195,16.0,-3.0,1620672576.1
32196,17.0,-7.0,1620672576.1
32197,18.0,-7.0,1620672576.1
32198,2.0,3.0,1620672577.1
32199,4.0,-3.0,1620672577.1
32200,6.0,4.0,1620672577.1
32201,10.0,4.0,1620672577.1
32202,11.0,1.0,1620672577.1
32203,12.0,-2.0,1620672577.1
32204,13.0,2.0,1620672577.1
32205,14.0,-7.0,1620672577.1
32206,16.0,-4.0,1620672577.1
32207,17.0,-7.0,1620672577.1
32208,18.0,-8.0,1620672577.1
32209,2.0,3.0,1620672578.1
32210,4.0,-3.0,1620672578.1
32211,6.0,4.0,1620672578.1
32212,10.0,4.0,1620672578.1
32213,11.0,1.0,1620672578.1
32214,12.0,-2.0,1620672578.1
32215,13.0,2.0,1620672578.1
32216,14.0,-7.0,1620672578.1
32217,16.0,-4.0,1620672578.1
32218,17.0,-7.0,1620672578.1
32219,18.0,-8.0,1620672578.1
32220,2.0,4.0,1620672579.1
32221,4.0,-2.0,1620672579.1
32222,6.0,5.0,1620672579.1
32223,10.0,4.0,1620672579.1
32224,11.0,2.0,1620672579.1
32225,12.0,-1.0,1620672579.1
32226,13.0,3.0,1620672579.1
32227,14.0,-6.0,1620672579.1
32228,16.0,-3.0,1620672579.1
32229,17.0,-6.0,1620672579.1
32230,18.0,-7.0,1620672579.1
32231,2.0,3.0,1620672580.1
32232,4.0,-2.0,1620672580.1
32233,6.0,4.0,1620672580.1
32234,10.0,4.0,1620672580.1
32235,11.0,2.0,1620672580.1
32236,12.0,-1.0,1620672580.1
32237,13.0,3.0,1620672580.1
32238,14.0,-7.0,1620672580.1
32239,16.0,-3.0,1620672580.1
32240,17.0,-6.0,1620672580.1
32241,18.0,-7.0,1620672580.1
32242,2.0,4.0,1620672581.2
32243,4.0,-2.0,1620672581.2
32244,6.0,5.0,1620672581.2
32245,10.0,5.0,1620672581.2
32246,11.0,2.0,1620672581.2
32247,12.0,-1.0,1620672581.2
32248,13.0,3.0,1620672581.2
32249,14.0,-6.0,1620672581.2
32250,16.0,-3.0,1620672581.2
32251,17.0,-6.0,1620672581.2
32252,18.0,-7.0,1620672581.2
32253,2.0,3.0,1620672582.2
32254,4.0,-2.0,1620672582.2
32255,6.0,4.0,1620672582.2
32256,10.0,4.0,1620672582.2
32257,11.0,2.0,1620672582.2
32258,12.0,-1.0,1620672582.2
32259,13.0,3.0,1620672582.2
32260,14.0,-7.0,1620672582.2
32261,16.0,-3.0,1620672582.2
32262,17.0,-6.0,1620672582.2
32263,18.0,-7.0,1620672582.2
32264,2.0,3.0,1620672583.2
32265,4.0,-3.0,1620672583.2
32266,6.0,4.0,1620672583.2
32267,10.0,4.0,1620672583.2
32268,11.0,1.0,1620672583.2
32269,12.0,-1.0,1620672583.2
32270,13.0,2.0,1620672583.2
32271,14.0,-7.0,1620672583.2
32272,16.0,-3.0,1620672583.2
32273,17.0,-7.0,1620672583.2
32274,18.0,-7.0,1620672583.2
32275,2.0,3.0,1620672584.2
32276,4.0,-3.0,1620672584.2
32277,6.0,4.0,1620672584.2
32278,10.0,4.0,1620672584.2
32279,11.0,1.0,1620672584.2
32280,12.0,-1.0,1620672584.2
32281,13.0,2.0,1620672584.2
32282,14.0,-7.0,1620672584.2
32283,16.0,-3.0,1620672584.2
32284,17.0,-7.0,1620672584.2
32285,18.0,-7.0,1620672584.2
32286,2.0,4.0,1620672585.2
32287,4.0,-2.0,1620672585.2
32288,6.0,5.0,1620672585.2
32289,10.0,4.0,1620672585.2
32290,11.0,2.0,1620672585.2
32291,12.0,-1.0,1620672585.2
32292,13.0,3.0,1620672585.2
32293,14.0,-6.0,1620672585.2
32294,16.0,-3.0,1620672585.2
32295,17.0,-6.0,1620672585.2
32296,18.0,-7.0,1620672585.2
32297,2.0,3.0,1620672586.2
32298,4.0,-3.0,1620672586.2
32299,6.0,4.0,1620672586.2
32300,10.0,4.0,1620672586.2
32301,11.0,1.0,1620672586.2
32302,12.0,-2.0,1620672586.2
32303,13.0,2.0,1620672586.2
32304,14.0,-7.0,1620672586.2
32305,16.0,-3.0,1620672586.2
32306,17.0,-7.0,1620672586.2
32307,18.0,-7.0,1620672586.2
32308,2.0,3.0,1620672587.3
32309,4.0,-3.0,1620672587.3
32310,6.0,4.0,1620672587.3
32311,10.0,4.0,1620672587.3
32312,11.0,1.0,1620672587.3
32313,12.0,-2.0,1620672587.3
32314,13.0,2.0,1620672587.3
32315,14.0,-7.0,1620672587.3
32316,16.0,-4.0,1620672587.3
32317,17.0,-7.0,1620672587.3
32318,18.0,-8.0,1620672587.3
32319,2.0,3.0,1620672588.3
32320,4.0,-3.0,1620672588.3
32321,6.0,4.0,1620672588.3
32322,10.0,4.0,1620672588.3
32323,11.0,1.0,1620672588.3
32324,12.0,-2.0,1620672588.3
32325,13.0,2.0,1620672588.3
32326,14.0,-7.0,1620672588.3
32327,16.0,-4.0,1620672588.3
32328,17.0,-7.0,1620672588.3
32329,18.0,-8.0,1620672588.3
32330,2.0,3.0,1620672589.3
32331,4.0,-3.0,1620672589.3
32332,6.0,4.0,1620672589.3
32333,10.0,4.0,1620672589.3
32334,11.0,2.0,1620672589.3
32335,12.0,-1.0,1620672589.3
32336,13.0,2.0,1620672589.3
32337,14.0,-7.0,1620672589.3
32338,16.0,-3.0,1620672589.3
32339,17.0,-7.0,1620672589.3
32340,18.0,-7.0,1620672589.3
32341,2.0,3.0,1620672590.3
32342,4.0,-3.0,1620672590.3
32343,6.0,4.0,1620672590.3
32344,10.0,4.0,1620672590.3
32345,11.0,1.0,1620672590.3
32346,12.0,-2.0,1620672590.3
32347,13.0,2.0,1620672590.3
32348,14.0,-7.0,1620672590.3
32349,16.0,-3.0,1620672590.3
32350,17.0,-7.0,1620672590.3
32351,18.0,-8.0,1620672590.3
32352,2.0,3.0,1620672591.3
32353,4.0,-3.0,1620672591.3
32354,6.0,4.0,1620672591.3
32355,10.0,4.0,1620672591.3
32356,11.0,1.0,1620672591.3
32357,12.0,-1.0,1620672591.3
32358,13.0,2.0,1620672591.3
32359,14.0,-7.0,1620672591.3
32360,16.0,-3.0,1620672591.3
32361,17.0,-7.0,1620672591.3
32362,18.0,-7.0,1620672591.3
32363,2.0,3.0,1620672592.3
32364,4.0,-3.0,1620672592.3
32365,6.0,4.0,1620672592.3
32366,10.0,4.0,1620672592.3
32367,11.0,1.0,1620672592.3
32368,12.0,-2.0,1620672592.3
32369,13.0,2.0,1620672592.3
32370,14.0,-7.0,1620672592.3
32371,16.0,-4.0,1620672592.3
32372,17.0,-7.0,1620672592.3
32373,18.0,-8.0,1620672592.3
32374,2.0,3.0,1620672593.4
32375,4.0,-3.0,1620672593.4
32376,6.0,4.0,1620672593.4
32377,10.0,4.0,1620672593.4
32378,11.0,1.0,1620672593.4
32379,12.0,-2.0,1620672593.4
32380,13.0,2.0,1620672593.4
32381,14.0,-7.0,1620672593.4
32382,16.0,-4.0,1620672593.4
32383,17.0,-7.0,1620672593.4
32384,18.0,-8.0,1620672593.4
32385,2.0,3.0,1620672594.4
32386,4.0,-2.0,1620672594.4
32387,6.0,4.0,1620672594.4
32388,10.0,4.0,1620672594.4
32389,11.0,2.0,1620672594.4
32390,12.0,-1.0,1620672594.4
32391,13.0,3.0,1620672594.4
32392,14.0,-7.0,1620672594.4
32393,16.0,-3.0,1620672594.4
32394,17.0,-6.0,1620672594.4
32395,18.0,-7.0,1620672594.4
32396,2.0,4.0,1620672595.4
32397,4.0,-2.0,1620672595.4
32398,6.0,4.0,1620672595.4
32399,10.0,4.0,1620672595.4
32400,11.0,2.0,1620672595.4
32401,12.0,-1.0,1620672595.4
32402,13.0,3.0,1620672595.4
32403,14.0,-7.0,1620672595.4
32404,16.0,-3.0,1620672595.4
32405,17.0,-6.0,1620672595.4
32406,18.0,-7.0,1620672595.4
32407,2.0,3.0,1620672596.4
32408,4.0,-3.0,1620672596.4
32409,6.0,4.0,1620672596.4
32410,10.0,4.0,1620672596.4
32411,11.0,1.0,1620672596.4
32412,12.0,-1.0,1620672596.4
32413,13.0,2.0,1620672596.4
32414,14.0,-7.0,1620672596.4
32415,16.0,-3.0,1620672596.4
32416,17.0,-7.0,1620672596.4
32417,18.0,-7.0,1620672596.4
32418,2.0,3.0,1620672597.4
32419,4.0,-3.0,1620672597.4
32420,6.0,4.0,1620672597.4
32421,10.0,4.0,1620672597.4
32422,11.0,1.0,1620672597.4
32423,12.0,-2.0,1620672597.4
32424,13.0,2.0,1620672597.4
32425,14.0,-7.0,1620672597.4
32426,16.0,-4.0,1620672597.4
32427,17.0,-7.0,1620672597.4
32428,18.0,-8.0,1620672597.4
32429,2.0,3.0,1620672598.4
32430,4.0,-3.0,1620672598.4
32431,6.0,4.0,1620672598.4
32432,10.0,4.0,1620672598.4
32433,11.0,1.0,1620672598.4
32434,12.0,-1.0,1620672598.4
32435,13.0,2.0,1620672598.4
32436,14.0,-7.0,1620672598.4
32437,16.0,-3.0,1620672598.4
32438,17.0,-7.0,1620672598.4
32439,18.0,-7.0,1620672598.4
32440,2.0,3.0,1620672599.5
32441,4.0,-3.0,1620672599.5
32442,6.0,4.0,1620672599.5
32443,10.0,4.0,1620672599.5
32444,11.0,1.0,1620672599.5
32445,12.0,-1.0,1620672599.5
32446,13.0,2.0,1620672599.5
32447,14.0,-7.0,1620672599.5
32448,16.0,-3.0,1620672599.5
32449,17.0,-6.0,1620672599.5
32450,18.0,-7.0,1620672599.5
32451,2.0,3.0,1620672600.5
32452,4.0,-3.0,1620672600.5
32453,6.0,4.0,1620672600.5
32454,10.0,4.0,1620672600.5
32455,11.0,1.0,1620672600.5
32456,12.0,-2.0,1620672600.5
32457,13.0,2.0,1620672600.5
32458,14.0,-7.0,1620672600.5
32459,16.0,-4.0,1620672600.5
32460,17.0,-7.0,1620672600.5
32461,18.0,-8.0,1620672600.5
32462,2.0,3.0,1620672601.5
32463,4.0,-2.0,1620672601.5
32464,6.0,4.0,1620672601.5
32465,10.0,4.0,1620672601.5
32466,11.0,2.0,1620672601.5
32467,12.0,-1.0,1620672601.5
32468,13.0,3.0,1620672601.5
32469,14.0,-7.0,1620672601.5
32470,16.0,-3.0,1620672601.5
32471,17.0,-6.0,1620672601.5
32472,18.0,-7.0,1620672601.5
32473,2.0,4.0,1620672602.5
32474,4.0,-2.0,1620672602.5
32475,6.0,5.0,1620672602.5
32476,10.0,5.0,1620672602.5
32477,11.0,2.0,1620672602.5
32478,12.0,-1.0,1620672602.5
32479,13.0,3.0,1620672602.5
32480,14.0,-6.0,1620672602.5
32481,16.0,-3.0,1620672602.5
32482,17.0,-6.0,1620672602.5
32483,18.0,-7.0,1620672602.5
32484,2.0,3.0,1620672603.5
32485,4.0,-2.0,1620672603.5
32486,6.0,4.0,1620672603.5
32487,10.0,4.0,1620672603.5
32488,11.0,2.0,1620672603.5
32489,12.0,-1.0,1620672603.5
32490,13.0,3.0,1620672603.5
32491,14.0,-7.0,1620672603.5
32492,16.0,-3.0,1620672603.5
32493,17.0,-6.0,1620672603.5
32494,18.0,-7.0,1620672603.5
32495,2.0,3.0,1620672604.5
32496,4.0,-2.0,1620672604.5
32497,6.0,4.0,1620672604.5
32498,10.0,4.0,1620672604.5
32499,11.0,2.0,1620672604.5
32500,12.0,-1.0,1620672604.5
32501,13.0,3.0,1620672604.5
32502,14.0,-7.0,1620672604.5
32503,16.0,-3.0,1620672604.5
32504,17.0,-6.0,1620672604.5
32505,18.0,-7.0,1620672604.5
32506,2.0,4.0,1620672605.6
32507,4.0,-2.0,1620672605.6
32508,6.0,5.0,1620672605.6
32509,10.0,4.0,1620672605.6
32510,11.0,2.0,1620672605.6
32511,12.0,-1.0,1620672605.6
32512,13.0,3.0,1620672605.6
32513,14.0,-6.0,1620672605.6
32514,16.0,-3.0,1620672605.6
32515,17.0,-6.0,1620672605.6
32516,18.0,-7.0,1620672605.6
32517,2.0,3.0,1620672606.6
32518,4.0,-3.0,1620672606.6
32519,6.0,4.0,1620672606.6
32520,10.0,4.0,1620672606.6
