,DOM,delay,Time
94838,13.0,3.0,1620818936.0
94839,14.0,-6.0,1620818936.0
94840,16.0,-3.0,1620818936.0
94841,17.0,-6.0,1620818936.0
94842,18.0,-7.0,1620818936.0
94843,2.0,3.0,1620818937.1
94844,4.0,-2.0,1620818937.1
94845,6.0,4.0,1620818937.1
94846,10.0,4.0,1620818937.1
94847,11.0,2.0,1620818937.1
94848,12.0,-1.0,1620818937.1
94849,13.0,3.0,1620818937.1
94850,14.0,-7.0,1620818937.1
94851,16.0,-3.0,1620818937.1
94852,17.0,-6.0,1620818937.1
94853,18.0,-7.0,1620818937.1
94854,2.0,3.0,1620818938.1
94855,4.0,-3.0,1620818938.1
94856,6.0,4.0,1620818938.1
94857,10.0,4.0,1620818938.1
94858,11.0,1.0,1620818938.1
94859,12.0,-1.0,1620818938.1
94860,13.0,2.0,1620818938.1
94861,14.0,-7.0,1620818938.1
94862,16.0,-3.0,1620818938.1
94863,17.0,-7.0,1620818938.1
94864,18.0,-7.0,1620818938.1
94865,2.0,3.0,1620818939.1
94866,4.0,-3.0,1620818939.1
94867,6.0,4.0,1620818939.1
94868,10.0,4.0,1620818939.1
94869,11.0,1.0,1620818939.1
94870,12.0,-2.0,1620818939.1
94871,13.0,2.0,1620818939.1
94872,14.0,-7.0,1620818939.1
94873,16.0,-3.0,1620818939.1
94874,17.0,-7.0,1620818939.1
94875,18.0,-7.0,1620818939.1
94876,2.0,3.0,1620818940.1
94877,4.0,-2.0,1620818940.1
94878,6.0,4.0,1620818940.1
94879,10.0,5.0,1620818940.1
94880,11.0,2.0,1620818940.1
94881,12.0,-1.0,1620818940.1
94882,13.0,3.0,1620818940.1
94883,14.0,-6.0,1620818940.1
94884,16.0,-3.0,1620818940.1
94885,17.0,-6.0,1620818940.1
94886,18.0,-7.0,1620818940.1
94887,2.0,3.0,1620818941.1
94888,4.0,-3.0,1620818941.1
94889,6.0,4.0,1620818941.1
94890,10.0,4.0,1620818941.1
94891,11.0,2.0,1620818941.1
94892,12.0,-1.0,1620818941.1
94893,13.0,3.0,1620818941.1
94894,14.0,-7.0,1620818941.1
94895,16.0,-3.0,1620818941.1
94896,17.0,-6.0,1620818941.1
94897,18.0,-7.0,1620818941.1
94898,2.0,3.0,1620818942.1
94899,4.0,-3.0,1620818942.1
94900,6.0,4.0,1620818942.1
94901,10.0,4.0,1620818942.1
94902,11.0,2.0,1620818942.1
94903,12.0,-1.0,1620818942.1
94904,13.0,3.0,1620818942.1
94905,14.0,-7.0,1620818942.1
94906,16.0,-3.0,1620818942.1
94907,17.0,-6.0,1620818942.1
94908,18.0,-7.0,1620818942.1
94909,2.0,3.0,1620818943.2
94910,4.0,-3.0,1620818943.2
94911,6.0,4.0,1620818943.2
94912,10.0,4.0,1620818943.2
94913,11.0,2.0,1620818943.2
94914,12.0,-1.0,1620818943.2
94915,13.0,3.0,1620818943.2
94916,14.0,-7.0,1620818943.2
94917,16.0,-3.0,1620818943.2
94918,17.0,-6.0,1620818943.2
94919,18.0,-7.0,1620818943.2
94920,2.0,3.0,1620818944.2
94921,4.0,-3.0,1620818944.2
94922,6.0,4.0,1620818944.2
94923,10.0,4.0,1620818944.2
94924,11.0,2.0,1620818944.2
94925,12.0,-1.0,1620818944.2
94926,13.0,3.0,1620818944.2
94927,14.0,-7.0,1620818944.2
94928,16.0,-3.0,1620818944.2
94929,17.0,-6.0,1620818944.2
94930,18.0,-7.0,1620818944.2
94931,2.0,3.0,1620818945.2
94932,4.0,-3.0,1620818945.2
94933,6.0,4.0,1620818945.2
94934,10.0,4.0,1620818945.2
94935,11.0,2.0,1620818945.2
94936,12.0,-1.0,1620818945.2
94937,13.0,3.0,1620818945.2
94938,14.0,-7.0,1620818945.2
94939,16.0,-3.0,1620818945.2
94940,17.0,-6.0,1620818945.2
94941,18.0,-7.0,1620818945.2
94942,2.0,3.0,1620818946.2
94943,4.0,-3.0,1620818946.2
94944,6.0,4.0,1620818946.2
94945,10.0,4.0,1620818946.2
94946,11.0,2.0,1620818946.2
94947,12.0,-1.0,1620818946.2
94948,13.0,3.0,1620818946.2
94949,14.0,-7.0,1620818946.2
94950,16.0,-3.0,1620818946.2
94951,17.0,-6.0,1620818946.2
94952,18.0,-7.0,1620818946.2
94953,2.0,3.0,1620818947.2
94954,4.0,-3.0,1620818947.2
94955,6.0,4.0,1620818947.2
94956,10.0,4.0,1620818947.2
94957,11.0,1.0,1620818947.2
94958,12.0,-1.0,1620818947.2
94959,13.0,2.0,1620818947.2
94960,14.0,-7.0,1620818947.2
94961,16.0,-3.0,1620818947.2
94962,17.0,-7.0,1620818947.2
94963,18.0,-7.0,1620818947.2
94964,2.0,3.0,1620818948.2
94965,4.0,-3.0,1620818948.2
94966,6.0,4.0,1620818948.2
94967,10.0,4.0,1620818948.2
94968,11.0,1.0,1620818948.2
94969,12.0,-2.0,1620818948.2
94970,13.0,2.0,1620818948.2
94971,14.0,-7.0,1620818948.2
94972,16.0,-3.0,1620818948.2
94973,17.0,-7.0,1620818948.2
94974,18.0,-7.0,1620818948.2
94975,2.0,3.0,1620818949.3
94976,4.0,-3.0,1620818949.3
94977,6.0,4.0,1620818949.3
94978,10.0,4.0,1620818949.3
94979,11.0,2.0,1620818949.3
94980,12.0,-1.0,1620818949.3
94981,13.0,3.0,1620818949.3
94982,14.0,-7.0,1620818949.3
94983,16.0,-3.0,1620818949.3
94984,17.0,-6.0,1620818949.3
94985,18.0,-7.0,1620818949.3
94986,2.0,3.0,1620818950.3
94987,4.0,-3.0,1620818950.3
94988,6.0,4.0,1620818950.3
94989,10.0,4.0,1620818950.3
94990,11.0,2.0,1620818950.3
94991,12.0,-1.0,1620818950.3
94992,13.0,3.0,1620818950.3
94993,14.0,-7.0,1620818950.3
94994,16.0,-3.0,1620818950.3
94995,17.0,-6.0,1620818950.3
94996,18.0,-7.0,1620818950.3
94997,2.0,4.0,1620818951.3
94998,4.0,-2.0,1620818951.3
94999,6.0,5.0,1620818951.3
95000,10.0,5.0,1620818951.3
95001,11.0,2.0,1620818951.3
95002,12.0,-1.0,1620818951.3
95003,13.0,3.0,1620818951.3
95004,14.0,-6.0,1620818951.3
95005,16.0,-3.0,1620818951.3
95006,17.0,-6.0,1620818951.3
95007,18.0,-7.0,1620818951.3
95008,2.0,3.0,1620818952.3
95009,4.0,-3.0,1620818952.3
95010,6.0,4.0,1620818952.3
95011,10.0,4.0,1620818952.3
95012,11.0,2.0,1620818952.3
95013,12.0,-1.0,1620818952.3
95014,13.0,3.0,1620818952.3
95015,14.0,-7.0,1620818952.3
95016,16.0,-3.0,1620818952.3
95017,17.0,-7.0,1620818952.3
95018,18.0,-7.0,1620818952.3
95019,2.0,3.0,1620818953.3
95020,4.0,-2.0,1620818953.3
95021,6.0,4.0,1620818953.3
95022,10.0,5.0,1620818953.3
95023,11.0,2.0,1620818953.3
95024,12.0,-1.0,1620818953.3
95025,13.0,3.0,1620818953.3
95026,14.0,-6.0,1620818953.3
95027,16.0,-3.0,1620818953.3
95028,17.0,-6.0,1620818953.3
95029,18.0,-7.0,1620818953.3
95030,2.0,4.0,1620818954.3
95031,4.0,-2.0,1620818954.3
95032,6.0,4.0,1620818954.3
95033,10.0,5.0,1620818954.3
95034,11.0,2.0,1620818954.3
95035,12.0,-1.0,1620818954.3
95036,13.0,3.0,1620818954.3
95037,14.0,-6.0,1620818954.3
95038,16.0,-3.0,1620818954.3
95039,17.0,-6.0,1620818954.3
95040,18.0,-7.0,1620818954.3
95041,2.0,3.0,1620818955.4
95042,4.0,-3.0,1620818955.4
95043,6.0,4.0,1620818955.4
95044,10.0,4.0,1620818955.4
95045,11.0,1.0,1620818955.4
95046,12.0,-1.0,1620818955.4
95047,13.0,2.0,1620818955.4
95048,14.0,-7.0,1620818955.4
95049,16.0,-3.0,1620818955.4
95050,17.0,-7.0,1620818955.4
95051,18.0,-7.0,1620818955.4
95052,2.0,4.0,1620818956.4
95053,4.0,-2.0,1620818956.4
95054,6.0,4.0,1620818956.4
95055,10.0,5.0,1620818956.4
95056,11.0,2.0,1620818956.4
95057,12.0,-1.0,1620818956.4
95058,13.0,3.0,1620818956.4
95059,14.0,-6.0,1620818956.4
95060,16.0,-3.0,1620818956.4
95061,17.0,-6.0,1620818956.4
95062,18.0,-7.0,1620818956.4
95063,2.0,3.0,1620818957.4
95064,4.0,-2.0,1620818957.4
95065,6.0,4.0,1620818957.4
95066,10.0,4.0,1620818957.4
95067,11.0,2.0,1620818957.4
95068,12.0,-1.0,1620818957.4
95069,13.0,3.0,1620818957.4
95070,14.0,-7.0,1620818957.4
95071,16.0,-3.0,1620818957.4
95072,17.0,-6.0,1620818957.4
95073,18.0,-7.0,1620818957.4
95074,2.0,4.0,1620818958.4
95075,4.0,-2.0,1620818958.4
95076,6.0,4.0,1620818958.4
95077,10.0,5.0,1620818958.4
95078,11.0,2.0,1620818958.4
95079,12.0,-1.0,1620818958.4
95080,13.0,3.0,1620818958.4
95081,14.0,-6.0,1620818958.4
95082,16.0,-3.0,1620818958.4
95083,17.0,-6.0,1620818958.4
95084,18.0,-7.0,1620818958.4
95085,2.0,3.0,1620818959.4
95086,4.0,-2.0,1620818959.4
95087,6.0,4.0,1620818959.4
95088,10.0,5.0,1620818959.4
95089,11.0,2.0,1620818959.4
95090,12.0,-1.0,1620818959.4
95091,13.0,3.0,1620818959.4
95092,14.0,-6.0,1620818959.4
95093,16.0,-3.0,1620818959.4
95094,17.0,-6.0,1620818959.4
95095,18.0,-7.0,1620818959.4
95096,2.0,3.0,1620818960.4
95097,4.0,-2.0,1620818960.4
95098,6.0,4.0,1620818960.4
95099,10.0,4.0,1620818960.4
95100,11.0,2.0,1620818960.4
95101,12.0,-1.0,1620818960.4
95102,13.0,3.0,1620818960.4
95103,14.0,-7.0,1620818960.4
95104,16.0,-3.0,1620818960.4
95105,17.0,-6.0,1620818960.4
95106,18.0,-7.0,1620818960.4
95107,2.0,3.0,1620818961.5
95108,4.0,-3.0,1620818961.5
95109,6.0,4.0,1620818961.5
95110,10.0,4.0,1620818961.5
95111,11.0,1.0,1620818961.5
95112,12.0,-2.0,1620818961.5
95113,13.0,2.0,1620818961.5
95114,14.0,-7.0,1620818961.5
95115,16.0,-3.0,1620818961.5
95116,17.0,-7.0,1620818961.5
95117,18.0,-7.0,1620818961.5
95118,2.0,3.0,1620818962.5
95119,4.0,-3.0,1620818962.5
95120,6.0,4.0,1620818962.5
95121,10.0,4.0,1620818962.5
95122,11.0,2.0,1620818962.5
95123,12.0,-1.0,1620818962.5
95124,13.0,3.0,1620818962.5
95125,14.0,-7.0,1620818962.5
95126,16.0,-3.0,1620818962.5
95127,17.0,-6.0,1620818962.5
95128,18.0,-7.0,1620818962.5
95129,2.0,3.0,1620818963.5
95130,4.0,-3.0,1620818963.5
95131,6.0,4.0,1620818963.5
95132,10.0,4.0,1620818963.5
95133,11.0,1.0,1620818963.5
95134,12.0,-1.0,1620818963.5
95135,13.0,2.0,1620818963.5
95136,14.0,-7.0,1620818963.5
95137,16.0,-3.0,1620818963.5
95138,17.0,-7.0,1620818963.5
95139,18.0,-8.0,1620818963.5
95140,2.0,3.0,1620818964.5
95141,4.0,-3.0,1620818964.5
95142,6.0,4.0,1620818964.5
95143,10.0,4.0,1620818964.5
95144,11.0,2.0,1620818964.5
95145,12.0,-1.0,1620818964.5
95146,13.0,3.0,1620818964.5
95147,14.0,-7.0,1620818964.5
95148,16.0,-3.0,1620818964.5
95149,17.0,-6.0,1620818964.5
95150,18.0,-7.0,1620818964.5
95151,2.0,3.0,1620818965.5
95152,4.0,-3.0,1620818965.5
95153,6.0,4.0,1620818965.5
95154,10.0,4.0,1620818965.5
95155,11.0,2.0,1620818965.5
95156,12.0,-1.0,1620818965.5
95157,13.0,3.0,1620818965.5
95158,14.0,-7.0,1620818965.5
95159,16.0,-3.0,1620818965.5
95160,17.0,-6.0,1620818965.5
95161,18.0,-7.0,1620818965.5
95162,2.0,3.0,1620818966.5
95163,4.0,-3.0,1620818966.5
95164,6.0,4.0,1620818966.5
95165,10.0,4.0,1620818966.5
95166,11.0,1.0,1620818966.5
95167,12.0,-1.0,1620818966.5
95168,13.0,2.0,1620818966.5
95169,14.0,-7.0,1620818966.5
95170,16.0,-3.0,1620818966.5
95171,17.0,-7.0,1620818966.5
95172,18.0,-7.0,1620818966.5
95173,2.0,3.0,1620818967.6
95174,4.0,-2.0,1620818967.6
95175,6.0,4.0,1620818967.6
95176,10.0,4.0,1620818967.6
95177,11.0,2.0,1620818967.6
95178,12.0,-1.0,1620818967.6
95179,13.0,3.0,1620818967.6
95180,14.0,-7.0,1620818967.6
95181,16.0,-3.0,1620818967.6
95182,17.0,-6.0,1620818967.6
95183,18.0,-7.0,1620818967.6
95184,2.0,3.0,1620818968.6
95185,4.0,-3.0,1620818968.6
95186,6.0,4.0,1620818968.6
95187,10.0,4.0,1620818968.6
95188,11.0,2.0,1620818968.6
95189,12.0,-1.0,1620818968.6
95190,13.0,3.0,1620818968.6
95191,14.0,-7.0,1620818968.6
95192,16.0,-3.0,1620818968.6
95193,17.0,-6.0,1620818968.6
95194,18.0,-7.0,1620818968.6
95195,2.0,3.0,1620818969.6
95196,4.0,-3.0,1620818969.6
95197,6.0,4.0,1620818969.6
95198,10.0,4.0,1620818969.6
95199,11.0,1.0,1620818969.6
95200,12.0,-1.0,1620818969.6
95201,13.0,3.0,1620818969.6
95202,14.0,-7.0,1620818969.6
95203,16.0,-3.0,1620818969.6
95204,17.0,-7.0,1620818969.6
95205,18.0,-7.0,1620818969.6
95206,2.0,3.0,1620818970.6
95207,4.0,-2.0,1620818970.6
95208,6.0,4.0,1620818970.6
95209,10.0,4.0,1620818970.6
95210,11.0,2.0,1620818970.6
95211,12.0,-1.0,1620818970.6
95212,13.0,3.0,1620818970.6
95213,14.0,-7.0,1620818970.6
95214,16.0,-3.0,1620818970.6
95215,17.0,-6.0,1620818970.6
95216,18.0,-7.0,1620818970.6
95217,2.0,4.0,1620818971.6
95218,4.0,-2.0,1620818971.6
95219,6.0,5.0,1620818971.6
95220,10.0,5.0,1620818971.6
95221,11.0,2.0,1620818971.6
95222,12.0,-1.0,1620818971.6
95223,13.0,3.0,1620818971.6
95224,14.0,-6.0,1620818971.6
95225,16.0,-3.0,1620818971.6
95226,17.0,-6.0,1620818971.6
95227,18.0,-7.0,1620818971.6
95228,2.0,3.0,1620818972.6
95229,4.0,-3.0,1620818972.6
95230,6.0,4.0,1620818972.6
95231,10.0,4.0,1620818972.6
95232,11.0,2.0,1620818972.6
95233,12.0,-1.0,1620818972.6
95234,13.0,3.0,1620818972.6
95235,14.0,-7.0,1620818972.6
95236,16.0,-3.0,1620818972.6
95237,17.0,-6.0,1620818972.6
95238,18.0,-7.0,1620818972.6
95239,2.0,3.0,1620818973.7
95240,4.0,-3.0,1620818973.7
95241,6.0,4.0,1620818973.7
95242,10.0,4.0,1620818973.7
95243,11.0,1.0,1620818973.7
95244,12.0,-1.0,1620818973.7
95245,13.0,3.0,1620818973.7
95246,14.0,-7.0,1620818973.7
95247,16.0,-3.0,1620818973.7
95248,17.0,-7.0,1620818973.7
95249,18.0,-7.0,1620818973.7
95250,2.0,3.0,1620818974.7
95251,4.0,-3.0,1620818974.7
95252,6.0,4.0,1620818974.7
95253,10.0,4.0,1620818974.7
95254,11.0,2.0,1620818974.7
95255,12.0,-1.0,1620818974.7
95256,13.0,3.0,1620818974.7
95257,14.0,-7.0,1620818974.7
95258,16.0,-3.0,1620818974.7
95259,17.0,-6.0,1620818974.7
95260,18.0,-7.0,1620818974.7
95261,2.0,3.0,1620818975.7
95262,4.0,-2.0,1620818975.7
95263,6.0,4.0,1620818975.7
95264,10.0,4.0,1620818975.7
95265,11.0,2.0,1620818975.7
95266,12.0,-1.0,1620818975.7
95267,13.0,3.0,1620818975.7
95268,14.0,-6.0,1620818975.7
95269,16.0,-3.0,1620818975.7
95270,17.0,-6.0,1620818975.7
95271,18.0,-7.0,1620818975.7
95272,2.0,3.0,1620818976.7
95273,4.0,-3.0,1620818976.7
95274,6.0,4.0,1620818976.7
95275,10.0,4.0,1620818976.7
95276,11.0,2.0,1620818976.7
95277,12.0,-1.0,1620818976.7
95278,13.0,3.0,1620818976.7
95279,14.0,-7.0,1620818976.7
95280,16.0,-3.0,1620818976.7
95281,17.0,-6.0,1620818976.7
95282,18.0,-7.0,1620818976.7
95283,2.0,3.0,1620818977.7
95284,4.0,-2.0,1620818977.7
95285,6.0,4.0,1620818977.7
95286,10.0,5.0,1620818977.7
95287,11.0,2.0,1620818977.7
95288,12.0,-1.0,1620818977.7
95289,13.0,3.0,1620818977.7
95290,14.0,-6.0,1620818977.7
95291,16.0,-3.0,1620818977.7
95292,17.0,-6.0,1620818977.7
95293,18.0,-7.0,1620818977.7
95294,2.0,3.0,1620818978.7
95295,4.0,-2.0,1620818978.7
95296,6.0,4.0,1620818978.7
95297,10.0,4.0,1620818978.7
95298,11.0,2.0,1620818978.7
95299,12.0,-1.0,1620818978.7
95300,13.0,3.0,1620818978.7
95301,14.0,-7.0,1620818978.7
95302,16.0,-3.0,1620818978.7
95303,17.0,-6.0,1620818978.7
95304,18.0,-7.0,1620818978.7
95305,2.0,3.0,1620818979.8
95306,4.0,-2.0,1620818979.8
95307,6.0,4.0,1620818979.8
95308,10.0,4.0,1620818979.8
95309,11.0,2.0,1620818979.8
95310,12.0,-1.0,1620818979.8
95311,13.0,3.0,1620818979.8
95312,14.0,-7.0,1620818979.8
95313,16.0,-3.0,1620818979.8
95314,17.0,-6.0,1620818979.8
95315,18.0,-7.0,1620818979.8
95316,2.0,4.0,1620818980.8
95317,4.0,-2.0,1620818980.8
95318,6.0,5.0,1620818980.8
95319,10.0,5.0,1620818980.8
95320,11.0,2.0,1620818980.8
95321,12.0,-1.0,1620818980.8
95322,13.0,3.0,1620818980.8
95323,14.0,-6.0,1620818980.8
95324,16.0,-2.0,1620818980.8
95325,17.0,-6.0,1620818980.8
95326,18.0,-7.0,1620818980.8
95327,2.0,3.0,1620818981.8
95328,4.0,-2.0,1620818981.8
95329,6.0,4.0,1620818981.8
95330,10.0,4.0,1620818981.8
95331,11.0,2.0,1620818981.8
95332,12.0,-1.0,1620818981.8
95333,13.0,3.0,1620818981.8
95334,14.0,-7.0,1620818981.8
95335,16.0,-3.0,1620818981.8
95336,17.0,-6.0,1620818981.8
95337,18.0,-7.0,1620818981.8
95338,2.0,3.0,1620818982.8
95339,4.0,-3.0,1620818982.8
95340,6.0,4.0,1620818982.8
95341,10.0,4.0,1620818982.8
95342,11.0,1.0,1620818982.8
95343,12.0,-1.0,1620818982.8
95344,13.0,2.0,1620818982.8
95345,14.0,-7.0,1620818982.8
95346,16.0,-3.0,1620818982.8
95347,17.0,-7.0,1620818982.8
95348,18.0,-7.0,1620818982.8
95349,2.0,4.0,1620818983.8
95350,4.0,-2.0,1620818983.8
95351,6.0,4.0,1620818983.8
95352,10.0,5.0,1620818983.8
95353,11.0,2.0,1620818983.8
95354,12.0,-1.0,1620818983.8
95355,13.0,3.0,1620818983.8
95356,14.0,-6.0,1620818983.8
95357,16.0,-3.0,1620818983.8
95358,17.0,-6.0,1620818983.8
95359,18.0,-7.0,1620818983.8
95360,2.0,3.0,1620818984.8
95361,4.0,-3.0,1620818984.8
95362,6.0,4.0,1620818984.8
95363,10.0,4.0,1620818984.8
95364,11.0,1.0,1620818984.8
95365,12.0,-1.0,1620818984.8
95366,13.0,2.0,1620818984.8
95367,14.0,-7.0,1620818984.8
95368,16.0,-3.0,1620818984.8
95369,17.0,-7.0,1620818984.8
95370,18.0,-7.0,1620818984.8
95371,2.0,4.0,1620818985.9
95372,4.0,-2.0,1620818985.9
95373,6.0,5.0,1620818985.9
95374,10.0,5.0,1620818985.9
95375,11.0,2.0,1620818985.9
95376,12.0,-1.0,1620818985.9
95377,13.0,3.0,1620818985.9
95378,14.0,-6.0,1620818985.9
95379,16.0,-3.0,1620818985.9
95380,17.0,-6.0,1620818985.9
95381,18.0,-7.0,1620818985.9
95382,2.0,4.0,1620818986.9
95383,4.0,-2.0,1620818986.9
95384,6.0,5.0,1620818986.9
95385,10.0,5.0,1620818986.9
95386,11.0,2.0,1620818986.9
95387,12.0,-1.0,1620818986.9
95388,13.0,3.0,1620818986.9
95389,14.0,-6.0,1620818986.9
95390,16.0,-2.0,1620818986.9
95391,17.0,-6.0,1620818986.9
95392,18.0,-7.0,1620818986.9
95393,2.0,3.0,1620818987.9
95394,4.0,-3.0,1620818987.9
95395,6.0,4.0,1620818987.9
95396,10.0,4.0,1620818987.9
95397,11.0,2.0,1620818987.9
95398,12.0,-1.0,1620818987.9
95399,13.0,3.0,1620818987.9
95400,14.0,-7.0,1620818987.9
95401,16.0,-3.0,1620818987.9
95402,17.0,-6.0,1620818987.9
95403,18.0,-7.0,1620818987.9
95404,2.0,3.0,1620818988.9
95405,4.0,-2.0,1620818988.9
95406,6.0,4.0,1620818988.9
95407,10.0,4.0,1620818988.9
95408,11.0,2.0,1620818988.9
95409,12.0,-1.0,1620818988.9
95410,13.0,3.0,1620818988.9
95411,14.0,-7.0,1620818988.9
95412,16.0,-3.0,1620818988.9
95413,17.0,-6.0,1620818988.9
95414,18.0,-7.0,1620818988.9
95415,2.0,3.0,1620818989.9
95416,4.0,-2.0,1620818989.9
95417,6.0,4.0,1620818989.9
95418,10.0,4.0,1620818989.9
95419,11.0,2.0,1620818989.9
95420,12.0,-1.0,1620818989.9
95421,13.0,3.0,1620818989.9
95422,14.0,-7.0,1620818989.9
95423,16.0,-3.0,1620818989.9
95424,17.0,-6.0,1620818989.9
95425,18.0,-7.0,1620818989.9
95426,2.0,3.0,1620818990.9
95427,4.0,-3.0,1620818990.9
95428,6.0,4.0,1620818990.9
95429,10.0,4.0,1620818990.9
95430,11.0,1.0,1620818990.9
95431,12.0,-1.0,1620818990.9
95432,13.0,2.0,1620818990.9
95433,14.0,-7.0,1620818990.9
95434,16.0,-3.0,1620818990.9
95435,17.0,-7.0,1620818990.9
95436,18.0,-7.0,1620818990.9
95437,2.0,3.0,1620818992.0
95438,4.0,-3.0,1620818992.0
95439,6.0,4.0,1620818992.0
95440,10.0,4.0,1620818992.0
95441,11.0,2.0,1620818992.0
95442,12.0,-1.0,1620818992.0
95443,13.0,3.0,1620818992.0
95444,14.0,-7.0,1620818992.0
95445,16.0,-3.0,1620818992.0
95446,17.0,-6.0,1620818992.0
95447,18.0,-7.0,1620818992.0
95448,2.0,3.0,1620818993.0
95449,4.0,-3.0,1620818993.0
95450,6.0,4.0,1620818993.0
95451,10.0,4.0,1620818993.0
95452,11.0,1.0,1620818993.0
95453,12.0,-1.0,1620818993.0
95454,13.0,2.0,1620818993.0
95455,14.0,-7.0,1620818993.0
95456,16.0,-3.0,1620818993.0
95457,17.0,-7.0,1620818993.0
95458,18.0,-7.0,1620818993.0
95459,2.0,3.0,1620818994.0
95460,4.0,-2.0,1620818994.0
95461,6.0,4.0,1620818994.0
95462,10.0,4.0,1620818994.0
95463,11.0,2.0,1620818994.0
95464,12.0,-1.0,1620818994.0
95465,13.0,3.0,1620818994.0
95466,14.0,-7.0,1620818994.0
95467,16.0,-3.0,1620818994.0
95468,17.0,-6.0,1620818994.0
95469,18.0,-7.0,1620818994.0
95470,2.0,3.0,1620818995.0
95471,4.0,-3.0,1620818995.0
95472,6.0,4.0,1620818995.0
95473,10.0,4.0,1620818995.0
95474,11.0,1.0,1620818995.0
95475,12.0,-1.0,1620818995.0
95476,13.0,2.0,1620818995.0
95477,14.0,-7.0,1620818995.0
95478,16.0,-3.0,1620818995.0
95479,17.0,-7.0,1620818995.0
95480,18.0,-7.0,1620818995.0
95481,2.0,3.0,1620818996.0
95482,4.0,-3.0,1620818996.0
95483,6.0,4.0,1620818996.0
95484,10.0,4.0,1620818996.0
95485,11.0,1.0,1620818996.0
95486,12.0,-1.0,1620818996.0
95487,13.0,2.0,1620818996.0
95488,14.0,-7.0,1620818996.0
95489,16.0,-3.0,1620818996.0
95490,17.0,-7.0,1620818996.0
95491,18.0,-7.0,1620818996.0
95492,2.0,3.0,1620818997.0
95493,4.0,-3.0,1620818997.0
95494,6.0,4.0,1620818997.0
95495,10.0,4.0,1620818997.0
95496,11.0,1.0,1620818997.0
95497,12.0,-1.0,1620818997.0
95498,13.0,2.0,1620818997.0
95499,14.0,-7.0,1620818997.0
95500,16.0,-3.0,1620818997.0
95501,17.0,-7.0,1620818997.0
95502,18.0,-7.0,1620818997.0
95503,2.0,3.0,1620818998.1
95504,4.0,-3.0,1620818998.1
95505,6.0,4.0,1620818998.1
95506,10.0,4.0,1620818998.1
95507,11.0,2.0,1620818998.1
95508,12.0,-1.0,1620818998.1
95509,13.0,3.0,1620818998.1
95510,14.0,-7.0,1620818998.1
95511,16.0,-3.0,1620818998.1
95512,17.0,-6.0,1620818998.1
95513,18.0,-7.0,1620818998.1
95514,2.0,4.0,1620818999.1
95515,4.0,-2.0,1620818999.1
95516,6.0,5.0,1620818999.1
95517,10.0,5.0,1620818999.1
95518,11.0,2.0,1620818999.1
95519,12.0,-1.0,1620818999.1
95520,13.0,3.0,1620818999.1
95521,14.0,-6.0,1620818999.1
95522,16.0,-3.0,1620818999.1
95523,17.0,-6.0,1620818999.1
95524,18.0,-7.0,1620818999.1
95525,2.0,3.0,1620819000.1
95526,4.0,-3.0,1620819000.1
95527,6.0,4.0,1620819000.1
95528,10.0,4.0,1620819000.1
95529,11.0,2.0,1620819000.1
95530,12.0,-1.0,1620819000.1
95531,13.0,3.0,1620819000.1
95532,14.0,-7.0,1620819000.1
95533,16.0,-3.0,1620819000.1
95534,17.0,-6.0,1620819000.1
95535,18.0,-7.0,1620819000.1
95536,2.0,3.0,1620819001.1
95537,4.0,-3.0,1620819001.1
95538,6.0,4.0,1620819001.1
95539,10.0,4.0,1620819001.1
95540,11.0,1.0,1620819001.1
95541,12.0,-1.0,1620819001.1
95542,13.0,2.0,1620819001.1
95543,14.0,-7.0,1620819001.1
95544,16.0,-3.0,1620819001.1
95545,17.0,-7.0,1620819001.1
95546,18.0,-7.0,1620819001.1
95547,2.0,4.0,1620819002.1
95548,4.0,-2.0,1620819002.1
95549,6.0,4.0,1620819002.1
95550,10.0,5.0,1620819002.1
95551,11.0,2.0,1620819002.1
95552,12.0,-1.0,1620819002.1
95553,13.0,3.0,1620819002.1
95554,14.0,-7.0,1620819002.1
95555,16.0,-3.0,1620819002.1
95556,17.0,-6.0,1620819002.1
95557,18.0,-7.0,1620819002.1
95558,2.0,3.0,1620819003.1
95559,4.0,-2.0,1620819003.1
95560,6.0,4.0,1620819003.1
95561,10.0,4.0,1620819003.1
95562,11.0,2.0,1620819003.1
95563,12.0,-1.0,1620819003.1
95564,13.0,3.0,1620819003.1
95565,14.0,-7.0,1620819003.1
95566,16.0,-3.0,1620819003.1
95567,17.0,-6.0,1620819003.1
95568,18.0,-7.0,1620819003.1
95569,2.0,3.0,1620819004.2
95570,4.0,-2.0,1620819004.2
95571,6.0,4.0,1620819004.2
95572,10.0,5.0,1620819004.2
95573,11.0,2.0,1620819004.2
95574,12.0,-1.0,1620819004.2
95575,13.0,3.0,1620819004.2
95576,14.0,-6.0,1620819004.2
95577,16.0,-3.0,1620819004.2
95578,17.0,-6.0,1620819004.2
95579,18.0,-7.0,1620819004.2
95580,2.0,3.0,1620819005.2
95581,4.0,-3.0,1620819005.2
95582,6.0,4.0,1620819005.2
95583,10.0,4.0,1620819005.2
95584,11.0,2.0,1620819005.2
95585,12.0,-1.0,1620819005.2
95586,13.0,3.0,1620819005.2
95587,14.0,-7.0,1620819005.2
95588,16.0,-3.0,1620819005.2
95589,17.0,-6.0,1620819005.2
95590,18.0,-7.0,1620819005.2
95591,2.0,3.0,1620819006.2
