,DOM,delay,Time
791,6.0,5.0,1620950463.3
792,7.0,2.0,1620950463.3
793,10.0,-12.0,1620950463.3
794,11.0,-2.0,1620950463.3
795,12.0,-5.0,1620950463.3
796,13.0,-13.0,1620950463.3
797,14.0,-17.0,1620950463.3
798,16.0,-19.0,1620950463.3
799,17.0,-10.0,1620950463.3
800,18.0,2.0,1620950463.3
801,2.0,3.0,1620950464.3
802,4.0,-3.0,1620950464.3
803,5.0,-5.0,1620950464.3
804,6.0,4.0,1620950464.3
805,7.0,1.0,1620950464.3
806,10.0,-12.0,1620950464.3
807,11.0,-2.0,1620950464.3
808,12.0,-5.0,1620950464.3
809,13.0,-14.0,1620950464.3
810,14.0,-17.0,1620950464.3
811,16.0,-20.0,1620950464.3
812,17.0,-10.0,1620950464.3
813,18.0,1.0,1620950464.3
814,2.0,4.0,1620950465.3
815,4.0,-2.0,1620950465.3
816,5.0,-5.0,1620950465.3
817,6.0,5.0,1620950465.3
818,7.0,2.0,1620950465.3
819,10.0,-12.0,1620950465.3
820,11.0,-2.0,1620950465.3
821,12.0,-5.0,1620950465.3
822,13.0,-13.0,1620950465.3
823,14.0,-16.0,1620950465.3
824,16.0,-19.0,1620950465.3
825,17.0,-10.0,1620950465.3
826,18.0,2.0,1620950465.3
827,2.0,3.0,1620950466.3
828,4.0,-3.0,1620950466.3
829,5.0,-5.0,1620950466.3
830,6.0,4.0,1620950466.3
831,7.0,1.0,1620950466.3
832,10.0,-12.0,1620950466.3
833,11.0,-2.0,1620950466.3
834,12.0,-5.0,1620950466.3
835,13.0,-14.0,1620950466.3
836,14.0,-17.0,1620950466.3
837,16.0,-20.0,1620950466.3
838,17.0,-10.0,1620950466.3
839,18.0,1.0,1620950466.3
840,2.0,3.0,1620950467.4
841,4.0,-2.0,1620950467.4
842,5.0,-5.0,1620950467.4
843,6.0,4.0,1620950467.4
844,7.0,2.0,1620950467.4
845,10.0,-12.0,1620950467.4
846,11.0,-2.0,1620950467.4
847,12.0,-5.0,1620950467.4
848,13.0,-14.0,1620950467.4
849,14.0,-17.0,1620950467.4
850,16.0,-20.0,1620950467.4
851,17.0,-10.0,1620950467.4
852,18.0,1.0,1620950467.4
853,2.0,3.0,1620950468.4
854,4.0,-2.0,1620950468.4
855,5.0,-5.0,1620950468.4
856,6.0,4.0,1620950468.4
857,7.0,2.0,1620950468.4
858,10.0,-12.0,1620950468.4
859,11.0,-2.0,1620950468.4
860,12.0,-5.0,1620950468.4
861,13.0,-14.0,1620950468.4
862,14.0,-17.0,1620950468.4
863,16.0,-19.0,1620950468.4
864,17.0,-10.0,1620950468.4
865,18.0,1.0,1620950468.4
866,2.0,3.0,1620950469.4
867,4.0,-3.0,1620950469.4
868,5.0,-5.0,1620950469.4
869,6.0,4.0,1620950469.4
870,7.0,1.0,1620950469.4
871,10.0,-12.0,1620950469.4
872,11.0,-2.0,1620950469.4
873,12.0,-5.0,1620950469.4
874,13.0,-14.0,1620950469.4
875,14.0,-17.0,1620950469.4
876,16.0,-20.0,1620950469.4
877,17.0,-10.0,1620950469.4
878,18.0,1.0,1620950469.4
879,2.0,3.0,1620950470.4
880,4.0,-3.0,1620950470.4
881,5.0,-5.0,1620950470.4
882,6.0,4.0,1620950470.4
883,7.0,1.0,1620950470.4
884,10.0,-12.0,1620950470.4
885,11.0,-3.0,1620950470.4
886,12.0,-5.0,1620950470.4
887,13.0,-14.0,1620950470.4
888,14.0,-17.0,1620950470.4
889,16.0,-20.0,1620950470.4
890,17.0,-11.0,1620950470.4
891,18.0,1.0,1620950470.4
892,2.0,4.0,1620950471.4
893,4.0,-2.0,1620950471.4
894,5.0,-5.0,1620950471.4
895,6.0,5.0,1620950471.4
896,7.0,2.0,1620950471.4
897,10.0,-12.0,1620950471.4
898,11.0,-2.0,1620950471.4
899,12.0,-4.0,1620950471.4
900,13.0,-13.0,1620950471.4
901,14.0,-16.0,1620950471.4
902,16.0,-19.0,1620950471.4
903,17.0,-10.0,1620950471.4
904,18.0,2.0,1620950471.4
905,2.0,3.0,1620950472.4
906,4.0,-3.0,1620950472.4
907,5.0,-5.0,1620950472.4
908,6.0,4.0,1620950472.4
909,7.0,1.0,1620950472.4
910,10.0,-12.0,1620950472.4
911,11.0,-2.0,1620950472.4
912,12.0,-5.0,1620950472.4
913,13.0,-14.0,1620950472.4
914,14.0,-17.0,1620950472.4
915,16.0,-20.0,1620950472.4
916,17.0,-10.0,1620950472.4
917,18.0,1.0,1620950472.4
918,2.0,3.0,1620950473.5
919,4.0,-2.0,1620950473.5
920,5.0,-5.0,1620950473.5
921,6.0,4.0,1620950473.5
922,7.0,2.0,1620950473.5
923,10.0,-12.0,1620950473.5
924,11.0,-2.0,1620950473.5
925,12.0,-5.0,1620950473.5
926,13.0,-14.0,1620950473.5
927,14.0,-17.0,1620950473.5
928,16.0,-19.0,1620950473.5
929,17.0,-10.0,1620950473.5
930,18.0,1.0,1620950473.5
931,2.0,4.0,1620950474.5
932,4.0,-2.0,1620950474.5
933,5.0,-5.0,1620950474.5
934,6.0,5.0,1620950474.5
935,7.0,2.0,1620950474.5
936,10.0,-12.0,1620950474.5
937,11.0,-2.0,1620950474.5
938,12.0,-5.0,1620950474.5
939,13.0,-13.0,1620950474.5
940,14.0,-16.0,1620950474.5
941,16.0,-19.0,1620950474.5
942,17.0,-10.0,1620950474.5
943,18.0,2.0,1620950474.5
944,2.0,3.0,1620950475.5
945,4.0,-2.0,1620950475.5
946,5.0,-5.0,1620950475.5
947,6.0,4.0,1620950475.5
948,7.0,2.0,1620950475.5
949,10.0,-12.0,1620950475.5
950,11.0,-2.0,1620950475.5
951,12.0,-5.0,1620950475.5
952,13.0,-14.0,1620950475.5
953,14.0,-17.0,1620950475.5
954,16.0,-19.0,1620950475.5
955,17.0,-10.0,1620950475.5
956,18.0,2.0,1620950475.5
957,2.0,3.0,1620950476.5
958,4.0,-3.0,1620950476.5
959,5.0,-5.0,1620950476.5
960,6.0,4.0,1620950476.5
961,7.0,2.0,1620950476.5
962,10.0,-12.0,1620950476.5
963,11.0,-2.0,1620950476.5
964,12.0,-5.0,1620950476.5
965,13.0,-14.0,1620950476.5
966,14.0,-17.0,1620950476.5
967,16.0,-20.0,1620950476.5
968,17.0,-10.0,1620950476.5
969,18.0,1.0,1620950476.5
970,2.0,3.0,1620950477.5
971,4.0,-3.0,1620950477.5
972,5.0,-6.0,1620950477.5
973,6.0,4.0,1620950477.5
974,7.0,1.0,1620950477.5
975,10.0,-12.0,1620950477.5
976,11.0,-3.0,1620950477.5
977,12.0,-5.0,1620950477.5
978,13.0,-14.0,1620950477.5
979,14.0,-17.0,1620950477.5
980,16.0,-20.0,1620950477.5
981,17.0,-11.0,1620950477.5
982,18.0,1.0,1620950477.5
983,2.0,3.0,1620950478.5
984,4.0,-3.0,1620950478.5
985,5.0,-5.0,1620950478.5
986,6.0,4.0,1620950478.5
987,7.0,1.0,1620950478.5
988,10.0,-12.0,1620950478.5
989,11.0,-3.0,1620950478.5
990,12.0,-5.0,1620950478.5
991,13.0,-14.0,1620950478.5
992,14.0,-17.0,1620950478.5
993,16.0,-20.0,1620950478.5
994,17.0,-11.0,1620950478.5
995,18.0,1.0,1620950478.5
996,2.0,3.0,1620950479.6
997,4.0,-2.0,1620950479.6
998,5.0,-5.0,1620950479.6
999,6.0,4.0,1620950479.6
1000,7.0,2.0,1620950479.6
1001,10.0,-12.0,1620950479.6
1002,11.0,-2.0,1620950479.6
1003,12.0,-5.0,1620950479.6
1004,13.0,-14.0,1620950479.6
1005,14.0,-17.0,1620950479.6
1006,16.0,-19.0,1620950479.6
1007,17.0,-10.0,1620950479.6
1008,18.0,2.0,1620950479.6
1009,2.0,3.0,1620950480.6
1010,4.0,-2.0,1620950480.6
1011,5.0,-5.0,1620950480.6
1012,6.0,4.0,1620950480.6
1013,7.0,2.0,1620950480.6
1014,10.0,-12.0,1620950480.6
1015,11.0,-2.0,1620950480.6
1016,12.0,-5.0,1620950480.6
1017,13.0,-14.0,1620950480.6
1018,14.0,-17.0,1620950480.6
1019,16.0,-19.0,1620950480.6
1020,17.0,-10.0,1620950480.6
1021,18.0,2.0,1620950480.6
1022,2.0,3.0,1620950481.6
1023,4.0,-2.0,1620950481.6
1024,5.0,-5.0,1620950481.6
1025,6.0,4.0,1620950481.6
1026,7.0,1.0,1620950481.6
1027,10.0,-12.0,1620950481.6
1028,11.0,-2.0,1620950481.6
1029,12.0,-5.0,1620950481.6
1030,13.0,-14.0,1620950481.6
1031,14.0,-17.0,1620950481.6
1032,16.0,-20.0,1620950481.6
1033,17.0,-10.0,1620950481.6
1034,18.0,1.0,1620950481.6
1035,2.0,4.0,1620950482.6
1036,4.0,-2.0,1620950482.6
1037,5.0,-5.0,1620950482.6
1038,6.0,5.0,1620950482.6
1039,7.0,2.0,1620950482.6
1040,10.0,-12.0,1620950482.6
1041,11.0,-2.0,1620950482.6
1042,12.0,-5.0,1620950482.6
1043,13.0,-13.0,1620950482.6
1044,14.0,-16.0,1620950482.6
1045,16.0,-19.0,1620950482.6
1046,17.0,-10.0,1620950482.6
1047,18.0,2.0,1620950482.6
1048,2.0,3.0,1620950483.6
1049,4.0,-3.0,1620950483.6
1050,5.0,-6.0,1620950483.6
1051,6.0,4.0,1620950483.6
1052,7.0,1.0,1620950483.6
1053,10.0,-12.0,1620950483.6
1054,11.0,-2.0,1620950483.6
1055,12.0,-5.0,1620950483.6
1056,13.0,-14.0,1620950483.6
1057,14.0,-17.0,1620950483.6
1058,16.0,-20.0,1620950483.6
1059,17.0,-11.0,1620950483.6
1060,18.0,1.0,1620950483.6
1061,2.0,4.0,1620950484.6
1062,4.0,-2.0,1620950484.6
1063,5.0,-5.0,1620950484.6
1064,6.0,5.0,1620950484.6
1065,7.0,2.0,1620950484.6
1066,10.0,-12.0,1620950484.6
1067,11.0,-2.0,1620950484.6
1068,12.0,-5.0,1620950484.6
1069,13.0,-13.0,1620950484.6
1070,14.0,-16.0,1620950484.6
1071,16.0,-19.0,1620950484.6
1072,17.0,-10.0,1620950484.6
1073,18.0,2.0,1620950484.6
1074,2.0,3.0,1620950485.7
1075,4.0,-2.0,1620950485.7
1076,5.0,-5.0,1620950485.7
1077,6.0,4.0,1620950485.7
1078,7.0,2.0,1620950485.7
1079,10.0,-12.0,1620950485.7
1080,11.0,-2.0,1620950485.7
1081,12.0,-5.0,1620950485.7
1082,13.0,-14.0,1620950485.7
1083,14.0,-17.0,1620950485.7
1084,16.0,-20.0,1620950485.7
1085,17.0,-10.0,1620950485.7
1086,18.0,1.0,1620950485.7
1087,2.0,3.0,1620950486.7
1088,4.0,-2.0,1620950486.7
1089,5.0,-5.0,1620950486.7
1090,6.0,4.0,1620950486.7
1091,7.0,2.0,1620950486.7
1092,10.0,-12.0,1620950486.7
1093,11.0,-2.0,1620950486.7
1094,12.0,-5.0,1620950486.7
1095,13.0,-14.0,1620950486.7
1096,14.0,-17.0,1620950486.7
1097,16.0,-19.0,1620950486.7
1098,17.0,-10.0,1620950486.7
1099,18.0,2.0,1620950486.7
1100,2.0,3.0,1620950487.7
1101,4.0,-2.0,1620950487.7
1102,5.0,-5.0,1620950487.7
1103,6.0,4.0,1620950487.7
1104,7.0,2.0,1620950487.7
1105,10.0,-12.0,1620950487.7
1106,11.0,-2.0,1620950487.7
1107,12.0,-5.0,1620950487.7
1108,13.0,-14.0,1620950487.7
1109,14.0,-17.0,1620950487.7
1110,16.0,-19.0,1620950487.7
1111,17.0,-10.0,1620950487.7
1112,18.0,2.0,1620950487.7
1113,2.0,3.0,1620950488.7
1114,4.0,-3.0,1620950488.7
1115,5.0,-6.0,1620950488.7
1116,6.0,4.0,1620950488.7
1117,7.0,1.0,1620950488.7
1118,10.0,-13.0,1620950488.7
1119,11.0,-3.0,1620950488.7
1120,12.0,-5.0,1620950488.7
1121,13.0,-14.0,1620950488.7
1122,14.0,-17.0,1620950488.7
1123,16.0,-20.0,1620950488.7
1124,17.0,-11.0,1620950488.7
1125,18.0,1.0,1620950488.7
1126,2.0,3.0,1620950489.7
1127,4.0,-2.0,1620950489.7
1128,5.0,-5.0,1620950489.7
1129,6.0,4.0,1620950489.7
1130,7.0,2.0,1620950489.7
1131,10.0,-12.0,1620950489.7
1132,11.0,-2.0,1620950489.7
1133,12.0,-5.0,1620950489.7
1134,13.0,-14.0,1620950489.7
1135,14.0,-17.0,1620950489.7
1136,16.0,-19.0,1620950489.7
1137,17.0,-10.0,1620950489.7
1138,18.0,2.0,1620950489.7
1139,2.0,3.0,1620950490.7
1140,4.0,-3.0,1620950490.7
1141,5.0,-6.0,1620950490.7
1142,6.0,4.0,1620950490.7
1143,7.0,1.0,1620950490.7
1144,10.0,-13.0,1620950490.7
1145,11.0,-3.0,1620950490.7
1146,12.0,-5.0,1620950490.7
1147,13.0,-14.0,1620950490.7
1148,14.0,-17.0,1620950490.7
1149,16.0,-20.0,1620950490.7
1150,17.0,-11.0,1620950490.7
1151,18.0,1.0,1620950490.7
1152,2.0,3.0,1620950491.8
1153,4.0,-2.0,1620950491.8
1154,5.0,-5.0,1620950491.8
1155,6.0,4.0,1620950491.8
1156,7.0,2.0,1620950491.8
1157,10.0,-12.0,1620950491.8
1158,11.0,-2.0,1620950491.8
1159,12.0,-5.0,1620950491.8
1160,13.0,-14.0,1620950491.8
1161,14.0,-17.0,1620950491.8
1162,16.0,-19.0,1620950491.8
1163,17.0,-10.0,1620950491.8
1164,18.0,1.0,1620950491.8
1165,2.0,3.0,1620950492.8
1166,4.0,-3.0,1620950492.8
1167,5.0,-6.0,1620950492.8
1168,6.0,4.0,1620950492.8
1169,7.0,1.0,1620950492.8
1170,10.0,-12.0,1620950492.8
1171,11.0,-3.0,1620950492.8
1172,12.0,-5.0,1620950492.8
1173,13.0,-14.0,1620950492.8
1174,14.0,-17.0,1620950492.8
1175,16.0,-20.0,1620950492.8
1176,17.0,-11.0,1620950492.8
1177,18.0,1.0,1620950492.8
1178,2.0,3.0,1620950493.8
1179,4.0,-3.0,1620950493.8
1180,5.0,-5.0,1620950493.8
1181,6.0,4.0,1620950493.8
1182,7.0,1.0,1620950493.8
1183,10.0,-12.0,1620950493.8
1184,11.0,-2.0,1620950493.8
1185,12.0,-5.0,1620950493.8
1186,13.0,-14.0,1620950493.8
1187,14.0,-17.0,1620950493.8
1188,16.0,-20.0,1620950493.8
1189,17.0,-10.0,1620950493.8
1190,18.0,1.0,1620950493.8
1191,2.0,3.0,1620950494.8
1192,4.0,-3.0,1620950494.8
1193,5.0,-5.0,1620950494.8
1194,6.0,4.0,1620950494.8
1195,7.0,1.0,1620950494.8
1196,10.0,-12.0,1620950494.8
1197,11.0,-2.0,1620950494.8
1198,12.0,-5.0,1620950494.8
1199,13.0,-14.0,1620950494.8
1200,14.0,-17.0,1620950494.8
1201,16.0,-20.0,1620950494.8
1202,17.0,-11.0,1620950494.8
1203,18.0,1.0,1620950494.8
1204,2.0,3.0,1620950495.8
1205,4.0,-3.0,1620950495.8
1206,5.0,-5.0,1620950495.8
1207,6.0,4.0,1620950495.8
1208,7.0,1.0,1620950495.8
1209,10.0,-12.0,1620950495.8
1210,11.0,-2.0,1620950495.8
1211,12.0,-5.0,1620950495.8
1212,13.0,-14.0,1620950495.8
1213,14.0,-17.0,1620950495.8
1214,16.0,-20.0,1620950495.8
1215,17.0,-10.0,1620950495.8
1216,18.0,1.0,1620950495.8
1217,2.0,3.0,1620950496.9
1218,4.0,-3.0,1620950496.9
1219,5.0,-6.0,1620950496.9
1220,6.0,4.0,1620950496.9
1221,7.0,1.0,1620950496.9
1222,10.0,-13.0,1620950496.9
1223,11.0,-3.0,1620950496.9
1224,12.0,-6.0,1620950496.9
1225,13.0,-14.0,1620950496.9
1226,14.0,-17.0,1620950496.9
1227,16.0,-20.0,1620950496.9
1228,17.0,-11.0,1620950496.9
1229,18.0,1.0,1620950496.9
1230,2.0,4.0,1620950497.9
1231,4.0,-2.0,1620950497.9
1232,5.0,-5.0,1620950497.9
1233,6.0,4.0,1620950497.9
1234,7.0,2.0,1620950497.9
1235,10.0,-12.0,1620950497.9
1236,11.0,-2.0,1620950497.9
1237,12.0,-5.0,1620950497.9
1238,13.0,-14.0,1620950497.9
1239,14.0,-17.0,1620950497.9
1240,16.0,-19.0,1620950497.9
1241,17.0,-10.0,1620950497.9
1242,18.0,1.0,1620950497.9
1243,2.0,3.0,1620950498.9
1244,4.0,-3.0,1620950498.9
1245,5.0,-5.0,1620950498.9
1246,6.0,4.0,1620950498.9
1247,7.0,1.0,1620950498.9
1248,10.0,-12.0,1620950498.9
1249,11.0,-2.0,1620950498.9
1250,12.0,-5.0,1620950498.9
1251,13.0,-14.0,1620950498.9
1252,14.0,-17.0,1620950498.9
1253,16.0,-20.0,1620950498.9
1254,17.0,-11.0,1620950498.9
1255,18.0,1.0,1620950498.9
1256,2.0,3.0,1620950499.9
1257,4.0,-2.0,1620950499.9
1258,5.0,-5.0,1620950499.9
1259,6.0,4.0,1620950499.9
1260,7.0,2.0,1620950499.9
1261,10.0,-12.0,1620950499.9
1262,11.0,-2.0,1620950499.9
1263,12.0,-5.0,1620950499.9
1264,13.0,-14.0,1620950499.9
1265,14.0,-17.0,1620950499.9
1266,16.0,-20.0,1620950499.9
1267,17.0,-10.0,1620950499.9
1268,18.0,1.0,1620950499.9
1269,2.0,4.0,1620950500.9
1270,4.0,-2.0,1620950500.9
1271,5.0,-5.0,1620950500.9
1272,6.0,5.0,1620950500.9
1273,7.0,2.0,1620950500.9
1274,10.0,-12.0,1620950500.9
1275,11.0,-2.0,1620950500.9
1276,12.0,-5.0,1620950500.9
1277,13.0,-13.0,1620950500.9
1278,14.0,-16.0,1620950500.9
1279,16.0,-19.0,1620950500.9
1280,17.0,-10.0,1620950500.9
1281,18.0,2.0,1620950500.9
1282,2.0,3.0,1620950501.9
1283,4.0,-3.0,1620950501.9
1284,5.0,-5.0,1620950501.9
1285,6.0,4.0,1620950501.9
1286,7.0,1.0,1620950501.9
1287,10.0,-12.0,1620950501.9
1288,11.0,-2.0,1620950501.9
1289,12.0,-5.0,1620950501.9
1290,13.0,-14.0,1620950501.9
1291,14.0,-17.0,1620950501.9
1292,16.0,-20.0,1620950501.9
1293,17.0,-10.0,1620950501.9
1294,18.0,1.0,1620950501.9
1295,2.0,3.0,1620950503.0
1296,4.0,-3.0,1620950503.0
1297,5.0,-6.0,1620950503.0
1298,6.0,4.0,1620950503.0
1299,7.0,1.0,1620950503.0
1300,10.0,-12.0,1620950503.0
1301,11.0,-2.0,1620950503.0
1302,12.0,-5.0,1620950503.0
1303,13.0,-14.0,1620950503.0
1304,14.0,-17.0,1620950503.0
1305,16.0,-20.0,1620950503.0
1306,17.0,-11.0,1620950503.0
1307,18.0,1.0,1620950503.0
1308,2.0,4.0,1620950504.0
1309,4.0,-2.0,1620950504.0
1310,5.0,-5.0,1620950504.0
1311,6.0,5.0,1620950504.0
1312,7.0,2.0,1620950504.0
1313,10.0,-12.0,1620950504.0
1314,11.0,-2.0,1620950504.0
1315,12.0,-4.0,1620950504.0
1316,13.0,-13.0,1620950504.0
1317,14.0,-16.0,1620950504.0
1318,16.0,-19.0,1620950504.0
1319,17.0,-10.0,1620950504.0
1320,18.0,2.0,1620950504.0
1321,2.0,3.0,1620950505.0
1322,4.0,-3.0,1620950505.0
1323,5.0,-5.0,1620950505.0
1324,6.0,4.0,1620950505.0
1325,7.0,1.0,1620950505.0
1326,10.0,-12.0,1620950505.0
1327,11.0,-2.0,1620950505.0
1328,12.0,-5.0,1620950505.0
1329,13.0,-14.0,1620950505.0
1330,14.0,-17.0,1620950505.0
1331,16.0,-20.0,1620950505.0
1332,17.0,-10.0,1620950505.0
1333,18.0,1.0,1620950505.0
1334,2.0,3.0,1620950506.0
1335,4.0,-3.0,1620950506.0
1336,5.0,-6.0,1620950506.0
1337,6.0,4.0,1620950506.0
1338,7.0,1.0,1620950506.0
1339,10.0,-12.0,1620950506.0
1340,11.0,-3.0,1620950506.0
1341,12.0,-5.0,1620950506.0
1342,13.0,-14.0,1620950506.0
1343,14.0,-17.0,1620950506.0
1344,16.0,-20.0,1620950506.0
1345,17.0,-11.0,1620950506.0
1346,18.0,1.0,1620950506.0
1347,2.0,3.0,1620950507.0
1348,4.0,-3.0,1620950507.0
1349,5.0,-5.0,1620950507.0
1350,6.0,4.0,1620950507.0
1351,7.0,2.0,1620950507.0
1352,10.0,-12.0,1620950507.0
1353,11.0,-2.0,1620950507.0
1354,12.0,-5.0,1620950507.0
1355,13.0,-14.0,1620950507.0
1356,14.0,-17.0,1620950507.0
1357,16.0,-20.0,1620950507.0
1358,17.0,-10.0,1620950507.0
1359,18.0,1.0,1620950507.0
1360,2.0,4.0,1620950508.0
1361,4.0,-2.0,1620950508.0
1362,5.0,-5.0,1620950508.0
1363,6.0,5.0,1620950508.0
1364,7.0,2.0,1620950508.0
1365,10.0,-12.0,1620950508.0
1366,11.0,-2.0,1620950508.0
1367,12.0,-4.0,1620950508.0
1368,13.0,-13.0,1620950508.0
1369,14.0,-16.0,1620950508.0
1370,16.0,-19.0,1620950508.0
1371,17.0,-10.0,1620950508.0
1372,18.0,2.0,1620950508.0
1373,2.0,3.0,1620950509.1
1374,4.0,-3.0,1620950509.1
1375,5.0,-5.0,1620950509.1
1376,6.0,4.0,1620950509.1
1377,7.0,1.0,1620950509.1
1378,10.0,-12.0,1620950509.1
1379,11.0,-2.0,1620950509.1
1380,12.0,-5.0,1620950509.1
1381,13.0,-14.0,1620950509.1
1382,14.0,-17.0,1620950509.1
1383,16.0,-20.0,1620950509.1
1384,17.0,-10.0,1620950509.1
1385,18.0,1.0,1620950509.1
1386,2.0,4.0,1620950510.1
1387,4.0,-2.0,1620950510.1
1388,5.0,-5.0,1620950510.1
1389,6.0,5.0,1620950510.1
1390,7.0,2.0,1620950510.1
1391,10.0,-12.0,1620950510.1
1392,11.0,-2.0,1620950510.1
1393,12.0,-4.0,1620950510.1
1394,13.0,-13.0,1620950510.1
1395,14.0,-16.0,1620950510.1
1396,16.0,-19.0,1620950510.1
1397,17.0,-10.0,1620950510.1
1398,18.0,2.0,1620950510.1
1399,2.0,3.0,1620950511.1
1400,4.0,-2.0,1620950511.1
1401,5.0,-5.0,1620950511.1
1402,6.0,4.0,1620950511.1
1403,7.0,2.0,1620950511.1
1404,10.0,-12.0,1620950511.1
1405,11.0,-2.0,1620950511.1
1406,12.0,-5.0,1620950511.1
1407,13.0,-14.0,1620950511.1
1408,14.0,-17.0,1620950511.1
1409,16.0,-19.0,1620950511.1
1410,17.0,-10.0,1620950511.1
1411,18.0,1.0,1620950511.1
1412,2.0,3.0,1620950512.1
1413,4.0,-3.0,1620950512.1
1414,5.0,-5.0,1620950512.1
1415,6.0,4.0,1620950512.1
1416,7.0,1.0,1620950512.1
1417,10.0,-12.0,1620950512.1
1418,11.0,-2.0,1620950512.1
1419,12.0,-5.0,1620950512.1
1420,13.0,-14.0,1620950512.1
1421,14.0,-17.0,1620950512.1
1422,16.0,-20.0,1620950512.1
1423,17.0,-10.0,1620950512.1
1424,18.0,1.0,1620950512.1
1425,2.0,4.0,1620950513.1
1426,4.0,-2.0,1620950513.1
1427,5.0,-5.0,1620950513.1
1428,6.0,5.0,1620950513.1
1429,7.0,2.0,1620950513.1
1430,10.0,-12.0,1620950513.1
1431,11.0,-2.0,1620950513.1
1432,12.0,-5.0,1620950513.1
1433,13.0,-13.0,1620950513.1
1434,14.0,-17.0,1620950513.1
1435,16.0,-19.0,1620950513.1
1436,17.0,-10.0,1620950513.1
1437,18.0,2.0,1620950513.1
1438,2.0,3.0,1620950514.1
1439,4.0,-2.0,1620950514.1
1440,5.0,-5.0,1620950514.1
1441,6.0,4.0,1620950514.1
1442,7.0,2.0,1620950514.1
1443,10.0,-12.0,1620950514.1
1444,11.0,-2.0,1620950514.1
1445,12.0,-5.0,1620950514.1
1446,13.0,-14.0,1620950514.1
1447,14.0,-17.0,1620950514.1
1448,16.0,-19.0,1620950514.1
1449,17.0,-10.0,1620950514.1
1450,18.0,2.0,1620950514.1
1451,2.0,3.0,1620950515.2
1452,4.0,-3.0,1620950515.2
1453,5.0,-5.0,1620950515.2
1454,6.0,4.0,1620950515.2
1455,7.0,1.0,1620950515.2
1456,10.0,-12.0,1620950515.2
1457,11.0,-2.0,1620950515.2
1458,12.0,-5.0,1620950515.2
1459,13.0,-14.0,1620950515.2
1460,14.0,-17.0,1620950515.2
1461,16.0,-20.0,1620950515.2
1462,17.0,-10.0,1620950515.2
1463,18.0,1.0,1620950515.2
1464,2.0,3.0,1620950516.2
1465,4.0,-2.0,1620950516.2
1466,5.0,-5.0,1620950516.2
1467,6.0,4.0,1620950516.2
1468,7.0,2.0,1620950516.2
1469,10.0,-12.0,1620950516.2
1470,11.0,-2.0,1620950516.2
1471,12.0,-5.0,1620950516.2
1472,13.0,-14.0,1620950516.2
1473,14.0,-17.0,1620950516.2
1474,16.0,-19.0,1620950516.2
1475,17.0,-10.0,1620950516.2
1476,18.0,2.0,1620950516.2
1477,2.0,3.0,1620950517.2
1478,4.0,-2.0,1620950517.2
1479,5.0,-5.0,1620950517.2
1480,6.0,4.0,1620950517.2
1481,7.0,2.0,1620950517.2
1482,10.0,-12.0,1620950517.2
1483,11.0,-2.0,1620950517.2
1484,12.0,-5.0,1620950517.2
1485,13.0,-14.0,1620950517.2
1486,14.0,-17.0,1620950517.2
1487,16.0,-20.0,1620950517.2
1488,17.0,-10.0,1620950517.2
1489,18.0,1.0,1620950517.2
1490,2.0,3.0,1620950518.2
1491,4.0,-3.0,1620950518.2
1492,5.0,-5.0,1620950518.2
1493,6.0,4.0,1620950518.2
1494,7.0,1.0,1620950518.2
1495,10.0,-12.0,1620950518.2
1496,11.0,-2.0,1620950518.2
1497,12.0,-5.0,1620950518.2
1498,13.0,-14.0,1620950518.2
1499,14.0,-17.0,1620950518.2
1500,16.0,-20.0,1620950518.2
1501,17.0,-11.0,1620950518.2
1502,18.0,1.0,1620950518.2
1503,2.0,3.0,1620950519.2
1504,4.0,-3.0,1620950519.2
1505,5.0,-6.0,1620950519.2
1506,6.0,4.0,1620950519.2
1507,7.0,1.0,1620950519.2
1508,10.0,-12.0,1620950519.2
1509,11.0,-3.0,1620950519.2
1510,12.0,-5.0,1620950519.2
1511,13.0,-14.0,1620950519.2
1512,14.0,-17.0,1620950519.2
1513,16.0,-20.0,1620950519.2
1514,17.0,-11.0,1620950519.2
1515,18.0,1.0,1620950519.2
1516,2.0,4.0,1620950520.2
1517,4.0,-2.0,1620950520.2
1518,5.0,-5.0,1620950520.2
1519,6.0,4.0,1620950520.2
1520,7.0,2.0,1620950520.2
1521,10.0,-12.0,1620950520.2
1522,11.0,-2.0,1620950520.2
1523,12.0,-5.0,1620950520.2
1524,13.0,-13.0,1620950520.2
1525,14.0,-16.0,1620950520.2
1526,16.0,-19.0,1620950520.2
1527,17.0,-10.0,1620950520.2
1528,18.0,2.0,1620950520.2
1529,2.0,3.0,1620950521.3
1530,4.0,-2.0,1620950521.3
1531,5.0,-5.0,1620950521.3
1532,6.0,4.0,1620950521.3
1533,7.0,2.0,1620950521.3
1534,10.0,-12.0,1620950521.3
1535,11.0,-2.0,1620950521.3
1536,12.0,-5.0,1620950521.3
1537,13.0,-14.0,1620950521.3
1538,14.0,-17.0,1620950521.3
1539,16.0,-20.0,1620950521.3
1540,17.0,-10.0,1620950521.3
1541,18.0,1.0,1620950521.3
1542,2.0,4.0,1620950522.3
1543,4.0,-2.0,1620950522.3
1544,5.0,-5.0,1620950522.3
1545,6.0,5.0,1620950522.3
1546,7.0,2.0,1620950522.3
1547,10.0,-12.0,1620950522.3
1548,11.0,-2.0,1620950522.3
1549,12.0,-4.0,1620950522.3
