,DOM,delay,Time
797,11.0,1.0,1620680475.0
798,12.0,-2.0,1620680475.0
799,13.0,2.0,1620680475.0
800,14.0,-7.0,1620680475.0
801,16.0,-4.0,1620680475.0
802,17.0,-7.0,1620680475.0
803,18.0,-8.0,1620680475.0
804,2.0,3.0,1620680476.0
805,4.0,-3.0,1620680476.0
806,6.0,4.0,1620680476.0
807,10.0,4.0,1620680476.0
808,11.0,2.0,1620680476.0
809,12.0,-1.0,1620680476.0
810,13.0,3.0,1620680476.0
811,14.0,-7.0,1620680476.0
812,16.0,-3.0,1620680476.0
813,17.0,-6.0,1620680476.0
814,18.0,-7.0,1620680476.0
815,2.0,3.0,1620680477.0
816,4.0,-3.0,1620680477.0
817,6.0,4.0,1620680477.0
818,10.0,4.0,1620680477.0
819,11.0,1.0,1620680477.0
820,12.0,-1.0,1620680477.0
821,13.0,2.0,1620680477.0
822,14.0,-7.0,1620680477.0
823,16.0,-3.0,1620680477.0
824,17.0,-7.0,1620680477.0
825,18.0,-7.0,1620680477.0
826,2.0,3.0,1620680478.0
827,4.0,-2.0,1620680478.0
828,6.0,4.0,1620680478.0
829,10.0,4.0,1620680478.0
830,11.0,2.0,1620680478.0
831,12.0,-1.0,1620680478.0
832,13.0,3.0,1620680478.0
833,14.0,-7.0,1620680478.0
834,16.0,-3.0,1620680478.0
835,17.0,-6.0,1620680478.0
836,18.0,-7.0,1620680478.0
837,2.0,3.0,1620680479.0
838,4.0,-2.0,1620680479.0
839,6.0,4.0,1620680479.0
840,10.0,4.0,1620680479.0
841,11.0,2.0,1620680479.0
842,12.0,-1.0,1620680479.0
843,13.0,3.0,1620680479.0
844,14.0,-7.0,1620680479.0
845,16.0,-3.0,1620680479.0
846,17.0,-6.0,1620680479.0
847,18.0,-7.0,1620680479.0
848,2.0,3.0,1620680480.1
849,4.0,-3.0,1620680480.1
850,6.0,4.0,1620680480.1
851,10.0,4.0,1620680480.1
852,11.0,2.0,1620680480.1
853,12.0,-1.0,1620680480.1
854,13.0,3.0,1620680480.1
855,14.0,-7.0,1620680480.1
856,16.0,-3.0,1620680480.1
857,17.0,-6.0,1620680480.1
858,18.0,-7.0,1620680480.1
859,2.0,3.0,1620680481.1
860,4.0,-2.0,1620680481.1
861,6.0,4.0,1620680481.1
862,10.0,4.0,1620680481.1
863,11.0,2.0,1620680481.1
864,12.0,-1.0,1620680481.1
865,13.0,3.0,1620680481.1
866,14.0,-7.0,1620680481.1
867,16.0,-3.0,1620680481.1
868,17.0,-6.0,1620680481.1
869,18.0,-7.0,1620680481.1
870,2.0,3.0,1620680482.1
871,4.0,-2.0,1620680482.1
872,6.0,4.0,1620680482.1
873,10.0,4.0,1620680482.1
874,11.0,2.0,1620680482.1
875,12.0,-1.0,1620680482.1
876,13.0,3.0,1620680482.1
877,14.0,-7.0,1620680482.1
878,16.0,-3.0,1620680482.1
879,17.0,-6.0,1620680482.1
880,18.0,-7.0,1620680482.1
881,2.0,3.0,1620680483.1
882,4.0,-3.0,1620680483.1
883,6.0,4.0,1620680483.1
884,10.0,4.0,1620680483.1
885,11.0,2.0,1620680483.1
886,12.0,-1.0,1620680483.1
887,13.0,3.0,1620680483.1
888,14.0,-7.0,1620680483.1
889,16.0,-3.0,1620680483.1
890,17.0,-7.0,1620680483.1
891,18.0,-7.0,1620680483.1
892,2.0,4.0,1620680484.1
893,4.0,-2.0,1620680484.1
894,6.0,5.0,1620680484.1
895,10.0,4.0,1620680484.1
896,11.0,2.0,1620680484.1
897,12.0,-1.0,1620680484.1
898,13.0,3.0,1620680484.1
899,14.0,-7.0,1620680484.1
900,16.0,-3.0,1620680484.1
901,17.0,-6.0,1620680484.1
902,18.0,-7.0,1620680484.1
903,2.0,3.0,1620680485.1
904,4.0,-3.0,1620680485.1
905,6.0,4.0,1620680485.1
906,10.0,4.0,1620680485.1
907,11.0,2.0,1620680485.1
908,12.0,-1.0,1620680485.1
909,13.0,3.0,1620680485.1
910,14.0,-7.0,1620680485.1
911,16.0,-3.0,1620680485.1
912,17.0,-6.0,1620680485.1
913,18.0,-7.0,1620680485.1
914,2.0,3.0,1620680486.2
915,4.0,-2.0,1620680486.2
916,6.0,4.0,1620680486.2
917,10.0,4.0,1620680486.2
918,11.0,2.0,1620680486.2
919,12.0,-1.0,1620680486.2
920,13.0,3.0,1620680486.2
921,14.0,-7.0,1620680486.2
922,16.0,-3.0,1620680486.2
923,17.0,-6.0,1620680486.2
924,18.0,-7.0,1620680486.2
925,2.0,3.0,1620680487.2
926,4.0,-2.0,1620680487.2
927,6.0,4.0,1620680487.2
928,10.0,4.0,1620680487.2
929,11.0,2.0,1620680487.2
930,12.0,-1.0,1620680487.2
931,13.0,3.0,1620680487.2
932,14.0,-7.0,1620680487.2
933,16.0,-3.0,1620680487.2
934,17.0,-6.0,1620680487.2
935,18.0,-7.0,1620680487.2
936,2.0,3.0,1620680488.2
937,4.0,-2.0,1620680488.2
938,6.0,4.0,1620680488.2
939,10.0,4.0,1620680488.2
940,11.0,2.0,1620680488.2
941,12.0,-1.0,1620680488.2
942,13.0,3.0,1620680488.2
943,14.0,-7.0,1620680488.2
944,16.0,-3.0,1620680488.2
945,17.0,-6.0,1620680488.2
946,18.0,-7.0,1620680488.2
947,2.0,3.0,1620680489.2
948,4.0,-3.0,1620680489.2
949,6.0,4.0,1620680489.2
950,10.0,4.0,1620680489.2
951,11.0,2.0,1620680489.2
952,12.0,-1.0,1620680489.2
953,13.0,3.0,1620680489.2
954,14.0,-7.0,1620680489.2
955,16.0,-3.0,1620680489.2
956,17.0,-6.0,1620680489.2
957,18.0,-7.0,1620680489.2
958,2.0,3.0,1620680490.2
959,4.0,-3.0,1620680490.2
960,6.0,4.0,1620680490.2
961,10.0,4.0,1620680490.2
962,11.0,1.0,1620680490.2
963,12.0,-1.0,1620680490.2
964,13.0,2.0,1620680490.2
965,14.0,-7.0,1620680490.2
966,16.0,-3.0,1620680490.2
967,17.0,-7.0,1620680490.2
968,18.0,-7.0,1620680490.2
969,2.0,3.0,1620680491.2
970,4.0,-2.0,1620680491.2
971,6.0,4.0,1620680491.2
972,10.0,4.0,1620680491.2
973,11.0,2.0,1620680491.2
974,12.0,-1.0,1620680491.2
975,13.0,3.0,1620680491.2
976,14.0,-7.0,1620680491.2
977,16.0,-3.0,1620680491.2
978,17.0,-6.0,1620680491.2
979,18.0,-7.0,1620680491.2
980,2.0,3.0,1620680492.3
981,4.0,-3.0,1620680492.3
982,6.0,4.0,1620680492.3
983,10.0,4.0,1620680492.3
984,11.0,1.0,1620680492.3
985,12.0,-1.0,1620680492.3
986,13.0,2.0,1620680492.3
987,14.0,-7.0,1620680492.3
988,16.0,-3.0,1620680492.3
989,17.0,-7.0,1620680492.3
990,18.0,-7.0,1620680492.3
991,2.0,3.0,1620680493.3
992,4.0,-2.0,1620680493.3
993,6.0,4.0,1620680493.3
994,10.0,4.0,1620680493.3
995,11.0,2.0,1620680493.3
996,12.0,-1.0,1620680493.3
997,13.0,3.0,1620680493.3
998,14.0,-7.0,1620680493.3
999,16.0,-3.0,1620680493.3
1000,17.0,-6.0,1620680493.3
1001,18.0,-7.0,1620680493.3
1002,2.0,3.0,1620680494.3
1003,4.0,-3.0,1620680494.3
1004,6.0,4.0,1620680494.3
1005,10.0,4.0,1620680494.3
1006,11.0,2.0,1620680494.3
1007,12.0,-1.0,1620680494.3
1008,13.0,2.0,1620680494.3
1009,14.0,-7.0,1620680494.3
1010,16.0,-3.0,1620680494.3
1011,17.0,-6.0,1620680494.3
1012,18.0,-7.0,1620680494.3
1013,2.0,3.0,1620680495.3
1014,4.0,-3.0,1620680495.3
1015,6.0,4.0,1620680495.3
1016,10.0,4.0,1620680495.3
1017,11.0,2.0,1620680495.3
1018,12.0,-1.0,1620680495.3
1019,13.0,2.0,1620680495.3
1020,14.0,-7.0,1620680495.3
1021,16.0,-3.0,1620680495.3
1022,17.0,-7.0,1620680495.3
1023,18.0,-7.0,1620680495.3
1024,2.0,3.0,1620680496.3
1025,4.0,-3.0,1620680496.3
1026,6.0,4.0,1620680496.3
1027,10.0,4.0,1620680496.3
1028,11.0,1.0,1620680496.3
1029,12.0,-1.0,1620680496.3
1030,13.0,2.0,1620680496.3
1031,14.0,-7.0,1620680496.3
1032,16.0,-3.0,1620680496.3
1033,17.0,-7.0,1620680496.3
1034,18.0,-7.0,1620680496.3
1035,2.0,3.0,1620680497.3
1036,4.0,-2.0,1620680497.3
1037,6.0,5.0,1620680497.3
1038,10.0,4.0,1620680497.3
1039,11.0,2.0,1620680497.3
1040,12.0,-1.0,1620680497.3
1041,13.0,3.0,1620680497.3
1042,14.0,-7.0,1620680497.3
1043,16.0,-3.0,1620680497.3
1044,17.0,-6.0,1620680497.3
1045,18.0,-7.0,1620680497.3
1046,2.0,3.0,1620680498.4
1047,4.0,-3.0,1620680498.4
1048,6.0,4.0,1620680498.4
1049,10.0,4.0,1620680498.4
1050,11.0,1.0,1620680498.4
1051,12.0,-2.0,1620680498.4
1052,13.0,2.0,1620680498.4
1053,14.0,-7.0,1620680498.4
1054,16.0,-4.0,1620680498.4
1055,17.0,-7.0,1620680498.4
1056,18.0,-8.0,1620680498.4
1057,2.0,3.0,1620680499.4
1058,4.0,-3.0,1620680499.4
1059,6.0,4.0,1620680499.4
1060,10.0,4.0,1620680499.4
1061,11.0,1.0,1620680499.4
1062,12.0,-1.0,1620680499.4
1063,13.0,2.0,1620680499.4
1064,14.0,-7.0,1620680499.4
1065,16.0,-3.0,1620680499.4
1066,17.0,-7.0,1620680499.4
1067,18.0,-7.0,1620680499.4
1068,2.0,3.0,1620680500.4
1069,4.0,-3.0,1620680500.4
1070,6.0,4.0,1620680500.4
1071,10.0,4.0,1620680500.4
1072,11.0,2.0,1620680500.4
1073,12.0,-1.0,1620680500.4
1074,13.0,2.0,1620680500.4
1075,14.0,-7.0,1620680500.4
1076,16.0,-3.0,1620680500.4
1077,17.0,-6.0,1620680500.4
1078,18.0,-7.0,1620680500.4
1079,2.0,3.0,1620680501.4
1080,4.0,-2.0,1620680501.4
1081,6.0,4.0,1620680501.4
1082,10.0,4.0,1620680501.4
1083,11.0,2.0,1620680501.4
1084,12.0,-1.0,1620680501.4
1085,13.0,3.0,1620680501.4
1086,14.0,-7.0,1620680501.4
1087,16.0,-3.0,1620680501.4
1088,17.0,-6.0,1620680501.4
1089,18.0,-7.0,1620680501.4
1090,2.0,3.0,1620680502.4
1091,4.0,-3.0,1620680502.4
1092,6.0,4.0,1620680502.4
1093,10.0,4.0,1620680502.4
1094,11.0,1.0,1620680502.4
1095,12.0,-2.0,1620680502.4
1096,13.0,2.0,1620680502.4
1097,14.0,-7.0,1620680502.4
1098,16.0,-4.0,1620680502.4
1099,17.0,-7.0,1620680502.4
1100,18.0,-8.0,1620680502.4
1101,2.0,3.0,1620680503.4
1102,4.0,-3.0,1620680503.4
1103,6.0,4.0,1620680503.4
1104,10.0,4.0,1620680503.4
1105,11.0,2.0,1620680503.4
1106,12.0,-1.0,1620680503.4
1107,13.0,3.0,1620680503.4
1108,14.0,-7.0,1620680503.4
1109,16.0,-3.0,1620680503.4
1110,17.0,-7.0,1620680503.4
1111,18.0,-7.0,1620680503.4
1112,2.0,3.0,1620680504.5
1113,4.0,-3.0,1620680504.5
1114,6.0,4.0,1620680504.5
1115,10.0,4.0,1620680504.5
1116,11.0,1.0,1620680504.5
1117,12.0,-1.0,1620680504.5
1118,13.0,2.0,1620680504.5
1119,14.0,-7.0,1620680504.5
1120,16.0,-3.0,1620680504.5
1121,17.0,-7.0,1620680504.5
1122,18.0,-7.0,1620680504.5
1123,2.0,3.0,1620680505.5
1124,4.0,-2.0,1620680505.5
1125,6.0,4.0,1620680505.5
1126,10.0,4.0,1620680505.5
1127,11.0,2.0,1620680505.5
1128,12.0,-1.0,1620680505.5
1129,13.0,3.0,1620680505.5
1130,14.0,-7.0,1620680505.5
1131,16.0,-3.0,1620680505.5
1132,17.0,-6.0,1620680505.5
1133,18.0,-7.0,1620680505.5
1134,2.0,3.0,1620680506.5
1135,4.0,-3.0,1620680506.5
1136,6.0,4.0,1620680506.5
1137,10.0,4.0,1620680506.5
1138,11.0,1.0,1620680506.5
1139,12.0,-2.0,1620680506.5
1140,13.0,2.0,1620680506.5
1141,14.0,-7.0,1620680506.5
1142,16.0,-4.0,1620680506.5
1143,17.0,-7.0,1620680506.5
1144,18.0,-8.0,1620680506.5
1145,2.0,3.0,1620680507.5
1146,4.0,-3.0,1620680507.5
1147,6.0,4.0,1620680507.5
1148,10.0,4.0,1620680507.5
1149,11.0,1.0,1620680507.5
1150,12.0,-2.0,1620680507.5
1151,13.0,2.0,1620680507.5
1152,14.0,-7.0,1620680507.5
1153,16.0,-4.0,1620680507.5
1154,17.0,-7.0,1620680507.5
1155,18.0,-8.0,1620680507.5
1156,2.0,3.0,1620680508.5
1157,4.0,-3.0,1620680508.5
1158,6.0,4.0,1620680508.5
1159,10.0,4.0,1620680508.5
1160,11.0,1.0,1620680508.5
1161,12.0,-1.0,1620680508.5
1162,13.0,2.0,1620680508.5
1163,14.0,-7.0,1620680508.5
1164,16.0,-3.0,1620680508.5
1165,17.0,-7.0,1620680508.5
1166,18.0,-7.0,1620680508.5
1167,2.0,3.0,1620680509.5
1168,4.0,-3.0,1620680509.5
1169,6.0,4.0,1620680509.5
1170,10.0,4.0,1620680509.5
1171,11.0,1.0,1620680509.5
1172,12.0,-2.0,1620680509.5
1173,13.0,2.0,1620680509.5
1174,14.0,-7.0,1620680509.5
1175,16.0,-4.0,1620680509.5
1176,17.0,-7.0,1620680509.5
1177,18.0,-8.0,1620680509.5
1178,2.0,3.0,1620680510.6
1179,4.0,-3.0,1620680510.6
1180,6.0,4.0,1620680510.6
1181,10.0,4.0,1620680510.6
1182,11.0,1.0,1620680510.6
1183,12.0,-2.0,1620680510.6
1184,13.0,2.0,1620680510.6
1185,14.0,-7.0,1620680510.6
1186,16.0,-4.0,1620680510.6
1187,17.0,-7.0,1620680510.6
1188,18.0,-8.0,1620680510.6
1189,2.0,3.0,1620680511.6
1190,4.0,-3.0,1620680511.6
1191,6.0,4.0,1620680511.6
1192,10.0,4.0,1620680511.6
1193,11.0,2.0,1620680511.6
1194,12.0,-1.0,1620680511.6
1195,13.0,3.0,1620680511.6
1196,14.0,-7.0,1620680511.6
1197,16.0,-3.0,1620680511.6
1198,17.0,-6.0,1620680511.6
1199,18.0,-7.0,1620680511.6
1200,2.0,3.0,1620680512.6
1201,4.0,-2.0,1620680512.6
1202,6.0,5.0,1620680512.6
1203,10.0,4.0,1620680512.6
1204,11.0,2.0,1620680512.6
1205,12.0,-1.0,1620680512.6
1206,13.0,3.0,1620680512.6
1207,14.0,-7.0,1620680512.6
1208,16.0,-3.0,1620680512.6
1209,17.0,-6.0,1620680512.6
1210,18.0,-7.0,1620680512.6
1211,2.0,3.0,1620680513.6
1212,4.0,-2.0,1620680513.6
1213,6.0,4.0,1620680513.6
1214,10.0,4.0,1620680513.6
1215,11.0,2.0,1620680513.6
1216,12.0,-1.0,1620680513.6
1217,13.0,3.0,1620680513.6
1218,14.0,-7.0,1620680513.6
1219,16.0,-3.0,1620680513.6
1220,17.0,-6.0,1620680513.6
1221,18.0,-7.0,1620680513.6
1222,2.0,3.0,1620680514.6
1223,4.0,-3.0,1620680514.6
1224,6.0,4.0,1620680514.6
1225,10.0,4.0,1620680514.6
1226,11.0,2.0,1620680514.6
1227,12.0,-1.0,1620680514.6
1228,13.0,3.0,1620680514.6
1229,14.0,-7.0,1620680514.6
1230,16.0,-3.0,1620680514.6
1231,17.0,-7.0,1620680514.6
1232,18.0,-7.0,1620680514.6
1233,2.0,3.0,1620680515.6
1234,4.0,-3.0,1620680515.6
1235,6.0,4.0,1620680515.6
1236,10.0,4.0,1620680515.6
1237,11.0,2.0,1620680515.6
1238,12.0,-1.0,1620680515.6
1239,13.0,2.0,1620680515.6
1240,14.0,-7.0,1620680515.6
1241,16.0,-3.0,1620680515.6
1242,17.0,-7.0,1620680515.6
1243,18.0,-7.0,1620680515.6
1244,2.0,4.0,1620680516.7
1245,4.0,-2.0,1620680516.7
1246,6.0,5.0,1620680516.7
1247,10.0,5.0,1620680516.7
1248,11.0,2.0,1620680516.7
1249,12.0,-1.0,1620680516.7
1250,13.0,3.0,1620680516.7
1251,14.0,-6.0,1620680516.7
1252,16.0,-3.0,1620680516.7
1253,17.0,-6.0,1620680516.7
1254,18.0,-7.0,1620680516.7
1255,2.0,3.0,1620680517.7
1256,4.0,-2.0,1620680517.7
1257,6.0,4.0,1620680517.7
1258,10.0,4.0,1620680517.7
1259,11.0,2.0,1620680517.7
1260,12.0,-1.0,1620680517.7
1261,13.0,3.0,1620680517.7
1262,14.0,-7.0,1620680517.7
1263,16.0,-3.0,1620680517.7
1264,17.0,-6.0,1620680517.7
1265,18.0,-7.0,1620680517.7
1266,2.0,3.0,1620680518.7
1267,4.0,-2.0,1620680518.7
1268,6.0,4.0,1620680518.7
1269,10.0,4.0,1620680518.7
1270,11.0,2.0,1620680518.7
1271,12.0,-1.0,1620680518.7
1272,13.0,3.0,1620680518.7
1273,14.0,-7.0,1620680518.7
1274,16.0,-3.0,1620680518.7
1275,17.0,-6.0,1620680518.7
1276,18.0,-7.0,1620680518.7
1277,2.0,4.0,1620680519.7
1278,4.0,-2.0,1620680519.7
1279,6.0,5.0,1620680519.7
1280,10.0,4.0,1620680519.7
1281,11.0,2.0,1620680519.7
1282,12.0,-1.0,1620680519.7
1283,13.0,3.0,1620680519.7
1284,14.0,-7.0,1620680519.7
1285,16.0,-3.0,1620680519.7
1286,17.0,-6.0,1620680519.7
1287,18.0,-7.0,1620680519.7
1288,2.0,4.0,1620680520.7
1289,4.0,-2.0,1620680520.7
1290,6.0,5.0,1620680520.7
1291,10.0,5.0,1620680520.7
1292,11.0,2.0,1620680520.7
1293,12.0,-1.0,1620680520.7
1294,13.0,3.0,1620680520.7
1295,14.0,-6.0,1620680520.7
1296,16.0,-3.0,1620680520.7
1297,17.0,-6.0,1620680520.7
1298,18.0,-7.0,1620680520.7
1299,2.0,3.0,1620680521.7
1300,4.0,-3.0,1620680521.7
1301,6.0,4.0,1620680521.7
1302,10.0,4.0,1620680521.7
1303,11.0,1.0,1620680521.7
1304,12.0,-1.0,1620680521.7
1305,13.0,2.0,1620680521.7
1306,14.0,-7.0,1620680521.7
1307,16.0,-3.0,1620680521.7
1308,17.0,-7.0,1620680521.7
1309,18.0,-7.0,1620680521.7
1310,2.0,3.0,1620680522.8
1311,4.0,-3.0,1620680522.8
1312,6.0,4.0,1620680522.8
1313,10.0,4.0,1620680522.8
1314,11.0,1.0,1620680522.8
1315,12.0,-2.0,1620680522.8
1316,13.0,2.0,1620680522.8
1317,14.0,-7.0,1620680522.8
1318,16.0,-4.0,1620680522.8
1319,17.0,-7.0,1620680522.8
1320,18.0,-8.0,1620680522.8
1321,2.0,4.0,1620680523.8
1322,4.0,-2.0,1620680523.8
1323,6.0,4.0,1620680523.8
1324,10.0,5.0,1620680523.8
1325,11.0,2.0,1620680523.8
1326,12.0,-1.0,1620680523.8
1327,13.0,3.0,1620680523.8
1328,14.0,-7.0,1620680523.8
1329,16.0,-3.0,1620680523.8
1330,17.0,-6.0,1620680523.8
1331,18.0,-7.0,1620680523.8
1332,2.0,4.0,1620680524.8
1333,4.0,-2.0,1620680524.8
1334,6.0,5.0,1620680524.8
1335,10.0,5.0,1620680524.8
1336,11.0,2.0,1620680524.8
1337,12.0,-1.0,1620680524.8
1338,13.0,3.0,1620680524.8
1339,14.0,-6.0,1620680524.8
1340,16.0,-3.0,1620680524.8
1341,17.0,-6.0,1620680524.8
1342,18.0,-7.0,1620680524.8
1343,2.0,3.0,1620680525.8
1344,4.0,-3.0,1620680525.8
1345,6.0,4.0,1620680525.8
1346,10.0,4.0,1620680525.8
1347,11.0,2.0,1620680525.8
1348,12.0,-1.0,1620680525.8
1349,13.0,3.0,1620680525.8
1350,14.0,-7.0,1620680525.8
1351,16.0,-3.0,1620680525.8
1352,17.0,-6.0,1620680525.8
1353,18.0,-7.0,1620680525.8
1354,2.0,4.0,1620680526.8
1355,4.0,-2.0,1620680526.8
1356,6.0,5.0,1620680526.8
1357,10.0,5.0,1620680526.8
1358,11.0,2.0,1620680526.8
1359,12.0,-1.0,1620680526.8
1360,13.0,3.0,1620680526.8
1361,14.0,-6.0,1620680526.8
1362,16.0,-3.0,1620680526.8
1363,17.0,-6.0,1620680526.8
1364,18.0,-7.0,1620680526.8
1365,2.0,3.0,1620680527.8
1366,4.0,-3.0,1620680527.8
1367,6.0,4.0,1620680527.8
1368,10.0,4.0,1620680527.8
1369,11.0,1.0,1620680527.8
1370,12.0,-1.0,1620680527.8
1371,13.0,2.0,1620680527.8
1372,14.0,-7.0,1620680527.8
1373,16.0,-3.0,1620680527.8
1374,17.0,-7.0,1620680527.8
1375,18.0,-7.0,1620680527.8
1376,2.0,3.0,1620680528.9
1377,4.0,-3.0,1620680528.9
1378,6.0,4.0,1620680528.9
1379,10.0,4.0,1620680528.9
1380,11.0,2.0,1620680528.9
1381,12.0,-1.0,1620680528.9
1382,13.0,2.0,1620680528.9
1383,14.0,-7.0,1620680528.9
1384,16.0,-3.0,1620680528.9
1385,17.0,-7.0,1620680528.9
1386,18.0,-7.0,1620680528.9
1387,2.0,3.0,1620680529.9
1388,4.0,-3.0,1620680529.9
1389,6.0,4.0,1620680529.9
1390,10.0,4.0,1620680529.9
1391,11.0,1.0,1620680529.9
1392,12.0,-2.0,1620680529.9
1393,13.0,2.0,1620680529.9
1394,14.0,-7.0,1620680529.9
1395,16.0,-4.0,1620680529.9
1396,17.0,-7.0,1620680529.9
1397,18.0,-8.0,1620680529.9
1398,2.0,3.0,1620680530.9
1399,4.0,-3.0,1620680530.9
1400,6.0,4.0,1620680530.9
1401,10.0,4.0,1620680530.9
1402,11.0,1.0,1620680530.9
1403,12.0,-1.0,1620680530.9
1404,13.0,2.0,1620680530.9
1405,14.0,-7.0,1620680530.9
1406,16.0,-3.0,1620680530.9
1407,17.0,-7.0,1620680530.9
1408,18.0,-7.0,1620680530.9
1409,2.0,4.0,1620680531.9
1410,4.0,-2.0,1620680531.9
1411,6.0,5.0,1620680531.9
1412,10.0,5.0,1620680531.9
1413,11.0,2.0,1620680531.9
1414,12.0,-1.0,1620680531.9
1415,13.0,3.0,1620680531.9
1416,14.0,-6.0,1620680531.9
1417,16.0,-3.0,1620680531.9
1418,17.0,-6.0,1620680531.9
1419,18.0,-7.0,1620680531.9
1420,2.0,3.0,1620680532.9
1421,4.0,-2.0,1620680532.9
1422,6.0,4.0,1620680532.9
1423,10.0,4.0,1620680532.9
1424,11.0,2.0,1620680532.9
1425,12.0,-1.0,1620680532.9
1426,13.0,3.0,1620680532.9
1427,14.0,-7.0,1620680532.9
1428,16.0,-3.0,1620680532.9
1429,17.0,-6.0,1620680532.9
1430,18.0,-7.0,1620680532.9
1431,2.0,3.0,1620680533.9
1432,4.0,-3.0,1620680533.9
1433,6.0,4.0,1620680533.9
1434,10.0,4.0,1620680533.9
1435,11.0,1.0,1620680533.9
1436,12.0,-1.0,1620680533.9
1437,13.0,2.0,1620680533.9
1438,14.0,-7.0,1620680533.9
1439,16.0,-3.0,1620680533.9
1440,17.0,-7.0,1620680533.9
1441,18.0,-8.0,1620680533.9
1442,2.0,3.0,1620680535.0
1443,4.0,-3.0,1620680535.0
1444,6.0,4.0,1620680535.0
1445,10.0,4.0,1620680535.0
1446,11.0,2.0,1620680535.0
1447,12.0,-1.0,1620680535.0
1448,13.0,3.0,1620680535.0
1449,14.0,-7.0,1620680535.0
1450,16.0,-3.0,1620680535.0
1451,17.0,-6.0,1620680535.0
1452,18.0,-7.0,1620680535.0
1453,2.0,3.0,1620680536.0
1454,4.0,-3.0,1620680536.0
1455,6.0,4.0,1620680536.0
1456,10.0,4.0,1620680536.0
1457,11.0,1.0,1620680536.0
1458,12.0,-2.0,1620680536.0
1459,13.0,2.0,1620680536.0
1460,14.0,-7.0,1620680536.0
1461,16.0,-4.0,1620680536.0
1462,17.0,-7.0,1620680536.0
1463,18.0,-8.0,1620680536.0
1464,2.0,4.0,1620680537.0
1465,4.0,-2.0,1620680537.0
1466,6.0,5.0,1620680537.0
1467,10.0,5.0,1620680537.0
1468,11.0,2.0,1620680537.0
1469,12.0,-1.0,1620680537.0
1470,13.0,3.0,1620680537.0
1471,14.0,-6.0,1620680537.0
1472,16.0,-3.0,1620680537.0
1473,17.0,-6.0,1620680537.0
1474,18.0,-7.0,1620680537.0
1475,2.0,3.0,1620680538.0
1476,4.0,-3.0,1620680538.0
1477,6.0,4.0,1620680538.0
1478,10.0,4.0,1620680538.0
1479,11.0,1.0,1620680538.0
1480,12.0,-1.0,1620680538.0
1481,13.0,2.0,1620680538.0
1482,14.0,-7.0,1620680538.0
1483,16.0,-3.0,1620680538.0
1484,17.0,-7.0,1620680538.0
1485,18.0,-7.0,1620680538.0
1486,2.0,3.0,1620680539.0
1487,4.0,-3.0,1620680539.0
1488,6.0,4.0,1620680539.0
1489,10.0,4.0,1620680539.0
1490,11.0,1.0,1620680539.0
1491,12.0,-2.0,1620680539.0
1492,13.0,2.0,1620680539.0
1493,14.0,-7.0,1620680539.0
1494,16.0,-4.0,1620680539.0
1495,17.0,-7.0,1620680539.0
1496,18.0,-8.0,1620680539.0
1497,2.0,3.0,1620680540.0
1498,4.0,-2.0,1620680540.0
1499,6.0,4.0,1620680540.0
1500,10.0,4.0,1620680540.0
1501,11.0,2.0,1620680540.0
1502,12.0,-1.0,1620680540.0
1503,13.0,3.0,1620680540.0
1504,14.0,-7.0,1620680540.0
1505,16.0,-3.0,1620680540.0
1506,17.0,-6.0,1620680540.0
1507,18.0,-7.0,1620680540.0
1508,2.0,3.0,1620680541.1
1509,4.0,-3.0,1620680541.1
1510,6.0,4.0,1620680541.1
1511,10.0,4.0,1620680541.1
1512,11.0,1.0,1620680541.1
1513,12.0,-1.0,1620680541.1
1514,13.0,2.0,1620680541.1
1515,14.0,-7.0,1620680541.1
1516,16.0,-3.0,1620680541.1
1517,17.0,-7.0,1620680541.1
1518,18.0,-7.0,1620680541.1
1519,2.0,3.0,1620680542.1
1520,4.0,-2.0,1620680542.1
1521,6.0,4.0,1620680542.1
1522,10.0,4.0,1620680542.1
1523,11.0,2.0,1620680542.1
1524,12.0,-1.0,1620680542.1
1525,13.0,3.0,1620680542.1
1526,14.0,-7.0,1620680542.1
1527,16.0,-3.0,1620680542.1
1528,17.0,-6.0,1620680542.1
1529,18.0,-7.0,1620680542.1
1530,2.0,3.0,1620680543.1
1531,4.0,-3.0,1620680543.1
1532,6.0,4.0,1620680543.1
1533,10.0,4.0,1620680543.1
1534,11.0,1.0,1620680543.1
1535,12.0,-2.0,1620680543.1
1536,13.0,2.0,1620680543.1
1537,14.0,-7.0,1620680543.1
1538,16.0,-3.0,1620680543.1
1539,17.0,-7.0,1620680543.1
1540,18.0,-8.0,1620680543.1
1541,2.0,3.0,1620680544.1
1542,4.0,-3.0,1620680544.1
1543,6.0,4.0,1620680544.1
1544,10.0,4.0,1620680544.1
1545,11.0,1.0,1620680544.1
1546,12.0,-1.0,1620680544.1
1547,13.0,2.0,1620680544.1
1548,14.0,-7.0,1620680544.1
1549,16.0,-3.0,1620680544.1
1550,17.0,-7.0,1620680544.1
1551,18.0,-7.0,1620680544.1
1552,2.0,3.0,1620680545.1
1553,4.0,-3.0,1620680545.1
1554,6.0,4.0,1620680545.1
1555,10.0,4.0,1620680545.1
1556,11.0,1.0,1620680545.1
1557,12.0,-1.0,1620680545.1
1558,13.0,2.0,1620680545.1
1559,14.0,-7.0,1620680545.1
1560,16.0,-3.0,1620680545.1
1561,17.0,-7.0,1620680545.1
