,DOM,delay,Time
801,2.0,4.0,1620615703.2
802,6.0,4.0,1620615703.2
803,11.0,-5.0,1620615703.2
804,12.0,5.0,1620615703.2
805,13.0,-3.0,1620615703.2
806,14.0,0.0,1620615703.2
807,16.0,3.0,1620615703.2
808,18.0,-1.0,1620615703.2
809,2.0,3.0,1620615704.2
810,6.0,4.0,1620615704.2
811,11.0,-6.0,1620615704.2
812,12.0,4.0,1620615704.2
813,13.0,-4.0,1620615704.2
814,14.0,-1.0,1620615704.2
815,16.0,2.0,1620615704.2
816,18.0,-2.0,1620615704.2
817,2.0,3.0,1620615705.2
818,6.0,4.0,1620615705.2
819,11.0,-5.0,1620615705.2
820,12.0,4.0,1620615705.2
821,13.0,-4.0,1620615705.2
822,14.0,-1.0,1620615705.2
823,16.0,3.0,1620615705.2
824,18.0,-2.0,1620615705.2
825,2.0,3.0,1620615706.2
826,6.0,4.0,1620615706.2
827,11.0,-5.0,1620615706.2
828,12.0,5.0,1620615706.2
829,13.0,-4.0,1620615706.2
830,14.0,-1.0,1620615706.2
831,16.0,3.0,1620615706.2
832,18.0,-1.0,1620615706.2
833,2.0,3.0,1620615707.2
834,6.0,4.0,1620615707.2
835,11.0,-5.0,1620615707.2
836,12.0,5.0,1620615707.2
837,13.0,-4.0,1620615707.2
838,14.0,-1.0,1620615707.2
839,16.0,3.0,1620615707.2
840,18.0,-1.0,1620615707.2
841,2.0,4.0,1620615708.2
842,6.0,4.0,1620615708.2
843,11.0,-5.0,1620615708.2
844,12.0,5.0,1620615708.2
845,13.0,-3.0,1620615708.2
846,14.0,-1.0,1620615708.2
847,16.0,3.0,1620615708.2
848,18.0,-1.0,1620615708.2
849,2.0,3.0,1620615709.3
850,6.0,4.0,1620615709.3
851,11.0,-5.0,1620615709.3
852,12.0,5.0,1620615709.3
853,13.0,-4.0,1620615709.3
854,14.0,-1.0,1620615709.3
855,16.0,3.0,1620615709.3
856,18.0,-2.0,1620615709.3
857,2.0,4.0,1620615710.3
858,6.0,4.0,1620615710.3
859,11.0,-5.0,1620615710.3
860,12.0,5.0,1620615710.3
861,13.0,-3.0,1620615710.3
862,14.0,0.0,1620615710.3
863,16.0,3.0,1620615710.3
864,18.0,-1.0,1620615710.3
865,2.0,4.0,1620615711.3
866,6.0,5.0,1620615711.3
867,11.0,-4.0,1620615711.3
868,12.0,5.0,1620615711.3
869,13.0,-3.0,1620615711.3
870,14.0,0.0,1620615711.3
871,16.0,3.0,1620615711.3
872,18.0,-1.0,1620615711.3
873,2.0,3.0,1620615712.3
874,6.0,4.0,1620615712.3
875,11.0,-5.0,1620615712.3
876,12.0,5.0,1620615712.3
877,13.0,-4.0,1620615712.3
878,14.0,-1.0,1620615712.3
879,16.0,3.0,1620615712.3
880,18.0,-2.0,1620615712.3
881,2.0,3.0,1620615713.3
882,6.0,4.0,1620615713.3
883,11.0,-5.0,1620615713.3
884,12.0,5.0,1620615713.3
885,13.0,-4.0,1620615713.3
886,14.0,-1.0,1620615713.3
887,16.0,3.0,1620615713.3
888,18.0,-1.0,1620615713.3
889,2.0,4.0,1620615714.3
890,6.0,4.0,1620615714.3
891,11.0,-5.0,1620615714.3
892,12.0,5.0,1620615714.3
893,13.0,-3.0,1620615714.3
894,14.0,0.0,1620615714.3
895,16.0,3.0,1620615714.3
896,18.0,-1.0,1620615714.3
897,2.0,3.0,1620615715.4
898,6.0,4.0,1620615715.4
899,11.0,-5.0,1620615715.4
900,12.0,5.0,1620615715.4
901,13.0,-4.0,1620615715.4
902,14.0,-1.0,1620615715.4
903,16.0,3.0,1620615715.4
904,18.0,-1.0,1620615715.4
905,2.0,3.0,1620615716.4
906,6.0,4.0,1620615716.4
907,11.0,-5.0,1620615716.4
908,12.0,5.0,1620615716.4
909,13.0,-4.0,1620615716.4
910,14.0,-1.0,1620615716.4
911,16.0,3.0,1620615716.4
912,18.0,-2.0,1620615716.4
913,2.0,4.0,1620615717.4
914,6.0,4.0,1620615717.4
915,11.0,-5.0,1620615717.4
916,12.0,5.0,1620615717.4
917,13.0,-3.0,1620615717.4
918,14.0,0.0,1620615717.4
919,16.0,3.0,1620615717.4
920,18.0,-1.0,1620615717.4
921,2.0,3.0,1620615718.4
922,6.0,4.0,1620615718.4
923,11.0,-5.0,1620615718.4
924,12.0,5.0,1620615718.4
925,13.0,-4.0,1620615718.4
926,14.0,-1.0,1620615718.4
927,16.0,3.0,1620615718.4
928,18.0,-1.0,1620615718.4
929,2.0,3.0,1620615719.4
930,6.0,4.0,1620615719.4
931,11.0,-5.0,1620615719.4
932,12.0,5.0,1620615719.4
933,13.0,-4.0,1620615719.4
934,14.0,-1.0,1620615719.4
935,16.0,3.0,1620615719.4
936,18.0,-1.0,1620615719.4
937,2.0,4.0,1620615720.4
938,6.0,4.0,1620615720.4
939,11.0,-5.0,1620615720.4
940,12.0,5.0,1620615720.4
941,13.0,-3.0,1620615720.4
942,14.0,0.0,1620615720.4
943,16.0,3.0,1620615720.4
944,18.0,-1.0,1620615720.4
945,2.0,4.0,1620615721.5
946,6.0,5.0,1620615721.5
947,11.0,-4.0,1620615721.5
948,12.0,5.0,1620615721.5
949,13.0,-3.0,1620615721.5
950,14.0,0.0,1620615721.5
951,16.0,3.0,1620615721.5
952,18.0,-1.0,1620615721.5
953,2.0,3.0,1620615722.5
954,6.0,4.0,1620615722.5
955,11.0,-5.0,1620615722.5
956,12.0,5.0,1620615722.5
957,13.0,-4.0,1620615722.5
958,14.0,-1.0,1620615722.5
959,16.0,3.0,1620615722.5
960,18.0,-1.0,1620615722.5
961,2.0,4.0,1620615723.5
962,6.0,4.0,1620615723.5
963,11.0,-5.0,1620615723.5
964,12.0,5.0,1620615723.5
965,13.0,-3.0,1620615723.5
966,14.0,0.0,1620615723.5
967,16.0,3.0,1620615723.5
968,18.0,-1.0,1620615723.5
969,2.0,4.0,1620615724.5
970,6.0,4.0,1620615724.5
971,11.0,-5.0,1620615724.5
972,12.0,5.0,1620615724.5
973,13.0,-3.0,1620615724.5
974,14.0,-1.0,1620615724.5
975,16.0,3.0,1620615724.5
976,18.0,-1.0,1620615724.5
977,2.0,4.0,1620615725.5
978,6.0,4.0,1620615725.5
979,11.0,-5.0,1620615725.5
980,12.0,5.0,1620615725.5
981,13.0,-3.0,1620615725.5
982,14.0,0.0,1620615725.5
983,16.0,3.0,1620615725.5
984,18.0,-1.0,1620615725.5
985,2.0,4.0,1620615726.5
986,6.0,4.0,1620615726.5
987,11.0,-5.0,1620615726.5
988,12.0,5.0,1620615726.5
989,13.0,-3.0,1620615726.5
990,14.0,-1.0,1620615726.5
991,16.0,3.0,1620615726.5
992,18.0,-1.0,1620615726.5
993,2.0,3.0,1620615727.6
994,6.0,4.0,1620615727.6
995,11.0,-5.0,1620615727.6
996,12.0,5.0,1620615727.6
997,13.0,-4.0,1620615727.6
998,14.0,-1.0,1620615727.6
999,16.0,3.0,1620615727.6
1000,18.0,-1.0,1620615727.6
1001,2.0,4.0,1620615728.6
1002,6.0,5.0,1620615728.6
1003,11.0,-4.0,1620615728.6
1004,12.0,5.0,1620615728.6
1005,13.0,-3.0,1620615728.6
1006,14.0,0.0,1620615728.6
1007,16.0,3.0,1620615728.6
1008,18.0,-1.0,1620615728.6
1009,2.0,3.0,1620615729.6
1010,6.0,4.0,1620615729.6
1011,11.0,-5.0,1620615729.6
1012,12.0,5.0,1620615729.6
1013,13.0,-4.0,1620615729.6
1014,14.0,-1.0,1620615729.6
1015,16.0,3.0,1620615729.6
1016,18.0,-1.0,1620615729.6
1017,2.0,4.0,1620615730.6
1018,6.0,4.0,1620615730.6
1019,11.0,-5.0,1620615730.6
1020,12.0,5.0,1620615730.6
1021,13.0,-4.0,1620615730.6
1022,14.0,-1.0,1620615730.6
1023,16.0,3.0,1620615730.6
1024,18.0,-1.0,1620615730.6
1025,2.0,3.0,1620615731.6
1026,6.0,4.0,1620615731.6
1027,11.0,-5.0,1620615731.6
1028,12.0,4.0,1620615731.6
1029,13.0,-4.0,1620615731.6
1030,14.0,-1.0,1620615731.6
1031,16.0,2.0,1620615731.6
1032,18.0,-2.0,1620615731.6
1033,2.0,3.0,1620615732.6
1034,6.0,4.0,1620615732.6
1035,11.0,-5.0,1620615732.6
1036,12.0,5.0,1620615732.6
1037,13.0,-4.0,1620615732.6
1038,14.0,-1.0,1620615732.6
1039,16.0,3.0,1620615732.6
1040,18.0,-1.0,1620615732.6
1041,2.0,4.0,1620615733.7
1042,6.0,4.0,1620615733.7
1043,11.0,-5.0,1620615733.7
1044,12.0,5.0,1620615733.7
1045,13.0,-3.0,1620615733.7
1046,14.0,-1.0,1620615733.7
1047,16.0,3.0,1620615733.7
1048,18.0,-1.0,1620615733.7
1049,2.0,3.0,1620615734.7
1050,6.0,4.0,1620615734.7
1051,11.0,-5.0,1620615734.7
1052,12.0,4.0,1620615734.7
1053,13.0,-4.0,1620615734.7
1054,14.0,-1.0,1620615734.7
1055,16.0,2.0,1620615734.7
1056,18.0,-2.0,1620615734.7
1057,2.0,4.0,1620615735.7
1058,6.0,4.0,1620615735.7
1059,11.0,-5.0,1620615735.7
1060,12.0,5.0,1620615735.7
1061,13.0,-3.0,1620615735.7
1062,14.0,-1.0,1620615735.7
1063,16.0,3.0,1620615735.7
1064,18.0,-1.0,1620615735.7
1065,2.0,3.0,1620615736.7
1066,6.0,4.0,1620615736.7
1067,11.0,-5.0,1620615736.7
1068,12.0,5.0,1620615736.7
1069,13.0,-4.0,1620615736.7
1070,14.0,-1.0,1620615736.7
1071,16.0,3.0,1620615736.7
1072,18.0,-1.0,1620615736.7
1073,2.0,3.0,1620615737.7
1074,6.0,4.0,1620615737.7
1075,11.0,-5.0,1620615737.7
1076,12.0,5.0,1620615737.7
1077,13.0,-4.0,1620615737.7
1078,14.0,-1.0,1620615737.7
1079,16.0,3.0,1620615737.7
1080,18.0,-1.0,1620615737.7
1081,2.0,3.0,1620615738.7
1082,6.0,4.0,1620615738.7
1083,11.0,-5.0,1620615738.7
1084,12.0,5.0,1620615738.7
1085,13.0,-4.0,1620615738.7
1086,14.0,-1.0,1620615738.7
1087,16.0,3.0,1620615738.7
1088,18.0,-1.0,1620615738.7
1089,2.0,3.0,1620615739.8
1090,6.0,4.0,1620615739.8
1091,11.0,-5.0,1620615739.8
1092,12.0,5.0,1620615739.8
1093,13.0,-4.0,1620615739.8
1094,14.0,-1.0,1620615739.8
1095,16.0,3.0,1620615739.8
1096,18.0,-1.0,1620615739.8
1097,2.0,4.0,1620615740.8
1098,6.0,4.0,1620615740.8
1099,11.0,-5.0,1620615740.8
1100,12.0,5.0,1620615740.8
1101,13.0,-4.0,1620615740.8
1102,14.0,0.0,1620615740.8
1103,16.0,3.0,1620615740.8
1104,18.0,-1.0,1620615740.8
1105,2.0,4.0,1620615741.8
1106,6.0,5.0,1620615741.8
1107,11.0,-4.0,1620615741.8
1108,12.0,5.0,1620615741.8
1109,13.0,-3.0,1620615741.8
1110,14.0,0.0,1620615741.8
1111,16.0,3.0,1620615741.8
1112,18.0,-1.0,1620615741.8
1113,2.0,4.0,1620615742.8
1114,6.0,4.0,1620615742.8
1115,11.0,-5.0,1620615742.8
1116,12.0,5.0,1620615742.8
1117,13.0,-3.0,1620615742.8
1118,14.0,-1.0,1620615742.8
1119,16.0,3.0,1620615742.8
1120,18.0,-1.0,1620615742.8
1121,2.0,3.0,1620615743.8
1122,6.0,4.0,1620615743.8
1123,11.0,-5.0,1620615743.8
1124,12.0,4.0,1620615743.8
1125,13.0,-4.0,1620615743.8
1126,14.0,-1.0,1620615743.8
1127,16.0,3.0,1620615743.8
1128,18.0,-1.0,1620615743.8
1129,2.0,3.0,1620615744.8
1130,6.0,4.0,1620615744.8
1131,11.0,-5.0,1620615744.8
1132,12.0,5.0,1620615744.8
1133,13.0,-4.0,1620615744.8
1134,14.0,-1.0,1620615744.8
1135,16.0,3.0,1620615744.8
1136,18.0,-1.0,1620615744.8
1137,2.0,3.0,1620615745.9
1138,6.0,4.0,1620615745.9
1139,11.0,-5.0,1620615745.9
1140,12.0,5.0,1620615745.9
1141,13.0,-4.0,1620615745.9
1142,14.0,-1.0,1620615745.9
1143,16.0,3.0,1620615745.9
1144,18.0,-1.0,1620615745.9
1145,2.0,4.0,1620615746.9
1146,6.0,4.0,1620615746.9
1147,11.0,-5.0,1620615746.9
1148,12.0,5.0,1620615746.9
1149,13.0,-3.0,1620615746.9
1150,14.0,0.0,1620615746.9
1151,16.0,3.0,1620615746.9
1152,18.0,-1.0,1620615746.9
1153,2.0,3.0,1620615747.9
1154,6.0,4.0,1620615747.9
1155,11.0,-5.0,1620615747.9
1156,12.0,5.0,1620615747.9
1157,13.0,-4.0,1620615747.9
1158,14.0,-1.0,1620615747.9
1159,16.0,3.0,1620615747.9
1160,18.0,-1.0,1620615747.9
1161,2.0,3.0,1620615748.9
1162,6.0,4.0,1620615748.9
1163,11.0,-5.0,1620615748.9
1164,12.0,5.0,1620615748.9
1165,13.0,-4.0,1620615748.9
1166,14.0,-1.0,1620615748.9
1167,16.0,3.0,1620615748.9
1168,18.0,-1.0,1620615748.9
1169,2.0,4.0,1620615749.9
1170,6.0,4.0,1620615749.9
1171,11.0,-5.0,1620615749.9
1172,12.0,5.0,1620615749.9
1173,13.0,-3.0,1620615749.9
1174,14.0,0.0,1620615749.9
1175,16.0,3.0,1620615749.9
1176,18.0,-1.0,1620615749.9
1177,2.0,3.0,1620615750.9
1178,6.0,4.0,1620615750.9
1179,11.0,-5.0,1620615750.9
1180,12.0,5.0,1620615750.9
1181,13.0,-4.0,1620615750.9
1182,14.0,-1.0,1620615750.9
1183,16.0,3.0,1620615750.9
1184,18.0,-1.0,1620615750.9
1185,2.0,3.0,1620615752.0
1186,6.0,4.0,1620615752.0
1187,11.0,-5.0,1620615752.0
1188,12.0,5.0,1620615752.0
1189,13.0,-4.0,1620615752.0
1190,14.0,-1.0,1620615752.0
1191,16.0,3.0,1620615752.0
1192,18.0,-1.0,1620615752.0
1193,2.0,4.0,1620615753.0
1194,6.0,4.0,1620615753.0
1195,11.0,-5.0,1620615753.0
1196,12.0,5.0,1620615753.0
1197,13.0,-3.0,1620615753.0
1198,14.0,0.0,1620615753.0
1199,16.0,3.0,1620615753.0
1200,18.0,-1.0,1620615753.0
1201,2.0,3.0,1620615754.0
1202,6.0,4.0,1620615754.0
1203,11.0,-5.0,1620615754.0
1204,12.0,5.0,1620615754.0
1205,13.0,-4.0,1620615754.0
1206,14.0,-1.0,1620615754.0
1207,16.0,3.0,1620615754.0
1208,18.0,-1.0,1620615754.0
1209,2.0,3.0,1620615755.0
1210,6.0,4.0,1620615755.0
1211,11.0,-5.0,1620615755.0
1212,12.0,5.0,1620615755.0
1213,13.0,-4.0,1620615755.0
1214,14.0,-1.0,1620615755.0
1215,16.0,3.0,1620615755.0
1216,18.0,-1.0,1620615755.0
1217,2.0,3.0,1620615756.0
1218,6.0,4.0,1620615756.0
1219,11.0,-5.0,1620615756.0
1220,12.0,4.0,1620615756.0
1221,13.0,-4.0,1620615756.0
1222,14.0,-1.0,1620615756.0
1223,16.0,2.0,1620615756.0
1224,18.0,-2.0,1620615756.0
1225,2.0,3.0,1620615757.0
1226,6.0,4.0,1620615757.0
1227,11.0,-5.0,1620615757.0
1228,12.0,5.0,1620615757.0
1229,13.0,-4.0,1620615757.0
1230,14.0,-1.0,1620615757.0
1231,16.0,3.0,1620615757.0
1232,18.0,-1.0,1620615757.0
1233,2.0,4.0,1620615758.1
1234,6.0,4.0,1620615758.1
1235,11.0,-5.0,1620615758.1
1236,12.0,5.0,1620615758.1
1237,13.0,-3.0,1620615758.1
1238,14.0,-1.0,1620615758.1
1239,16.0,3.0,1620615758.1
1240,18.0,-1.0,1620615758.1
1241,2.0,4.0,1620615759.1
1242,6.0,4.0,1620615759.1
1243,11.0,-5.0,1620615759.1
1244,12.0,5.0,1620615759.1
1245,13.0,-3.0,1620615759.1
1246,14.0,0.0,1620615759.1
1247,16.0,3.0,1620615759.1
1248,18.0,-1.0,1620615759.1
1249,2.0,4.0,1620615760.1
1250,6.0,4.0,1620615760.1
1251,11.0,-5.0,1620615760.1
1252,12.0,5.0,1620615760.1
1253,13.0,-3.0,1620615760.1
1254,14.0,0.0,1620615760.1
1255,16.0,3.0,1620615760.1
1256,18.0,-1.0,1620615760.1
1257,2.0,3.0,1620615761.1
1258,6.0,4.0,1620615761.1
1259,11.0,-5.0,1620615761.1
1260,12.0,5.0,1620615761.1
1261,13.0,-4.0,1620615761.1
1262,14.0,-1.0,1620615761.1
1263,16.0,3.0,1620615761.1
1264,18.0,-1.0,1620615761.1
1265,2.0,3.0,1620615762.1
1266,6.0,4.0,1620615762.1
1267,11.0,-5.0,1620615762.1
1268,12.0,4.0,1620615762.1
1269,13.0,-4.0,1620615762.1
1270,14.0,-1.0,1620615762.1
1271,16.0,3.0,1620615762.1
1272,18.0,-2.0,1620615762.1
1273,2.0,3.0,1620615763.1
1274,6.0,4.0,1620615763.1
1275,11.0,-5.0,1620615763.1
1276,12.0,5.0,1620615763.1
1277,13.0,-4.0,1620615763.1
1278,14.0,-1.0,1620615763.1
1279,16.0,3.0,1620615763.1
1280,18.0,-1.0,1620615763.1
1281,2.0,3.0,1620615764.2
1282,6.0,4.0,1620615764.2
1283,11.0,-5.0,1620615764.2
1284,12.0,5.0,1620615764.2
1285,13.0,-4.0,1620615764.2
1286,14.0,-1.0,1620615764.2
1287,16.0,3.0,1620615764.2
1288,18.0,-1.0,1620615764.2
1289,2.0,3.0,1620615765.2
1290,6.0,4.0,1620615765.2
1291,11.0,-5.0,1620615765.2
1292,12.0,5.0,1620615765.2
1293,13.0,-4.0,1620615765.2
1294,14.0,-1.0,1620615765.2
1295,16.0,3.0,1620615765.2
1296,18.0,-1.0,1620615765.2
1297,2.0,4.0,1620615766.2
1298,6.0,4.0,1620615766.2
1299,11.0,-5.0,1620615766.2
1300,12.0,5.0,1620615766.2
1301,13.0,-4.0,1620615766.2
1302,14.0,-1.0,1620615766.2
1303,16.0,3.0,1620615766.2
1304,18.0,-1.0,1620615766.2
1305,2.0,3.0,1620615767.2
1306,6.0,4.0,1620615767.2
1307,11.0,-5.0,1620615767.2
1308,12.0,4.0,1620615767.2
1309,13.0,-4.0,1620615767.2
1310,14.0,-1.0,1620615767.2
1311,16.0,3.0,1620615767.2
1312,18.0,-1.0,1620615767.2
1313,2.0,4.0,1620615768.2
1314,6.0,4.0,1620615768.2
1315,11.0,-4.0,1620615768.2
1316,12.0,5.0,1620615768.2
1317,13.0,-3.0,1620615768.2
1318,14.0,0.0,1620615768.2
1319,16.0,3.0,1620615768.2
1320,18.0,-1.0,1620615768.2
1321,2.0,3.0,1620615769.2
1322,6.0,4.0,1620615769.2
1323,11.0,-5.0,1620615769.2
1324,12.0,5.0,1620615769.2
1325,13.0,-4.0,1620615769.2
1326,14.0,-1.0,1620615769.2
1327,16.0,3.0,1620615769.2
1328,18.0,-1.0,1620615769.2
1329,2.0,3.0,1620615770.3
1330,6.0,4.0,1620615770.3
1331,11.0,-5.0,1620615770.3
1332,12.0,5.0,1620615770.3
1333,13.0,-4.0,1620615770.3
1334,14.0,-1.0,1620615770.3
1335,16.0,3.0,1620615770.3
1336,18.0,-1.0,1620615770.3
1337,2.0,3.0,1620615771.3
1338,6.0,4.0,1620615771.3
1339,11.0,-5.0,1620615771.3
1340,12.0,5.0,1620615771.3
1341,13.0,-4.0,1620615771.3
1342,14.0,-1.0,1620615771.3
1343,16.0,3.0,1620615771.3
1344,18.0,-1.0,1620615771.3
1345,2.0,4.0,1620615772.3
1346,6.0,4.0,1620615772.3
1347,11.0,-5.0,1620615772.3
1348,12.0,5.0,1620615772.3
1349,13.0,-3.0,1620615772.3
1350,14.0,0.0,1620615772.3
1351,16.0,3.0,1620615772.3
1352,18.0,-1.0,1620615772.3
1353,2.0,4.0,1620615773.3
1354,6.0,4.0,1620615773.3
1355,11.0,-5.0,1620615773.3
1356,12.0,5.0,1620615773.3
1357,13.0,-3.0,1620615773.3
1358,14.0,0.0,1620615773.3
1359,16.0,3.0,1620615773.3
1360,18.0,-1.0,1620615773.3
1361,2.0,3.0,1620615774.3
1362,6.0,4.0,1620615774.3
1363,11.0,-5.0,1620615774.3
1364,12.0,5.0,1620615774.3
1365,13.0,-4.0,1620615774.3
1366,14.0,-1.0,1620615774.3
1367,16.0,3.0,1620615774.3
1368,18.0,-1.0,1620615774.3
1369,2.0,4.0,1620615775.3
1370,6.0,4.0,1620615775.3
1371,11.0,-5.0,1620615775.3
1372,12.0,5.0,1620615775.3
1373,13.0,-3.0,1620615775.3
1374,14.0,-1.0,1620615775.3
1375,16.0,3.0,1620615775.3
1376,18.0,-1.0,1620615775.3
1377,2.0,3.0,1620615776.4
1378,6.0,4.0,1620615776.4
1379,11.0,-5.0,1620615776.4
1380,12.0,5.0,1620615776.4
1381,13.0,-4.0,1620615776.4
1382,14.0,-1.0,1620615776.4
1383,16.0,3.0,1620615776.4
1384,18.0,-1.0,1620615776.4
1385,2.0,3.0,1620615777.4
1386,6.0,4.0,1620615777.4
1387,11.0,-5.0,1620615777.4
1388,12.0,5.0,1620615777.4
1389,13.0,-4.0,1620615777.4
1390,14.0,-1.0,1620615777.4
1391,16.0,3.0,1620615777.4
1392,18.0,-1.0,1620615777.4
1393,2.0,3.0,1620615778.4
1394,6.0,4.0,1620615778.4
1395,11.0,-5.0,1620615778.4
1396,12.0,5.0,1620615778.4
1397,13.0,-4.0,1620615778.4
1398,14.0,-1.0,1620615778.4
1399,16.0,3.0,1620615778.4
1400,18.0,-1.0,1620615778.4
1401,2.0,4.0,1620615779.4
1402,6.0,4.0,1620615779.4
1403,11.0,-5.0,1620615779.4
1404,12.0,5.0,1620615779.4
1405,13.0,-3.0,1620615779.4
1406,14.0,0.0,1620615779.4
1407,16.0,3.0,1620615779.4
1408,18.0,-1.0,1620615779.4
1409,2.0,3.0,1620615780.4
1410,6.0,4.0,1620615780.4
1411,11.0,-5.0,1620615780.4
1412,12.0,5.0,1620615780.4
1413,13.0,-4.0,1620615780.4
1414,14.0,-1.0,1620615780.4
1415,16.0,3.0,1620615780.4
1416,18.0,-1.0,1620615780.4
1417,2.0,3.0,1620615781.4
1418,6.0,4.0,1620615781.4
1419,11.0,-5.0,1620615781.4
1420,12.0,4.0,1620615781.4
1421,13.0,-4.0,1620615781.4
1422,14.0,-1.0,1620615781.4
1423,16.0,2.0,1620615781.4
1424,18.0,-2.0,1620615781.4
1425,2.0,4.0,1620615782.5
1426,6.0,4.0,1620615782.5
1427,11.0,-5.0,1620615782.5
1428,12.0,5.0,1620615782.5
1429,13.0,-3.0,1620615782.5
1430,14.0,0.0,1620615782.5
1431,16.0,3.0,1620615782.5
1432,18.0,-1.0,1620615782.5
1433,2.0,4.0,1620615783.5
1434,6.0,4.0,1620615783.5
1435,11.0,-5.0,1620615783.5
1436,12.0,5.0,1620615783.5
1437,13.0,-3.0,1620615783.5
1438,14.0,0.0,1620615783.5
1439,16.0,3.0,1620615783.5
1440,18.0,-1.0,1620615783.5
1441,2.0,4.0,1620615784.5
1442,6.0,5.0,1620615784.5
1443,11.0,-4.0,1620615784.5
1444,12.0,5.0,1620615784.5
1445,13.0,-3.0,1620615784.5
1446,14.0,0.0,1620615784.5
1447,16.0,3.0,1620615784.5
1448,18.0,-1.0,1620615784.5
1449,2.0,4.0,1620615785.5
1450,6.0,5.0,1620615785.5
1451,11.0,-4.0,1620615785.5
1452,12.0,5.0,1620615785.5
1453,13.0,-3.0,1620615785.5
1454,14.0,0.0,1620615785.5
1455,16.0,3.0,1620615785.5
1456,18.0,-1.0,1620615785.5
1457,2.0,4.0,1620615786.5
1458,6.0,5.0,1620615786.5
1459,11.0,-4.0,1620615786.5
1460,12.0,5.0,1620615786.5
1461,13.0,-3.0,1620615786.5
1462,14.0,0.0,1620615786.5
1463,16.0,3.0,1620615786.5
1464,18.0,-1.0,1620615786.5
1465,2.0,4.0,1620615787.5
1466,6.0,4.0,1620615787.5
1467,11.0,-5.0,1620615787.5
1468,12.0,5.0,1620615787.5
1469,13.0,-3.0,1620615787.5
1470,14.0,0.0,1620615787.5
1471,16.0,3.0,1620615787.5
1472,18.0,-1.0,1620615787.5
1473,2.0,3.0,1620615788.6
1474,6.0,4.0,1620615788.6
1475,11.0,-5.0,1620615788.6
1476,12.0,5.0,1620615788.6
1477,13.0,-4.0,1620615788.6
1478,14.0,-1.0,1620615788.6
1479,16.0,3.0,1620615788.6
1480,18.0,-1.0,1620615788.6
1481,2.0,3.0,1620615789.6
1482,6.0,4.0,1620615789.6
1483,11.0,-6.0,1620615789.6
1484,12.0,4.0,1620615789.6
1485,13.0,-4.0,1620615789.6
1486,14.0,-1.0,1620615789.6
1487,16.0,2.0,1620615789.6
1488,18.0,-2.0,1620615789.6
1489,2.0,3.0,1620615790.6
1490,6.0,4.0,1620615790.6
1491,11.0,-5.0,1620615790.6
1492,12.0,5.0,1620615790.6
1493,13.0,-4.0,1620615790.6
1494,14.0,-1.0,1620615790.6
1495,16.0,3.0,1620615790.6
1496,18.0,-1.0,1620615790.6
1497,2.0,3.0,1620615791.6
1498,6.0,4.0,1620615791.6
1499,11.0,-5.0,1620615791.6
1500,12.0,4.0,1620615791.6
1501,13.0,-4.0,1620615791.6
1502,14.0,-1.0,1620615791.6
1503,16.0,3.0,1620615791.6
1504,18.0,-2.0,1620615791.6
1505,2.0,4.0,1620615792.6
1506,6.0,4.0,1620615792.6
1507,11.0,-5.0,1620615792.6
1508,12.0,5.0,1620615792.6
1509,13.0,-4.0,1620615792.6
1510,14.0,-1.0,1620615792.6
1511,16.0,3.0,1620615792.6
1512,18.0,-1.0,1620615792.6
1513,2.0,4.0,1620615793.6
1514,6.0,4.0,1620615793.6
1515,11.0,-5.0,1620615793.6
1516,12.0,5.0,1620615793.6
1517,13.0,-3.0,1620615793.6
1518,14.0,0.0,1620615793.6
1519,16.0,3.0,1620615793.6
1520,18.0,-1.0,1620615793.6
1521,2.0,3.0,1620615794.7
1522,6.0,4.0,1620615794.7
1523,11.0,-5.0,1620615794.7
1524,12.0,5.0,1620615794.7
1525,13.0,-4.0,1620615794.7
1526,14.0,-1.0,1620615794.7
1527,16.0,3.0,1620615794.7
1528,18.0,-1.0,1620615794.7
1529,2.0,3.0,1620615795.7
1530,6.0,4.0,1620615795.7
1531,11.0,-5.0,1620615795.7
1532,12.0,5.0,1620615795.7
1533,13.0,-4.0,1620615795.7
1534,14.0,-1.0,1620615795.7
1535,16.0,3.0,1620615795.7
1536,18.0,-1.0,1620615795.7
1537,2.0,3.0,1620615796.7
1538,6.0,4.0,1620615796.7
1539,11.0,-5.0,1620615796.7
1540,12.0,5.0,1620615796.7
1541,13.0,-4.0,1620615796.7
1542,14.0,-1.0,1620615796.7
1543,16.0,3.0,1620615796.7
1544,18.0,-1.0,1620615796.7
1545,2.0,3.0,1620615797.7
1546,6.0,4.0,1620615797.7
1547,11.0,-5.0,1620615797.7
1548,12.0,5.0,1620615797.7
1549,13.0,-4.0,1620615797.7
1550,14.0,-1.0,1620615797.7
1551,16.0,3.0,1620615797.7
1552,18.0,-1.0,1620615797.7
1553,2.0,4.0,1620615798.7
1554,6.0,5.0,1620615798.7
1555,11.0,-5.0,1620615798.7
1556,12.0,5.0,1620615798.7
1557,13.0,-3.0,1620615798.7
1558,14.0,0.0,1620615798.7
1559,16.0,3.0,1620615798.7
1560,18.0,-1.0,1620615798.7
1561,2.0,3.0,1620615799.7
1562,6.0,4.0,1620615799.7
1563,11.0,-5.0,1620615799.7
1564,12.0,5.0,1620615799.7
1565,13.0,-4.0,1620615799.7
1566,14.0,-1.0,1620615799.7
1567,16.0,3.0,1620615799.7
1568,18.0,-1.0,1620615799.7
