,DOM,delay,Time
127847,16.0,-19.0,1620971206.4
127848,17.0,-10.0,1620971206.4
127849,18.0,2.0,1620971206.4
127850,2.0,4.0,1620971207.4
127851,4.0,-2.0,1620971207.4
127852,5.0,-5.0,1620971207.4
127853,6.0,4.0,1620971207.4
127854,7.0,2.0,1620971207.4
127855,10.0,-12.0,1620971207.4
127856,11.0,-2.0,1620971207.4
127857,12.0,-5.0,1620971207.4
127858,13.0,-13.0,1620971207.4
127859,14.0,-16.0,1620971207.4
127860,16.0,-19.0,1620971207.4
127861,17.0,-10.0,1620971207.4
127862,18.0,2.0,1620971207.4
127863,2.0,3.0,1620971208.5
127864,4.0,-2.0,1620971208.5
127865,5.0,-5.0,1620971208.5
127866,6.0,4.0,1620971208.5
127867,7.0,2.0,1620971208.5
127868,10.0,-12.0,1620971208.5
127869,11.0,-2.0,1620971208.5
127870,12.0,-5.0,1620971208.5
127871,13.0,-14.0,1620971208.5
127872,14.0,-17.0,1620971208.5
127873,16.0,-19.0,1620971208.5
127874,17.0,-10.0,1620971208.5
127875,18.0,1.0,1620971208.5
127876,2.0,3.0,1620971209.5
127877,4.0,-3.0,1620971209.5
127878,5.0,-5.0,1620971209.5
127879,6.0,4.0,1620971209.5
127880,7.0,1.0,1620971209.5
127881,10.0,-12.0,1620971209.5
127882,11.0,-2.0,1620971209.5
127883,12.0,-5.0,1620971209.5
127884,13.0,-14.0,1620971209.5
127885,14.0,-17.0,1620971209.5
127886,16.0,-20.0,1620971209.5
127887,17.0,-10.0,1620971209.5
127888,18.0,1.0,1620971209.5
127889,2.0,3.0,1620971210.5
127890,4.0,-3.0,1620971210.5
127891,5.0,-6.0,1620971210.5
127892,6.0,4.0,1620971210.5
127893,7.0,1.0,1620971210.5
127894,10.0,-12.0,1620971210.5
127895,11.0,-2.0,1620971210.5
127896,12.0,-5.0,1620971210.5
127897,13.0,-14.0,1620971210.5
127898,14.0,-17.0,1620971210.5
127899,16.0,-20.0,1620971210.5
127900,17.0,-11.0,1620971210.5
127901,18.0,1.0,1620971210.5
127902,2.0,3.0,1620971211.5
127903,4.0,-3.0,1620971211.5
127904,5.0,-6.0,1620971211.5
127905,6.0,4.0,1620971211.5
127906,7.0,1.0,1620971211.5
127907,10.0,-12.0,1620971211.5
127908,11.0,-3.0,1620971211.5
127909,12.0,-5.0,1620971211.5
127910,13.0,-14.0,1620971211.5
127911,14.0,-17.0,1620971211.5
127912,16.0,-20.0,1620971211.5
127913,17.0,-11.0,1620971211.5
127914,18.0,1.0,1620971211.5
127915,2.0,3.0,1620971212.5
127916,4.0,-3.0,1620971212.5
127917,5.0,-6.0,1620971212.5
127918,6.0,4.0,1620971212.5
127919,7.0,1.0,1620971212.5
127920,10.0,-12.0,1620971212.5
127921,11.0,-3.0,1620971212.5
127922,12.0,-5.0,1620971212.5
127923,13.0,-14.0,1620971212.5
127924,14.0,-17.0,1620971212.5
127925,16.0,-20.0,1620971212.5
127926,17.0,-11.0,1620971212.5
127927,18.0,1.0,1620971212.5
127928,2.0,3.0,1620971213.5
127929,4.0,-3.0,1620971213.5
127930,5.0,-6.0,1620971213.5
127931,6.0,4.0,1620971213.5
127932,7.0,1.0,1620971213.5
127933,10.0,-13.0,1620971213.5
127934,11.0,-3.0,1620971213.5
127935,12.0,-5.0,1620971213.5
127936,13.0,-14.0,1620971213.5
127937,14.0,-17.0,1620971213.5
127938,16.0,-20.0,1620971213.5
127939,17.0,-11.0,1620971213.5
127940,18.0,1.0,1620971213.5
127941,2.0,3.0,1620971214.6
127942,4.0,-3.0,1620971214.6
127943,5.0,-5.0,1620971214.6
127944,6.0,4.0,1620971214.6
127945,7.0,1.0,1620971214.6
127946,10.0,-12.0,1620971214.6
127947,11.0,-2.0,1620971214.6
127948,12.0,-5.0,1620971214.6
127949,13.0,-14.0,1620971214.6
127950,14.0,-17.0,1620971214.6
127951,16.0,-20.0,1620971214.6
127952,17.0,-11.0,1620971214.6
127953,18.0,1.0,1620971214.6
127954,2.0,4.0,1620971215.6
127955,4.0,-2.0,1620971215.6
127956,5.0,-5.0,1620971215.6
127957,6.0,5.0,1620971215.6
127958,7.0,2.0,1620971215.6
127959,10.0,-12.0,1620971215.6
127960,11.0,-2.0,1620971215.6
127961,12.0,-5.0,1620971215.6
127962,13.0,-13.0,1620971215.6
127963,14.0,-16.0,1620971215.6
127964,16.0,-19.0,1620971215.6
127965,17.0,-10.0,1620971215.6
127966,18.0,2.0,1620971215.6
127967,2.0,3.0,1620971216.6
127968,4.0,-2.0,1620971216.6
127969,5.0,-5.0,1620971216.6
127970,6.0,4.0,1620971216.6
127971,7.0,2.0,1620971216.6
127972,10.0,-12.0,1620971216.6
127973,11.0,-2.0,1620971216.6
127974,12.0,-5.0,1620971216.6
127975,13.0,-14.0,1620971216.6
127976,14.0,-17.0,1620971216.6
127977,16.0,-20.0,1620971216.6
127978,17.0,-10.0,1620971216.6
127979,18.0,1.0,1620971216.6
127980,2.0,3.0,1620971217.6
127981,4.0,-2.0,1620971217.6
127982,5.0,-5.0,1620971217.6
127983,6.0,4.0,1620971217.6
127984,7.0,2.0,1620971217.6
127985,10.0,-12.0,1620971217.6
127986,11.0,-2.0,1620971217.6
127987,12.0,-5.0,1620971217.6
127988,13.0,-14.0,1620971217.6
127989,14.0,-17.0,1620971217.6
127990,16.0,-19.0,1620971217.6
127991,17.0,-10.0,1620971217.6
127992,18.0,1.0,1620971217.6
127993,2.0,3.0,1620971218.6
127994,4.0,-2.0,1620971218.6
127995,5.0,-5.0,1620971218.6
127996,6.0,4.0,1620971218.6
127997,7.0,2.0,1620971218.6
127998,10.0,-12.0,1620971218.6
127999,11.0,-2.0,1620971218.6
128000,12.0,-5.0,1620971218.6
128001,13.0,-14.0,1620971218.6
128002,14.0,-17.0,1620971218.6
128003,16.0,-20.0,1620971218.6
128004,17.0,-10.0,1620971218.6
128005,18.0,1.0,1620971218.6
128006,2.0,3.0,1620971219.6
128007,4.0,-3.0,1620971219.6
128008,5.0,-5.0,1620971219.6
128009,6.0,4.0,1620971219.6
128010,7.0,1.0,1620971219.6
128011,10.0,-12.0,1620971219.6
128012,11.0,-2.0,1620971219.6
128013,12.0,-5.0,1620971219.6
128014,13.0,-14.0,1620971219.6
128015,14.0,-17.0,1620971219.6
128016,16.0,-20.0,1620971219.6
128017,17.0,-11.0,1620971219.6
128018,18.0,1.0,1620971219.6
128019,2.0,3.0,1620971220.7
128020,4.0,-2.0,1620971220.7
128021,5.0,-5.0,1620971220.7
128022,6.0,4.0,1620971220.7
128023,7.0,2.0,1620971220.7
128024,10.0,-12.0,1620971220.7
128025,11.0,-2.0,1620971220.7
128026,12.0,-5.0,1620971220.7
128027,13.0,-14.0,1620971220.7
128028,14.0,-17.0,1620971220.7
128029,16.0,-20.0,1620971220.7
128030,17.0,-10.0,1620971220.7
128031,18.0,1.0,1620971220.7
128032,2.0,3.0,1620971221.7
128033,4.0,-3.0,1620971221.7
128034,5.0,-6.0,1620971221.7
128035,6.0,4.0,1620971221.7
128036,7.0,1.0,1620971221.7
128037,10.0,-12.0,1620971221.7
128038,11.0,-3.0,1620971221.7
128039,12.0,-5.0,1620971221.7
128040,13.0,-14.0,1620971221.7
128041,14.0,-17.0,1620971221.7
128042,16.0,-20.0,1620971221.7
128043,17.0,-11.0,1620971221.7
128044,18.0,1.0,1620971221.7
128045,2.0,4.0,1620971222.7
128046,4.0,-2.0,1620971222.7
128047,5.0,-5.0,1620971222.7
128048,6.0,5.0,1620971222.7
128049,7.0,2.0,1620971222.7
128050,10.0,-12.0,1620971222.7
128051,11.0,-2.0,1620971222.7
128052,12.0,-5.0,1620971222.7
128053,13.0,-14.0,1620971222.7
128054,14.0,-17.0,1620971222.7
128055,16.0,-19.0,1620971222.7
128056,17.0,-10.0,1620971222.7
128057,18.0,2.0,1620971222.7
128058,2.0,3.0,1620971223.7
128059,4.0,-3.0,1620971223.7
128060,5.0,-5.0,1620971223.7
128061,6.0,4.0,1620971223.7
128062,7.0,1.0,1620971223.7
128063,10.0,-12.0,1620971223.7
128064,11.0,-2.0,1620971223.7
128065,12.0,-5.0,1620971223.7
128066,13.0,-14.0,1620971223.7
128067,14.0,-17.0,1620971223.7
128068,16.0,-20.0,1620971223.7
128069,17.0,-11.0,1620971223.7
128070,18.0,1.0,1620971223.7
128071,2.0,3.0,1620971224.7
128072,4.0,-3.0,1620971224.7
128073,5.0,-5.0,1620971224.7
128074,6.0,4.0,1620971224.7
128075,7.0,1.0,1620971224.7
128076,10.0,-12.0,1620971224.7
128077,11.0,-3.0,1620971224.7
128078,12.0,-5.0,1620971224.7
128079,13.0,-14.0,1620971224.7
128080,14.0,-17.0,1620971224.7
128081,16.0,-20.0,1620971224.7
128082,17.0,-11.0,1620971224.7
128083,18.0,1.0,1620971224.7
128084,2.0,3.0,1620971225.7
128085,4.0,-3.0,1620971225.7
128086,5.0,-5.0,1620971225.7
128087,6.0,4.0,1620971225.7
128088,7.0,2.0,1620971225.7
128089,10.0,-12.0,1620971225.7
128090,11.0,-2.0,1620971225.7
128091,12.0,-5.0,1620971225.7
128092,13.0,-14.0,1620971225.7
128093,14.0,-17.0,1620971225.7
128094,16.0,-19.0,1620971225.7
128095,17.0,-10.0,1620971225.7
128096,18.0,1.0,1620971225.7
128097,2.0,3.0,1620971226.8
128098,4.0,-2.0,1620971226.8
128099,5.0,-5.0,1620971226.8
128100,6.0,4.0,1620971226.8
128101,7.0,2.0,1620971226.8
128102,10.0,-12.0,1620971226.8
128103,11.0,-2.0,1620971226.8
128104,12.0,-5.0,1620971226.8
128105,13.0,-14.0,1620971226.8
128106,14.0,-17.0,1620971226.8
128107,16.0,-19.0,1620971226.8
128108,17.0,-10.0,1620971226.8
128109,18.0,1.0,1620971226.8
128110,2.0,3.0,1620971227.8
128111,4.0,-3.0,1620971227.8
128112,5.0,-5.0,1620971227.8
128113,6.0,4.0,1620971227.8
128114,7.0,1.0,1620971227.8
128115,10.0,-12.0,1620971227.8
128116,11.0,-2.0,1620971227.8
128117,12.0,-5.0,1620971227.8
128118,13.0,-14.0,1620971227.8
128119,14.0,-17.0,1620971227.8
128120,16.0,-20.0,1620971227.8
128121,17.0,-10.0,1620971227.8
128122,18.0,1.0,1620971227.8
128123,2.0,4.0,1620971228.8
128124,4.0,-2.0,1620971228.8
128125,5.0,-5.0,1620971228.8
128126,6.0,5.0,1620971228.8
128127,7.0,2.0,1620971228.8
128128,10.0,-12.0,1620971228.8
128129,11.0,-2.0,1620971228.8
128130,12.0,-5.0,1620971228.8
128131,13.0,-13.0,1620971228.8
128132,14.0,-16.0,1620971228.8
128133,16.0,-19.0,1620971228.8
128134,17.0,-10.0,1620971228.8
128135,18.0,2.0,1620971228.8
128136,2.0,3.0,1620971229.8
128137,4.0,-2.0,1620971229.8
128138,5.0,-5.0,1620971229.8
128139,6.0,4.0,1620971229.8
128140,7.0,2.0,1620971229.8
128141,10.0,-12.0,1620971229.8
128142,11.0,-2.0,1620971229.8
128143,12.0,-5.0,1620971229.8
128144,13.0,-14.0,1620971229.8
128145,14.0,-17.0,1620971229.8
128146,16.0,-19.0,1620971229.8
128147,17.0,-10.0,1620971229.8
128148,18.0,2.0,1620971229.8
128149,2.0,3.0,1620971230.8
128150,4.0,-2.0,1620971230.8
128151,5.0,-5.0,1620971230.8
128152,6.0,4.0,1620971230.8
128153,7.0,2.0,1620971230.8
128154,10.0,-12.0,1620971230.8
128155,11.0,-2.0,1620971230.8
128156,12.0,-5.0,1620971230.8
128157,13.0,-14.0,1620971230.8
128158,14.0,-17.0,1620971230.8
128159,16.0,-20.0,1620971230.8
128160,17.0,-10.0,1620971230.8
128161,18.0,1.0,1620971230.8
128162,2.0,3.0,1620971231.8
128163,4.0,-3.0,1620971231.8
128164,5.0,-6.0,1620971231.8
128165,6.0,4.0,1620971231.8
128166,7.0,1.0,1620971231.8
128167,10.0,-12.0,1620971231.8
128168,11.0,-2.0,1620971231.8
128169,12.0,-5.0,1620971231.8
128170,13.0,-14.0,1620971231.8
128171,14.0,-17.0,1620971231.8
128172,16.0,-20.0,1620971231.8
128173,17.0,-11.0,1620971231.8
128174,18.0,1.0,1620971231.8
128175,2.0,4.0,1620971232.9
128176,4.0,-2.0,1620971232.9
128177,5.0,-5.0,1620971232.9
128178,6.0,5.0,1620971232.9
128179,7.0,2.0,1620971232.9
128180,10.0,-12.0,1620971232.9
128181,11.0,-2.0,1620971232.9
128182,12.0,-5.0,1620971232.9
128183,13.0,-13.0,1620971232.9
128184,14.0,-16.0,1620971232.9
128185,16.0,-19.0,1620971232.9
128186,17.0,-10.0,1620971232.9
128187,18.0,2.0,1620971232.9
128188,2.0,4.0,1620971233.9
128189,4.0,-2.0,1620971233.9
128190,5.0,-5.0,1620971233.9
128191,6.0,5.0,1620971233.9
128192,7.0,2.0,1620971233.9
128193,10.0,-12.0,1620971233.9
128194,11.0,-2.0,1620971233.9
128195,12.0,-5.0,1620971233.9
128196,13.0,-13.0,1620971233.9
128197,14.0,-16.0,1620971233.9
128198,16.0,-19.0,1620971233.9
128199,17.0,-10.0,1620971233.9
128200,18.0,2.0,1620971233.9
128201,2.0,3.0,1620971234.9
128202,4.0,-3.0,1620971234.9
128203,5.0,-5.0,1620971234.9
128204,6.0,4.0,1620971234.9
128205,7.0,1.0,1620971234.9
128206,10.0,-12.0,1620971234.9
128207,11.0,-2.0,1620971234.9
128208,12.0,-5.0,1620971234.9
128209,13.0,-14.0,1620971234.9
128210,14.0,-17.0,1620971234.9
128211,16.0,-20.0,1620971234.9
128212,17.0,-10.0,1620971234.9
128213,18.0,1.0,1620971234.9
128214,2.0,4.0,1620971235.9
128215,4.0,-2.0,1620971235.9
128216,5.0,-5.0,1620971235.9
128217,6.0,5.0,1620971235.9
128218,7.0,2.0,1620971235.9
128219,10.0,-12.0,1620971235.9
128220,11.0,-2.0,1620971235.9
128221,12.0,-5.0,1620971235.9
128222,13.0,-13.0,1620971235.9
128223,14.0,-16.0,1620971235.9
128224,16.0,-19.0,1620971235.9
128225,17.0,-10.0,1620971235.9
128226,18.0,2.0,1620971235.9
128227,2.0,3.0,1620971236.9
128228,4.0,-3.0,1620971236.9
128229,5.0,-5.0,1620971236.9
128230,6.0,4.0,1620971236.9
128231,7.0,1.0,1620971236.9
128232,10.0,-12.0,1620971236.9
128233,11.0,-3.0,1620971236.9
128234,12.0,-5.0,1620971236.9
128235,13.0,-14.0,1620971236.9
128236,14.0,-17.0,1620971236.9
128237,16.0,-20.0,1620971236.9
128238,17.0,-11.0,1620971236.9
128239,18.0,1.0,1620971236.9
128240,2.0,4.0,1620971237.9
128241,4.0,-2.0,1620971237.9
128242,5.0,-5.0,1620971237.9
128243,6.0,5.0,1620971237.9
128244,7.0,2.0,1620971237.9
128245,10.0,-12.0,1620971237.9
128246,11.0,-2.0,1620971237.9
128247,12.0,-5.0,1620971237.9
128248,13.0,-13.0,1620971237.9
128249,14.0,-17.0,1620971237.9
128250,16.0,-19.0,1620971237.9
128251,17.0,-10.0,1620971237.9
128252,18.0,2.0,1620971237.9
128253,2.0,3.0,1620971239.0
128254,4.0,-2.0,1620971239.0
128255,5.0,-5.0,1620971239.0
128256,6.0,4.0,1620971239.0
128257,7.0,2.0,1620971239.0
128258,10.0,-12.0,1620971239.0
128259,11.0,-2.0,1620971239.0
128260,12.0,-5.0,1620971239.0
128261,13.0,-14.0,1620971239.0
128262,14.0,-17.0,1620971239.0
128263,16.0,-19.0,1620971239.0
128264,17.0,-10.0,1620971239.0
128265,18.0,1.0,1620971239.0
128266,2.0,3.0,1620971240.0
128267,4.0,-3.0,1620971240.0
128268,5.0,-6.0,1620971240.0
128269,6.0,4.0,1620971240.0
128270,7.0,1.0,1620971240.0
128271,10.0,-12.0,1620971240.0
128272,11.0,-3.0,1620971240.0
128273,12.0,-5.0,1620971240.0
128274,13.0,-14.0,1620971240.0
128275,14.0,-17.0,1620971240.0
128276,16.0,-20.0,1620971240.0
128277,17.0,-11.0,1620971240.0
128278,18.0,1.0,1620971240.0
128279,2.0,3.0,1620971241.0
128280,4.0,-2.0,1620971241.0
128281,5.0,-5.0,1620971241.0
128282,6.0,4.0,1620971241.0
128283,7.0,2.0,1620971241.0
128284,10.0,-12.0,1620971241.0
128285,11.0,-2.0,1620971241.0
128286,12.0,-5.0,1620971241.0
128287,13.0,-14.0,1620971241.0
128288,14.0,-17.0,1620971241.0
128289,16.0,-20.0,1620971241.0
128290,17.0,-10.0,1620971241.0
128291,18.0,1.0,1620971241.0
128292,2.0,3.0,1620971242.0
128293,4.0,-3.0,1620971242.0
128294,5.0,-6.0,1620971242.0
128295,6.0,4.0,1620971242.0
128296,7.0,1.0,1620971242.0
128297,10.0,-13.0,1620971242.0
128298,11.0,-3.0,1620971242.0
128299,12.0,-5.0,1620971242.0
128300,13.0,-14.0,1620971242.0
128301,14.0,-17.0,1620971242.0
128302,16.0,-20.0,1620971242.0
128303,17.0,-11.0,1620971242.0
128304,18.0,1.0,1620971242.0
128305,2.0,3.0,1620971243.0
128306,4.0,-2.0,1620971243.0
128307,5.0,-5.0,1620971243.0
128308,6.0,4.0,1620971243.0
128309,7.0,2.0,1620971243.0
128310,10.0,-12.0,1620971243.0
128311,11.0,-2.0,1620971243.0
128312,12.0,-5.0,1620971243.0
128313,13.0,-14.0,1620971243.0
128314,14.0,-17.0,1620971243.0
128315,16.0,-20.0,1620971243.0
128316,17.0,-10.0,1620971243.0
128317,18.0,1.0,1620971243.0
128318,2.0,3.0,1620971244.0
128319,4.0,-3.0,1620971244.0
128320,5.0,-5.0,1620971244.0
128321,6.0,4.0,1620971244.0
128322,7.0,1.0,1620971244.0
128323,10.0,-12.0,1620971244.0
128324,11.0,-2.0,1620971244.0
128325,12.0,-5.0,1620971244.0
128326,13.0,-14.0,1620971244.0
128327,14.0,-17.0,1620971244.0
128328,16.0,-20.0,1620971244.0
128329,17.0,-10.0,1620971244.0
128330,18.0,1.0,1620971244.0
128331,2.0,4.0,1620971245.1
128332,4.0,-2.0,1620971245.1
128333,5.0,-5.0,1620971245.1
128334,6.0,5.0,1620971245.1
128335,7.0,2.0,1620971245.1
128336,10.0,-12.0,1620971245.1
128337,11.0,-2.0,1620971245.1
128338,12.0,-5.0,1620971245.1
128339,13.0,-13.0,1620971245.1
128340,14.0,-16.0,1620971245.1
128341,16.0,-19.0,1620971245.1
128342,17.0,-10.0,1620971245.1
128343,18.0,2.0,1620971245.1
128344,2.0,4.0,1620971246.1
128345,4.0,-2.0,1620971246.1
128346,5.0,-5.0,1620971246.1
128347,6.0,4.0,1620971246.1
128348,7.0,2.0,1620971246.1
128349,10.0,-12.0,1620971246.1
128350,11.0,-2.0,1620971246.1
128351,12.0,-5.0,1620971246.1
128352,13.0,-14.0,1620971246.1
128353,14.0,-17.0,1620971246.1
128354,16.0,-19.0,1620971246.1
128355,17.0,-10.0,1620971246.1
128356,18.0,2.0,1620971246.1
128357,2.0,3.0,1620971247.1
128358,4.0,-2.0,1620971247.1
128359,5.0,-5.0,1620971247.1
128360,6.0,4.0,1620971247.1
128361,7.0,2.0,1620971247.1
128362,10.0,-12.0,1620971247.1
128363,11.0,-2.0,1620971247.1
128364,12.0,-5.0,1620971247.1
128365,13.0,-14.0,1620971247.1
128366,14.0,-17.0,1620971247.1
128367,16.0,-19.0,1620971247.1
128368,17.0,-10.0,1620971247.1
128369,18.0,1.0,1620971247.1
128370,2.0,3.0,1620971248.1
128371,4.0,-2.0,1620971248.1
128372,5.0,-5.0,1620971248.1
128373,6.0,4.0,1620971248.1
128374,7.0,2.0,1620971248.1
128375,10.0,-12.0,1620971248.1
128376,11.0,-2.0,1620971248.1
128377,12.0,-5.0,1620971248.1
128378,13.0,-14.0,1620971248.1
128379,14.0,-17.0,1620971248.1
128380,16.0,-19.0,1620971248.1
128381,17.0,-10.0,1620971248.1
128382,18.0,1.0,1620971248.1
128383,2.0,3.0,1620971249.1
128384,4.0,-3.0,1620971249.1
128385,5.0,-5.0,1620971249.1
128386,6.0,4.0,1620971249.1
128387,7.0,1.0,1620971249.1
128388,10.0,-12.0,1620971249.1
128389,11.0,-3.0,1620971249.1
128390,12.0,-5.0,1620971249.1
128391,13.0,-14.0,1620971249.1
128392,14.0,-17.0,1620971249.1
128393,16.0,-20.0,1620971249.1
128394,17.0,-11.0,1620971249.1
128395,18.0,1.0,1620971249.1
128396,2.0,4.0,1620971250.1
128397,4.0,-2.0,1620971250.1
128398,5.0,-5.0,1620971250.1
128399,6.0,5.0,1620971250.1
128400,7.0,2.0,1620971250.1
128401,10.0,-12.0,1620971250.1
128402,11.0,-2.0,1620971250.1
128403,12.0,-4.0,1620971250.1
128404,13.0,-13.0,1620971250.1
128405,14.0,-16.0,1620971250.1
128406,16.0,-19.0,1620971250.1
128407,17.0,-10.0,1620971250.1
128408,18.0,2.0,1620971250.1
128409,2.0,4.0,1620971251.2
128410,4.0,-2.0,1620971251.2
128411,5.0,-5.0,1620971251.2
128412,6.0,5.0,1620971251.2
128413,7.0,2.0,1620971251.2
128414,10.0,-12.0,1620971251.2
128415,11.0,-2.0,1620971251.2
128416,12.0,-5.0,1620971251.2
128417,13.0,-13.0,1620971251.2
128418,14.0,-16.0,1620971251.2
128419,16.0,-19.0,1620971251.2
128420,17.0,-10.0,1620971251.2
128421,18.0,2.0,1620971251.2
128422,2.0,3.0,1620971252.2
128423,4.0,-2.0,1620971252.2
128424,5.0,-5.0,1620971252.2
128425,6.0,4.0,1620971252.2
128426,7.0,2.0,1620971252.2
128427,10.0,-12.0,1620971252.2
128428,11.0,-2.0,1620971252.2
128429,12.0,-5.0,1620971252.2
128430,13.0,-14.0,1620971252.2
128431,14.0,-17.0,1620971252.2
128432,16.0,-19.0,1620971252.2
128433,17.0,-10.0,1620971252.2
128434,18.0,1.0,1620971252.2
128435,2.0,3.0,1620971253.2
128436,4.0,-3.0,1620971253.2
128437,5.0,-5.0,1620971253.2
128438,6.0,4.0,1620971253.2
128439,7.0,1.0,1620971253.2
128440,10.0,-12.0,1620971253.2
128441,11.0,-2.0,1620971253.2
128442,12.0,-5.0,1620971253.2
128443,13.0,-14.0,1620971253.2
128444,14.0,-17.0,1620971253.2
128445,16.0,-20.0,1620971253.2
128446,17.0,-10.0,1620971253.2
128447,18.0,1.0,1620971253.2
128448,2.0,3.0,1620971254.2
128449,4.0,-3.0,1620971254.2
128450,5.0,-6.0,1620971254.2
128451,6.0,4.0,1620971254.2
128452,7.0,1.0,1620971254.2
128453,10.0,-12.0,1620971254.2
128454,11.0,-3.0,1620971254.2
128455,12.0,-5.0,1620971254.2
128456,13.0,-14.0,1620971254.2
128457,14.0,-17.0,1620971254.2
128458,16.0,-20.0,1620971254.2
128459,17.0,-11.0,1620971254.2
128460,18.0,1.0,1620971254.2
128461,2.0,3.0,1620971255.2
128462,4.0,-2.0,1620971255.2
128463,5.0,-5.0,1620971255.2
128464,6.0,4.0,1620971255.2
128465,7.0,2.0,1620971255.2
128466,10.0,-12.0,1620971255.2
128467,11.0,-2.0,1620971255.2
128468,12.0,-5.0,1620971255.2
128469,13.0,-14.0,1620971255.2
128470,14.0,-17.0,1620971255.2
128471,16.0,-20.0,1620971255.2
128472,17.0,-10.0,1620971255.2
128473,18.0,1.0,1620971255.2
128474,2.0,4.0,1620971256.2
128475,4.0,-2.0,1620971256.2
128476,5.0,-5.0,1620971256.2
128477,6.0,5.0,1620971256.2
128478,7.0,2.0,1620971256.2
128479,10.0,-12.0,1620971256.2
128480,11.0,-2.0,1620971256.2
128481,12.0,-4.0,1620971256.2
128482,13.0,-13.0,1620971256.2
128483,14.0,-16.0,1620971256.2
128484,16.0,-19.0,1620971256.2
128485,17.0,-10.0,1620971256.2
128486,18.0,2.0,1620971256.2
128487,2.0,3.0,1620971257.3
128488,4.0,-2.0,1620971257.3
128489,5.0,-5.0,1620971257.3
128490,6.0,4.0,1620971257.3
128491,7.0,2.0,1620971257.3
128492,10.0,-12.0,1620971257.3
128493,11.0,-2.0,1620971257.3
128494,12.0,-5.0,1620971257.3
128495,13.0,-14.0,1620971257.3
128496,14.0,-17.0,1620971257.3
128497,16.0,-19.0,1620971257.3
128498,17.0,-10.0,1620971257.3
128499,18.0,2.0,1620971257.3
128500,2.0,3.0,1620971258.3
128501,4.0,-3.0,1620971258.3
128502,5.0,-6.0,1620971258.3
128503,6.0,4.0,1620971258.3
128504,7.0,1.0,1620971258.3
128505,10.0,-12.0,1620971258.3
128506,11.0,-3.0,1620971258.3
128507,12.0,-5.0,1620971258.3
128508,13.0,-14.0,1620971258.3
128509,14.0,-17.0,1620971258.3
128510,16.0,-20.0,1620971258.3
128511,17.0,-11.0,1620971258.3
128512,18.0,1.0,1620971258.3
128513,2.0,4.0,1620971259.3
128514,4.0,-2.0,1620971259.3
128515,5.0,-5.0,1620971259.3
128516,6.0,4.0,1620971259.3
128517,7.0,2.0,1620971259.3
128518,10.0,-12.0,1620971259.3
128519,11.0,-2.0,1620971259.3
128520,12.0,-5.0,1620971259.3
128521,13.0,-13.0,1620971259.3
128522,14.0,-17.0,1620971259.3
128523,16.0,-19.0,1620971259.3
128524,17.0,-10.0,1620971259.3
128525,18.0,2.0,1620971259.3
128526,2.0,3.0,1620971260.3
128527,4.0,-3.0,1620971260.3
128528,5.0,-6.0,1620971260.3
128529,6.0,4.0,1620971260.3
128530,7.0,1.0,1620971260.3
128531,10.0,-12.0,1620971260.3
128532,11.0,-3.0,1620971260.3
128533,12.0,-5.0,1620971260.3
128534,13.0,-14.0,1620971260.3
128535,14.0,-17.0,1620971260.3
128536,16.0,-20.0,1620971260.3
128537,17.0,-11.0,1620971260.3
128538,18.0,1.0,1620971260.3
128539,2.0,3.0,1620971261.3
128540,4.0,-2.0,1620971261.3
128541,5.0,-5.0,1620971261.3
128542,6.0,4.0,1620971261.3
128543,7.0,2.0,1620971261.3
128544,10.0,-12.0,1620971261.3
128545,11.0,-2.0,1620971261.3
128546,12.0,-5.0,1620971261.3
128547,13.0,-14.0,1620971261.3
128548,14.0,-17.0,1620971261.3
128549,16.0,-19.0,1620971261.3
128550,17.0,-10.0,1620971261.3
128551,18.0,2.0,1620971261.3
128552,2.0,3.0,1620971262.3
128553,4.0,-2.0,1620971262.3
128554,5.0,-5.0,1620971262.3
128555,6.0,4.0,1620971262.3
128556,7.0,2.0,1620971262.3
128557,10.0,-12.0,1620971262.3
128558,11.0,-2.0,1620971262.3
128559,12.0,-5.0,1620971262.3
128560,13.0,-14.0,1620971262.3
128561,14.0,-17.0,1620971262.3
128562,16.0,-19.0,1620971262.3
128563,17.0,-10.0,1620971262.3
128564,18.0,1.0,1620971262.3
128565,2.0,3.0,1620971263.4
128566,4.0,-3.0,1620971263.4
128567,5.0,-5.0,1620971263.4
128568,6.0,4.0,1620971263.4
128569,7.0,1.0,1620971263.4
128570,10.0,-12.0,1620971263.4
128571,11.0,-2.0,1620971263.4
128572,12.0,-5.0,1620971263.4
128573,13.0,-14.0,1620971263.4
128574,14.0,-17.0,1620971263.4
128575,16.0,-20.0,1620971263.4
128576,17.0,-11.0,1620971263.4
128577,18.0,1.0,1620971263.4
128578,2.0,3.0,1620971264.4
128579,4.0,-3.0,1620971264.4
128580,5.0,-6.0,1620971264.4
128581,6.0,4.0,1620971264.4
128582,7.0,1.0,1620971264.4
128583,10.0,-12.0,1620971264.4
128584,11.0,-3.0,1620971264.4
128585,12.0,-5.0,1620971264.4
128586,13.0,-14.0,1620971264.4
128587,14.0,-17.0,1620971264.4
128588,16.0,-20.0,1620971264.4
128589,17.0,-11.0,1620971264.4
128590,18.0,1.0,1620971264.4
128591,2.0,3.0,1620971265.4
128592,4.0,-3.0,1620971265.4
128593,5.0,-6.0,1620971265.4
128594,6.0,4.0,1620971265.4
