,DOM,delay,Time
28476,14.0,-6.0,1620661639.2
28477,16.0,-3.0,1620661639.2
28478,17.0,-6.0,1620661639.2
28479,18.0,-7.0,1620661639.2
28480,2.0,3.0,1620661640.2
28481,4.0,-3.0,1620661640.2
28482,6.0,4.0,1620661640.2
28483,10.0,4.0,1620661640.2
28484,11.0,1.0,1620661640.2
28485,12.0,-1.0,1620661640.2
28486,13.0,2.0,1620661640.2
28487,14.0,-7.0,1620661640.2
28488,16.0,-3.0,1620661640.2
28489,17.0,-6.0,1620661640.2
28490,18.0,-7.0,1620661640.2
28491,2.0,3.0,1620661641.2
28492,4.0,-3.0,1620661641.2
28493,6.0,4.0,1620661641.2
28494,10.0,4.0,1620661641.2
28495,11.0,1.0,1620661641.2
28496,12.0,-2.0,1620661641.2
28497,13.0,2.0,1620661641.2
28498,14.0,-7.0,1620661641.2
28499,16.0,-3.0,1620661641.2
28500,17.0,-7.0,1620661641.2
28501,18.0,-7.0,1620661641.2
28502,2.0,3.0,1620661642.3
28503,4.0,-2.0,1620661642.3
28504,6.0,4.0,1620661642.3
28505,10.0,5.0,1620661642.3
28506,11.0,2.0,1620661642.3
28507,12.0,-1.0,1620661642.3
28508,13.0,3.0,1620661642.3
28509,14.0,-6.0,1620661642.3
28510,16.0,-3.0,1620661642.3
28511,17.0,-6.0,1620661642.3
28512,18.0,-7.0,1620661642.3
28513,2.0,3.0,1620661643.3
28514,4.0,-2.0,1620661643.3
28515,6.0,4.0,1620661643.3
28516,10.0,4.0,1620661643.3
28517,11.0,2.0,1620661643.3
28518,12.0,-1.0,1620661643.3
28519,13.0,3.0,1620661643.3
28520,14.0,-6.0,1620661643.3
28521,16.0,-3.0,1620661643.3
28522,17.0,-6.0,1620661643.3
28523,18.0,-7.0,1620661643.3
28524,2.0,3.0,1620661644.3
28525,4.0,-2.0,1620661644.3
28526,6.0,5.0,1620661644.3
28527,10.0,5.0,1620661644.3
28528,11.0,2.0,1620661644.3
28529,12.0,-1.0,1620661644.3
28530,13.0,3.0,1620661644.3
28531,14.0,-6.0,1620661644.3
28532,16.0,-3.0,1620661644.3
28533,17.0,-6.0,1620661644.3
28534,18.0,-7.0,1620661644.3
28535,2.0,4.0,1620661645.3
28536,4.0,-2.0,1620661645.3
28537,6.0,5.0,1620661645.3
28538,10.0,5.0,1620661645.3
28539,11.0,2.0,1620661645.3
28540,12.0,-1.0,1620661645.3
28541,13.0,3.0,1620661645.3
28542,14.0,-6.0,1620661645.3
28543,16.0,-2.0,1620661645.3
28544,17.0,-6.0,1620661645.3
28545,18.0,-6.0,1620661645.3
28546,2.0,4.0,1620661646.3
28547,4.0,-2.0,1620661646.3
28548,6.0,5.0,1620661646.3
28549,10.0,5.0,1620661646.3
28550,11.0,2.0,1620661646.3
28551,12.0,-1.0,1620661646.3
28552,13.0,3.0,1620661646.3
28553,14.0,-6.0,1620661646.3
28554,16.0,-2.0,1620661646.3
28555,17.0,-6.0,1620661646.3
28556,18.0,-6.0,1620661646.3
28557,2.0,3.0,1620661647.3
28558,4.0,-3.0,1620661647.3
28559,6.0,4.0,1620661647.3
28560,10.0,4.0,1620661647.3
28561,11.0,2.0,1620661647.3
28562,12.0,-1.0,1620661647.3
28563,13.0,3.0,1620661647.3
28564,14.0,-7.0,1620661647.3
28565,16.0,-3.0,1620661647.3
28566,17.0,-6.0,1620661647.3
28567,18.0,-7.0,1620661647.3
28568,2.0,3.0,1620661648.4
28569,4.0,-2.0,1620661648.4
28570,6.0,4.0,1620661648.4
28571,10.0,4.0,1620661648.4
28572,11.0,2.0,1620661648.4
28573,12.0,-1.0,1620661648.4
28574,13.0,3.0,1620661648.4
28575,14.0,-7.0,1620661648.4
28576,16.0,-3.0,1620661648.4
28577,17.0,-6.0,1620661648.4
28578,18.0,-7.0,1620661648.4
28579,2.0,3.0,1620661649.4
28580,4.0,-3.0,1620661649.4
28581,6.0,4.0,1620661649.4
28582,10.0,4.0,1620661649.4
28583,11.0,2.0,1620661649.4
28584,12.0,-1.0,1620661649.4
28585,13.0,3.0,1620661649.4
28586,14.0,-7.0,1620661649.4
28587,16.0,-3.0,1620661649.4
28588,17.0,-6.0,1620661649.4
28589,18.0,-7.0,1620661649.4
28590,2.0,3.0,1620661650.4
28591,4.0,-2.0,1620661650.4
28592,6.0,4.0,1620661650.4
28593,10.0,5.0,1620661650.4
28594,11.0,2.0,1620661650.4
28595,12.0,-1.0,1620661650.4
28596,13.0,3.0,1620661650.4
28597,14.0,-6.0,1620661650.4
28598,16.0,-3.0,1620661650.4
28599,17.0,-6.0,1620661650.4
28600,18.0,-7.0,1620661650.4
28601,2.0,3.0,1620661651.4
28602,4.0,-2.0,1620661651.4
28603,6.0,4.0,1620661651.4
28604,10.0,5.0,1620661651.4
28605,11.0,2.0,1620661651.4
28606,12.0,-1.0,1620661651.4
28607,13.0,3.0,1620661651.4
28608,14.0,-6.0,1620661651.4
28609,16.0,-3.0,1620661651.4
28610,17.0,-6.0,1620661651.4
28611,18.0,-7.0,1620661651.4
28612,2.0,3.0,1620661652.4
28613,4.0,-3.0,1620661652.4
28614,6.0,4.0,1620661652.4
28615,10.0,4.0,1620661652.4
28616,11.0,1.0,1620661652.4
28617,12.0,-1.0,1620661652.4
28618,13.0,3.0,1620661652.4
28619,14.0,-7.0,1620661652.4
28620,16.0,-3.0,1620661652.4
28621,17.0,-6.0,1620661652.4
28622,18.0,-7.0,1620661652.4
28623,2.0,3.0,1620661653.4
28624,4.0,-2.0,1620661653.4
28625,6.0,4.0,1620661653.4
28626,10.0,4.0,1620661653.4
28627,11.0,2.0,1620661653.4
28628,12.0,-1.0,1620661653.4
28629,13.0,3.0,1620661653.4
28630,14.0,-6.0,1620661653.4
28631,16.0,-3.0,1620661653.4
28632,17.0,-6.0,1620661653.4
28633,18.0,-7.0,1620661653.4
28634,2.0,3.0,1620661654.5
28635,4.0,-3.0,1620661654.5
28636,6.0,4.0,1620661654.5
28637,10.0,4.0,1620661654.5
28638,11.0,1.0,1620661654.5
28639,12.0,-2.0,1620661654.5
28640,13.0,2.0,1620661654.5
28641,14.0,-7.0,1620661654.5
28642,16.0,-3.0,1620661654.5
28643,17.0,-7.0,1620661654.5
28644,18.0,-7.0,1620661654.5
28645,2.0,3.0,1620661655.5
28646,4.0,-3.0,1620661655.5
28647,6.0,4.0,1620661655.5
28648,10.0,4.0,1620661655.5
28649,11.0,1.0,1620661655.5
28650,12.0,-1.0,1620661655.5
28651,13.0,2.0,1620661655.5
28652,14.0,-7.0,1620661655.5
28653,16.0,-3.0,1620661655.5
28654,17.0,-6.0,1620661655.5
28655,18.0,-7.0,1620661655.5
28656,2.0,3.0,1620661656.5
28657,4.0,-3.0,1620661656.5
28658,6.0,4.0,1620661656.5
28659,10.0,4.0,1620661656.5
28660,11.0,2.0,1620661656.5
28661,12.0,-1.0,1620661656.5
28662,13.0,3.0,1620661656.5
28663,14.0,-7.0,1620661656.5
28664,16.0,-3.0,1620661656.5
28665,17.0,-6.0,1620661656.5
28666,18.0,-7.0,1620661656.5
28667,2.0,4.0,1620661657.5
28668,4.0,-2.0,1620661657.5
28669,6.0,5.0,1620661657.5
28670,10.0,5.0,1620661657.5
28671,11.0,2.0,1620661657.5
28672,12.0,-1.0,1620661657.5
28673,13.0,3.0,1620661657.5
28674,14.0,-6.0,1620661657.5
28675,16.0,-3.0,1620661657.5
28676,17.0,-6.0,1620661657.5
28677,18.0,-6.0,1620661657.5
28678,2.0,3.0,1620661658.5
28679,4.0,-3.0,1620661658.5
28680,6.0,4.0,1620661658.5
28681,10.0,4.0,1620661658.5
28682,11.0,2.0,1620661658.5
28683,12.0,-1.0,1620661658.5
28684,13.0,3.0,1620661658.5
28685,14.0,-7.0,1620661658.5
28686,16.0,-3.0,1620661658.5
28687,17.0,-6.0,1620661658.5
28688,18.0,-7.0,1620661658.5
28689,2.0,4.0,1620661659.5
28690,4.0,-2.0,1620661659.5
28691,6.0,5.0,1620661659.5
28692,10.0,5.0,1620661659.5
28693,11.0,2.0,1620661659.5
28694,12.0,-1.0,1620661659.5
28695,13.0,3.0,1620661659.5
28696,14.0,-6.0,1620661659.5
28697,16.0,-2.0,1620661659.5
28698,17.0,-6.0,1620661659.5
28699,18.0,-6.0,1620661659.5
28700,2.0,3.0,1620661660.6
28701,4.0,-2.0,1620661660.6
28702,6.0,4.0,1620661660.6
28703,10.0,4.0,1620661660.6
28704,11.0,2.0,1620661660.6
28705,12.0,-1.0,1620661660.6
28706,13.0,3.0,1620661660.6
28707,14.0,-6.0,1620661660.6
28708,16.0,-3.0,1620661660.6
28709,17.0,-6.0,1620661660.6
28710,18.0,-7.0,1620661660.6
28711,2.0,3.0,1620661661.6
28712,4.0,-2.0,1620661661.6
28713,6.0,4.0,1620661661.6
28714,10.0,4.0,1620661661.6
28715,11.0,2.0,1620661661.6
28716,12.0,-1.0,1620661661.6
28717,13.0,3.0,1620661661.6
28718,14.0,-7.0,1620661661.6
28719,16.0,-3.0,1620661661.6
28720,17.0,-6.0,1620661661.6
28721,18.0,-7.0,1620661661.6
28722,2.0,3.0,1620661662.6
28723,4.0,-3.0,1620661662.6
28724,6.0,4.0,1620661662.6
28725,10.0,4.0,1620661662.6
28726,11.0,2.0,1620661662.6
28727,12.0,-1.0,1620661662.6
28728,13.0,3.0,1620661662.6
28729,14.0,-7.0,1620661662.6
28730,16.0,-3.0,1620661662.6
28731,17.0,-6.0,1620661662.6
28732,18.0,-7.0,1620661662.6
28733,2.0,4.0,1620661663.6
28734,4.0,-2.0,1620661663.6
28735,6.0,5.0,1620661663.6
28736,10.0,5.0,1620661663.6
28737,11.0,2.0,1620661663.6
28738,12.0,-1.0,1620661663.6
28739,13.0,3.0,1620661663.6
28740,14.0,-6.0,1620661663.6
28741,16.0,-2.0,1620661663.6
28742,17.0,-6.0,1620661663.6
28743,18.0,-6.0,1620661663.6
28744,2.0,4.0,1620661664.6
28745,4.0,-2.0,1620661664.6
28746,6.0,5.0,1620661664.6
28747,10.0,5.0,1620661664.6
28748,11.0,2.0,1620661664.6
28749,12.0,-1.0,1620661664.6
28750,13.0,3.0,1620661664.6
28751,14.0,-6.0,1620661664.6
28752,16.0,-2.0,1620661664.6
28753,17.0,-6.0,1620661664.6
28754,18.0,-6.0,1620661664.6
28755,2.0,4.0,1620661665.6
28756,4.0,-2.0,1620661665.6
28757,6.0,5.0,1620661665.6
28758,10.0,5.0,1620661665.6
28759,11.0,2.0,1620661665.6
28760,12.0,-1.0,1620661665.6
28761,13.0,3.0,1620661665.6
28762,14.0,-6.0,1620661665.6
28763,16.0,-2.0,1620661665.6
28764,17.0,-6.0,1620661665.6
28765,18.0,-6.0,1620661665.6
28766,2.0,3.0,1620661666.7
28767,4.0,-2.0,1620661666.7
28768,6.0,5.0,1620661666.7
28769,10.0,5.0,1620661666.7
28770,11.0,2.0,1620661666.7
28771,12.0,-1.0,1620661666.7
28772,13.0,3.0,1620661666.7
28773,14.0,-6.0,1620661666.7
28774,16.0,-2.0,1620661666.7
28775,17.0,-6.0,1620661666.7
28776,18.0,-7.0,1620661666.7
28777,2.0,3.0,1620661667.7
28778,4.0,-3.0,1620661667.7
28779,6.0,4.0,1620661667.7
28780,10.0,4.0,1620661667.7
28781,11.0,2.0,1620661667.7
28782,12.0,-1.0,1620661667.7
28783,13.0,3.0,1620661667.7
28784,14.0,-7.0,1620661667.7
28785,16.0,-3.0,1620661667.7
28786,17.0,-6.0,1620661667.7
28787,18.0,-7.0,1620661667.7
28788,2.0,3.0,1620661668.7
28789,4.0,-2.0,1620661668.7
28790,6.0,4.0,1620661668.7
28791,10.0,4.0,1620661668.7
28792,11.0,2.0,1620661668.7
28793,12.0,-1.0,1620661668.7
28794,13.0,3.0,1620661668.7
28795,14.0,-7.0,1620661668.7
28796,16.0,-3.0,1620661668.7
28797,17.0,-6.0,1620661668.7
28798,18.0,-7.0,1620661668.7
28799,2.0,3.0,1620661669.7
28800,4.0,-3.0,1620661669.7
28801,6.0,4.0,1620661669.7
28802,10.0,4.0,1620661669.7
28803,11.0,1.0,1620661669.7
28804,12.0,-1.0,1620661669.7
28805,13.0,2.0,1620661669.7
28806,14.0,-7.0,1620661669.7
28807,16.0,-3.0,1620661669.7
28808,17.0,-6.0,1620661669.7
28809,18.0,-7.0,1620661669.7
28810,2.0,4.0,1620661670.7
28811,4.0,-2.0,1620661670.7
28812,6.0,5.0,1620661670.7
28813,10.0,5.0,1620661670.7
28814,11.0,2.0,1620661670.7
28815,12.0,-1.0,1620661670.7
28816,13.0,3.0,1620661670.7
28817,14.0,-6.0,1620661670.7
28818,16.0,-2.0,1620661670.7
28819,17.0,-6.0,1620661670.7
28820,18.0,-6.0,1620661670.7
28821,2.0,3.0,1620661671.7
28822,4.0,-3.0,1620661671.7
28823,6.0,4.0,1620661671.7
28824,10.0,4.0,1620661671.7
28825,11.0,1.0,1620661671.7
28826,12.0,-1.0,1620661671.7
28827,13.0,2.0,1620661671.7
28828,14.0,-7.0,1620661671.7
28829,16.0,-3.0,1620661671.7
28830,17.0,-6.0,1620661671.7
28831,18.0,-7.0,1620661671.7
28832,2.0,3.0,1620661672.8
28833,4.0,-3.0,1620661672.8
28834,6.0,4.0,1620661672.8
28835,10.0,4.0,1620661672.8
28836,11.0,2.0,1620661672.8
28837,12.0,-1.0,1620661672.8
28838,13.0,3.0,1620661672.8
28839,14.0,-7.0,1620661672.8
28840,16.0,-3.0,1620661672.8
28841,17.0,-6.0,1620661672.8
28842,18.0,-7.0,1620661672.8
28843,2.0,3.0,1620661673.8
28844,4.0,-2.0,1620661673.8
28845,6.0,5.0,1620661673.8
28846,10.0,5.0,1620661673.8
28847,11.0,2.0,1620661673.8
28848,12.0,-1.0,1620661673.8
28849,13.0,3.0,1620661673.8
28850,14.0,-6.0,1620661673.8
28851,16.0,-3.0,1620661673.8
28852,17.0,-6.0,1620661673.8
28853,18.0,-7.0,1620661673.8
28854,2.0,3.0,1620661674.8
28855,4.0,-2.0,1620661674.8
28856,6.0,4.0,1620661674.8
28857,10.0,4.0,1620661674.8
28858,11.0,2.0,1620661674.8
28859,12.0,-1.0,1620661674.8
28860,13.0,3.0,1620661674.8
28861,14.0,-7.0,1620661674.8
28862,16.0,-3.0,1620661674.8
28863,17.0,-6.0,1620661674.8
28864,18.0,-7.0,1620661674.8
28865,2.0,3.0,1620661675.8
28866,4.0,-2.0,1620661675.8
28867,6.0,4.0,1620661675.8
28868,10.0,4.0,1620661675.8
28869,11.0,2.0,1620661675.8
28870,12.0,-1.0,1620661675.8
28871,13.0,3.0,1620661675.8
28872,14.0,-7.0,1620661675.8
28873,16.0,-3.0,1620661675.8
28874,17.0,-6.0,1620661675.8
28875,18.0,-7.0,1620661675.8
28876,2.0,4.0,1620661676.8
28877,4.0,-2.0,1620661676.8
28878,6.0,5.0,1620661676.8
28879,10.0,5.0,1620661676.8
28880,11.0,2.0,1620661676.8
28881,12.0,-1.0,1620661676.8
28882,13.0,3.0,1620661676.8
28883,14.0,-6.0,1620661676.8
28884,16.0,-2.0,1620661676.8
28885,17.0,-6.0,1620661676.8
28886,18.0,-6.0,1620661676.8
28887,2.0,3.0,1620661677.8
28888,4.0,-3.0,1620661677.8
28889,6.0,4.0,1620661677.8
28890,10.0,4.0,1620661677.8
28891,11.0,2.0,1620661677.8
28892,12.0,-1.0,1620661677.8
28893,13.0,3.0,1620661677.8
28894,14.0,-7.0,1620661677.8
28895,16.0,-3.0,1620661677.8
28896,17.0,-6.0,1620661677.8
28897,18.0,-7.0,1620661677.8
28898,2.0,3.0,1620661678.9
28899,4.0,-3.0,1620661678.9
28900,6.0,4.0,1620661678.9
28901,10.0,4.0,1620661678.9
28902,11.0,1.0,1620661678.9
28903,12.0,-2.0,1620661678.9
28904,13.0,2.0,1620661678.9
28905,14.0,-7.0,1620661678.9
28906,16.0,-3.0,1620661678.9
28907,17.0,-7.0,1620661678.9
28908,18.0,-7.0,1620661678.9
28909,2.0,3.0,1620661679.9
28910,4.0,-3.0,1620661679.9
28911,6.0,4.0,1620661679.9
28912,10.0,4.0,1620661679.9
28913,11.0,2.0,1620661679.9
28914,12.0,-1.0,1620661679.9
28915,13.0,3.0,1620661679.9
28916,14.0,-7.0,1620661679.9
28917,16.0,-3.0,1620661679.9
28918,17.0,-6.0,1620661679.9
28919,18.0,-7.0,1620661679.9
28920,2.0,3.0,1620661680.9
28921,4.0,-3.0,1620661680.9
28922,6.0,4.0,1620661680.9
28923,10.0,4.0,1620661680.9
28924,11.0,1.0,1620661680.9
28925,12.0,-1.0,1620661680.9
28926,13.0,3.0,1620661680.9
28927,14.0,-7.0,1620661680.9
28928,16.0,-3.0,1620661680.9
28929,17.0,-7.0,1620661680.9
28930,18.0,-7.0,1620661680.9
28931,2.0,3.0,1620661681.9
28932,4.0,-2.0,1620661681.9
28933,6.0,4.0,1620661681.9
28934,10.0,5.0,1620661681.9
28935,11.0,2.0,1620661681.9
28936,12.0,-1.0,1620661681.9
28937,13.0,3.0,1620661681.9
28938,14.0,-6.0,1620661681.9
28939,16.0,-3.0,1620661681.9
28940,17.0,-6.0,1620661681.9
28941,18.0,-7.0,1620661681.9
28942,2.0,3.0,1620661682.9
28943,4.0,-3.0,1620661682.9
28944,6.0,4.0,1620661682.9
28945,10.0,4.0,1620661682.9
28946,11.0,1.0,1620661682.9
28947,12.0,-1.0,1620661682.9
28948,13.0,2.0,1620661682.9
28949,14.0,-7.0,1620661682.9
28950,16.0,-3.0,1620661682.9
28951,17.0,-6.0,1620661682.9
28952,18.0,-7.0,1620661682.9
28953,2.0,3.0,1620661683.9
28954,4.0,-2.0,1620661683.9
28955,6.0,5.0,1620661683.9
28956,10.0,5.0,1620661683.9
28957,11.0,2.0,1620661683.9
28958,12.0,-1.0,1620661683.9
28959,13.0,3.0,1620661683.9
28960,14.0,-6.0,1620661683.9
28961,16.0,-3.0,1620661683.9
28962,17.0,-6.0,1620661683.9
28963,18.0,-7.0,1620661683.9
28964,2.0,3.0,1620661685.0
28965,4.0,-3.0,1620661685.0
28966,6.0,4.0,1620661685.0
28967,10.0,4.0,1620661685.0
28968,11.0,2.0,1620661685.0
28969,12.0,-1.0,1620661685.0
28970,13.0,3.0,1620661685.0
28971,14.0,-7.0,1620661685.0
28972,16.0,-3.0,1620661685.0
28973,17.0,-6.0,1620661685.0
28974,18.0,-7.0,1620661685.0
28975,2.0,3.0,1620661686.0
28976,4.0,-3.0,1620661686.0
28977,6.0,4.0,1620661686.0
28978,10.0,4.0,1620661686.0
28979,11.0,2.0,1620661686.0
28980,12.0,-1.0,1620661686.0
28981,13.0,3.0,1620661686.0
28982,14.0,-7.0,1620661686.0
28983,16.0,-3.0,1620661686.0
28984,17.0,-6.0,1620661686.0
28985,18.0,-7.0,1620661686.0
28986,2.0,3.0,1620661687.0
28987,4.0,-2.0,1620661687.0
28988,6.0,4.0,1620661687.0
28989,10.0,5.0,1620661687.0
28990,11.0,2.0,1620661687.0
28991,12.0,-1.0,1620661687.0
28992,13.0,3.0,1620661687.0
28993,14.0,-6.0,1620661687.0
28994,16.0,-3.0,1620661687.0
28995,17.0,-6.0,1620661687.0
28996,18.0,-7.0,1620661687.0
28997,2.0,4.0,1620661688.0
28998,4.0,-2.0,1620661688.0
28999,6.0,5.0,1620661688.0
29000,10.0,5.0,1620661688.0
29001,11.0,2.0,1620661688.0
29002,12.0,-1.0,1620661688.0
29003,13.0,3.0,1620661688.0
29004,14.0,-6.0,1620661688.0
29005,16.0,-2.0,1620661688.0
29006,17.0,-6.0,1620661688.0
29007,18.0,-6.0,1620661688.0
29008,2.0,3.0,1620661689.0
29009,4.0,-2.0,1620661689.0
29010,6.0,4.0,1620661689.0
29011,10.0,4.0,1620661689.0
29012,11.0,2.0,1620661689.0
29013,12.0,-1.0,1620661689.0
29014,13.0,3.0,1620661689.0
29015,14.0,-7.0,1620661689.0
29016,16.0,-3.0,1620661689.0
29017,17.0,-6.0,1620661689.0
29018,18.0,-7.0,1620661689.0
29019,2.0,3.0,1620661690.0
29020,4.0,-2.0,1620661690.0
29021,6.0,4.0,1620661690.0
29022,10.0,4.0,1620661690.0
29023,11.0,2.0,1620661690.0
29024,12.0,-1.0,1620661690.0
29025,13.0,3.0,1620661690.0
29026,14.0,-6.0,1620661690.0
29027,16.0,-3.0,1620661690.0
29028,17.0,-6.0,1620661690.0
29029,18.0,-7.0,1620661690.0
29030,2.0,3.0,1620661691.1
29031,4.0,-3.0,1620661691.1
29032,6.0,4.0,1620661691.1
29033,10.0,4.0,1620661691.1
29034,11.0,1.0,1620661691.1
29035,12.0,-1.0,1620661691.1
29036,13.0,2.0,1620661691.1
29037,14.0,-7.0,1620661691.1
29038,16.0,-3.0,1620661691.1
29039,17.0,-7.0,1620661691.1
29040,18.0,-7.0,1620661691.1
29041,2.0,4.0,1620661692.1
29042,4.0,-2.0,1620661692.1
29043,6.0,5.0,1620661692.1
29044,10.0,5.0,1620661692.1
29045,11.0,2.0,1620661692.1
29046,12.0,0.0,1620661692.1
29047,13.0,3.0,1620661692.1
29048,14.0,-6.0,1620661692.1
29049,16.0,-2.0,1620661692.1
29050,17.0,-6.0,1620661692.1
29051,18.0,-6.0,1620661692.1
29052,2.0,3.0,1620661693.1
29053,4.0,-3.0,1620661693.1
29054,6.0,4.0,1620661693.1
29055,10.0,4.0,1620661693.1
29056,11.0,1.0,1620661693.1
29057,12.0,-1.0,1620661693.1
29058,13.0,2.0,1620661693.1
29059,14.0,-7.0,1620661693.1
29060,16.0,-3.0,1620661693.1
29061,17.0,-6.0,1620661693.1
29062,18.0,-7.0,1620661693.1
29063,2.0,3.0,1620661694.1
29064,4.0,-3.0,1620661694.1
29065,6.0,4.0,1620661694.1
29066,10.0,4.0,1620661694.1
29067,11.0,2.0,1620661694.1
29068,12.0,-1.0,1620661694.1
29069,13.0,3.0,1620661694.1
29070,14.0,-7.0,1620661694.1
29071,16.0,-3.0,1620661694.1
29072,17.0,-6.0,1620661694.1
29073,18.0,-7.0,1620661694.1
29074,2.0,3.0,1620661695.1
29075,4.0,-2.0,1620661695.1
29076,6.0,4.0,1620661695.1
29077,10.0,4.0,1620661695.1
29078,11.0,2.0,1620661695.1
29079,12.0,-1.0,1620661695.1
29080,13.0,3.0,1620661695.1
29081,14.0,-6.0,1620661695.1
29082,16.0,-3.0,1620661695.1
29083,17.0,-6.0,1620661695.1
29084,18.0,-7.0,1620661695.1
29085,2.0,3.0,1620661696.1
29086,4.0,-3.0,1620661696.1
29087,6.0,4.0,1620661696.1
29088,10.0,4.0,1620661696.1
29089,11.0,1.0,1620661696.1
29090,12.0,-1.0,1620661696.1
29091,13.0,2.0,1620661696.1
29092,14.0,-7.0,1620661696.1
29093,16.0,-3.0,1620661696.1
29094,17.0,-6.0,1620661696.1
29095,18.0,-7.0,1620661696.1
29096,2.0,3.0,1620661697.2
29097,4.0,-3.0,1620661697.2
29098,6.0,4.0,1620661697.2
29099,10.0,4.0,1620661697.2
29100,11.0,2.0,1620661697.2
29101,12.0,-1.0,1620661697.2
29102,13.0,3.0,1620661697.2
29103,14.0,-7.0,1620661697.2
29104,16.0,-3.0,1620661697.2
29105,17.0,-6.0,1620661697.2
29106,18.0,-7.0,1620661697.2
29107,2.0,3.0,1620661698.2
29108,4.0,-3.0,1620661698.2
29109,6.0,4.0,1620661698.2
29110,10.0,4.0,1620661698.2
29111,11.0,1.0,1620661698.2
29112,12.0,-1.0,1620661698.2
29113,13.0,2.0,1620661698.2
29114,14.0,-7.0,1620661698.2
29115,16.0,-3.0,1620661698.2
29116,17.0,-6.0,1620661698.2
29117,18.0,-7.0,1620661698.2
29118,2.0,3.0,1620661699.2
29119,4.0,-3.0,1620661699.2
29120,6.0,4.0,1620661699.2
29121,10.0,4.0,1620661699.2
29122,11.0,2.0,1620661699.2
29123,12.0,-1.0,1620661699.2
29124,13.0,3.0,1620661699.2
29125,14.0,-7.0,1620661699.2
29126,16.0,-3.0,1620661699.2
29127,17.0,-6.0,1620661699.2
29128,18.0,-7.0,1620661699.2
29129,2.0,3.0,1620661700.2
29130,4.0,-3.0,1620661700.2
29131,6.0,4.0,1620661700.2
29132,10.0,4.0,1620661700.2
29133,11.0,2.0,1620661700.2
29134,12.0,-1.0,1620661700.2
29135,13.0,3.0,1620661700.2
29136,14.0,-7.0,1620661700.2
29137,16.0,-3.0,1620661700.2
29138,17.0,-6.0,1620661700.2
29139,18.0,-7.0,1620661700.2
29140,2.0,3.0,1620661701.2
29141,4.0,-3.0,1620661701.2
29142,6.0,4.0,1620661701.2
29143,10.0,4.0,1620661701.2
29144,11.0,2.0,1620661701.2
29145,12.0,-1.0,1620661701.2
29146,13.0,3.0,1620661701.2
29147,14.0,-7.0,1620661701.2
29148,16.0,-3.0,1620661701.2
29149,17.0,-6.0,1620661701.2
29150,18.0,-7.0,1620661701.2
29151,2.0,3.0,1620661702.2
29152,4.0,-3.0,1620661702.2
29153,6.0,4.0,1620661702.2
29154,10.0,4.0,1620661702.2
29155,11.0,1.0,1620661702.2
29156,12.0,-1.0,1620661702.2
29157,13.0,2.0,1620661702.2
29158,14.0,-7.0,1620661702.2
29159,16.0,-3.0,1620661702.2
29160,17.0,-6.0,1620661702.2
29161,18.0,-7.0,1620661702.2
29162,2.0,3.0,1620661703.3
29163,4.0,-3.0,1620661703.3
29164,6.0,4.0,1620661703.3
29165,10.0,4.0,1620661703.3
29166,11.0,2.0,1620661703.3
29167,12.0,-1.0,1620661703.3
29168,13.0,3.0,1620661703.3
29169,14.0,-7.0,1620661703.3
29170,16.0,-3.0,1620661703.3
29171,17.0,-6.0,1620661703.3
29172,18.0,-7.0,1620661703.3
29173,2.0,3.0,1620661704.3
29174,4.0,-3.0,1620661704.3
29175,6.0,4.0,1620661704.3
29176,10.0,4.0,1620661704.3
29177,11.0,1.0,1620661704.3
29178,12.0,-1.0,1620661704.3
29179,13.0,2.0,1620661704.3
29180,14.0,-7.0,1620661704.3
29181,16.0,-3.0,1620661704.3
29182,17.0,-7.0,1620661704.3
29183,18.0,-7.0,1620661704.3
29184,2.0,3.0,1620661705.3
29185,4.0,-2.0,1620661705.3
29186,6.0,4.0,1620661705.3
29187,10.0,4.0,1620661705.3
29188,11.0,2.0,1620661705.3
29189,12.0,-1.0,1620661705.3
29190,13.0,3.0,1620661705.3
29191,14.0,-6.0,1620661705.3
29192,16.0,-3.0,1620661705.3
29193,17.0,-6.0,1620661705.3
29194,18.0,-7.0,1620661705.3
29195,2.0,4.0,1620661706.3
29196,4.0,-2.0,1620661706.3
29197,6.0,5.0,1620661706.3
29198,10.0,5.0,1620661706.3
29199,11.0,2.0,1620661706.3
29200,12.0,-1.0,1620661706.3
29201,13.0,3.0,1620661706.3
29202,14.0,-6.0,1620661706.3
29203,16.0,-2.0,1620661706.3
29204,17.0,-6.0,1620661706.3
29205,18.0,-7.0,1620661706.3
29206,2.0,3.0,1620661707.3
29207,4.0,-3.0,1620661707.3
29208,6.0,4.0,1620661707.3
29209,10.0,4.0,1620661707.3
29210,11.0,2.0,1620661707.3
29211,12.0,-1.0,1620661707.3
29212,13.0,3.0,1620661707.3
29213,14.0,-7.0,1620661707.3
29214,16.0,-3.0,1620661707.3
29215,17.0,-6.0,1620661707.3
29216,18.0,-7.0,1620661707.3
29217,2.0,3.0,1620661708.3
29218,4.0,-2.0,1620661708.3
29219,6.0,4.0,1620661708.3
29220,10.0,4.0,1620661708.3
29221,11.0,2.0,1620661708.3
29222,12.0,-1.0,1620661708.3
29223,13.0,3.0,1620661708.3
29224,14.0,-6.0,1620661708.3
29225,16.0,-3.0,1620661708.3
29226,17.0,-6.0,1620661708.3
29227,18.0,-7.0,1620661708.3
29228,2.0,4.0,1620661709.4
29229,4.0,-2.0,1620661709.4
