,DOM,delay,Time
105920,12.0,-5.0,1621541317.5
105921,13.0,-1.0,1621541317.5
105922,16.0,-6.0,1621541317.5
105923,17.0,3.0,1621541317.5
105924,18.0,2.0,1621541317.5
105925,2.0,4.0,1621541318.5
105926,4.0,-2.0,1621541318.5
105927,5.0,-5.0,1621541318.5
105928,6.0,5.0,1621541318.5
105929,7.0,2.0,1621541318.5
105930,8.0,-1.0,1621541318.5
105931,9.0,-4.0,1621541318.5
105932,10.0,1.0,1621541318.5
105933,11.0,-1.0,1621541318.5
105934,12.0,-4.0,1621541318.5
105935,13.0,0.0,1621541318.5
105936,16.0,-6.0,1621541318.5
105937,17.0,4.0,1621541318.5
105938,18.0,3.0,1621541318.5
105939,2.0,3.0,1621541319.5
105940,4.0,-3.0,1621541319.5
105941,5.0,-5.0,1621541319.5
105942,6.0,4.0,1621541319.5
105943,7.0,2.0,1621541319.5
105944,8.0,-1.0,1621541319.5
105945,9.0,-4.0,1621541319.5
105946,10.0,1.0,1621541319.5
105947,11.0,-2.0,1621541319.5
105948,12.0,-4.0,1621541319.5
105949,13.0,-1.0,1621541319.5
105950,16.0,-6.0,1621541319.5
105951,17.0,3.0,1621541319.5
105952,18.0,2.0,1621541319.5
105953,2.0,3.0,1621541320.5
105954,4.0,-3.0,1621541320.5
105955,5.0,-5.0,1621541320.5
105956,6.0,4.0,1621541320.5
105957,7.0,1.0,1621541320.5
105958,8.0,-1.0,1621541320.5
105959,9.0,-4.0,1621541320.5
105960,10.0,1.0,1621541320.5
105961,11.0,-2.0,1621541320.5
105962,12.0,-4.0,1621541320.5
105963,13.0,-1.0,1621541320.5
105964,16.0,-6.0,1621541320.5
105965,17.0,3.0,1621541320.5
105966,18.0,2.0,1621541320.5
105967,2.0,3.0,1621541321.5
105968,4.0,-2.0,1621541321.5
105969,5.0,-5.0,1621541321.5
105970,6.0,4.0,1621541321.5
105971,7.0,2.0,1621541321.5
105972,8.0,-1.0,1621541321.5
105973,9.0,-4.0,1621541321.5
105974,10.0,1.0,1621541321.5
105975,11.0,-2.0,1621541321.5
105976,12.0,-4.0,1621541321.5
105977,13.0,-1.0,1621541321.5
105978,16.0,-6.0,1621541321.5
105979,17.0,3.0,1621541321.5
105980,18.0,2.0,1621541321.5
105981,2.0,3.0,1621541322.5
105982,4.0,-3.0,1621541322.5
105983,5.0,-5.0,1621541322.5
105984,6.0,4.0,1621541322.5
105985,7.0,1.0,1621541322.5
105986,8.0,-1.0,1621541322.5
105987,9.0,-4.0,1621541322.5
105988,10.0,1.0,1621541322.5
105989,11.0,-2.0,1621541322.5
105990,12.0,-5.0,1621541322.5
105991,13.0,-1.0,1621541322.5
105992,16.0,-7.0,1621541322.5
105993,17.0,3.0,1621541322.5
105994,18.0,2.0,1621541322.5
105995,2.0,3.0,1621541323.6
105996,4.0,-3.0,1621541323.6
105997,5.0,-5.0,1621541323.6
105998,6.0,4.0,1621541323.6
105999,7.0,1.0,1621541323.6
106000,8.0,-1.0,1621541323.6
106001,9.0,-4.0,1621541323.6
106002,10.0,0.0,1621541323.6
106003,11.0,-2.0,1621541323.6
106004,12.0,-5.0,1621541323.6
106005,13.0,-1.0,1621541323.6
106006,16.0,-6.0,1621541323.6
106007,17.0,3.0,1621541323.6
106008,18.0,2.0,1621541323.6
106009,2.0,3.0,1621541324.6
106010,4.0,-3.0,1621541324.6
106011,5.0,-5.0,1621541324.6
106012,6.0,4.0,1621541324.6
106013,7.0,1.0,1621541324.6
106014,8.0,-1.0,1621541324.6
106015,9.0,-4.0,1621541324.6
106016,10.0,1.0,1621541324.6
106017,11.0,-2.0,1621541324.6
106018,12.0,-5.0,1621541324.6
106019,13.0,-1.0,1621541324.6
106020,16.0,-6.0,1621541324.6
106021,17.0,3.0,1621541324.6
106022,18.0,2.0,1621541324.6
106023,2.0,3.0,1621541325.6
106024,4.0,-3.0,1621541325.6
106025,5.0,-5.0,1621541325.6
106026,6.0,4.0,1621541325.6
106027,7.0,2.0,1621541325.6
106028,8.0,-1.0,1621541325.6
106029,9.0,-4.0,1621541325.6
106030,10.0,1.0,1621541325.6
106031,11.0,-2.0,1621541325.6
106032,12.0,-4.0,1621541325.6
106033,13.0,-1.0,1621541325.6
106034,16.0,-6.0,1621541325.6
106035,17.0,3.0,1621541325.6
106036,18.0,2.0,1621541325.6
106037,2.0,4.0,1621541326.6
106038,4.0,-2.0,1621541326.6
106039,5.0,-5.0,1621541326.6
106040,6.0,5.0,1621541326.6
106041,7.0,2.0,1621541326.6
106042,8.0,-1.0,1621541326.6
106043,9.0,-4.0,1621541326.6
106044,10.0,1.0,1621541326.6
106045,11.0,-1.0,1621541326.6
106046,12.0,-4.0,1621541326.6
106047,13.0,0.0,1621541326.6
106048,16.0,-6.0,1621541326.6
106049,17.0,3.0,1621541326.6
106050,18.0,3.0,1621541326.6
106051,2.0,3.0,1621541327.6
106052,4.0,-3.0,1621541327.6
106053,5.0,-5.0,1621541327.6
106054,6.0,4.0,1621541327.6
106055,7.0,1.0,1621541327.6
106056,8.0,-1.0,1621541327.6
106057,9.0,-5.0,1621541327.6
106058,10.0,0.0,1621541327.6
106059,11.0,-2.0,1621541327.6
106060,12.0,-5.0,1621541327.6
106061,13.0,-1.0,1621541327.6
106062,16.0,-7.0,1621541327.6
106063,17.0,3.0,1621541327.6
106064,18.0,2.0,1621541327.6
106065,2.0,3.0,1621541328.6
106066,4.0,-2.0,1621541328.6
106067,5.0,-5.0,1621541328.6
106068,6.0,4.0,1621541328.6
106069,7.0,2.0,1621541328.6
106070,8.0,-1.0,1621541328.6
106071,9.0,-4.0,1621541328.6
106072,10.0,1.0,1621541328.6
106073,11.0,-2.0,1621541328.6
106074,12.0,-4.0,1621541328.6
106075,13.0,0.0,1621541328.6
106076,16.0,-6.0,1621541328.6
106077,17.0,3.0,1621541328.6
106078,18.0,2.0,1621541328.6
106079,2.0,3.0,1621541329.7
106080,4.0,-2.0,1621541329.7
106081,5.0,-5.0,1621541329.7
106082,6.0,4.0,1621541329.7
106083,7.0,2.0,1621541329.7
106084,8.0,-1.0,1621541329.7
106085,9.0,-4.0,1621541329.7
106086,10.0,1.0,1621541329.7
106087,11.0,-2.0,1621541329.7
106088,12.0,-4.0,1621541329.7
106089,13.0,0.0,1621541329.7
106090,16.0,-6.0,1621541329.7
106091,17.0,3.0,1621541329.7
106092,18.0,2.0,1621541329.7
106093,2.0,4.0,1621541330.7
106094,4.0,-2.0,1621541330.7
106095,5.0,-5.0,1621541330.7
106096,6.0,5.0,1621541330.7
106097,7.0,2.0,1621541330.7
106098,8.0,-1.0,1621541330.7
106099,9.0,-4.0,1621541330.7
106100,10.0,1.0,1621541330.7
106101,11.0,-1.0,1621541330.7
106102,12.0,-4.0,1621541330.7
106103,13.0,0.0,1621541330.7
106104,16.0,-6.0,1621541330.7
106105,17.0,3.0,1621541330.7
106106,18.0,3.0,1621541330.7
106107,2.0,3.0,1621541331.7
106108,4.0,-3.0,1621541331.7
106109,5.0,-5.0,1621541331.7
106110,6.0,4.0,1621541331.7
106111,7.0,1.0,1621541331.7
106112,8.0,-1.0,1621541331.7
106113,9.0,-4.0,1621541331.7
106114,10.0,1.0,1621541331.7
106115,11.0,-2.0,1621541331.7
106116,12.0,-4.0,1621541331.7
106117,13.0,-1.0,1621541331.7
106118,16.0,-6.0,1621541331.7
106119,17.0,3.0,1621541331.7
106120,18.0,2.0,1621541331.7
106121,2.0,4.0,1621541332.7
106122,4.0,-2.0,1621541332.7
106123,5.0,-5.0,1621541332.7
106124,6.0,5.0,1621541332.7
106125,7.0,2.0,1621541332.7
106126,8.0,-1.0,1621541332.7
106127,9.0,-4.0,1621541332.7
106128,10.0,1.0,1621541332.7
106129,11.0,-1.0,1621541332.7
106130,12.0,-4.0,1621541332.7
106131,13.0,0.0,1621541332.7
106132,16.0,-6.0,1621541332.7
106133,17.0,4.0,1621541332.7
106134,18.0,3.0,1621541332.7
106135,2.0,4.0,1621541333.7
106136,4.0,-2.0,1621541333.7
106137,5.0,-5.0,1621541333.7
106138,6.0,5.0,1621541333.7
106139,7.0,2.0,1621541333.7
106140,8.0,-1.0,1621541333.7
106141,9.0,-4.0,1621541333.7
106142,10.0,1.0,1621541333.7
106143,11.0,-1.0,1621541333.7
106144,12.0,-4.0,1621541333.7
106145,13.0,0.0,1621541333.7
106146,16.0,-6.0,1621541333.7
106147,17.0,3.0,1621541333.7
106148,18.0,3.0,1621541333.7
106149,2.0,3.0,1621541334.7
106150,4.0,-2.0,1621541334.7
106151,5.0,-5.0,1621541334.7
106152,6.0,4.0,1621541334.7
106153,7.0,2.0,1621541334.7
106154,8.0,-1.0,1621541334.7
106155,9.0,-4.0,1621541334.7
106156,10.0,1.0,1621541334.7
106157,11.0,-2.0,1621541334.7
106158,12.0,-4.0,1621541334.7
106159,13.0,0.0,1621541334.7
106160,16.0,-6.0,1621541334.7
106161,17.0,3.0,1621541334.7
106162,18.0,2.0,1621541334.7
106163,2.0,4.0,1621541335.8
106164,4.0,-2.0,1621541335.8
106165,5.0,-5.0,1621541335.8
106166,6.0,5.0,1621541335.8
106167,7.0,2.0,1621541335.8
106168,8.0,-1.0,1621541335.8
106169,9.0,-4.0,1621541335.8
106170,10.0,1.0,1621541335.8
106171,11.0,-1.0,1621541335.8
106172,12.0,-4.0,1621541335.8
106173,13.0,0.0,1621541335.8
106174,16.0,-6.0,1621541335.8
106175,17.0,4.0,1621541335.8
106176,18.0,3.0,1621541335.8
106177,2.0,3.0,1621541336.8
106178,4.0,-3.0,1621541336.8
106179,5.0,-5.0,1621541336.8
106180,6.0,4.0,1621541336.8
106181,7.0,2.0,1621541336.8
106182,8.0,-1.0,1621541336.8
106183,9.0,-4.0,1621541336.8
106184,10.0,1.0,1621541336.8
106185,11.0,-2.0,1621541336.8
106186,12.0,-4.0,1621541336.8
106187,13.0,0.0,1621541336.8
106188,16.0,-6.0,1621541336.8
106189,17.0,3.0,1621541336.8
106190,18.0,2.0,1621541336.8
106191,2.0,4.0,1621541337.8
106192,4.0,-2.0,1621541337.8
106193,5.0,-5.0,1621541337.8
106194,6.0,5.0,1621541337.8
106195,7.0,2.0,1621541337.8
106196,8.0,-1.0,1621541337.8
106197,9.0,-4.0,1621541337.8
106198,10.0,1.0,1621541337.8
106199,11.0,-1.0,1621541337.8
106200,12.0,-4.0,1621541337.8
106201,13.0,0.0,1621541337.8
106202,16.0,-6.0,1621541337.8
106203,17.0,3.0,1621541337.8
106204,18.0,3.0,1621541337.8
106205,2.0,3.0,1621541338.8
106206,4.0,-3.0,1621541338.8
106207,5.0,-5.0,1621541338.8
106208,6.0,4.0,1621541338.8
106209,7.0,1.0,1621541338.8
106210,8.0,-2.0,1621541338.8
106211,9.0,-4.0,1621541338.8
106212,10.0,0.0,1621541338.8
106213,11.0,-2.0,1621541338.8
106214,12.0,-5.0,1621541338.8
106215,13.0,-1.0,1621541338.8
106216,16.0,-7.0,1621541338.8
106217,17.0,3.0,1621541338.8
106218,18.0,2.0,1621541338.8
106219,2.0,3.0,1621541339.8
106220,4.0,-2.0,1621541339.8
106221,5.0,-5.0,1621541339.8
106222,6.0,4.0,1621541339.8
106223,7.0,2.0,1621541339.8
106224,8.0,-1.0,1621541339.8
106225,9.0,-4.0,1621541339.8
106226,10.0,1.0,1621541339.8
106227,11.0,-2.0,1621541339.8
106228,12.0,-4.0,1621541339.8
106229,13.0,0.0,1621541339.8
106230,16.0,-6.0,1621541339.8
106231,17.0,3.0,1621541339.8
106232,18.0,2.0,1621541339.8
106233,2.0,3.0,1621541340.8
106234,4.0,-3.0,1621541340.8
106235,5.0,-5.0,1621541340.8
106236,6.0,4.0,1621541340.8
106237,7.0,1.0,1621541340.8
106238,8.0,-1.0,1621541340.8
106239,9.0,-4.0,1621541340.8
106240,10.0,1.0,1621541340.8
106241,11.0,-2.0,1621541340.8
106242,12.0,-4.0,1621541340.8
106243,13.0,-1.0,1621541340.8
106244,16.0,-6.0,1621541340.8
106245,17.0,3.0,1621541340.8
106246,18.0,2.0,1621541340.8
106247,2.0,3.0,1621541341.9
106248,4.0,-2.0,1621541341.9
106249,5.0,-5.0,1621541341.9
106250,6.0,4.0,1621541341.9
106251,7.0,2.0,1621541341.9
106252,8.0,-1.0,1621541341.9
106253,9.0,-4.0,1621541341.9
106254,10.0,1.0,1621541341.9
106255,11.0,-2.0,1621541341.9
106256,12.0,-4.0,1621541341.9
106257,13.0,0.0,1621541341.9
106258,16.0,-6.0,1621541341.9
106259,17.0,3.0,1621541341.9
106260,18.0,2.0,1621541341.9
106261,2.0,4.0,1621541342.9
106262,4.0,-2.0,1621541342.9
106263,5.0,-5.0,1621541342.9
106264,6.0,5.0,1621541342.9
106265,7.0,2.0,1621541342.9
106266,8.0,-1.0,1621541342.9
106267,9.0,-4.0,1621541342.9
106268,10.0,1.0,1621541342.9
106269,11.0,-1.0,1621541342.9
106270,12.0,-4.0,1621541342.9
106271,13.0,0.0,1621541342.9
106272,16.0,-6.0,1621541342.9
106273,17.0,3.0,1621541342.9
106274,18.0,3.0,1621541342.9
106275,2.0,3.0,1621541343.9
106276,4.0,-3.0,1621541343.9
106277,5.0,-5.0,1621541343.9
106278,6.0,4.0,1621541343.9
106279,7.0,2.0,1621541343.9
106280,8.0,-1.0,1621541343.9
106281,9.0,-4.0,1621541343.9
106282,10.0,1.0,1621541343.9
106283,11.0,-2.0,1621541343.9
106284,12.0,-4.0,1621541343.9
106285,13.0,-1.0,1621541343.9
106286,16.0,-6.0,1621541343.9
106287,17.0,3.0,1621541343.9
106288,18.0,2.0,1621541343.9
106289,2.0,3.0,1621541344.9
106290,4.0,-3.0,1621541344.9
106291,5.0,-5.0,1621541344.9
106292,6.0,4.0,1621541344.9
106293,7.0,1.0,1621541344.9
106294,8.0,-1.0,1621541344.9
106295,9.0,-4.0,1621541344.9
106296,10.0,1.0,1621541344.9
106297,11.0,-2.0,1621541344.9
106298,12.0,-5.0,1621541344.9
106299,13.0,-1.0,1621541344.9
106300,16.0,-6.0,1621541344.9
106301,17.0,3.0,1621541344.9
106302,18.0,2.0,1621541344.9
106303,2.0,4.0,1621541345.9
106304,4.0,-2.0,1621541345.9
106305,5.0,-5.0,1621541345.9
106306,6.0,5.0,1621541345.9
106307,7.0,2.0,1621541345.9
106308,8.0,-1.0,1621541345.9
106309,9.0,-4.0,1621541345.9
106310,10.0,1.0,1621541345.9
106311,11.0,-1.0,1621541345.9
106312,12.0,-4.0,1621541345.9
106313,13.0,0.0,1621541345.9
106314,16.0,-6.0,1621541345.9
106315,17.0,4.0,1621541345.9
106316,18.0,3.0,1621541345.9
106317,2.0,3.0,1621541346.9
106318,4.0,-2.0,1621541346.9
106319,5.0,-5.0,1621541346.9
106320,6.0,4.0,1621541346.9
106321,7.0,2.0,1621541346.9
106322,8.0,-1.0,1621541346.9
106323,9.0,-4.0,1621541346.9
106324,10.0,1.0,1621541346.9
106325,11.0,-2.0,1621541346.9
106326,12.0,-4.0,1621541346.9
106327,13.0,0.0,1621541346.9
106328,16.0,-6.0,1621541346.9
106329,17.0,3.0,1621541346.9
106330,18.0,2.0,1621541346.9
106331,2.0,4.0,1621541348.0
106332,4.0,-2.0,1621541348.0
106333,5.0,-5.0,1621541348.0
106334,6.0,5.0,1621541348.0
106335,7.0,2.0,1621541348.0
106336,8.0,-1.0,1621541348.0
106337,9.0,-4.0,1621541348.0
106338,10.0,1.0,1621541348.0
106339,11.0,-1.0,1621541348.0
106340,12.0,-4.0,1621541348.0
106341,13.0,0.0,1621541348.0
106342,16.0,-6.0,1621541348.0
106343,17.0,4.0,1621541348.0
106344,18.0,3.0,1621541348.0
106345,2.0,4.0,1621541349.0
106346,4.0,-2.0,1621541349.0
106347,5.0,-5.0,1621541349.0
106348,6.0,5.0,1621541349.0
106349,7.0,2.0,1621541349.0
106350,8.0,-1.0,1621541349.0
106351,9.0,-4.0,1621541349.0
106352,10.0,1.0,1621541349.0
106353,11.0,-1.0,1621541349.0
106354,12.0,-4.0,1621541349.0
106355,13.0,0.0,1621541349.0
106356,16.0,-6.0,1621541349.0
106357,17.0,3.0,1621541349.0
106358,18.0,3.0,1621541349.0
106359,2.0,4.0,1621541350.0
106360,4.0,-2.0,1621541350.0
106361,5.0,-5.0,1621541350.0
106362,6.0,5.0,1621541350.0
106363,7.0,2.0,1621541350.0
106364,8.0,-1.0,1621541350.0
106365,9.0,-4.0,1621541350.0
106366,10.0,1.0,1621541350.0
106367,11.0,-1.0,1621541350.0
106368,12.0,-4.0,1621541350.0
106369,13.0,0.0,1621541350.0
106370,16.0,-6.0,1621541350.0
106371,17.0,3.0,1621541350.0
106372,18.0,3.0,1621541350.0
106373,2.0,4.0,1621541351.0
106374,4.0,-2.0,1621541351.0
106375,5.0,-5.0,1621541351.0
106376,6.0,5.0,1621541351.0
106377,7.0,2.0,1621541351.0
106378,8.0,-1.0,1621541351.0
106379,9.0,-4.0,1621541351.0
106380,10.0,1.0,1621541351.0
106381,11.0,-1.0,1621541351.0
106382,12.0,-4.0,1621541351.0
106383,13.0,0.0,1621541351.0
106384,16.0,-6.0,1621541351.0
106385,17.0,3.0,1621541351.0
106386,18.0,3.0,1621541351.0
106387,2.0,4.0,1621541352.0
106388,4.0,-2.0,1621541352.0
106389,5.0,-5.0,1621541352.0
106390,6.0,5.0,1621541352.0
106391,7.0,2.0,1621541352.0
106392,8.0,-1.0,1621541352.0
106393,9.0,-4.0,1621541352.0
106394,10.0,1.0,1621541352.0
106395,11.0,-1.0,1621541352.0
106396,12.0,-4.0,1621541352.0
106397,13.0,0.0,1621541352.0
106398,16.0,-6.0,1621541352.0
106399,17.0,3.0,1621541352.0
106400,18.0,3.0,1621541352.0
106401,2.0,4.0,1621541353.0
106402,4.0,-2.0,1621541353.0
106403,5.0,-5.0,1621541353.0
106404,6.0,5.0,1621541353.0
106405,7.0,2.0,1621541353.0
106406,8.0,-1.0,1621541353.0
106407,9.0,-4.0,1621541353.0
106408,10.0,1.0,1621541353.0
106409,11.0,-1.0,1621541353.0
106410,12.0,-4.0,1621541353.0
106411,13.0,0.0,1621541353.0
106412,16.0,-6.0,1621541353.0
106413,17.0,3.0,1621541353.0
106414,18.0,3.0,1621541353.0
106415,2.0,4.0,1621541354.1
106416,4.0,-2.0,1621541354.1
106417,5.0,-5.0,1621541354.1
106418,6.0,5.0,1621541354.1
106419,7.0,2.0,1621541354.1
106420,8.0,-1.0,1621541354.1
106421,9.0,-4.0,1621541354.1
106422,10.0,1.0,1621541354.1
106423,11.0,-1.0,1621541354.1
106424,12.0,-4.0,1621541354.1
106425,13.0,0.0,1621541354.1
106426,16.0,-6.0,1621541354.1
106427,17.0,3.0,1621541354.1
106428,18.0,3.0,1621541354.1
106429,2.0,3.0,1621541355.1
106430,4.0,-2.0,1621541355.1
106431,5.0,-5.0,1621541355.1
106432,6.0,4.0,1621541355.1
106433,7.0,2.0,1621541355.1
106434,8.0,-1.0,1621541355.1
106435,9.0,-4.0,1621541355.1
106436,10.0,1.0,1621541355.1
106437,11.0,-2.0,1621541355.1
106438,12.0,-4.0,1621541355.1
106439,13.0,0.0,1621541355.1
106440,16.0,-6.0,1621541355.1
106441,17.0,3.0,1621541355.1
106442,18.0,2.0,1621541355.1
106443,2.0,4.0,1621541356.1
106444,4.0,-2.0,1621541356.1
106445,5.0,-5.0,1621541356.1
106446,6.0,5.0,1621541356.1
106447,7.0,2.0,1621541356.1
106448,8.0,-1.0,1621541356.1
106449,9.0,-4.0,1621541356.1
106450,10.0,1.0,1621541356.1
106451,11.0,-1.0,1621541356.1
106452,12.0,-4.0,1621541356.1
106453,13.0,0.0,1621541356.1
106454,16.0,-6.0,1621541356.1
106455,17.0,3.0,1621541356.1
106456,18.0,3.0,1621541356.1
106457,2.0,3.0,1621541357.1
106458,4.0,-3.0,1621541357.1
106459,5.0,-5.0,1621541357.1
106460,6.0,4.0,1621541357.1
106461,7.0,2.0,1621541357.1
106462,8.0,-1.0,1621541357.1
106463,9.0,-4.0,1621541357.1
106464,10.0,1.0,1621541357.1
106465,11.0,-2.0,1621541357.1
106466,12.0,-4.0,1621541357.1
106467,13.0,-1.0,1621541357.1
106468,16.0,-6.0,1621541357.1
106469,17.0,3.0,1621541357.1
106470,18.0,2.0,1621541357.1
106471,2.0,3.0,1621541358.1
106472,4.0,-3.0,1621541358.1
106473,5.0,-5.0,1621541358.1
106474,6.0,4.0,1621541358.1
106475,7.0,2.0,1621541358.1
106476,8.0,-1.0,1621541358.1
106477,9.0,-4.0,1621541358.1
106478,10.0,1.0,1621541358.1
106479,11.0,-2.0,1621541358.1
106480,12.0,-4.0,1621541358.1
106481,13.0,-1.0,1621541358.1
106482,16.0,-6.0,1621541358.1
106483,17.0,3.0,1621541358.1
106484,18.0,2.0,1621541358.1
106485,2.0,3.0,1621541359.1
106486,4.0,-3.0,1621541359.1
106487,5.0,-5.0,1621541359.1
106488,6.0,4.0,1621541359.1
106489,7.0,2.0,1621541359.1
106490,8.0,-1.0,1621541359.1
106491,9.0,-4.0,1621541359.1
106492,10.0,1.0,1621541359.1
106493,11.0,-2.0,1621541359.1
106494,12.0,-4.0,1621541359.1
106495,13.0,0.0,1621541359.1
106496,16.0,-6.0,1621541359.1
106497,17.0,3.0,1621541359.1
106498,18.0,2.0,1621541359.1
106499,2.0,3.0,1621541360.2
106500,4.0,-3.0,1621541360.2
106501,5.0,-5.0,1621541360.2
106502,6.0,4.0,1621541360.2
106503,7.0,1.0,1621541360.2
106504,8.0,-1.0,1621541360.2
106505,9.0,-4.0,1621541360.2
106506,10.0,0.0,1621541360.2
106507,11.0,-2.0,1621541360.2
106508,12.0,-5.0,1621541360.2
106509,13.0,-1.0,1621541360.2
106510,16.0,-7.0,1621541360.2
106511,17.0,3.0,1621541360.2
106512,18.0,2.0,1621541360.2
106513,2.0,3.0,1621541361.2
106514,4.0,-2.0,1621541361.2
106515,5.0,-5.0,1621541361.2
106516,6.0,4.0,1621541361.2
106517,7.0,2.0,1621541361.2
106518,8.0,-1.0,1621541361.2
106519,9.0,-4.0,1621541361.2
106520,10.0,1.0,1621541361.2
106521,11.0,-2.0,1621541361.2
106522,12.0,-4.0,1621541361.2
106523,13.0,0.0,1621541361.2
106524,16.0,-6.0,1621541361.2
106525,17.0,3.0,1621541361.2
106526,18.0,2.0,1621541361.2
106527,2.0,3.0,1621541362.2
106528,4.0,-3.0,1621541362.2
106529,5.0,-5.0,1621541362.2
106530,6.0,4.0,1621541362.2
106531,7.0,1.0,1621541362.2
106532,8.0,-1.0,1621541362.2
106533,9.0,-4.0,1621541362.2
106534,10.0,1.0,1621541362.2
106535,11.0,-2.0,1621541362.2
106536,12.0,-4.0,1621541362.2
106537,13.0,-1.0,1621541362.2
106538,16.0,-6.0,1621541362.2
106539,17.0,3.0,1621541362.2
106540,18.0,2.0,1621541362.2
106541,2.0,4.0,1621541363.2
106542,4.0,-2.0,1621541363.2
106543,5.0,-5.0,1621541363.2
106544,6.0,5.0,1621541363.2
106545,7.0,2.0,1621541363.2
106546,8.0,-1.0,1621541363.2
106547,9.0,-4.0,1621541363.2
106548,10.0,1.0,1621541363.2
106549,11.0,-1.0,1621541363.2
106550,12.0,-4.0,1621541363.2
106551,13.0,0.0,1621541363.2
106552,16.0,-6.0,1621541363.2
106553,17.0,3.0,1621541363.2
106554,18.0,3.0,1621541363.2
106555,2.0,3.0,1621541364.2
106556,4.0,-3.0,1621541364.2
106557,5.0,-5.0,1621541364.2
106558,6.0,4.0,1621541364.2
106559,7.0,2.0,1621541364.2
106560,8.0,-1.0,1621541364.2
106561,9.0,-4.0,1621541364.2
106562,10.0,1.0,1621541364.2
106563,11.0,-2.0,1621541364.2
106564,12.0,-4.0,1621541364.2
106565,13.0,0.0,1621541364.2
106566,16.0,-6.0,1621541364.2
106567,17.0,3.0,1621541364.2
106568,18.0,2.0,1621541364.2
106569,2.0,3.0,1621541365.2
106570,4.0,-3.0,1621541365.2
106571,5.0,-5.0,1621541365.2
106572,6.0,4.0,1621541365.2
106573,7.0,1.0,1621541365.2
106574,8.0,-1.0,1621541365.2
106575,9.0,-4.0,1621541365.2
106576,10.0,1.0,1621541365.2
106577,11.0,-2.0,1621541365.2
106578,12.0,-5.0,1621541365.2
106579,13.0,-1.0,1621541365.2
106580,16.0,-7.0,1621541365.2
106581,17.0,3.0,1621541365.2
106582,18.0,2.0,1621541365.2
106583,2.0,4.0,1621541366.3
106584,4.0,-2.0,1621541366.3
106585,5.0,-5.0,1621541366.3
106586,6.0,5.0,1621541366.3
106587,7.0,2.0,1621541366.3
106588,8.0,-1.0,1621541366.3
106589,9.0,-4.0,1621541366.3
106590,10.0,1.0,1621541366.3
106591,11.0,-1.0,1621541366.3
106592,12.0,-4.0,1621541366.3
106593,13.0,0.0,1621541366.3
106594,16.0,-6.0,1621541366.3
106595,17.0,3.0,1621541366.3
106596,18.0,3.0,1621541366.3
106597,2.0,3.0,1621541367.3
106598,4.0,-3.0,1621541367.3
106599,5.0,-5.0,1621541367.3
106600,6.0,4.0,1621541367.3
106601,7.0,2.0,1621541367.3
106602,8.0,-1.0,1621541367.3
106603,9.0,-4.0,1621541367.3
106604,10.0,1.0,1621541367.3
106605,11.0,-2.0,1621541367.3
106606,12.0,-4.0,1621541367.3
106607,13.0,-1.0,1621541367.3
106608,16.0,-6.0,1621541367.3
106609,17.0,3.0,1621541367.3
106610,18.0,2.0,1621541367.3
106611,2.0,3.0,1621541368.3
106612,4.0,-2.0,1621541368.3
106613,5.0,-5.0,1621541368.3
106614,6.0,4.0,1621541368.3
106615,7.0,2.0,1621541368.3
106616,8.0,-1.0,1621541368.3
106617,9.0,-4.0,1621541368.3
106618,10.0,1.0,1621541368.3
106619,11.0,-2.0,1621541368.3
106620,12.0,-4.0,1621541368.3
106621,13.0,0.0,1621541368.3
106622,16.0,-6.0,1621541368.3
106623,17.0,3.0,1621541368.3
106624,18.0,2.0,1621541368.3
106625,2.0,3.0,1621541369.3
106626,4.0,-2.0,1621541369.3
106627,5.0,-5.0,1621541369.3
106628,6.0,5.0,1621541369.3
106629,7.0,2.0,1621541369.3
106630,8.0,-1.0,1621541369.3
106631,9.0,-4.0,1621541369.3
106632,10.0,1.0,1621541369.3
106633,11.0,-1.0,1621541369.3
106634,12.0,-4.0,1621541369.3
106635,13.0,0.0,1621541369.3
106636,16.0,-6.0,1621541369.3
106637,17.0,3.0,1621541369.3
106638,18.0,2.0,1621541369.3
106639,2.0,3.0,1621541370.3
106640,4.0,-2.0,1621541370.3
106641,5.0,-5.0,1621541370.3
106642,6.0,5.0,1621541370.3
106643,7.0,2.0,1621541370.3
106644,8.0,-1.0,1621541370.3
106645,9.0,-4.0,1621541370.3
106646,10.0,1.0,1621541370.3
106647,11.0,-2.0,1621541370.3
106648,12.0,-4.0,1621541370.3
106649,13.0,0.0,1621541370.3
106650,16.0,-6.0,1621541370.3
106651,17.0,3.0,1621541370.3
106652,18.0,2.0,1621541370.3
106653,2.0,3.0,1621541371.3
106654,4.0,-2.0,1621541371.3
106655,5.0,-5.0,1621541371.3
106656,6.0,5.0,1621541371.3
106657,7.0,2.0,1621541371.3
106658,8.0,-1.0,1621541371.3
106659,9.0,-4.0,1621541371.3
106660,10.0,1.0,1621541371.3
106661,11.0,-2.0,1621541371.3
106662,12.0,-4.0,1621541371.3
106663,13.0,0.0,1621541371.3
106664,16.0,-6.0,1621541371.3
106665,17.0,3.0,1621541371.3
106666,18.0,2.0,1621541371.3
106667,2.0,3.0,1621541372.4
106668,4.0,-2.0,1621541372.4
106669,5.0,-5.0,1621541372.4
106670,6.0,4.0,1621541372.4
106671,7.0,2.0,1621541372.4
106672,8.0,-1.0,1621541372.4
106673,9.0,-4.0,1621541372.4
106674,10.0,1.0,1621541372.4
