,DOM,delay,Time
85823,6.0,4.0,1620785809.2
85824,10.0,4.0,1620785809.2
85825,11.0,1.0,1620785809.2
85826,12.0,-2.0,1620785809.2
85827,13.0,2.0,1620785809.2
85828,14.0,-7.0,1620785809.2
85829,16.0,-4.0,1620785809.2
85830,17.0,-7.0,1620785809.2
85831,18.0,-8.0,1620785809.2
85832,2.0,3.0,1620785810.3
85833,4.0,-2.0,1620785810.3
85834,6.0,4.0,1620785810.3
85835,10.0,4.0,1620785810.3
85836,11.0,2.0,1620785810.3
85837,12.0,-1.0,1620785810.3
85838,13.0,3.0,1620785810.3
85839,14.0,-7.0,1620785810.3
85840,16.0,-3.0,1620785810.3
85841,17.0,-6.0,1620785810.3
85842,18.0,-7.0,1620785810.3
85843,2.0,3.0,1620785811.3
85844,4.0,-2.0,1620785811.3
85845,6.0,4.0,1620785811.3
85846,10.0,4.0,1620785811.3
85847,11.0,2.0,1620785811.3
85848,12.0,-1.0,1620785811.3
85849,13.0,3.0,1620785811.3
85850,14.0,-7.0,1620785811.3
85851,16.0,-3.0,1620785811.3
85852,17.0,-6.0,1620785811.3
85853,18.0,-7.0,1620785811.3
85854,2.0,4.0,1620785812.3
85855,4.0,-2.0,1620785812.3
85856,6.0,4.0,1620785812.3
85857,10.0,4.0,1620785812.3
85858,11.0,2.0,1620785812.3
85859,12.0,-1.0,1620785812.3
85860,13.0,3.0,1620785812.3
85861,14.0,-7.0,1620785812.3
85862,16.0,-3.0,1620785812.3
85863,17.0,-6.0,1620785812.3
85864,18.0,-7.0,1620785812.3
85865,2.0,3.0,1620785813.3
85866,4.0,-2.0,1620785813.3
85867,6.0,4.0,1620785813.3
85868,10.0,4.0,1620785813.3
85869,11.0,2.0,1620785813.3
85870,12.0,-1.0,1620785813.3
85871,13.0,3.0,1620785813.3
85872,14.0,-7.0,1620785813.3
85873,16.0,-3.0,1620785813.3
85874,17.0,-6.0,1620785813.3
85875,18.0,-7.0,1620785813.3
85876,2.0,3.0,1620785814.3
85877,4.0,-3.0,1620785814.3
85878,6.0,4.0,1620785814.3
85879,10.0,4.0,1620785814.3
85880,11.0,1.0,1620785814.3
85881,12.0,-2.0,1620785814.3
85882,13.0,2.0,1620785814.3
85883,14.0,-7.0,1620785814.3
85884,16.0,-3.0,1620785814.3
85885,17.0,-7.0,1620785814.3
85886,18.0,-7.0,1620785814.3
85887,2.0,3.0,1620785815.3
85888,4.0,-3.0,1620785815.3
85889,6.0,4.0,1620785815.3
85890,10.0,4.0,1620785815.3
85891,11.0,1.0,1620785815.3
85892,12.0,-2.0,1620785815.3
85893,13.0,2.0,1620785815.3
85894,14.0,-8.0,1620785815.3
85895,16.0,-4.0,1620785815.3
85896,17.0,-7.0,1620785815.3
85897,18.0,-8.0,1620785815.3
85898,2.0,3.0,1620785816.4
85899,4.0,-3.0,1620785816.4
85900,6.0,4.0,1620785816.4
85901,10.0,4.0,1620785816.4
85902,11.0,1.0,1620785816.4
85903,12.0,-2.0,1620785816.4
85904,13.0,2.0,1620785816.4
85905,14.0,-7.0,1620785816.4
85906,16.0,-4.0,1620785816.4
85907,17.0,-7.0,1620785816.4
85908,18.0,-8.0,1620785816.4
85909,2.0,3.0,1620785817.4
85910,4.0,-3.0,1620785817.4
85911,6.0,4.0,1620785817.4
85912,10.0,4.0,1620785817.4
85913,11.0,1.0,1620785817.4
85914,12.0,-1.0,1620785817.4
85915,13.0,2.0,1620785817.4
85916,14.0,-7.0,1620785817.4
85917,16.0,-3.0,1620785817.4
85918,17.0,-7.0,1620785817.4
85919,18.0,-7.0,1620785817.4
85920,2.0,4.0,1620785818.4
85921,4.0,-2.0,1620785818.4
85922,6.0,4.0,1620785818.4
85923,10.0,4.0,1620785818.4
85924,11.0,2.0,1620785818.4
85925,12.0,-1.0,1620785818.4
85926,13.0,3.0,1620785818.4
85927,14.0,-7.0,1620785818.4
85928,16.0,-3.0,1620785818.4
85929,17.0,-6.0,1620785818.4
85930,18.0,-7.0,1620785818.4
85931,2.0,3.0,1620785819.4
85932,4.0,-2.0,1620785819.4
85933,6.0,4.0,1620785819.4
85934,10.0,4.0,1620785819.4
85935,11.0,2.0,1620785819.4
85936,12.0,-1.0,1620785819.4
85937,13.0,3.0,1620785819.4
85938,14.0,-7.0,1620785819.4
85939,16.0,-3.0,1620785819.4
85940,17.0,-6.0,1620785819.4
85941,18.0,-7.0,1620785819.4
85942,2.0,3.0,1620785820.4
85943,4.0,-2.0,1620785820.4
85944,6.0,4.0,1620785820.4
85945,10.0,4.0,1620785820.4
85946,11.0,2.0,1620785820.4
85947,12.0,-1.0,1620785820.4
85948,13.0,3.0,1620785820.4
85949,14.0,-7.0,1620785820.4
85950,16.0,-3.0,1620785820.4
85951,17.0,-6.0,1620785820.4
85952,18.0,-7.0,1620785820.4
85953,2.0,3.0,1620785821.5
85954,4.0,-3.0,1620785821.5
85955,6.0,4.0,1620785821.5
85956,10.0,4.0,1620785821.5
85957,11.0,1.0,1620785821.5
85958,12.0,-2.0,1620785821.5
85959,13.0,2.0,1620785821.5
85960,14.0,-7.0,1620785821.5
85961,16.0,-3.0,1620785821.5
85962,17.0,-7.0,1620785821.5
85963,18.0,-7.0,1620785821.5
85964,2.0,4.0,1620785822.5
85965,4.0,-2.0,1620785822.5
85966,6.0,4.0,1620785822.5
85967,10.0,4.0,1620785822.5
85968,11.0,2.0,1620785822.5
85969,12.0,-1.0,1620785822.5
85970,13.0,3.0,1620785822.5
85971,14.0,-7.0,1620785822.5
85972,16.0,-3.0,1620785822.5
85973,17.0,-6.0,1620785822.5
85974,18.0,-7.0,1620785822.5
85975,2.0,3.0,1620785823.5
85976,4.0,-2.0,1620785823.5
85977,6.0,4.0,1620785823.5
85978,10.0,4.0,1620785823.5
85979,11.0,2.0,1620785823.5
85980,12.0,-1.0,1620785823.5
85981,13.0,3.0,1620785823.5
85982,14.0,-7.0,1620785823.5
85983,16.0,-3.0,1620785823.5
85984,17.0,-6.0,1620785823.5
85985,18.0,-7.0,1620785823.5
85986,2.0,4.0,1620785824.5
85987,4.0,-2.0,1620785824.5
85988,6.0,4.0,1620785824.5
85989,10.0,4.0,1620785824.5
85990,11.0,2.0,1620785824.5
85991,12.0,-1.0,1620785824.5
85992,13.0,3.0,1620785824.5
85993,14.0,-7.0,1620785824.5
85994,16.0,-3.0,1620785824.5
85995,17.0,-6.0,1620785824.5
85996,18.0,-7.0,1620785824.5
85997,2.0,3.0,1620785825.5
85998,4.0,-3.0,1620785825.5
85999,6.0,4.0,1620785825.5
86000,10.0,4.0,1620785825.5
86001,11.0,1.0,1620785825.5
86002,12.0,-1.0,1620785825.5
86003,13.0,2.0,1620785825.5
86004,14.0,-7.0,1620785825.5
86005,16.0,-3.0,1620785825.5
86006,17.0,-7.0,1620785825.5
86007,18.0,-8.0,1620785825.5
86008,2.0,4.0,1620785826.5
86009,4.0,-2.0,1620785826.5
86010,6.0,4.0,1620785826.5
86011,10.0,4.0,1620785826.5
86012,11.0,2.0,1620785826.5
86013,12.0,-1.0,1620785826.5
86014,13.0,3.0,1620785826.5
86015,14.0,-7.0,1620785826.5
86016,16.0,-3.0,1620785826.5
86017,17.0,-6.0,1620785826.5
86018,18.0,-7.0,1620785826.5
86019,2.0,3.0,1620785827.6
86020,4.0,-3.0,1620785827.6
86021,6.0,4.0,1620785827.6
86022,10.0,4.0,1620785827.6
86023,11.0,1.0,1620785827.6
86024,12.0,-2.0,1620785827.6
86025,13.0,2.0,1620785827.6
86026,14.0,-7.0,1620785827.6
86027,16.0,-4.0,1620785827.6
86028,17.0,-7.0,1620785827.6
86029,18.0,-8.0,1620785827.6
86030,2.0,4.0,1620785828.6
86031,4.0,-2.0,1620785828.6
86032,6.0,5.0,1620785828.6
86033,10.0,4.0,1620785828.6
86034,11.0,2.0,1620785828.6
86035,12.0,-1.0,1620785828.6
86036,13.0,3.0,1620785828.6
86037,14.0,-7.0,1620785828.6
86038,16.0,-3.0,1620785828.6
86039,17.0,-6.0,1620785828.6
86040,18.0,-7.0,1620785828.6
86041,2.0,3.0,1620785829.6
86042,4.0,-3.0,1620785829.6
86043,6.0,4.0,1620785829.6
86044,10.0,4.0,1620785829.6
86045,11.0,1.0,1620785829.6
86046,12.0,-2.0,1620785829.6
86047,13.0,2.0,1620785829.6
86048,14.0,-7.0,1620785829.6
86049,16.0,-4.0,1620785829.6
86050,17.0,-7.0,1620785829.6
86051,18.0,-8.0,1620785829.6
86052,2.0,3.0,1620785830.6
86053,4.0,-3.0,1620785830.6
86054,6.0,4.0,1620785830.6
86055,10.0,4.0,1620785830.6
86056,11.0,1.0,1620785830.6
86057,12.0,-2.0,1620785830.6
86058,13.0,2.0,1620785830.6
86059,14.0,-7.0,1620785830.6
86060,16.0,-3.0,1620785830.6
86061,17.0,-7.0,1620785830.6
86062,18.0,-7.0,1620785830.6
86063,2.0,3.0,1620785831.6
86064,4.0,-3.0,1620785831.6
86065,6.0,4.0,1620785831.6
86066,10.0,4.0,1620785831.6
86067,11.0,1.0,1620785831.6
86068,12.0,-2.0,1620785831.6
86069,13.0,2.0,1620785831.6
86070,14.0,-7.0,1620785831.6
86071,16.0,-4.0,1620785831.6
86072,17.0,-7.0,1620785831.6
86073,18.0,-8.0,1620785831.6
86074,2.0,3.0,1620785832.6
86075,4.0,-2.0,1620785832.6
86076,6.0,4.0,1620785832.6
86077,10.0,4.0,1620785832.6
86078,11.0,2.0,1620785832.6
86079,12.0,-1.0,1620785832.6
86080,13.0,3.0,1620785832.6
86081,14.0,-7.0,1620785832.6
86082,16.0,-3.0,1620785832.6
86083,17.0,-6.0,1620785832.6
86084,18.0,-7.0,1620785832.6
86085,2.0,3.0,1620785833.7
86086,4.0,-3.0,1620785833.7
86087,6.0,4.0,1620785833.7
86088,10.0,4.0,1620785833.7
86089,11.0,1.0,1620785833.7
86090,12.0,-2.0,1620785833.7
86091,13.0,2.0,1620785833.7
86092,14.0,-7.0,1620785833.7
86093,16.0,-4.0,1620785833.7
86094,17.0,-7.0,1620785833.7
86095,18.0,-8.0,1620785833.7
86096,2.0,3.0,1620785834.7
86097,4.0,-2.0,1620785834.7
86098,6.0,4.0,1620785834.7
86099,10.0,4.0,1620785834.7
86100,11.0,2.0,1620785834.7
86101,12.0,-1.0,1620785834.7
86102,13.0,3.0,1620785834.7
86103,14.0,-7.0,1620785834.7
86104,16.0,-3.0,1620785834.7
86105,17.0,-6.0,1620785834.7
86106,18.0,-7.0,1620785834.7
86107,2.0,3.0,1620785835.7
86108,4.0,-3.0,1620785835.7
86109,6.0,4.0,1620785835.7
86110,10.0,4.0,1620785835.7
86111,11.0,1.0,1620785835.7
86112,12.0,-2.0,1620785835.7
86113,13.0,2.0,1620785835.7
86114,14.0,-7.0,1620785835.7
86115,16.0,-4.0,1620785835.7
86116,17.0,-7.0,1620785835.7
86117,18.0,-8.0,1620785835.7
86118,2.0,3.0,1620785836.7
86119,4.0,-3.0,1620785836.7
86120,6.0,4.0,1620785836.7
86121,10.0,4.0,1620785836.7
86122,11.0,1.0,1620785836.7
86123,12.0,-2.0,1620785836.7
86124,13.0,2.0,1620785836.7
86125,14.0,-7.0,1620785836.7
86126,16.0,-4.0,1620785836.7
86127,17.0,-7.0,1620785836.7
86128,18.0,-8.0,1620785836.7
86129,2.0,4.0,1620785837.7
86130,4.0,-2.0,1620785837.7
86131,6.0,5.0,1620785837.7
86132,10.0,4.0,1620785837.7
86133,11.0,2.0,1620785837.7
86134,12.0,-1.0,1620785837.7
86135,13.0,3.0,1620785837.7
86136,14.0,-7.0,1620785837.7
86137,16.0,-3.0,1620785837.7
86138,17.0,-6.0,1620785837.7
86139,18.0,-7.0,1620785837.7
86140,2.0,3.0,1620785838.7
86141,4.0,-3.0,1620785838.7
86142,6.0,4.0,1620785838.7
86143,10.0,3.0,1620785838.7
86144,11.0,1.0,1620785838.7
86145,12.0,-2.0,1620785838.7
86146,13.0,2.0,1620785838.7
86147,14.0,-8.0,1620785838.7
86148,16.0,-4.0,1620785838.7
86149,17.0,-7.0,1620785838.7
86150,18.0,-8.0,1620785838.7
86151,2.0,3.0,1620785839.8
86152,4.0,-2.0,1620785839.8
86153,6.0,4.0,1620785839.8
86154,10.0,4.0,1620785839.8
86155,11.0,2.0,1620785839.8
86156,12.0,-1.0,1620785839.8
86157,13.0,3.0,1620785839.8
86158,14.0,-7.0,1620785839.8
86159,16.0,-3.0,1620785839.8
86160,17.0,-6.0,1620785839.8
86161,18.0,-7.0,1620785839.8
86162,2.0,3.0,1620785840.8
86163,4.0,-3.0,1620785840.8
86164,6.0,4.0,1620785840.8
86165,10.0,4.0,1620785840.8
86166,11.0,1.0,1620785840.8
86167,12.0,-2.0,1620785840.8
86168,13.0,2.0,1620785840.8
86169,14.0,-7.0,1620785840.8
86170,16.0,-4.0,1620785840.8
86171,17.0,-7.0,1620785840.8
86172,18.0,-8.0,1620785840.8
86173,2.0,3.0,1620785841.8
86174,4.0,-2.0,1620785841.8
86175,6.0,4.0,1620785841.8
86176,10.0,4.0,1620785841.8
86177,11.0,2.0,1620785841.8
86178,12.0,-1.0,1620785841.8
86179,13.0,3.0,1620785841.8
86180,14.0,-7.0,1620785841.8
86181,16.0,-3.0,1620785841.8
86182,17.0,-6.0,1620785841.8
86183,18.0,-7.0,1620785841.8
86184,2.0,3.0,1620785842.8
86185,4.0,-3.0,1620785842.8
86186,6.0,4.0,1620785842.8
86187,10.0,4.0,1620785842.8
86188,11.0,2.0,1620785842.8
86189,12.0,-1.0,1620785842.8
86190,13.0,2.0,1620785842.8
86191,14.0,-7.0,1620785842.8
86192,16.0,-3.0,1620785842.8
86193,17.0,-7.0,1620785842.8
86194,18.0,-7.0,1620785842.8
86195,2.0,3.0,1620785843.8
86196,4.0,-2.0,1620785843.8
86197,6.0,4.0,1620785843.8
86198,10.0,4.0,1620785843.8
86199,11.0,1.0,1620785843.8
86200,12.0,-1.0,1620785843.8
86201,13.0,2.0,1620785843.8
86202,14.0,-7.0,1620785843.8
86203,16.0,-3.0,1620785843.8
86204,17.0,-7.0,1620785843.8
86205,18.0,-7.0,1620785843.8
86206,2.0,3.0,1620785844.8
86207,4.0,-3.0,1620785844.8
86208,6.0,4.0,1620785844.8
86209,10.0,4.0,1620785844.8
86210,11.0,1.0,1620785844.8
86211,12.0,-1.0,1620785844.8
86212,13.0,2.0,1620785844.8
86213,14.0,-7.0,1620785844.8
86214,16.0,-3.0,1620785844.8
86215,17.0,-7.0,1620785844.8
86216,18.0,-7.0,1620785844.8
86217,2.0,3.0,1620785845.9
86218,4.0,-2.0,1620785845.9
86219,6.0,4.0,1620785845.9
86220,10.0,4.0,1620785845.9
86221,11.0,2.0,1620785845.9
86222,12.0,-1.0,1620785845.9
86223,13.0,3.0,1620785845.9
86224,14.0,-7.0,1620785845.9
86225,16.0,-3.0,1620785845.9
86226,17.0,-6.0,1620785845.9
86227,18.0,-7.0,1620785845.9
86228,2.0,3.0,1620785846.9
86229,4.0,-3.0,1620785846.9
86230,6.0,4.0,1620785846.9
86231,10.0,4.0,1620785846.9
86232,11.0,1.0,1620785846.9
86233,12.0,-2.0,1620785846.9
86234,13.0,2.0,1620785846.9
86235,14.0,-7.0,1620785846.9
86236,16.0,-3.0,1620785846.9
86237,17.0,-7.0,1620785846.9
86238,18.0,-7.0,1620785846.9
86239,2.0,4.0,1620785847.9
86240,4.0,-2.0,1620785847.9
86241,6.0,5.0,1620785847.9
86242,10.0,4.0,1620785847.9
86243,11.0,2.0,1620785847.9
86244,12.0,-1.0,1620785847.9
86245,13.0,3.0,1620785847.9
86246,14.0,-6.0,1620785847.9
86247,16.0,-3.0,1620785847.9
86248,17.0,-6.0,1620785847.9
86249,18.0,-7.0,1620785847.9
86250,2.0,4.0,1620785848.9
86251,4.0,-2.0,1620785848.9
86252,6.0,5.0,1620785848.9
86253,10.0,4.0,1620785848.9
86254,11.0,2.0,1620785848.9
86255,12.0,-1.0,1620785848.9
86256,13.0,3.0,1620785848.9
86257,14.0,-7.0,1620785848.9
86258,16.0,-3.0,1620785848.9
86259,17.0,-6.0,1620785848.9
86260,18.0,-7.0,1620785848.9
86261,2.0,3.0,1620785849.9
86262,4.0,-2.0,1620785849.9
86263,6.0,4.0,1620785849.9
86264,10.0,4.0,1620785849.9
86265,11.0,2.0,1620785849.9
86266,12.0,-1.0,1620785849.9
86267,13.0,3.0,1620785849.9
86268,14.0,-7.0,1620785849.9
86269,16.0,-3.0,1620785849.9
86270,17.0,-6.0,1620785849.9
86271,18.0,-7.0,1620785849.9
86272,2.0,3.0,1620785850.9
86273,4.0,-3.0,1620785850.9
86274,6.0,4.0,1620785850.9
86275,10.0,4.0,1620785850.9
86276,11.0,1.0,1620785850.9
86277,12.0,-1.0,1620785850.9
86278,13.0,2.0,1620785850.9
86279,14.0,-7.0,1620785850.9
86280,16.0,-3.0,1620785850.9
86281,17.0,-7.0,1620785850.9
86282,18.0,-7.0,1620785850.9
86283,2.0,3.0,1620785852.0
86284,4.0,-3.0,1620785852.0
86285,6.0,4.0,1620785852.0
86286,10.0,4.0,1620785852.0
86287,11.0,1.0,1620785852.0
86288,12.0,-1.0,1620785852.0
86289,13.0,2.0,1620785852.0
86290,14.0,-7.0,1620785852.0
86291,16.0,-3.0,1620785852.0
86292,17.0,-7.0,1620785852.0
86293,18.0,-7.0,1620785852.0
86294,2.0,3.0,1620785853.0
86295,4.0,-3.0,1620785853.0
86296,6.0,4.0,1620785853.0
86297,10.0,4.0,1620785853.0
86298,11.0,2.0,1620785853.0
86299,12.0,-1.0,1620785853.0
86300,13.0,2.0,1620785853.0
86301,14.0,-7.0,1620785853.0
86302,16.0,-3.0,1620785853.0
86303,17.0,-7.0,1620785853.0
86304,18.0,-7.0,1620785853.0
86305,2.0,3.0,1620785854.0
86306,4.0,-3.0,1620785854.0
86307,6.0,4.0,1620785854.0
86308,10.0,4.0,1620785854.0
86309,11.0,1.0,1620785854.0
86310,12.0,-2.0,1620785854.0
86311,13.0,2.0,1620785854.0
86312,14.0,-7.0,1620785854.0
86313,16.0,-4.0,1620785854.0
86314,17.0,-7.0,1620785854.0
86315,18.0,-8.0,1620785854.0
86316,2.0,3.0,1620785855.0
86317,4.0,-3.0,1620785855.0
86318,6.0,4.0,1620785855.0
86319,10.0,4.0,1620785855.0
86320,11.0,1.0,1620785855.0
86321,12.0,-2.0,1620785855.0
86322,13.0,2.0,1620785855.0
86323,14.0,-7.0,1620785855.0
86324,16.0,-3.0,1620785855.0
86325,17.0,-7.0,1620785855.0
86326,18.0,-7.0,1620785855.0
86327,2.0,4.0,1620785856.0
86328,4.0,-2.0,1620785856.0
86329,6.0,4.0,1620785856.0
86330,10.0,4.0,1620785856.0
86331,11.0,2.0,1620785856.0
86332,12.0,-1.0,1620785856.0
86333,13.0,3.0,1620785856.0
86334,14.0,-7.0,1620785856.0
86335,16.0,-3.0,1620785856.0
86336,17.0,-6.0,1620785856.0
86337,18.0,-7.0,1620785856.0
86338,2.0,4.0,1620785857.0
86339,4.0,-2.0,1620785857.0
86340,6.0,4.0,1620785857.0
86341,10.0,4.0,1620785857.0
86342,11.0,2.0,1620785857.0
86343,12.0,-1.0,1620785857.0
86344,13.0,3.0,1620785857.0
86345,14.0,-7.0,1620785857.0
86346,16.0,-3.0,1620785857.0
86347,17.0,-6.0,1620785857.0
86348,18.0,-7.0,1620785857.0
86349,2.0,4.0,1620785858.1
86350,4.0,-2.0,1620785858.1
86351,6.0,4.0,1620785858.1
86352,10.0,4.0,1620785858.1
86353,11.0,2.0,1620785858.1
86354,12.0,-1.0,1620785858.1
86355,13.0,3.0,1620785858.1
86356,14.0,-7.0,1620785858.1
86357,16.0,-3.0,1620785858.1
86358,17.0,-6.0,1620785858.1
86359,18.0,-7.0,1620785858.1
86360,2.0,4.0,1620785859.1
86361,4.0,-2.0,1620785859.1
86362,6.0,4.0,1620785859.1
86363,10.0,4.0,1620785859.1
86364,11.0,2.0,1620785859.1
86365,12.0,-1.0,1620785859.1
86366,13.0,3.0,1620785859.1
86367,14.0,-7.0,1620785859.1
86368,16.0,-3.0,1620785859.1
86369,17.0,-6.0,1620785859.1
86370,18.0,-7.0,1620785859.1
86371,2.0,3.0,1620785860.1
86372,4.0,-3.0,1620785860.1
86373,6.0,4.0,1620785860.1
86374,10.0,4.0,1620785860.1
86375,11.0,1.0,1620785860.1
86376,12.0,-1.0,1620785860.1
86377,13.0,2.0,1620785860.1
86378,14.0,-7.0,1620785860.1
86379,16.0,-3.0,1620785860.1
86380,17.0,-7.0,1620785860.1
86381,18.0,-7.0,1620785860.1
86382,2.0,3.0,1620785861.1
86383,4.0,-3.0,1620785861.1
86384,6.0,4.0,1620785861.1
86385,10.0,4.0,1620785861.1
86386,11.0,1.0,1620785861.1
86387,12.0,-2.0,1620785861.1
86388,13.0,2.0,1620785861.1
86389,14.0,-7.0,1620785861.1
86390,16.0,-3.0,1620785861.1
86391,17.0,-7.0,1620785861.1
86392,18.0,-8.0,1620785861.1
86393,2.0,4.0,1620785862.1
86394,4.0,-2.0,1620785862.1
86395,6.0,4.0,1620785862.1
86396,10.0,4.0,1620785862.1
86397,11.0,2.0,1620785862.1
86398,12.0,-1.0,1620785862.1
86399,13.0,3.0,1620785862.1
86400,14.0,-7.0,1620785862.1
86401,16.0,-3.0,1620785862.1
86402,17.0,-6.0,1620785862.1
86403,18.0,-7.0,1620785862.1
86404,2.0,3.0,1620785863.1
86405,4.0,-3.0,1620785863.1
86406,6.0,4.0,1620785863.1
86407,10.0,4.0,1620785863.1
86408,11.0,1.0,1620785863.1
86409,12.0,-2.0,1620785863.1
86410,13.0,2.0,1620785863.1
86411,14.0,-7.0,1620785863.1
86412,16.0,-4.0,1620785863.1
86413,17.0,-7.0,1620785863.1
86414,18.0,-8.0,1620785863.1
86415,2.0,3.0,1620785864.2
86416,4.0,-3.0,1620785864.2
86417,6.0,4.0,1620785864.2
86418,10.0,4.0,1620785864.2
86419,11.0,1.0,1620785864.2
86420,12.0,-2.0,1620785864.2
86421,13.0,2.0,1620785864.2
86422,14.0,-7.0,1620785864.2
86423,16.0,-4.0,1620785864.2
86424,17.0,-7.0,1620785864.2
86425,18.0,-8.0,1620785864.2
86426,2.0,3.0,1620785865.2
86427,4.0,-3.0,1620785865.2
86428,6.0,4.0,1620785865.2
86429,10.0,4.0,1620785865.2
86430,11.0,1.0,1620785865.2
86431,12.0,-2.0,1620785865.2
86432,13.0,2.0,1620785865.2
86433,14.0,-7.0,1620785865.2
86434,16.0,-4.0,1620785865.2
86435,17.0,-7.0,1620785865.2
86436,18.0,-8.0,1620785865.2
86437,2.0,3.0,1620785866.2
86438,4.0,-3.0,1620785866.2
86439,6.0,4.0,1620785866.2
86440,10.0,4.0,1620785866.2
86441,11.0,1.0,1620785866.2
86442,12.0,-2.0,1620785866.2
86443,13.0,2.0,1620785866.2
86444,14.0,-7.0,1620785866.2
86445,16.0,-4.0,1620785866.2
86446,17.0,-7.0,1620785866.2
86447,18.0,-8.0,1620785866.2
86448,2.0,3.0,1620785867.2
86449,4.0,-3.0,1620785867.2
86450,6.0,4.0,1620785867.2
86451,10.0,4.0,1620785867.2
86452,11.0,1.0,1620785867.2
86453,12.0,-2.0,1620785867.2
86454,13.0,2.0,1620785867.2
86455,14.0,-7.0,1620785867.2
86456,16.0,-3.0,1620785867.2
86457,17.0,-7.0,1620785867.2
86458,18.0,-8.0,1620785867.2
86459,2.0,3.0,1620785868.2
86460,4.0,-3.0,1620785868.2
86461,6.0,4.0,1620785868.2
86462,10.0,4.0,1620785868.2
86463,11.0,1.0,1620785868.2
86464,12.0,-2.0,1620785868.2
86465,13.0,2.0,1620785868.2
86466,14.0,-7.0,1620785868.2
86467,16.0,-4.0,1620785868.2
86468,17.0,-7.0,1620785868.2
86469,18.0,-8.0,1620785868.2
86470,2.0,4.0,1620785869.2
86471,4.0,-2.0,1620785869.2
86472,6.0,4.0,1620785869.2
86473,10.0,4.0,1620785869.2
86474,11.0,2.0,1620785869.2
86475,12.0,-1.0,1620785869.2
86476,13.0,3.0,1620785869.2
86477,14.0,-7.0,1620785869.2
86478,16.0,-3.0,1620785869.2
86479,17.0,-6.0,1620785869.2
86480,18.0,-7.0,1620785869.2
86481,2.0,3.0,1620785870.3
86482,4.0,-3.0,1620785870.3
86483,6.0,4.0,1620785870.3
86484,10.0,4.0,1620785870.3
86485,11.0,1.0,1620785870.3
86486,12.0,-2.0,1620785870.3
86487,13.0,2.0,1620785870.3
86488,14.0,-7.0,1620785870.3
86489,16.0,-4.0,1620785870.3
86490,17.0,-7.0,1620785870.3
86491,18.0,-8.0,1620785870.3
86492,2.0,3.0,1620785871.3
86493,4.0,-2.0,1620785871.3
86494,6.0,4.0,1620785871.3
86495,10.0,4.0,1620785871.3
86496,11.0,2.0,1620785871.3
86497,12.0,-1.0,1620785871.3
86498,13.0,3.0,1620785871.3
86499,14.0,-7.0,1620785871.3
86500,16.0,-3.0,1620785871.3
86501,17.0,-6.0,1620785871.3
86502,18.0,-7.0,1620785871.3
86503,2.0,3.0,1620785872.3
86504,4.0,-3.0,1620785872.3
86505,6.0,4.0,1620785872.3
86506,10.0,3.0,1620785872.3
86507,11.0,1.0,1620785872.3
86508,12.0,-2.0,1620785872.3
86509,13.0,2.0,1620785872.3
86510,14.0,-8.0,1620785872.3
86511,16.0,-4.0,1620785872.3
86512,17.0,-7.0,1620785872.3
86513,18.0,-8.0,1620785872.3
86514,2.0,3.0,1620785873.3
86515,4.0,-3.0,1620785873.3
86516,6.0,4.0,1620785873.3
86517,10.0,4.0,1620785873.3
86518,11.0,1.0,1620785873.3
86519,12.0,-2.0,1620785873.3
86520,13.0,2.0,1620785873.3
86521,14.0,-7.0,1620785873.3
86522,16.0,-3.0,1620785873.3
86523,17.0,-7.0,1620785873.3
86524,18.0,-8.0,1620785873.3
86525,2.0,3.0,1620785874.3
86526,4.0,-2.0,1620785874.3
86527,6.0,4.0,1620785874.3
86528,10.0,4.0,1620785874.3
86529,11.0,2.0,1620785874.3
86530,12.0,-1.0,1620785874.3
86531,13.0,3.0,1620785874.3
86532,14.0,-7.0,1620785874.3
86533,16.0,-3.0,1620785874.3
86534,17.0,-7.0,1620785874.3
86535,18.0,-7.0,1620785874.3
86536,2.0,3.0,1620785875.3
86537,4.0,-2.0,1620785875.3
86538,6.0,4.0,1620785875.3
86539,10.0,4.0,1620785875.3
86540,11.0,2.0,1620785875.3
86541,12.0,-1.0,1620785875.3
86542,13.0,3.0,1620785875.3
86543,14.0,-7.0,1620785875.3
86544,16.0,-3.0,1620785875.3
86545,17.0,-6.0,1620785875.3
86546,18.0,-7.0,1620785875.3
86547,2.0,4.0,1620785876.4
86548,4.0,-2.0,1620785876.4
86549,6.0,4.0,1620785876.4
86550,10.0,4.0,1620785876.4
86551,11.0,2.0,1620785876.4
86552,12.0,-1.0,1620785876.4
86553,13.0,3.0,1620785876.4
86554,14.0,-7.0,1620785876.4
86555,16.0,-3.0,1620785876.4
86556,17.0,-6.0,1620785876.4
86557,18.0,-7.0,1620785876.4
86558,2.0,4.0,1620785877.4
86559,4.0,-2.0,1620785877.4
86560,6.0,4.0,1620785877.4
86561,10.0,4.0,1620785877.4
86562,11.0,2.0,1620785877.4
86563,12.0,-1.0,1620785877.4
86564,13.0,3.0,1620785877.4
86565,14.0,-7.0,1620785877.4
86566,16.0,-3.0,1620785877.4
86567,17.0,-6.0,1620785877.4
86568,18.0,-7.0,1620785877.4
86569,2.0,4.0,1620785878.4
86570,4.0,-2.0,1620785878.4
86571,6.0,4.0,1620785878.4
86572,10.0,4.0,1620785878.4
86573,11.0,2.0,1620785878.4
86574,12.0,-1.0,1620785878.4
86575,13.0,3.0,1620785878.4
86576,14.0,-7.0,1620785878.4
