,DOM,delay,Time
23450,11.0,-2.0,1621989035.6
23451,12.0,-5.0,1621989035.6
23452,14.0,3.0,1621989035.6
23453,16.0,0.0,1621989035.6
23454,17.0,-3.0,1621989035.6
23455,18.0,-4.0,1621989035.6
23456,2.0,3.0,1621989036.6
23457,4.0,-3.0,1621989036.6
23458,6.0,4.0,1621989036.6
23459,7.0,1.0,1621989036.6
23460,8.0,-1.0,1621989036.6
23461,9.0,-4.0,1621989036.6
23462,10.0,1.0,1621989036.6
23463,11.0,-2.0,1621989036.6
23464,12.0,-5.0,1621989036.6
23465,14.0,3.0,1621989036.6
23466,16.0,1.0,1621989036.6
23467,17.0,-3.0,1621989036.6
23468,18.0,-4.0,1621989036.6
23469,2.0,4.0,1621989037.6
23470,4.0,-2.0,1621989037.6
23471,6.0,4.0,1621989037.6
23472,7.0,2.0,1621989037.6
23473,8.0,-1.0,1621989037.6
23474,9.0,-4.0,1621989037.6
23475,10.0,1.0,1621989037.6
23476,11.0,-2.0,1621989037.6
23477,12.0,-4.0,1621989037.6
23478,14.0,4.0,1621989037.6
23479,16.0,1.0,1621989037.6
23480,17.0,-2.0,1621989037.6
23481,18.0,-3.0,1621989037.6
23482,2.0,4.0,1621989038.7
23483,4.0,-2.0,1621989038.7
23484,6.0,4.0,1621989038.7
23485,7.0,2.0,1621989038.7
23486,8.0,-1.0,1621989038.7
23487,9.0,-4.0,1621989038.7
23488,10.0,1.0,1621989038.7
23489,11.0,-2.0,1621989038.7
23490,12.0,-4.0,1621989038.7
23491,14.0,4.0,1621989038.7
23492,16.0,1.0,1621989038.7
23493,17.0,-2.0,1621989038.7
23494,18.0,-3.0,1621989038.7
23495,2.0,3.0,1621989039.7
23496,4.0,-3.0,1621989039.7
23497,6.0,4.0,1621989039.7
23498,7.0,1.0,1621989039.7
23499,8.0,-2.0,1621989039.7
23500,9.0,-5.0,1621989039.7
23501,10.0,0.0,1621989039.7
23502,11.0,-2.0,1621989039.7
23503,12.0,-5.0,1621989039.7
23504,14.0,3.0,1621989039.7
23505,16.0,0.0,1621989039.7
23506,17.0,-3.0,1621989039.7
23507,18.0,-4.0,1621989039.7
23508,2.0,4.0,1621989040.7
23509,4.0,-2.0,1621989040.7
23510,6.0,4.0,1621989040.7
23511,7.0,2.0,1621989040.7
23512,8.0,-1.0,1621989040.7
23513,9.0,-4.0,1621989040.7
23514,10.0,1.0,1621989040.7
23515,11.0,-2.0,1621989040.7
23516,12.0,-4.0,1621989040.7
23517,14.0,4.0,1621989040.7
23518,16.0,1.0,1621989040.7
23519,17.0,-2.0,1621989040.7
23520,18.0,-3.0,1621989040.7
23521,2.0,3.0,1621989041.7
23522,4.0,-3.0,1621989041.7
23523,6.0,4.0,1621989041.7
23524,7.0,1.0,1621989041.7
23525,8.0,-2.0,1621989041.7
23526,9.0,-5.0,1621989041.7
23527,10.0,0.0,1621989041.7
23528,11.0,-2.0,1621989041.7
23529,12.0,-5.0,1621989041.7
23530,14.0,3.0,1621989041.7
23531,16.0,0.0,1621989041.7
23532,17.0,-3.0,1621989041.7
23533,18.0,-4.0,1621989041.7
23534,2.0,4.0,1621989042.7
23535,4.0,-2.0,1621989042.7
23536,6.0,5.0,1621989042.7
23537,7.0,2.0,1621989042.7
23538,8.0,-1.0,1621989042.7
23539,9.0,-4.0,1621989042.7
23540,10.0,1.0,1621989042.7
23541,11.0,-2.0,1621989042.7
23542,12.0,-4.0,1621989042.7
23543,14.0,4.0,1621989042.7
23544,16.0,1.0,1621989042.7
23545,17.0,-2.0,1621989042.7
23546,18.0,-3.0,1621989042.7
23547,2.0,3.0,1621989043.7
23548,4.0,-3.0,1621989043.7
23549,6.0,4.0,1621989043.7
23550,7.0,1.0,1621989043.7
23551,8.0,-2.0,1621989043.7
23552,9.0,-5.0,1621989043.7
23553,10.0,0.0,1621989043.7
23554,11.0,-3.0,1621989043.7
23555,12.0,-5.0,1621989043.7
23556,14.0,3.0,1621989043.7
23557,16.0,0.0,1621989043.7
23558,17.0,-3.0,1621989043.7
23559,18.0,-4.0,1621989043.7
23560,2.0,4.0,1621989044.8
23561,4.0,-2.0,1621989044.8
23562,6.0,4.0,1621989044.8
23563,7.0,2.0,1621989044.8
23564,8.0,-1.0,1621989044.8
23565,9.0,-4.0,1621989044.8
23566,10.0,1.0,1621989044.8
23567,11.0,-2.0,1621989044.8
23568,12.0,-4.0,1621989044.8
23569,14.0,4.0,1621989044.8
23570,16.0,1.0,1621989044.8
23571,17.0,-2.0,1621989044.8
23572,18.0,-3.0,1621989044.8
23573,2.0,4.0,1621989045.8
23574,4.0,-2.0,1621989045.8
23575,6.0,4.0,1621989045.8
23576,7.0,2.0,1621989045.8
23577,8.0,-1.0,1621989045.8
23578,9.0,-4.0,1621989045.8
23579,10.0,1.0,1621989045.8
23580,11.0,-2.0,1621989045.8
23581,12.0,-4.0,1621989045.8
23582,14.0,4.0,1621989045.8
23583,16.0,1.0,1621989045.8
23584,17.0,-2.0,1621989045.8
23585,18.0,-3.0,1621989045.8
23586,2.0,3.0,1621989046.8
23587,4.0,-3.0,1621989046.8
23588,6.0,4.0,1621989046.8
23589,7.0,1.0,1621989046.8
23590,8.0,-2.0,1621989046.8
23591,9.0,-5.0,1621989046.8
23592,10.0,0.0,1621989046.8
23593,11.0,-2.0,1621989046.8
23594,12.0,-5.0,1621989046.8
23595,14.0,3.0,1621989046.8
23596,16.0,0.0,1621989046.8
23597,17.0,-3.0,1621989046.8
23598,18.0,-4.0,1621989046.8
23599,2.0,3.0,1621989047.8
23600,4.0,-3.0,1621989047.8
23601,6.0,4.0,1621989047.8
23602,7.0,1.0,1621989047.8
23603,8.0,-2.0,1621989047.8
23604,9.0,-5.0,1621989047.8
23605,10.0,0.0,1621989047.8
23606,11.0,-2.0,1621989047.8
23607,12.0,-5.0,1621989047.8
23608,14.0,3.0,1621989047.8
23609,16.0,1.0,1621989047.8
23610,17.0,-3.0,1621989047.8
23611,18.0,-4.0,1621989047.8
23612,2.0,3.0,1621989048.8
23613,4.0,-3.0,1621989048.8
23614,6.0,4.0,1621989048.8
23615,7.0,1.0,1621989048.8
23616,8.0,-1.0,1621989048.8
23617,9.0,-4.0,1621989048.8
23618,10.0,0.0,1621989048.8
23619,11.0,-2.0,1621989048.8
23620,12.0,-5.0,1621989048.8
23621,14.0,4.0,1621989048.8
23622,16.0,1.0,1621989048.8
23623,17.0,-3.0,1621989048.8
23624,18.0,-4.0,1621989048.8
23625,2.0,4.0,1621989049.8
23626,4.0,-2.0,1621989049.8
23627,6.0,4.0,1621989049.8
23628,7.0,2.0,1621989049.8
23629,8.0,-1.0,1621989049.8
23630,9.0,-4.0,1621989049.8
23631,10.0,1.0,1621989049.8
23632,11.0,-2.0,1621989049.8
23633,12.0,-4.0,1621989049.8
23634,14.0,4.0,1621989049.8
23635,16.0,1.0,1621989049.8
23636,17.0,-2.0,1621989049.8
23637,18.0,-3.0,1621989049.8
23638,2.0,4.0,1621989050.9
23639,4.0,-2.0,1621989050.9
23640,6.0,4.0,1621989050.9
23641,7.0,2.0,1621989050.9
23642,8.0,-1.0,1621989050.9
23643,9.0,-4.0,1621989050.9
23644,10.0,1.0,1621989050.9
23645,11.0,-2.0,1621989050.9
23646,12.0,-4.0,1621989050.9
23647,14.0,4.0,1621989050.9
23648,16.0,1.0,1621989050.9
23649,17.0,-2.0,1621989050.9
23650,18.0,-3.0,1621989050.9
23651,2.0,3.0,1621989051.9
23652,4.0,-3.0,1621989051.9
23653,6.0,4.0,1621989051.9
23654,7.0,1.0,1621989051.9
23655,8.0,-2.0,1621989051.9
23656,9.0,-5.0,1621989051.9
23657,10.0,0.0,1621989051.9
23658,11.0,-2.0,1621989051.9
23659,12.0,-5.0,1621989051.9
23660,14.0,3.0,1621989051.9
23661,16.0,0.0,1621989051.9
23662,17.0,-3.0,1621989051.9
23663,18.0,-4.0,1621989051.9
23664,2.0,4.0,1621989052.9
23665,4.0,-2.0,1621989052.9
23666,6.0,4.0,1621989052.9
23667,7.0,2.0,1621989052.9
23668,8.0,-1.0,1621989052.9
23669,9.0,-4.0,1621989052.9
23670,10.0,1.0,1621989052.9
23671,11.0,-2.0,1621989052.9
23672,12.0,-4.0,1621989052.9
23673,14.0,4.0,1621989052.9
23674,16.0,1.0,1621989052.9
23675,17.0,-2.0,1621989052.9
23676,18.0,-3.0,1621989052.9
23677,2.0,3.0,1621989053.9
23678,4.0,-3.0,1621989053.9
23679,6.0,4.0,1621989053.9
23680,7.0,1.0,1621989053.9
23681,8.0,-2.0,1621989053.9
23682,9.0,-5.0,1621989053.9
23683,10.0,0.0,1621989053.9
23684,11.0,-2.0,1621989053.9
23685,12.0,-5.0,1621989053.9
23686,14.0,3.0,1621989053.9
23687,16.0,0.0,1621989053.9
23688,17.0,-3.0,1621989053.9
23689,18.0,-4.0,1621989053.9
23690,2.0,4.0,1621989054.9
23691,4.0,-2.0,1621989054.9
23692,6.0,4.0,1621989054.9
23693,7.0,2.0,1621989054.9
23694,8.0,-1.0,1621989054.9
23695,9.0,-4.0,1621989054.9
23696,10.0,1.0,1621989054.9
23697,11.0,-2.0,1621989054.9
23698,12.0,-4.0,1621989054.9
23699,14.0,4.0,1621989054.9
23700,16.0,1.0,1621989054.9
23701,17.0,-2.0,1621989054.9
23702,18.0,-3.0,1621989054.9
23703,2.0,3.0,1621989055.9
23704,4.0,-3.0,1621989055.9
23705,6.0,4.0,1621989055.9
23706,7.0,1.0,1621989055.9
23707,8.0,-2.0,1621989055.9
23708,9.0,-5.0,1621989055.9
23709,10.0,0.0,1621989055.9
23710,11.0,-2.0,1621989055.9
23711,12.0,-5.0,1621989055.9
23712,14.0,3.0,1621989055.9
23713,16.0,0.0,1621989055.9
23714,17.0,-3.0,1621989055.9
23715,18.0,-4.0,1621989055.9
23716,2.0,3.0,1621989057.0
23717,4.0,-3.0,1621989057.0
23718,6.0,4.0,1621989057.0
23719,7.0,1.0,1621989057.0
23720,8.0,-2.0,1621989057.0
23721,9.0,-5.0,1621989057.0
23722,10.0,0.0,1621989057.0
23723,11.0,-2.0,1621989057.0
23724,12.0,-5.0,1621989057.0
23725,14.0,3.0,1621989057.0
23726,16.0,0.0,1621989057.0
23727,17.0,-3.0,1621989057.0
23728,18.0,-4.0,1621989057.0
23729,2.0,3.0,1621989058.0
23730,4.0,-3.0,1621989058.0
23731,6.0,4.0,1621989058.0
23732,7.0,1.0,1621989058.0
23733,8.0,-2.0,1621989058.0
23734,9.0,-5.0,1621989058.0
23735,10.0,0.0,1621989058.0
23736,11.0,-2.0,1621989058.0
23737,12.0,-5.0,1621989058.0
23738,14.0,3.0,1621989058.0
23739,16.0,0.0,1621989058.0
23740,17.0,-3.0,1621989058.0
23741,18.0,-4.0,1621989058.0
23742,2.0,3.0,1621989059.0
23743,4.0,-3.0,1621989059.0
23744,6.0,4.0,1621989059.0
23745,7.0,1.0,1621989059.0
23746,8.0,-1.0,1621989059.0
23747,9.0,-4.0,1621989059.0
23748,10.0,0.0,1621989059.0
23749,11.0,-2.0,1621989059.0
23750,12.0,-5.0,1621989059.0
23751,14.0,3.0,1621989059.0
23752,16.0,1.0,1621989059.0
23753,17.0,-3.0,1621989059.0
23754,18.0,-3.0,1621989059.0
23755,2.0,3.0,1621989060.0
23756,4.0,-3.0,1621989060.0
23757,6.0,4.0,1621989060.0
23758,7.0,1.0,1621989060.0
23759,8.0,-1.0,1621989060.0
23760,9.0,-5.0,1621989060.0
23761,10.0,0.0,1621989060.0
23762,11.0,-2.0,1621989060.0
23763,12.0,-5.0,1621989060.0
23764,14.0,3.0,1621989060.0
23765,16.0,1.0,1621989060.0
23766,17.0,-3.0,1621989060.0
23767,18.0,-4.0,1621989060.0
23768,2.0,3.0,1621989061.0
23769,4.0,-3.0,1621989061.0
23770,6.0,4.0,1621989061.0
23771,7.0,1.0,1621989061.0
23772,8.0,-2.0,1621989061.0
23773,9.0,-5.0,1621989061.0
23774,10.0,0.0,1621989061.0
23775,11.0,-2.0,1621989061.0
23776,12.0,-5.0,1621989061.0
23777,14.0,3.0,1621989061.0
23778,16.0,0.0,1621989061.0
23779,17.0,-3.0,1621989061.0
23780,18.0,-4.0,1621989061.0
23781,2.0,3.0,1621989062.0
23782,4.0,-3.0,1621989062.0
23783,6.0,4.0,1621989062.0
23784,7.0,1.0,1621989062.0
23785,8.0,-2.0,1621989062.0
23786,9.0,-5.0,1621989062.0
23787,10.0,0.0,1621989062.0
23788,11.0,-3.0,1621989062.0
23789,12.0,-5.0,1621989062.0
23790,14.0,3.0,1621989062.0
23791,16.0,0.0,1621989062.0
23792,17.0,-3.0,1621989062.0
23793,18.0,-4.0,1621989062.0
23794,2.0,3.0,1621989063.1
23795,4.0,-3.0,1621989063.1
23796,6.0,4.0,1621989063.1
23797,7.0,1.0,1621989063.1
23798,8.0,-2.0,1621989063.1
23799,9.0,-5.0,1621989063.1
23800,10.0,0.0,1621989063.1
23801,11.0,-3.0,1621989063.1
23802,12.0,-5.0,1621989063.1
23803,14.0,3.0,1621989063.1
23804,16.0,0.0,1621989063.1
23805,17.0,-3.0,1621989063.1
23806,18.0,-4.0,1621989063.1
23807,2.0,4.0,1621989064.1
23808,4.0,-2.0,1621989064.1
23809,6.0,4.0,1621989064.1
23810,7.0,1.0,1621989064.1
23811,8.0,-1.0,1621989064.1
23812,9.0,-4.0,1621989064.1
23813,10.0,1.0,1621989064.1
23814,11.0,-2.0,1621989064.1
23815,12.0,-5.0,1621989064.1
23816,14.0,4.0,1621989064.1
23817,16.0,1.0,1621989064.1
23818,17.0,-2.0,1621989064.1
23819,18.0,-3.0,1621989064.1
23820,2.0,3.0,1621989065.1
23821,4.0,-3.0,1621989065.1
23822,6.0,4.0,1621989065.1
23823,7.0,1.0,1621989065.1
23824,8.0,-2.0,1621989065.1
23825,9.0,-5.0,1621989065.1
23826,10.0,0.0,1621989065.1
23827,11.0,-2.0,1621989065.1
23828,12.0,-5.0,1621989065.1
23829,14.0,3.0,1621989065.1
23830,16.0,0.0,1621989065.1
23831,17.0,-3.0,1621989065.1
23832,18.0,-4.0,1621989065.1
23833,2.0,3.0,1621989066.1
23834,4.0,-3.0,1621989066.1
23835,6.0,4.0,1621989066.1
23836,7.0,1.0,1621989066.1
23837,8.0,-2.0,1621989066.1
23838,9.0,-5.0,1621989066.1
23839,10.0,0.0,1621989066.1
23840,11.0,-2.0,1621989066.1
23841,12.0,-5.0,1621989066.1
23842,14.0,3.0,1621989066.1
23843,16.0,0.0,1621989066.1
23844,17.0,-3.0,1621989066.1
23845,18.0,-4.0,1621989066.1
23846,2.0,3.0,1621989067.1
23847,4.0,-3.0,1621989067.1
23848,6.0,4.0,1621989067.1
23849,7.0,1.0,1621989067.1
23850,8.0,-2.0,1621989067.1
23851,9.0,-5.0,1621989067.1
23852,10.0,0.0,1621989067.1
23853,11.0,-2.0,1621989067.1
23854,12.0,-5.0,1621989067.1
23855,14.0,3.0,1621989067.1
23856,16.0,0.0,1621989067.1
23857,17.0,-3.0,1621989067.1
23858,18.0,-4.0,1621989067.1
23859,2.0,3.0,1621989068.1
23860,4.0,-3.0,1621989068.1
23861,6.0,4.0,1621989068.1
23862,7.0,1.0,1621989068.1
23863,8.0,-2.0,1621989068.1
23864,9.0,-5.0,1621989068.1
23865,10.0,0.0,1621989068.1
23866,11.0,-2.0,1621989068.1
23867,12.0,-5.0,1621989068.1
23868,14.0,3.0,1621989068.1
23869,16.0,0.0,1621989068.1
23870,17.0,-3.0,1621989068.1
23871,18.0,-4.0,1621989068.1
23872,2.0,3.0,1621989069.2
23873,4.0,-3.0,1621989069.2
23874,6.0,4.0,1621989069.2
23875,7.0,2.0,1621989069.2
23876,8.0,-1.0,1621989069.2
23877,9.0,-4.0,1621989069.2
23878,10.0,1.0,1621989069.2
23879,11.0,-2.0,1621989069.2
23880,12.0,-5.0,1621989069.2
23881,14.0,4.0,1621989069.2
23882,16.0,1.0,1621989069.2
23883,17.0,-2.0,1621989069.2
23884,18.0,-4.0,1621989069.2
23885,2.0,3.0,1621989070.2
23886,4.0,-3.0,1621989070.2
23887,6.0,4.0,1621989070.2
23888,7.0,1.0,1621989070.2
23889,8.0,-2.0,1621989070.2
23890,9.0,-5.0,1621989070.2
23891,10.0,0.0,1621989070.2
23892,11.0,-2.0,1621989070.2
23893,12.0,-5.0,1621989070.2
23894,14.0,3.0,1621989070.2
23895,16.0,0.0,1621989070.2
23896,17.0,-3.0,1621989070.2
23897,18.0,-4.0,1621989070.2
23898,2.0,4.0,1621989071.2
23899,4.0,-2.0,1621989071.2
23900,6.0,5.0,1621989071.2
23901,7.0,2.0,1621989071.2
23902,8.0,-1.0,1621989071.2
23903,9.0,-4.0,1621989071.2
23904,10.0,1.0,1621989071.2
23905,11.0,-2.0,1621989071.2
23906,12.0,-4.0,1621989071.2
23907,14.0,4.0,1621989071.2
23908,16.0,1.0,1621989071.2
23909,17.0,-2.0,1621989071.2
23910,18.0,-3.0,1621989071.2
23911,2.0,3.0,1621989072.2
23912,4.0,-3.0,1621989072.2
23913,6.0,4.0,1621989072.2
23914,7.0,1.0,1621989072.2
23915,8.0,-2.0,1621989072.2
23916,9.0,-5.0,1621989072.2
23917,10.0,0.0,1621989072.2
23918,11.0,-2.0,1621989072.2
23919,12.0,-5.0,1621989072.2
23920,14.0,3.0,1621989072.2
23921,16.0,0.0,1621989072.2
23922,17.0,-3.0,1621989072.2
23923,18.0,-4.0,1621989072.2
23924,2.0,4.0,1621989073.2
23925,4.0,-2.0,1621989073.2
23926,6.0,4.0,1621989073.2
23927,7.0,2.0,1621989073.2
23928,8.0,-1.0,1621989073.2
23929,9.0,-4.0,1621989073.2
23930,10.0,1.0,1621989073.2
23931,11.0,-2.0,1621989073.2
23932,12.0,-4.0,1621989073.2
23933,14.0,4.0,1621989073.2
23934,16.0,1.0,1621989073.2
23935,17.0,-3.0,1621989073.2
23936,18.0,-3.0,1621989073.2
23937,2.0,3.0,1621989074.2
23938,4.0,-3.0,1621989074.2
23939,6.0,4.0,1621989074.2
23940,7.0,1.0,1621989074.2
23941,8.0,-2.0,1621989074.2
23942,9.0,-5.0,1621989074.2
23943,10.0,0.0,1621989074.2
23944,11.0,-3.0,1621989074.2
23945,12.0,-5.0,1621989074.2
23946,14.0,3.0,1621989074.2
23947,16.0,0.0,1621989074.2
23948,17.0,-3.0,1621989074.2
23949,18.0,-4.0,1621989074.2
23950,2.0,3.0,1621989075.3
23951,4.0,-3.0,1621989075.3
23952,6.0,4.0,1621989075.3
23953,7.0,1.0,1621989075.3
23954,8.0,-1.0,1621989075.3
23955,9.0,-4.0,1621989075.3
23956,10.0,0.0,1621989075.3
23957,11.0,-2.0,1621989075.3
23958,12.0,-5.0,1621989075.3
23959,14.0,3.0,1621989075.3
23960,16.0,1.0,1621989075.3
23961,17.0,-3.0,1621989075.3
23962,18.0,-4.0,1621989075.3
23963,2.0,3.0,1621989076.3
23964,4.0,-3.0,1621989076.3
23965,6.0,4.0,1621989076.3
23966,7.0,1.0,1621989076.3
23967,8.0,-2.0,1621989076.3
23968,9.0,-5.0,1621989076.3
23969,10.0,0.0,1621989076.3
23970,11.0,-3.0,1621989076.3
23971,12.0,-5.0,1621989076.3
23972,14.0,3.0,1621989076.3
23973,16.0,0.0,1621989076.3
23974,17.0,-3.0,1621989076.3
23975,18.0,-4.0,1621989076.3
23976,2.0,3.0,1621989077.3
23977,4.0,-3.0,1621989077.3
23978,6.0,4.0,1621989077.3
23979,7.0,1.0,1621989077.3
23980,8.0,-2.0,1621989077.3
23981,9.0,-5.0,1621989077.3
23982,10.0,0.0,1621989077.3
23983,11.0,-2.0,1621989077.3
23984,12.0,-5.0,1621989077.3
23985,14.0,3.0,1621989077.3
23986,16.0,0.0,1621989077.3
23987,17.0,-3.0,1621989077.3
23988,18.0,-4.0,1621989077.3
23989,2.0,4.0,1621989078.3
23990,4.0,-2.0,1621989078.3
23991,6.0,4.0,1621989078.3
23992,7.0,2.0,1621989078.3
23993,8.0,-1.0,1621989078.3
23994,9.0,-4.0,1621989078.3
23995,10.0,1.0,1621989078.3
23996,11.0,-2.0,1621989078.3
23997,12.0,-4.0,1621989078.3
23998,14.0,4.0,1621989078.3
23999,16.0,1.0,1621989078.3
24000,17.0,-2.0,1621989078.3
24001,18.0,-3.0,1621989078.3
24002,2.0,3.0,1621989079.3
24003,4.0,-3.0,1621989079.3
24004,6.0,4.0,1621989079.3
24005,7.0,1.0,1621989079.3
24006,8.0,-1.0,1621989079.3
24007,9.0,-4.0,1621989079.3
24008,10.0,0.0,1621989079.3
24009,11.0,-2.0,1621989079.3
24010,12.0,-5.0,1621989079.3
24011,14.0,3.0,1621989079.3
24012,16.0,1.0,1621989079.3
24013,17.0,-3.0,1621989079.3
24014,18.0,-4.0,1621989079.3
24015,2.0,4.0,1621989080.3
24016,4.0,-2.0,1621989080.3
24017,6.0,5.0,1621989080.3
24018,7.0,2.0,1621989080.3
24019,8.0,-1.0,1621989080.3
24020,9.0,-4.0,1621989080.3
24021,10.0,1.0,1621989080.3
24022,11.0,-2.0,1621989080.3
24023,12.0,-4.0,1621989080.3
24024,14.0,4.0,1621989080.3
24025,16.0,1.0,1621989080.3
24026,17.0,-2.0,1621989080.3
24027,18.0,-3.0,1621989080.3
24028,2.0,3.0,1621989081.4
24029,4.0,-2.0,1621989081.4
24030,6.0,4.0,1621989081.4
24031,7.0,2.0,1621989081.4
24032,8.0,-1.0,1621989081.4
24033,9.0,-4.0,1621989081.4
24034,10.0,1.0,1621989081.4
24035,11.0,-2.0,1621989081.4
24036,12.0,-5.0,1621989081.4
24037,14.0,4.0,1621989081.4
24038,16.0,1.0,1621989081.4
24039,17.0,-3.0,1621989081.4
24040,18.0,-3.0,1621989081.4
24041,2.0,3.0,1621989082.4
24042,4.0,-3.0,1621989082.4
24043,6.0,4.0,1621989082.4
24044,7.0,1.0,1621989082.4
24045,8.0,-1.0,1621989082.4
24046,9.0,-4.0,1621989082.4
24047,10.0,0.0,1621989082.4
24048,11.0,-2.0,1621989082.4
24049,12.0,-5.0,1621989082.4
24050,14.0,3.0,1621989082.4
24051,16.0,1.0,1621989082.4
24052,17.0,-3.0,1621989082.4
24053,18.0,-4.0,1621989082.4
24054,2.0,3.0,1621989083.4
24055,4.0,-2.0,1621989083.4
24056,6.0,4.0,1621989083.4
24057,7.0,2.0,1621989083.4
24058,8.0,-1.0,1621989083.4
24059,9.0,-4.0,1621989083.4
24060,10.0,1.0,1621989083.4
24061,11.0,-2.0,1621989083.4
24062,12.0,-5.0,1621989083.4
24063,14.0,3.0,1621989083.4
24064,16.0,1.0,1621989083.4
24065,17.0,-2.0,1621989083.4
24066,18.0,-3.0,1621989083.4
24067,2.0,4.0,1621989084.4
24068,4.0,-3.0,1621989084.4
24069,6.0,4.0,1621989084.4
24070,7.0,2.0,1621989084.4
24071,8.0,-1.0,1621989084.4
24072,9.0,-4.0,1621989084.4
24073,10.0,1.0,1621989084.4
24074,11.0,-2.0,1621989084.4
24075,12.0,-5.0,1621989084.4
24076,14.0,3.0,1621989084.4
24077,16.0,1.0,1621989084.4
24078,17.0,-3.0,1621989084.4
24079,18.0,-3.0,1621989084.4
24080,2.0,4.0,1621989085.4
24081,4.0,-2.0,1621989085.4
24082,6.0,4.0,1621989085.4
24083,7.0,2.0,1621989085.4
24084,8.0,-1.0,1621989085.4
24085,9.0,-4.0,1621989085.4
24086,10.0,1.0,1621989085.4
24087,11.0,-2.0,1621989085.4
24088,12.0,-4.0,1621989085.4
24089,14.0,4.0,1621989085.4
24090,16.0,1.0,1621989085.4
24091,17.0,-2.0,1621989085.4
24092,18.0,-3.0,1621989085.4
24093,2.0,3.0,1621989086.4
24094,4.0,-3.0,1621989086.4
24095,6.0,4.0,1621989086.4
24096,7.0,1.0,1621989086.4
24097,8.0,-2.0,1621989086.4
24098,9.0,-5.0,1621989086.4
24099,10.0,0.0,1621989086.4
24100,11.0,-2.0,1621989086.4
24101,12.0,-5.0,1621989086.4
24102,14.0,3.0,1621989086.4
24103,16.0,0.0,1621989086.4
24104,17.0,-3.0,1621989086.4
24105,18.0,-4.0,1621989086.4
24106,2.0,4.0,1621989087.5
24107,4.0,-2.0,1621989087.5
24108,6.0,4.0,1621989087.5
24109,7.0,2.0,1621989087.5
24110,8.0,-1.0,1621989087.5
24111,9.0,-4.0,1621989087.5
24112,10.0,1.0,1621989087.5
24113,11.0,-2.0,1621989087.5
24114,12.0,-5.0,1621989087.5
24115,14.0,4.0,1621989087.5
24116,16.0,1.0,1621989087.5
24117,17.0,-2.0,1621989087.5
24118,18.0,-4.0,1621989087.5
24119,2.0,3.0,1621989088.5
24120,4.0,-3.0,1621989088.5
24121,6.0,4.0,1621989088.5
24122,7.0,1.0,1621989088.5
24123,8.0,-2.0,1621989088.5
24124,9.0,-5.0,1621989088.5
24125,10.0,0.0,1621989088.5
24126,11.0,-2.0,1621989088.5
24127,12.0,-5.0,1621989088.5
24128,14.0,3.0,1621989088.5
24129,16.0,1.0,1621989088.5
24130,17.0,-3.0,1621989088.5
24131,18.0,-4.0,1621989088.5
24132,2.0,4.0,1621989089.5
24133,4.0,-2.0,1621989089.5
24134,6.0,4.0,1621989089.5
24135,7.0,2.0,1621989089.5
24136,8.0,-1.0,1621989089.5
24137,9.0,-4.0,1621989089.5
24138,10.0,1.0,1621989089.5
24139,11.0,-2.0,1621989089.5
24140,12.0,-5.0,1621989089.5
24141,14.0,4.0,1621989089.5
24142,16.0,1.0,1621989089.5
24143,17.0,-3.0,1621989089.5
24144,18.0,-3.0,1621989089.5
24145,2.0,4.0,1621989090.5
24146,4.0,-2.0,1621989090.5
24147,6.0,4.0,1621989090.5
24148,7.0,2.0,1621989090.5
24149,8.0,-1.0,1621989090.5
24150,9.0,-4.0,1621989090.5
24151,10.0,1.0,1621989090.5
24152,11.0,-2.0,1621989090.5
24153,12.0,-4.0,1621989090.5
24154,14.0,4.0,1621989090.5
24155,16.0,1.0,1621989090.5
24156,17.0,-2.0,1621989090.5
24157,18.0,-3.0,1621989090.5
24158,2.0,3.0,1621989091.5
24159,4.0,-3.0,1621989091.5
24160,6.0,4.0,1621989091.5
24161,7.0,1.0,1621989091.5
24162,8.0,-2.0,1621989091.5
24163,9.0,-5.0,1621989091.5
24164,10.0,0.0,1621989091.5
24165,11.0,-2.0,1621989091.5
24166,12.0,-5.0,1621989091.5
24167,14.0,3.0,1621989091.5
24168,16.0,0.0,1621989091.5
24169,17.0,-3.0,1621989091.5
24170,18.0,-4.0,1621989091.5
24171,2.0,3.0,1621989092.5
24172,4.0,-3.0,1621989092.5
24173,6.0,4.0,1621989092.5
24174,7.0,1.0,1621989092.5
24175,8.0,-1.0,1621989092.5
24176,9.0,-4.0,1621989092.5
24177,10.0,1.0,1621989092.5
24178,11.0,-2.0,1621989092.5
24179,12.0,-5.0,1621989092.5
24180,14.0,4.0,1621989092.5
24181,16.0,1.0,1621989092.5
24182,17.0,-2.0,1621989092.5
24183,18.0,-3.0,1621989092.5
24184,2.0,3.0,1621989093.6
24185,4.0,-3.0,1621989093.6
24186,6.0,4.0,1621989093.6
24187,7.0,1.0,1621989093.6
24188,8.0,-2.0,1621989093.6
24189,9.0,-5.0,1621989093.6
24190,10.0,0.0,1621989093.6
24191,11.0,-3.0,1621989093.6
24192,12.0,-5.0,1621989093.6
24193,14.0,3.0,1621989093.6
24194,16.0,0.0,1621989093.6
24195,17.0,-3.0,1621989093.6
24196,18.0,-4.0,1621989093.6
24197,2.0,3.0,1621989094.6
24198,4.0,-3.0,1621989094.6
24199,6.0,4.0,1621989094.6
24200,7.0,1.0,1621989094.6
24201,8.0,-1.0,1621989094.6
24202,9.0,-4.0,1621989094.6
24203,10.0,1.0,1621989094.6
