,DOM,delay,Time
87391,4.0,-3.0,1621424798.1
87392,5.0,-6.0,1621424798.1
87393,6.0,4.0,1621424798.1
87394,7.0,1.0,1621424798.1
87395,8.0,-2.0,1621424798.1
87396,9.0,-5.0,1621424798.1
87397,10.0,0.0,1621424798.1
87398,11.0,-2.0,1621424798.1
87399,12.0,-5.0,1621424798.1
87400,13.0,-1.0,1621424798.1
87401,14.0,-4.0,1621424798.1
87402,16.0,-7.0,1621424798.1
87403,17.0,2.0,1621424798.1
87404,18.0,2.0,1621424798.1
87405,2.0,4.0,1621424799.1
87406,4.0,-2.0,1621424799.1
87407,5.0,-5.0,1621424799.1
87408,6.0,4.0,1621424799.1
87409,7.0,2.0,1621424799.1
87410,8.0,-1.0,1621424799.1
87411,9.0,-4.0,1621424799.1
87412,10.0,1.0,1621424799.1
87413,11.0,-2.0,1621424799.1
87414,12.0,-4.0,1621424799.1
87415,13.0,0.0,1621424799.1
87416,14.0,-4.0,1621424799.1
87417,16.0,-6.0,1621424799.1
87418,17.0,3.0,1621424799.1
87419,18.0,2.0,1621424799.1
87420,2.0,3.0,1621424800.1
87421,4.0,-2.0,1621424800.1
87422,5.0,-5.0,1621424800.1
87423,6.0,4.0,1621424800.1
87424,7.0,2.0,1621424800.1
87425,8.0,-1.0,1621424800.1
87426,9.0,-4.0,1621424800.1
87427,10.0,1.0,1621424800.1
87428,11.0,-2.0,1621424800.1
87429,12.0,-4.0,1621424800.1
87430,13.0,-1.0,1621424800.1
87431,14.0,-4.0,1621424800.1
87432,16.0,-6.0,1621424800.1
87433,17.0,3.0,1621424800.1
87434,18.0,2.0,1621424800.1
87435,2.0,3.0,1621424801.1
87436,4.0,-3.0,1621424801.1
87437,5.0,-5.0,1621424801.1
87438,6.0,4.0,1621424801.1
87439,7.0,1.0,1621424801.1
87440,8.0,-1.0,1621424801.1
87441,9.0,-4.0,1621424801.1
87442,10.0,1.0,1621424801.1
87443,11.0,-2.0,1621424801.1
87444,12.0,-5.0,1621424801.1
87445,13.0,-1.0,1621424801.1
87446,14.0,-4.0,1621424801.1
87447,16.0,-7.0,1621424801.1
87448,17.0,3.0,1621424801.1
87449,18.0,2.0,1621424801.1
87450,2.0,3.0,1621424802.1
87451,4.0,-3.0,1621424802.1
87452,5.0,-5.0,1621424802.1
87453,6.0,4.0,1621424802.1
87454,7.0,2.0,1621424802.1
87455,8.0,-1.0,1621424802.1
87456,9.0,-4.0,1621424802.1
87457,10.0,1.0,1621424802.1
87458,11.0,-2.0,1621424802.1
87459,12.0,-5.0,1621424802.1
87460,13.0,-1.0,1621424802.1
87461,14.0,-4.0,1621424802.1
87462,16.0,-6.0,1621424802.1
87463,17.0,3.0,1621424802.1
87464,18.0,2.0,1621424802.1
87465,2.0,3.0,1621424803.2
87466,4.0,-2.0,1621424803.2
87467,5.0,-5.0,1621424803.2
87468,6.0,4.0,1621424803.2
87469,7.0,2.0,1621424803.2
87470,8.0,-1.0,1621424803.2
87471,9.0,-4.0,1621424803.2
87472,10.0,1.0,1621424803.2
87473,11.0,-2.0,1621424803.2
87474,12.0,-4.0,1621424803.2
87475,13.0,-1.0,1621424803.2
87476,14.0,-4.0,1621424803.2
87477,16.0,-6.0,1621424803.2
87478,17.0,3.0,1621424803.2
87479,18.0,2.0,1621424803.2
87480,2.0,4.0,1621424804.2
87481,4.0,-2.0,1621424804.2
87482,5.0,-5.0,1621424804.2
87483,6.0,4.0,1621424804.2
87484,7.0,2.0,1621424804.2
87485,8.0,-1.0,1621424804.2
87486,9.0,-4.0,1621424804.2
87487,10.0,1.0,1621424804.2
87488,11.0,-2.0,1621424804.2
87489,12.0,-4.0,1621424804.2
87490,13.0,0.0,1621424804.2
87491,14.0,-4.0,1621424804.2
87492,16.0,-6.0,1621424804.2
87493,17.0,3.0,1621424804.2
87494,18.0,2.0,1621424804.2
87495,2.0,3.0,1621424805.2
87496,4.0,-3.0,1621424805.2
87497,5.0,-5.0,1621424805.2
87498,6.0,4.0,1621424805.2
87499,7.0,1.0,1621424805.2
87500,8.0,-1.0,1621424805.2
87501,9.0,-4.0,1621424805.2
87502,10.0,1.0,1621424805.2
87503,11.0,-2.0,1621424805.2
87504,12.0,-5.0,1621424805.2
87505,13.0,-1.0,1621424805.2
87506,14.0,-4.0,1621424805.2
87507,16.0,-6.0,1621424805.2
87508,17.0,3.0,1621424805.2
87509,18.0,2.0,1621424805.2
87510,2.0,4.0,1621424806.2
87511,4.0,-2.0,1621424806.2
87512,5.0,-5.0,1621424806.2
87513,6.0,5.0,1621424806.2
87514,7.0,2.0,1621424806.2
87515,8.0,-1.0,1621424806.2
87516,9.0,-4.0,1621424806.2
87517,10.0,1.0,1621424806.2
87518,11.0,-2.0,1621424806.2
87519,12.0,-4.0,1621424806.2
87520,13.0,0.0,1621424806.2
87521,14.0,-3.0,1621424806.2
87522,16.0,-6.0,1621424806.2
87523,17.0,3.0,1621424806.2
87524,18.0,2.0,1621424806.2
87525,2.0,3.0,1621424807.2
87526,4.0,-2.0,1621424807.2
87527,5.0,-5.0,1621424807.2
87528,6.0,4.0,1621424807.2
87529,7.0,1.0,1621424807.2
87530,8.0,-1.0,1621424807.2
87531,9.0,-4.0,1621424807.2
87532,10.0,1.0,1621424807.2
87533,11.0,-2.0,1621424807.2
87534,12.0,-5.0,1621424807.2
87535,13.0,-1.0,1621424807.2
87536,14.0,-4.0,1621424807.2
87537,16.0,-6.0,1621424807.2
87538,17.0,3.0,1621424807.2
87539,18.0,2.0,1621424807.2
87540,2.0,3.0,1621424808.2
87541,4.0,-3.0,1621424808.2
87542,5.0,-6.0,1621424808.2
87543,6.0,4.0,1621424808.2
87544,7.0,1.0,1621424808.2
87545,8.0,-2.0,1621424808.2
87546,9.0,-5.0,1621424808.2
87547,10.0,0.0,1621424808.2
87548,11.0,-2.0,1621424808.2
87549,12.0,-5.0,1621424808.2
87550,13.0,-1.0,1621424808.2
87551,14.0,-4.0,1621424808.2
87552,16.0,-7.0,1621424808.2
87553,17.0,2.0,1621424808.2
87554,18.0,2.0,1621424808.2
87555,2.0,3.0,1621424809.3
87556,4.0,-3.0,1621424809.3
87557,5.0,-6.0,1621424809.3
87558,6.0,4.0,1621424809.3
87559,7.0,1.0,1621424809.3
87560,8.0,-2.0,1621424809.3
87561,9.0,-5.0,1621424809.3
87562,10.0,0.0,1621424809.3
87563,11.0,-2.0,1621424809.3
87564,12.0,-5.0,1621424809.3
87565,13.0,-1.0,1621424809.3
87566,14.0,-4.0,1621424809.3
87567,16.0,-7.0,1621424809.3
87568,17.0,3.0,1621424809.3
87569,18.0,2.0,1621424809.3
87570,2.0,3.0,1621424810.3
87571,4.0,-3.0,1621424810.3
87572,5.0,-6.0,1621424810.3
87573,6.0,4.0,1621424810.3
87574,7.0,1.0,1621424810.3
87575,8.0,-2.0,1621424810.3
87576,9.0,-5.0,1621424810.3
87577,10.0,0.0,1621424810.3
87578,11.0,-2.0,1621424810.3
87579,12.0,-5.0,1621424810.3
87580,13.0,-1.0,1621424810.3
87581,14.0,-4.0,1621424810.3
87582,16.0,-7.0,1621424810.3
87583,17.0,3.0,1621424810.3
87584,18.0,2.0,1621424810.3
87585,2.0,3.0,1621424811.3
87586,4.0,-2.0,1621424811.3
87587,5.0,-5.0,1621424811.3
87588,6.0,4.0,1621424811.3
87589,7.0,2.0,1621424811.3
87590,8.0,-1.0,1621424811.3
87591,9.0,-4.0,1621424811.3
87592,10.0,1.0,1621424811.3
87593,11.0,-2.0,1621424811.3
87594,12.0,-4.0,1621424811.3
87595,13.0,0.0,1621424811.3
87596,14.0,-4.0,1621424811.3
87597,16.0,-6.0,1621424811.3
87598,17.0,3.0,1621424811.3
87599,18.0,2.0,1621424811.3
87600,2.0,3.0,1621424812.3
87601,4.0,-3.0,1621424812.3
87602,5.0,-5.0,1621424812.3
87603,6.0,4.0,1621424812.3
87604,7.0,1.0,1621424812.3
87605,8.0,-1.0,1621424812.3
87606,9.0,-5.0,1621424812.3
87607,10.0,0.0,1621424812.3
87608,11.0,-2.0,1621424812.3
87609,12.0,-5.0,1621424812.3
87610,13.0,-1.0,1621424812.3
87611,14.0,-4.0,1621424812.3
87612,16.0,-7.0,1621424812.3
87613,17.0,3.0,1621424812.3
87614,18.0,2.0,1621424812.3
87615,2.0,4.0,1621424813.3
87616,4.0,-2.0,1621424813.3
87617,5.0,-5.0,1621424813.3
87618,6.0,5.0,1621424813.3
87619,7.0,2.0,1621424813.3
87620,8.0,-1.0,1621424813.3
87621,9.0,-4.0,1621424813.3
87622,10.0,1.0,1621424813.3
87623,11.0,-1.0,1621424813.3
87624,12.0,-4.0,1621424813.3
87625,13.0,0.0,1621424813.3
87626,14.0,-3.0,1621424813.3
87627,16.0,-6.0,1621424813.3
87628,17.0,3.0,1621424813.3
87629,18.0,3.0,1621424813.3
87630,2.0,3.0,1621424814.4
87631,4.0,-3.0,1621424814.4
87632,5.0,-6.0,1621424814.4
87633,6.0,4.0,1621424814.4
87634,7.0,1.0,1621424814.4
87635,8.0,-2.0,1621424814.4
87636,9.0,-5.0,1621424814.4
87637,10.0,0.0,1621424814.4
87638,11.0,-2.0,1621424814.4
87639,12.0,-5.0,1621424814.4
87640,13.0,-1.0,1621424814.4
87641,14.0,-4.0,1621424814.4
87642,16.0,-7.0,1621424814.4
87643,17.0,2.0,1621424814.4
87644,18.0,2.0,1621424814.4
87645,2.0,3.0,1621424815.4
87646,4.0,-3.0,1621424815.4
87647,5.0,-5.0,1621424815.4
87648,6.0,4.0,1621424815.4
87649,7.0,1.0,1621424815.4
87650,8.0,-1.0,1621424815.4
87651,9.0,-5.0,1621424815.4
87652,10.0,0.0,1621424815.4
87653,11.0,-2.0,1621424815.4
87654,12.0,-5.0,1621424815.4
87655,13.0,-1.0,1621424815.4
87656,14.0,-4.0,1621424815.4
87657,16.0,-7.0,1621424815.4
87658,17.0,3.0,1621424815.4
87659,18.0,2.0,1621424815.4
87660,2.0,3.0,1621424816.4
87661,4.0,-3.0,1621424816.4
87662,5.0,-5.0,1621424816.4
87663,6.0,4.0,1621424816.4
87664,7.0,1.0,1621424816.4
87665,8.0,-1.0,1621424816.4
87666,9.0,-4.0,1621424816.4
87667,10.0,0.0,1621424816.4
87668,11.0,-2.0,1621424816.4
87669,12.0,-5.0,1621424816.4
87670,13.0,-1.0,1621424816.4
87671,14.0,-4.0,1621424816.4
87672,16.0,-7.0,1621424816.4
87673,17.0,3.0,1621424816.4
87674,18.0,2.0,1621424816.4
87675,2.0,3.0,1621424817.4
87676,4.0,-3.0,1621424817.4
87677,5.0,-6.0,1621424817.4
87678,6.0,4.0,1621424817.4
87679,7.0,1.0,1621424817.4
87680,8.0,-2.0,1621424817.4
87681,9.0,-5.0,1621424817.4
87682,10.0,0.0,1621424817.4
87683,11.0,-2.0,1621424817.4
87684,12.0,-5.0,1621424817.4
87685,13.0,-1.0,1621424817.4
87686,14.0,-4.0,1621424817.4
87687,16.0,-7.0,1621424817.4
87688,17.0,2.0,1621424817.4
87689,18.0,2.0,1621424817.4
87690,2.0,4.0,1621424818.4
87691,4.0,-2.0,1621424818.4
87692,5.0,-5.0,1621424818.4
87693,6.0,4.0,1621424818.4
87694,7.0,2.0,1621424818.4
87695,8.0,-1.0,1621424818.4
87696,9.0,-4.0,1621424818.4
87697,10.0,1.0,1621424818.4
87698,11.0,-2.0,1621424818.4
87699,12.0,-4.0,1621424818.4
87700,13.0,0.0,1621424818.4
87701,14.0,-4.0,1621424818.4
87702,16.0,-6.0,1621424818.4
87703,17.0,3.0,1621424818.4
87704,18.0,2.0,1621424818.4
87705,2.0,3.0,1621424819.4
87706,4.0,-2.0,1621424819.4
87707,5.0,-5.0,1621424819.4
87708,6.0,4.0,1621424819.4
87709,7.0,2.0,1621424819.4
87710,8.0,-1.0,1621424819.4
87711,9.0,-4.0,1621424819.4
87712,10.0,1.0,1621424819.4
87713,11.0,-2.0,1621424819.4
87714,12.0,-5.0,1621424819.4
87715,13.0,-1.0,1621424819.4
87716,14.0,-4.0,1621424819.4
87717,16.0,-6.0,1621424819.4
87718,17.0,3.0,1621424819.4
87719,18.0,2.0,1621424819.4
87720,2.0,3.0,1621424820.5
87721,4.0,-3.0,1621424820.5
87722,5.0,-6.0,1621424820.5
87723,6.0,4.0,1621424820.5
87724,7.0,1.0,1621424820.5
87725,8.0,-2.0,1621424820.5
87726,9.0,-5.0,1621424820.5
87727,10.0,0.0,1621424820.5
87728,11.0,-2.0,1621424820.5
87729,12.0,-5.0,1621424820.5
87730,13.0,-1.0,1621424820.5
87731,14.0,-4.0,1621424820.5
87732,16.0,-7.0,1621424820.5
87733,17.0,2.0,1621424820.5
87734,18.0,2.0,1621424820.5
87735,2.0,3.0,1621424821.5
87736,4.0,-2.0,1621424821.5
87737,5.0,-5.0,1621424821.5
87738,6.0,4.0,1621424821.5
87739,7.0,2.0,1621424821.5
87740,8.0,-1.0,1621424821.5
87741,9.0,-4.0,1621424821.5
87742,10.0,1.0,1621424821.5
87743,11.0,-2.0,1621424821.5
87744,12.0,-5.0,1621424821.5
87745,13.0,-1.0,1621424821.5
87746,14.0,-4.0,1621424821.5
87747,16.0,-6.0,1621424821.5
87748,17.0,3.0,1621424821.5
87749,18.0,2.0,1621424821.5
87750,2.0,3.0,1621424822.5
87751,4.0,-3.0,1621424822.5
87752,5.0,-6.0,1621424822.5
87753,6.0,4.0,1621424822.5
87754,7.0,1.0,1621424822.5
87755,8.0,-2.0,1621424822.5
87756,9.0,-5.0,1621424822.5
87757,10.0,0.0,1621424822.5
87758,11.0,-2.0,1621424822.5
87759,12.0,-5.0,1621424822.5
87760,13.0,-1.0,1621424822.5
87761,14.0,-4.0,1621424822.5
87762,16.0,-7.0,1621424822.5
87763,17.0,2.0,1621424822.5
87764,18.0,2.0,1621424822.5
87765,2.0,3.0,1621424823.5
87766,4.0,-3.0,1621424823.5
87767,5.0,-6.0,1621424823.5
87768,6.0,4.0,1621424823.5
87769,7.0,1.0,1621424823.5
87770,8.0,-2.0,1621424823.5
87771,9.0,-5.0,1621424823.5
87772,10.0,0.0,1621424823.5
87773,11.0,-2.0,1621424823.5
87774,12.0,-5.0,1621424823.5
87775,13.0,-1.0,1621424823.5
87776,14.0,-4.0,1621424823.5
87777,16.0,-7.0,1621424823.5
87778,17.0,2.0,1621424823.5
87779,18.0,2.0,1621424823.5
87780,2.0,4.0,1621424824.5
87781,4.0,-2.0,1621424824.5
87782,5.0,-5.0,1621424824.5
87783,6.0,4.0,1621424824.5
87784,7.0,2.0,1621424824.5
87785,8.0,-1.0,1621424824.5
87786,9.0,-4.0,1621424824.5
87787,10.0,1.0,1621424824.5
87788,11.0,-2.0,1621424824.5
87789,12.0,-4.0,1621424824.5
87790,13.0,0.0,1621424824.5
87791,14.0,-4.0,1621424824.5
87792,16.0,-6.0,1621424824.5
87793,17.0,3.0,1621424824.5
87794,18.0,2.0,1621424824.5
87795,2.0,3.0,1621424825.5
87796,4.0,-2.0,1621424825.5
87797,5.0,-5.0,1621424825.5
87798,6.0,4.0,1621424825.5
87799,7.0,2.0,1621424825.5
87800,8.0,-1.0,1621424825.5
87801,9.0,-4.0,1621424825.5
87802,10.0,1.0,1621424825.5
87803,11.0,-2.0,1621424825.5
87804,12.0,-4.0,1621424825.5
87805,13.0,0.0,1621424825.5
87806,14.0,-4.0,1621424825.5
87807,16.0,-6.0,1621424825.5
87808,17.0,3.0,1621424825.5
87809,18.0,2.0,1621424825.5
87810,2.0,4.0,1621424826.6
87811,4.0,-2.0,1621424826.6
87812,5.0,-5.0,1621424826.6
87813,6.0,4.0,1621424826.6
87814,7.0,2.0,1621424826.6
87815,8.0,-1.0,1621424826.6
87816,9.0,-4.0,1621424826.6
87817,10.0,1.0,1621424826.6
87818,11.0,-2.0,1621424826.6
87819,12.0,-4.0,1621424826.6
87820,13.0,0.0,1621424826.6
87821,14.0,-4.0,1621424826.6
87822,16.0,-6.0,1621424826.6
87823,17.0,3.0,1621424826.6
87824,18.0,2.0,1621424826.6
87825,2.0,3.0,1621424827.6
87826,4.0,-3.0,1621424827.6
87827,5.0,-6.0,1621424827.6
87828,6.0,4.0,1621424827.6
87829,7.0,1.0,1621424827.6
87830,8.0,-2.0,1621424827.6
87831,9.0,-5.0,1621424827.6
87832,10.0,0.0,1621424827.6
87833,11.0,-2.0,1621424827.6
87834,12.0,-5.0,1621424827.6
87835,13.0,-1.0,1621424827.6
87836,14.0,-4.0,1621424827.6
87837,16.0,-7.0,1621424827.6
87838,17.0,2.0,1621424827.6
87839,18.0,2.0,1621424827.6
87840,2.0,3.0,1621424828.6
87841,4.0,-3.0,1621424828.6
87842,5.0,-5.0,1621424828.6
87843,6.0,4.0,1621424828.6
87844,7.0,1.0,1621424828.6
87845,8.0,-1.0,1621424828.6
87846,9.0,-4.0,1621424828.6
87847,10.0,0.0,1621424828.6
87848,11.0,-2.0,1621424828.6
87849,12.0,-5.0,1621424828.6
87850,13.0,-1.0,1621424828.6
87851,14.0,-4.0,1621424828.6
87852,16.0,-7.0,1621424828.6
87853,17.0,3.0,1621424828.6
87854,18.0,2.0,1621424828.6
87855,2.0,3.0,1621424829.6
87856,4.0,-3.0,1621424829.6
87857,5.0,-6.0,1621424829.6
87858,6.0,4.0,1621424829.6
87859,7.0,1.0,1621424829.6
87860,8.0,-2.0,1621424829.6
87861,9.0,-5.0,1621424829.6
87862,10.0,0.0,1621424829.6
87863,11.0,-2.0,1621424829.6
87864,12.0,-5.0,1621424829.6
87865,13.0,-1.0,1621424829.6
87866,14.0,-4.0,1621424829.6
87867,16.0,-7.0,1621424829.6
87868,17.0,2.0,1621424829.6
87869,18.0,2.0,1621424829.6
87870,2.0,3.0,1621424830.6
87871,4.0,-2.0,1621424830.6
87872,5.0,-5.0,1621424830.6
87873,6.0,4.0,1621424830.6
87874,7.0,2.0,1621424830.6
87875,8.0,-1.0,1621424830.6
87876,9.0,-4.0,1621424830.6
87877,10.0,1.0,1621424830.6
87878,11.0,-2.0,1621424830.6
87879,12.0,-4.0,1621424830.6
87880,13.0,0.0,1621424830.6
87881,14.0,-4.0,1621424830.6
87882,16.0,-6.0,1621424830.6
87883,17.0,3.0,1621424830.6
87884,18.0,2.0,1621424830.6
87885,2.0,3.0,1621424831.6
87886,4.0,-3.0,1621424831.6
87887,5.0,-6.0,1621424831.6
87888,6.0,4.0,1621424831.6
87889,7.0,1.0,1621424831.6
87890,8.0,-2.0,1621424831.6
87891,9.0,-5.0,1621424831.6
87892,10.0,0.0,1621424831.6
87893,11.0,-2.0,1621424831.6
87894,12.0,-5.0,1621424831.6
87895,13.0,-1.0,1621424831.6
87896,14.0,-4.0,1621424831.6
87897,16.0,-7.0,1621424831.6
87898,17.0,3.0,1621424831.6
87899,18.0,2.0,1621424831.6
87900,2.0,3.0,1621424832.7
87901,4.0,-2.0,1621424832.7
87902,5.0,-5.0,1621424832.7
87903,6.0,4.0,1621424832.7
87904,7.0,2.0,1621424832.7
87905,8.0,-1.0,1621424832.7
87906,9.0,-4.0,1621424832.7
87907,10.0,1.0,1621424832.7
87908,11.0,-2.0,1621424832.7
87909,12.0,-4.0,1621424832.7
87910,13.0,0.0,1621424832.7
87911,14.0,-4.0,1621424832.7
87912,16.0,-6.0,1621424832.7
87913,17.0,3.0,1621424832.7
87914,18.0,2.0,1621424832.7
87915,2.0,3.0,1621424833.7
87916,4.0,-3.0,1621424833.7
87917,5.0,-5.0,1621424833.7
87918,6.0,4.0,1621424833.7
87919,7.0,1.0,1621424833.7
87920,8.0,-2.0,1621424833.7
87921,9.0,-5.0,1621424833.7
87922,10.0,1.0,1621424833.7
87923,11.0,-2.0,1621424833.7
87924,12.0,-5.0,1621424833.7
87925,13.0,-1.0,1621424833.7
87926,14.0,-4.0,1621424833.7
87927,16.0,-7.0,1621424833.7
87928,17.0,3.0,1621424833.7
87929,18.0,2.0,1621424833.7
87930,2.0,3.0,1621424834.7
87931,4.0,-3.0,1621424834.7
87932,5.0,-6.0,1621424834.7
87933,6.0,4.0,1621424834.7
87934,7.0,1.0,1621424834.7
87935,8.0,-2.0,1621424834.7
87936,9.0,-5.0,1621424834.7
87937,10.0,0.0,1621424834.7
87938,11.0,-2.0,1621424834.7
87939,12.0,-5.0,1621424834.7
87940,13.0,-1.0,1621424834.7
87941,14.0,-4.0,1621424834.7
87942,16.0,-7.0,1621424834.7
87943,17.0,2.0,1621424834.7
87944,18.0,1.0,1621424834.7
87945,2.0,3.0,1621424835.7
87946,4.0,-3.0,1621424835.7
87947,5.0,-5.0,1621424835.7
87948,6.0,4.0,1621424835.7
87949,7.0,1.0,1621424835.7
87950,8.0,-1.0,1621424835.7
87951,9.0,-4.0,1621424835.7
87952,10.0,1.0,1621424835.7
87953,11.0,-2.0,1621424835.7
87954,12.0,-5.0,1621424835.7
87955,13.0,-1.0,1621424835.7
87956,14.0,-4.0,1621424835.7
87957,16.0,-7.0,1621424835.7
87958,17.0,3.0,1621424835.7
87959,18.0,2.0,1621424835.7
87960,2.0,3.0,1621424836.7
87961,4.0,-3.0,1621424836.7
87962,5.0,-5.0,1621424836.7
87963,6.0,4.0,1621424836.7
87964,7.0,1.0,1621424836.7
87965,8.0,-2.0,1621424836.7
87966,9.0,-5.0,1621424836.7
87967,10.0,0.0,1621424836.7
87968,11.0,-2.0,1621424836.7
87969,12.0,-5.0,1621424836.7
87970,13.0,-1.0,1621424836.7
87971,14.0,-4.0,1621424836.7
87972,16.0,-7.0,1621424836.7
87973,17.0,2.0,1621424836.7
87974,18.0,2.0,1621424836.7
87975,2.0,3.0,1621424837.7
87976,4.0,-3.0,1621424837.7
87977,5.0,-5.0,1621424837.7
87978,6.0,4.0,1621424837.7
87979,7.0,1.0,1621424837.7
87980,8.0,-1.0,1621424837.7
87981,9.0,-4.0,1621424837.7
87982,10.0,1.0,1621424837.7
87983,11.0,-2.0,1621424837.7
87984,12.0,-5.0,1621424837.7
87985,13.0,-1.0,1621424837.7
87986,14.0,-4.0,1621424837.7
87987,16.0,-7.0,1621424837.7
87988,17.0,3.0,1621424837.7
87989,18.0,2.0,1621424837.7
87990,2.0,4.0,1621424838.8
87991,4.0,-2.0,1621424838.8
87992,5.0,-5.0,1621424838.8
87993,6.0,5.0,1621424838.8
87994,7.0,2.0,1621424838.8
87995,8.0,-1.0,1621424838.8
87996,9.0,-4.0,1621424838.8
87997,10.0,1.0,1621424838.8
87998,11.0,-1.0,1621424838.8
87999,12.0,-4.0,1621424838.8
88000,13.0,0.0,1621424838.8
88001,14.0,-3.0,1621424838.8
88002,16.0,-6.0,1621424838.8
88003,17.0,3.0,1621424838.8
88004,18.0,2.0,1621424838.8
88005,2.0,3.0,1621424839.8
88006,4.0,-3.0,1621424839.8
88007,5.0,-5.0,1621424839.8
88008,6.0,4.0,1621424839.8
88009,7.0,1.0,1621424839.8
88010,8.0,-1.0,1621424839.8
88011,9.0,-4.0,1621424839.8
88012,10.0,1.0,1621424839.8
88013,11.0,-2.0,1621424839.8
88014,12.0,-5.0,1621424839.8
88015,13.0,-1.0,1621424839.8
88016,14.0,-4.0,1621424839.8
88017,16.0,-7.0,1621424839.8
88018,17.0,3.0,1621424839.8
88019,18.0,2.0,1621424839.8
88020,2.0,3.0,1621424840.8
88021,4.0,-3.0,1621424840.8
88022,5.0,-5.0,1621424840.8
88023,6.0,4.0,1621424840.8
88024,7.0,1.0,1621424840.8
88025,8.0,-2.0,1621424840.8
88026,9.0,-5.0,1621424840.8
88027,10.0,0.0,1621424840.8
88028,11.0,-2.0,1621424840.8
88029,12.0,-5.0,1621424840.8
88030,13.0,-1.0,1621424840.8
88031,14.0,-4.0,1621424840.8
88032,16.0,-7.0,1621424840.8
88033,17.0,3.0,1621424840.8
88034,18.0,2.0,1621424840.8
88035,2.0,3.0,1621424841.8
88036,4.0,-3.0,1621424841.8
88037,5.0,-6.0,1621424841.8
88038,6.0,4.0,1621424841.8
88039,7.0,1.0,1621424841.8
88040,8.0,-2.0,1621424841.8
88041,9.0,-5.0,1621424841.8
88042,10.0,0.0,1621424841.8
88043,11.0,-2.0,1621424841.8
88044,12.0,-5.0,1621424841.8
88045,13.0,-1.0,1621424841.8
88046,14.0,-4.0,1621424841.8
88047,16.0,-7.0,1621424841.8
88048,17.0,2.0,1621424841.8
88049,18.0,2.0,1621424841.8
88050,2.0,3.0,1621424842.8
88051,4.0,-2.0,1621424842.8
88052,5.0,-5.0,1621424842.8
88053,6.0,4.0,1621424842.8
88054,7.0,2.0,1621424842.8
88055,8.0,-1.0,1621424842.8
88056,9.0,-4.0,1621424842.8
88057,10.0,1.0,1621424842.8
88058,11.0,-2.0,1621424842.8
88059,12.0,-4.0,1621424842.8
88060,13.0,-1.0,1621424842.8
88061,14.0,-4.0,1621424842.8
88062,16.0,-6.0,1621424842.8
88063,17.0,3.0,1621424842.8
88064,18.0,2.0,1621424842.8
88065,2.0,3.0,1621424843.8
88066,4.0,-2.0,1621424843.8
88067,5.0,-5.0,1621424843.8
88068,6.0,4.0,1621424843.8
88069,7.0,2.0,1621424843.8
88070,8.0,-1.0,1621424843.8
88071,9.0,-4.0,1621424843.8
88072,10.0,1.0,1621424843.8
88073,11.0,-2.0,1621424843.8
88074,12.0,-4.0,1621424843.8
88075,13.0,0.0,1621424843.8
88076,14.0,-4.0,1621424843.8
88077,16.0,-6.0,1621424843.8
88078,17.0,3.0,1621424843.8
88079,18.0,2.0,1621424843.8
88080,2.0,3.0,1621424844.9
88081,4.0,-2.0,1621424844.9
88082,5.0,-5.0,1621424844.9
88083,6.0,4.0,1621424844.9
88084,7.0,2.0,1621424844.9
88085,8.0,-1.0,1621424844.9
88086,9.0,-4.0,1621424844.9
88087,10.0,1.0,1621424844.9
88088,11.0,-2.0,1621424844.9
88089,12.0,-4.0,1621424844.9
88090,13.0,-1.0,1621424844.9
88091,14.0,-4.0,1621424844.9
88092,16.0,-6.0,1621424844.9
88093,17.0,3.0,1621424844.9
88094,18.0,2.0,1621424844.9
88095,2.0,3.0,1621424845.9
88096,4.0,-2.0,1621424845.9
88097,5.0,-5.0,1621424845.9
88098,6.0,4.0,1621424845.9
88099,7.0,2.0,1621424845.9
88100,8.0,-1.0,1621424845.9
88101,9.0,-4.0,1621424845.9
88102,10.0,1.0,1621424845.9
88103,11.0,-2.0,1621424845.9
88104,12.0,-5.0,1621424845.9
88105,13.0,-1.0,1621424845.9
88106,14.0,-4.0,1621424845.9
88107,16.0,-6.0,1621424845.9
88108,17.0,3.0,1621424845.9
88109,18.0,2.0,1621424845.9
88110,2.0,4.0,1621424846.9
88111,4.0,-2.0,1621424846.9
88112,5.0,-5.0,1621424846.9
88113,6.0,5.0,1621424846.9
88114,7.0,2.0,1621424846.9
88115,8.0,-1.0,1621424846.9
88116,9.0,-4.0,1621424846.9
88117,10.0,1.0,1621424846.9
88118,11.0,-1.0,1621424846.9
88119,12.0,-4.0,1621424846.9
88120,13.0,0.0,1621424846.9
88121,14.0,-3.0,1621424846.9
88122,16.0,-6.0,1621424846.9
88123,17.0,3.0,1621424846.9
88124,18.0,3.0,1621424846.9
88125,2.0,3.0,1621424847.9
88126,4.0,-3.0,1621424847.9
88127,5.0,-6.0,1621424847.9
88128,6.0,4.0,1621424847.9
88129,7.0,1.0,1621424847.9
88130,8.0,-2.0,1621424847.9
88131,9.0,-5.0,1621424847.9
88132,10.0,0.0,1621424847.9
88133,11.0,-2.0,1621424847.9
88134,12.0,-5.0,1621424847.9
88135,13.0,-1.0,1621424847.9
88136,14.0,-4.0,1621424847.9
88137,16.0,-7.0,1621424847.9
88138,17.0,2.0,1621424847.9
88139,18.0,2.0,1621424847.9
88140,2.0,3.0,1621424848.9
88141,4.0,-2.0,1621424848.9
88142,5.0,-5.0,1621424848.9
