,DOM,delay,Time
798,8.0,-2.0,1621998063.1
799,9.0,-5.0,1621998063.1
800,10.0,0.0,1621998063.1
801,11.0,-2.0,1621998063.1
802,12.0,-5.0,1621998063.1
803,14.0,3.0,1621998063.1
804,16.0,0.0,1621998063.1
805,17.0,-3.0,1621998063.1
806,18.0,-4.0,1621998063.1
807,2.0,4.0,1621998064.1
808,4.0,-2.0,1621998064.1
809,6.0,4.0,1621998064.1
810,7.0,2.0,1621998064.1
811,8.0,-1.0,1621998064.1
812,9.0,-4.0,1621998064.1
813,10.0,1.0,1621998064.1
814,11.0,-2.0,1621998064.1
815,12.0,-4.0,1621998064.1
816,14.0,4.0,1621998064.1
817,16.0,1.0,1621998064.1
818,17.0,-2.0,1621998064.1
819,18.0,-3.0,1621998064.1
820,2.0,3.0,1621998065.1
821,4.0,-2.0,1621998065.1
822,6.0,4.0,1621998065.1
823,7.0,2.0,1621998065.1
824,8.0,-1.0,1621998065.1
825,9.0,-4.0,1621998065.1
826,10.0,1.0,1621998065.1
827,11.0,-2.0,1621998065.1
828,12.0,-4.0,1621998065.1
829,14.0,4.0,1621998065.1
830,16.0,1.0,1621998065.1
831,17.0,-3.0,1621998065.1
832,18.0,-3.0,1621998065.1
833,2.0,3.0,1621998066.1
834,4.0,-3.0,1621998066.1
835,6.0,4.0,1621998066.1
836,7.0,1.0,1621998066.1
837,8.0,-2.0,1621998066.1
838,9.0,-5.0,1621998066.1
839,10.0,0.0,1621998066.1
840,11.0,-2.0,1621998066.1
841,12.0,-5.0,1621998066.1
842,14.0,3.0,1621998066.1
843,16.0,0.0,1621998066.1
844,17.0,-3.0,1621998066.1
845,18.0,-4.0,1621998066.1
846,2.0,4.0,1621998067.1
847,4.0,-2.0,1621998067.1
848,6.0,5.0,1621998067.1
849,7.0,2.0,1621998067.1
850,8.0,-1.0,1621998067.1
851,9.0,-4.0,1621998067.1
852,10.0,1.0,1621998067.1
853,11.0,-2.0,1621998067.1
854,12.0,-4.0,1621998067.1
855,14.0,4.0,1621998067.1
856,16.0,1.0,1621998067.1
857,17.0,-2.0,1621998067.1
858,18.0,-3.0,1621998067.1
859,2.0,4.0,1621998068.1
860,4.0,-2.0,1621998068.1
861,6.0,5.0,1621998068.1
862,7.0,2.0,1621998068.1
863,8.0,-1.0,1621998068.1
864,9.0,-4.0,1621998068.1
865,10.0,1.0,1621998068.1
866,11.0,-2.0,1621998068.1
867,12.0,-4.0,1621998068.1
868,14.0,4.0,1621998068.1
869,16.0,1.0,1621998068.1
870,17.0,-2.0,1621998068.1
871,18.0,-3.0,1621998068.1
872,2.0,3.0,1621998069.2
873,4.0,-3.0,1621998069.2
874,6.0,4.0,1621998069.2
875,7.0,1.0,1621998069.2
876,8.0,-1.0,1621998069.2
877,9.0,-4.0,1621998069.2
878,10.0,0.0,1621998069.2
879,11.0,-2.0,1621998069.2
880,12.0,-5.0,1621998069.2
881,14.0,3.0,1621998069.2
882,16.0,1.0,1621998069.2
883,17.0,-3.0,1621998069.2
884,18.0,-4.0,1621998069.2
885,2.0,3.0,1621998070.2
886,4.0,-3.0,1621998070.2
887,6.0,4.0,1621998070.2
888,7.0,1.0,1621998070.2
889,8.0,-1.0,1621998070.2
890,9.0,-5.0,1621998070.2
891,10.0,0.0,1621998070.2
892,11.0,-2.0,1621998070.2
893,12.0,-5.0,1621998070.2
894,14.0,3.0,1621998070.2
895,16.0,1.0,1621998070.2
896,17.0,-3.0,1621998070.2
897,18.0,-4.0,1621998070.2
898,2.0,3.0,1621998071.2
899,4.0,-3.0,1621998071.2
900,6.0,4.0,1621998071.2
901,7.0,1.0,1621998071.2
902,8.0,-2.0,1621998071.2
903,9.0,-5.0,1621998071.2
904,10.0,0.0,1621998071.2
905,11.0,-2.0,1621998071.2
906,12.0,-5.0,1621998071.2
907,14.0,3.0,1621998071.2
908,16.0,0.0,1621998071.2
909,17.0,-3.0,1621998071.2
910,18.0,-4.0,1621998071.2
911,2.0,4.0,1621998072.2
912,4.0,-2.0,1621998072.2
913,6.0,5.0,1621998072.2
914,7.0,2.0,1621998072.2
915,8.0,-1.0,1621998072.2
916,9.0,-4.0,1621998072.2
917,10.0,1.0,1621998072.2
918,11.0,-2.0,1621998072.2
919,12.0,-4.0,1621998072.2
920,14.0,4.0,1621998072.2
921,16.0,1.0,1621998072.2
922,17.0,-2.0,1621998072.2
923,18.0,-3.0,1621998072.2
924,2.0,3.0,1621998073.2
925,4.0,-3.0,1621998073.2
926,6.0,4.0,1621998073.2
927,7.0,1.0,1621998073.2
928,8.0,-1.0,1621998073.2
929,9.0,-4.0,1621998073.2
930,10.0,1.0,1621998073.2
931,11.0,-2.0,1621998073.2
932,12.0,-5.0,1621998073.2
933,14.0,3.0,1621998073.2
934,16.0,1.0,1621998073.2
935,17.0,-3.0,1621998073.2
936,18.0,-4.0,1621998073.2
937,2.0,3.0,1621998074.3
938,4.0,-3.0,1621998074.3
939,6.0,4.0,1621998074.3
940,7.0,1.0,1621998074.3
941,8.0,-2.0,1621998074.3
942,9.0,-5.0,1621998074.3
943,10.0,0.0,1621998074.3
944,11.0,-2.0,1621998074.3
945,12.0,-5.0,1621998074.3
946,14.0,3.0,1621998074.3
947,16.0,0.0,1621998074.3
948,17.0,-3.0,1621998074.3
949,18.0,-4.0,1621998074.3
950,2.0,4.0,1621998075.3
951,4.0,-2.0,1621998075.3
952,6.0,5.0,1621998075.3
953,7.0,2.0,1621998075.3
954,8.0,-1.0,1621998075.3
955,9.0,-4.0,1621998075.3
956,10.0,1.0,1621998075.3
957,11.0,-2.0,1621998075.3
958,12.0,-4.0,1621998075.3
959,14.0,4.0,1621998075.3
960,16.0,1.0,1621998075.3
961,17.0,-2.0,1621998075.3
962,18.0,-3.0,1621998075.3
963,2.0,3.0,1621998076.3
964,4.0,-3.0,1621998076.3
965,6.0,4.0,1621998076.3
966,7.0,1.0,1621998076.3
967,8.0,-2.0,1621998076.3
968,9.0,-5.0,1621998076.3
969,10.0,0.0,1621998076.3
970,11.0,-2.0,1621998076.3
971,12.0,-5.0,1621998076.3
972,14.0,3.0,1621998076.3
973,16.0,1.0,1621998076.3
974,17.0,-3.0,1621998076.3
975,18.0,-4.0,1621998076.3
976,2.0,3.0,1621998077.3
977,4.0,-3.0,1621998077.3
978,6.0,4.0,1621998077.3
979,7.0,1.0,1621998077.3
980,8.0,-2.0,1621998077.3
981,9.0,-5.0,1621998077.3
982,10.0,0.0,1621998077.3
983,11.0,-2.0,1621998077.3
984,12.0,-5.0,1621998077.3
985,14.0,3.0,1621998077.3
986,16.0,0.0,1621998077.3
987,17.0,-3.0,1621998077.3
988,18.0,-4.0,1621998077.3
989,2.0,3.0,1621998078.3
990,4.0,-2.0,1621998078.3
991,6.0,4.0,1621998078.3
992,7.0,2.0,1621998078.3
993,8.0,-1.0,1621998078.3
994,9.0,-4.0,1621998078.3
995,10.0,1.0,1621998078.3
996,11.0,-2.0,1621998078.3
997,12.0,-4.0,1621998078.3
998,14.0,4.0,1621998078.3
999,16.0,1.0,1621998078.3
1000,17.0,-3.0,1621998078.3
1001,18.0,-3.0,1621998078.3
1002,2.0,4.0,1621998079.3
1003,4.0,-2.0,1621998079.3
1004,6.0,4.0,1621998079.3
1005,7.0,2.0,1621998079.3
1006,8.0,-1.0,1621998079.3
1007,9.0,-4.0,1621998079.3
1008,10.0,1.0,1621998079.3
1009,11.0,-2.0,1621998079.3
1010,12.0,-4.0,1621998079.3
1011,14.0,4.0,1621998079.3
1012,16.0,1.0,1621998079.3
1013,17.0,-2.0,1621998079.3
1014,18.0,-3.0,1621998079.3
1015,2.0,3.0,1621998080.4
1016,4.0,-3.0,1621998080.4
1017,6.0,4.0,1621998080.4
1018,7.0,1.0,1621998080.4
1019,8.0,-2.0,1621998080.4
1020,9.0,-5.0,1621998080.4
1021,10.0,0.0,1621998080.4
1022,11.0,-2.0,1621998080.4
1023,12.0,-5.0,1621998080.4
1024,14.0,3.0,1621998080.4
1025,16.0,1.0,1621998080.4
1026,17.0,-3.0,1621998080.4
1027,18.0,-4.0,1621998080.4
1028,2.0,3.0,1621998081.4
1029,4.0,-3.0,1621998081.4
1030,6.0,4.0,1621998081.4
1031,7.0,1.0,1621998081.4
1032,8.0,-2.0,1621998081.4
1033,9.0,-5.0,1621998081.4
1034,10.0,0.0,1621998081.4
1035,11.0,-2.0,1621998081.4
1036,12.0,-5.0,1621998081.4
1037,14.0,3.0,1621998081.4
1038,16.0,0.0,1621998081.4
1039,17.0,-3.0,1621998081.4
1040,18.0,-4.0,1621998081.4
1041,2.0,3.0,1621998082.4
1042,4.0,-3.0,1621998082.4
1043,6.0,4.0,1621998082.4
1044,7.0,1.0,1621998082.4
1045,8.0,-2.0,1621998082.4
1046,9.0,-5.0,1621998082.4
1047,10.0,0.0,1621998082.4
1048,11.0,-2.0,1621998082.4
1049,12.0,-5.0,1621998082.4
1050,14.0,3.0,1621998082.4
1051,16.0,0.0,1621998082.4
1052,17.0,-3.0,1621998082.4
1053,18.0,-4.0,1621998082.4
1054,2.0,4.0,1621998083.4
1055,4.0,-2.0,1621998083.4
1056,6.0,4.0,1621998083.4
1057,7.0,2.0,1621998083.4
1058,8.0,-1.0,1621998083.4
1059,9.0,-4.0,1621998083.4
1060,10.0,1.0,1621998083.4
1061,11.0,-2.0,1621998083.4
1062,12.0,-4.0,1621998083.4
1063,14.0,4.0,1621998083.4
1064,16.0,1.0,1621998083.4
1065,17.0,-2.0,1621998083.4
1066,18.0,-3.0,1621998083.4
1067,2.0,3.0,1621998084.4
1068,4.0,-3.0,1621998084.4
1069,6.0,4.0,1621998084.4
1070,7.0,1.0,1621998084.4
1071,8.0,-2.0,1621998084.4
1072,9.0,-5.0,1621998084.4
1073,10.0,0.0,1621998084.4
1074,11.0,-3.0,1621998084.4
1075,12.0,-5.0,1621998084.4
1076,14.0,3.0,1621998084.4
1077,16.0,0.0,1621998084.4
1078,17.0,-3.0,1621998084.4
1079,18.0,-4.0,1621998084.4
1080,2.0,3.0,1621998085.4
1081,4.0,-3.0,1621998085.4
1082,6.0,4.0,1621998085.4
1083,7.0,1.0,1621998085.4
1084,8.0,-1.0,1621998085.4
1085,9.0,-4.0,1621998085.4
1086,10.0,0.0,1621998085.4
1087,11.0,-2.0,1621998085.4
1088,12.0,-5.0,1621998085.4
1089,14.0,3.0,1621998085.4
1090,16.0,1.0,1621998085.4
1091,17.0,-3.0,1621998085.4
1092,18.0,-4.0,1621998085.4
1093,2.0,3.0,1621998086.5
1094,4.0,-3.0,1621998086.5
1095,6.0,4.0,1621998086.5
1096,7.0,1.0,1621998086.5
1097,8.0,-2.0,1621998086.5
1098,9.0,-5.0,1621998086.5
1099,10.0,0.0,1621998086.5
1100,11.0,-2.0,1621998086.5
1101,12.0,-5.0,1621998086.5
1102,14.0,3.0,1621998086.5
1103,16.0,0.0,1621998086.5
1104,17.0,-3.0,1621998086.5
1105,18.0,-4.0,1621998086.5
1106,2.0,4.0,1621998087.5
1107,4.0,-2.0,1621998087.5
1108,6.0,5.0,1621998087.5
1109,7.0,2.0,1621998087.5
1110,8.0,-1.0,1621998087.5
1111,9.0,-4.0,1621998087.5
1112,10.0,1.0,1621998087.5
1113,11.0,-2.0,1621998087.5
1114,12.0,-4.0,1621998087.5
1115,14.0,4.0,1621998087.5
1116,16.0,1.0,1621998087.5
1117,17.0,-2.0,1621998087.5
1118,18.0,-3.0,1621998087.5
1119,2.0,3.0,1621998088.5
1120,4.0,-3.0,1621998088.5
1121,6.0,4.0,1621998088.5
1122,7.0,1.0,1621998088.5
1123,8.0,-2.0,1621998088.5
1124,9.0,-5.0,1621998088.5
1125,10.0,0.0,1621998088.5
1126,11.0,-2.0,1621998088.5
1127,12.0,-5.0,1621998088.5
1128,14.0,3.0,1621998088.5
1129,16.0,0.0,1621998088.5
1130,17.0,-3.0,1621998088.5
1131,18.0,-4.0,1621998088.5
1132,2.0,3.0,1621998089.5
1133,4.0,-3.0,1621998089.5
1134,6.0,4.0,1621998089.5
1135,7.0,1.0,1621998089.5
1136,8.0,-2.0,1621998089.5
1137,9.0,-5.0,1621998089.5
1138,10.0,0.0,1621998089.5
1139,11.0,-2.0,1621998089.5
1140,12.0,-5.0,1621998089.5
1141,14.0,3.0,1621998089.5
1142,16.0,0.0,1621998089.5
1143,17.0,-3.0,1621998089.5
1144,18.0,-4.0,1621998089.5
1145,2.0,3.0,1621998090.5
1146,4.0,-3.0,1621998090.5
1147,6.0,4.0,1621998090.5
1148,7.0,1.0,1621998090.5
1149,8.0,-2.0,1621998090.5
1150,9.0,-5.0,1621998090.5
1151,10.0,0.0,1621998090.5
1152,11.0,-2.0,1621998090.5
1153,12.0,-5.0,1621998090.5
1154,14.0,3.0,1621998090.5
1155,16.0,1.0,1621998090.5
1156,17.0,-3.0,1621998090.5
1157,18.0,-4.0,1621998090.5
1158,2.0,3.0,1621998091.5
1159,4.0,-3.0,1621998091.5
1160,6.0,4.0,1621998091.5
1161,7.0,1.0,1621998091.5
1162,8.0,-2.0,1621998091.5
1163,9.0,-5.0,1621998091.5
1164,10.0,0.0,1621998091.5
1165,11.0,-2.0,1621998091.5
1166,12.0,-5.0,1621998091.5
1167,14.0,3.0,1621998091.5
1168,16.0,0.0,1621998091.5
1169,17.0,-3.0,1621998091.5
1170,18.0,-4.0,1621998091.5
1171,2.0,3.0,1621998092.6
1172,4.0,-3.0,1621998092.6
1173,6.0,4.0,1621998092.6
1174,7.0,1.0,1621998092.6
1175,8.0,-2.0,1621998092.6
1176,9.0,-5.0,1621998092.6
1177,10.0,0.0,1621998092.6
1178,11.0,-2.0,1621998092.6
1179,12.0,-5.0,1621998092.6
1180,14.0,3.0,1621998092.6
1181,16.0,0.0,1621998092.6
1182,17.0,-3.0,1621998092.6
1183,18.0,-4.0,1621998092.6
1184,2.0,3.0,1621998093.6
1185,4.0,-3.0,1621998093.6
1186,6.0,4.0,1621998093.6
1187,7.0,1.0,1621998093.6
1188,8.0,-1.0,1621998093.6
1189,9.0,-5.0,1621998093.6
1190,10.0,0.0,1621998093.6
1191,11.0,-2.0,1621998093.6
1192,12.0,-5.0,1621998093.6
1193,14.0,3.0,1621998093.6
1194,16.0,1.0,1621998093.6
1195,17.0,-3.0,1621998093.6
1196,18.0,-4.0,1621998093.6
1197,2.0,4.0,1621998094.6
1198,4.0,-2.0,1621998094.6
1199,6.0,4.0,1621998094.6
1200,7.0,2.0,1621998094.6
1201,8.0,-1.0,1621998094.6
1202,9.0,-4.0,1621998094.6
1203,10.0,1.0,1621998094.6
1204,11.0,-2.0,1621998094.6
1205,12.0,-4.0,1621998094.6
1206,14.0,4.0,1621998094.6
1207,16.0,1.0,1621998094.6
1208,17.0,-2.0,1621998094.6
1209,18.0,-3.0,1621998094.6
1210,2.0,3.0,1621998095.6
1211,4.0,-3.0,1621998095.6
1212,6.0,4.0,1621998095.6
1213,7.0,1.0,1621998095.6
1214,8.0,-2.0,1621998095.6
1215,9.0,-5.0,1621998095.6
1216,10.0,0.0,1621998095.6
1217,11.0,-2.0,1621998095.6
1218,12.0,-5.0,1621998095.6
1219,14.0,3.0,1621998095.6
1220,16.0,0.0,1621998095.6
1221,17.0,-3.0,1621998095.6
1222,18.0,-4.0,1621998095.6
1223,2.0,4.0,1621998096.6
1224,4.0,-2.0,1621998096.6
1225,6.0,4.0,1621998096.6
1226,7.0,2.0,1621998096.6
1227,8.0,-1.0,1621998096.6
1228,9.0,-4.0,1621998096.6
1229,10.0,1.0,1621998096.6
1230,11.0,-2.0,1621998096.6
1231,12.0,-4.0,1621998096.6
1232,14.0,4.0,1621998096.6
1233,16.0,1.0,1621998096.6
1234,17.0,-2.0,1621998096.6
1235,18.0,-3.0,1621998096.6
1236,2.0,4.0,1621998097.6
1237,4.0,-2.0,1621998097.6
1238,6.0,4.0,1621998097.6
1239,7.0,2.0,1621998097.6
1240,8.0,-1.0,1621998097.6
1241,9.0,-4.0,1621998097.6
1242,10.0,1.0,1621998097.6
1243,11.0,-2.0,1621998097.6
1244,12.0,-4.0,1621998097.6
1245,14.0,4.0,1621998097.6
1246,16.0,1.0,1621998097.6
1247,17.0,-2.0,1621998097.6
1248,18.0,-3.0,1621998097.6
1249,2.0,3.0,1621998098.7
1250,4.0,-3.0,1621998098.7
1251,6.0,4.0,1621998098.7
1252,7.0,1.0,1621998098.7
1253,8.0,-2.0,1621998098.7
1254,9.0,-5.0,1621998098.7
1255,10.0,0.0,1621998098.7
1256,11.0,-2.0,1621998098.7
1257,12.0,-5.0,1621998098.7
1258,14.0,3.0,1621998098.7
1259,16.0,0.0,1621998098.7
1260,17.0,-3.0,1621998098.7
1261,18.0,-4.0,1621998098.7
1262,2.0,3.0,1621998099.7
1263,4.0,-3.0,1621998099.7
1264,6.0,4.0,1621998099.7
1265,7.0,2.0,1621998099.7
1266,8.0,-1.0,1621998099.7
1267,9.0,-4.0,1621998099.7
1268,10.0,1.0,1621998099.7
1269,11.0,-2.0,1621998099.7
1270,12.0,-4.0,1621998099.7
1271,14.0,4.0,1621998099.7
1272,16.0,1.0,1621998099.7
1273,17.0,-2.0,1621998099.7
1274,18.0,-3.0,1621998099.7
1275,2.0,3.0,1621998100.7
1276,4.0,-3.0,1621998100.7
1277,6.0,4.0,1621998100.7
1278,7.0,1.0,1621998100.7
1279,8.0,-2.0,1621998100.7
1280,9.0,-5.0,1621998100.7
1281,10.0,0.0,1621998100.7
1282,11.0,-2.0,1621998100.7
1283,12.0,-5.0,1621998100.7
1284,14.0,3.0,1621998100.7
1285,16.0,0.0,1621998100.7
1286,17.0,-3.0,1621998100.7
1287,18.0,-4.0,1621998100.7
1288,2.0,4.0,1621998101.7
1289,4.0,-2.0,1621998101.7
1290,6.0,5.0,1621998101.7
1291,7.0,2.0,1621998101.7
1292,8.0,-1.0,1621998101.7
1293,9.0,-4.0,1621998101.7
1294,10.0,1.0,1621998101.7
1295,11.0,-2.0,1621998101.7
1296,12.0,-4.0,1621998101.7
1297,14.0,4.0,1621998101.7
1298,16.0,1.0,1621998101.7
1299,17.0,-2.0,1621998101.7
1300,18.0,-3.0,1621998101.7
1301,2.0,3.0,1621998102.7
1302,4.0,-3.0,1621998102.7
1303,6.0,4.0,1621998102.7
1304,7.0,1.0,1621998102.7
1305,8.0,-1.0,1621998102.7
1306,9.0,-4.0,1621998102.7
1307,10.0,1.0,1621998102.7
1308,11.0,-2.0,1621998102.7
1309,12.0,-5.0,1621998102.7
1310,14.0,4.0,1621998102.7
1311,16.0,1.0,1621998102.7
1312,17.0,-3.0,1621998102.7
1313,18.0,-3.0,1621998102.7
1314,2.0,4.0,1621998103.7
1315,4.0,-2.0,1621998103.7
1316,6.0,5.0,1621998103.7
1317,7.0,2.0,1621998103.7
1318,8.0,-1.0,1621998103.7
1319,9.0,-4.0,1621998103.7
1320,10.0,1.0,1621998103.7
1321,11.0,-2.0,1621998103.7
1322,12.0,-4.0,1621998103.7
1323,14.0,4.0,1621998103.7
1324,16.0,1.0,1621998103.7
1325,17.0,-2.0,1621998103.7
1326,18.0,-3.0,1621998103.7
1327,2.0,3.0,1621998104.8
1328,4.0,-3.0,1621998104.8
1329,6.0,4.0,1621998104.8
1330,7.0,1.0,1621998104.8
1331,8.0,-2.0,1621998104.8
1332,9.0,-5.0,1621998104.8
1333,10.0,0.0,1621998104.8
1334,11.0,-2.0,1621998104.8
1335,12.0,-5.0,1621998104.8
1336,14.0,3.0,1621998104.8
1337,16.0,0.0,1621998104.8
1338,17.0,-3.0,1621998104.8
1339,18.0,-4.0,1621998104.8
1340,2.0,4.0,1621998105.8
1341,4.0,-2.0,1621998105.8
1342,6.0,4.0,1621998105.8
1343,7.0,2.0,1621998105.8
1344,8.0,-1.0,1621998105.8
1345,9.0,-4.0,1621998105.8
1346,10.0,1.0,1621998105.8
1347,11.0,-2.0,1621998105.8
1348,12.0,-4.0,1621998105.8
1349,14.0,4.0,1621998105.8
1350,16.0,1.0,1621998105.8
1351,17.0,-2.0,1621998105.8
1352,18.0,-3.0,1621998105.8
1353,2.0,3.0,1621998106.8
1354,4.0,-3.0,1621998106.8
1355,6.0,4.0,1621998106.8
1356,7.0,1.0,1621998106.8
1357,8.0,-1.0,1621998106.8
1358,9.0,-5.0,1621998106.8
1359,10.0,0.0,1621998106.8
1360,11.0,-2.0,1621998106.8
1361,12.0,-5.0,1621998106.8
1362,14.0,3.0,1621998106.8
1363,16.0,1.0,1621998106.8
1364,17.0,-3.0,1621998106.8
1365,18.0,-4.0,1621998106.8
1366,2.0,3.0,1621998107.8
1367,4.0,-3.0,1621998107.8
1368,6.0,4.0,1621998107.8
1369,7.0,1.0,1621998107.8
1370,8.0,-1.0,1621998107.8
1371,9.0,-4.0,1621998107.8
1372,10.0,0.0,1621998107.8
1373,11.0,-2.0,1621998107.8
1374,12.0,-5.0,1621998107.8
1375,14.0,3.0,1621998107.8
1376,16.0,1.0,1621998107.8
1377,17.0,-3.0,1621998107.8
1378,18.0,-4.0,1621998107.8
1379,2.0,3.0,1621998108.8
1380,4.0,-3.0,1621998108.8
1381,6.0,4.0,1621998108.8
1382,7.0,1.0,1621998108.8
1383,8.0,-1.0,1621998108.8
1384,9.0,-5.0,1621998108.8
1385,10.0,0.0,1621998108.8
1386,11.0,-2.0,1621998108.8
1387,12.0,-5.0,1621998108.8
1388,14.0,3.0,1621998108.8
1389,16.0,1.0,1621998108.8
1390,17.0,-3.0,1621998108.8
1391,18.0,-4.0,1621998108.8
1392,2.0,3.0,1621998109.8
1393,4.0,-3.0,1621998109.8
1394,6.0,4.0,1621998109.8
1395,7.0,1.0,1621998109.8
1396,8.0,-1.0,1621998109.8
1397,9.0,-4.0,1621998109.8
1398,10.0,1.0,1621998109.8
1399,11.0,-2.0,1621998109.8
1400,12.0,-5.0,1621998109.8
1401,14.0,4.0,1621998109.8
1402,16.0,1.0,1621998109.8
1403,17.0,-3.0,1621998109.8
1404,18.0,-4.0,1621998109.8
1405,2.0,3.0,1621998110.9
1406,4.0,-2.0,1621998110.9
1407,6.0,4.0,1621998110.9
1408,7.0,2.0,1621998110.9
1409,8.0,-1.0,1621998110.9
1410,9.0,-4.0,1621998110.9
1411,10.0,1.0,1621998110.9
1412,11.0,-2.0,1621998110.9
1413,12.0,-4.0,1621998110.9
1414,14.0,4.0,1621998110.9
1415,16.0,1.0,1621998110.9
1416,17.0,-2.0,1621998110.9
1417,18.0,-3.0,1621998110.9
1418,2.0,3.0,1621998111.9
1419,4.0,-2.0,1621998111.9
1420,6.0,4.0,1621998111.9
1421,7.0,2.0,1621998111.9
1422,8.0,-1.0,1621998111.9
1423,9.0,-4.0,1621998111.9
1424,10.0,1.0,1621998111.9
1425,11.0,-2.0,1621998111.9
1426,12.0,-5.0,1621998111.9
1427,14.0,4.0,1621998111.9
1428,16.0,1.0,1621998111.9
1429,17.0,-3.0,1621998111.9
1430,18.0,-3.0,1621998111.9
1431,2.0,3.0,1621998112.9
1432,4.0,-3.0,1621998112.9
1433,6.0,4.0,1621998112.9
1434,7.0,1.0,1621998112.9
1435,8.0,-1.0,1621998112.9
1436,9.0,-4.0,1621998112.9
1437,10.0,0.0,1621998112.9
1438,11.0,-2.0,1621998112.9
1439,12.0,-5.0,1621998112.9
1440,14.0,3.0,1621998112.9
1441,16.0,1.0,1621998112.9
1442,17.0,-3.0,1621998112.9
1443,18.0,-4.0,1621998112.9
1444,2.0,3.0,1621998113.9
1445,4.0,-3.0,1621998113.9
1446,6.0,4.0,1621998113.9
1447,7.0,1.0,1621998113.9
1448,8.0,-2.0,1621998113.9
1449,9.0,-5.0,1621998113.9
1450,10.0,0.0,1621998113.9
1451,11.0,-2.0,1621998113.9
1452,12.0,-5.0,1621998113.9
1453,14.0,3.0,1621998113.9
1454,16.0,0.0,1621998113.9
1455,17.0,-3.0,1621998113.9
1456,18.0,-4.0,1621998113.9
1457,2.0,3.0,1621998114.9
1458,4.0,-3.0,1621998114.9
1459,6.0,4.0,1621998114.9
1460,7.0,1.0,1621998114.9
1461,8.0,-1.0,1621998114.9
1462,9.0,-4.0,1621998114.9
1463,10.0,0.0,1621998114.9
1464,11.0,-2.0,1621998114.9
1465,12.0,-5.0,1621998114.9
1466,14.0,3.0,1621998114.9
1467,16.0,1.0,1621998114.9
1468,17.0,-3.0,1621998114.9
1469,18.0,-4.0,1621998114.9
1470,2.0,3.0,1621998115.9
1471,4.0,-3.0,1621998115.9
1472,6.0,4.0,1621998115.9
1473,7.0,1.0,1621998115.9
1474,8.0,-1.0,1621998115.9
1475,9.0,-4.0,1621998115.9
1476,10.0,1.0,1621998115.9
1477,11.0,-2.0,1621998115.9
1478,12.0,-5.0,1621998115.9
1479,14.0,3.0,1621998115.9
1480,16.0,1.0,1621998115.9
1481,17.0,-3.0,1621998115.9
1482,18.0,-4.0,1621998115.9
1483,2.0,3.0,1621998117.0
1484,4.0,-3.0,1621998117.0
1485,6.0,4.0,1621998117.0
1486,7.0,1.0,1621998117.0
1487,8.0,-2.0,1621998117.0
1488,9.0,-5.0,1621998117.0
1489,10.0,0.0,1621998117.0
1490,11.0,-2.0,1621998117.0
1491,12.0,-5.0,1621998117.0
1492,14.0,3.0,1621998117.0
1493,16.0,0.0,1621998117.0
1494,17.0,-3.0,1621998117.0
1495,18.0,-4.0,1621998117.0
1496,2.0,3.0,1621998118.0
1497,4.0,-3.0,1621998118.0
1498,6.0,4.0,1621998118.0
1499,7.0,1.0,1621998118.0
1500,8.0,-2.0,1621998118.0
1501,9.0,-5.0,1621998118.0
1502,10.0,0.0,1621998118.0
1503,11.0,-2.0,1621998118.0
1504,12.0,-5.0,1621998118.0
1505,14.0,3.0,1621998118.0
1506,16.0,1.0,1621998118.0
1507,17.0,-3.0,1621998118.0
1508,18.0,-4.0,1621998118.0
1509,2.0,3.0,1621998119.0
1510,4.0,-3.0,1621998119.0
1511,6.0,4.0,1621998119.0
1512,7.0,1.0,1621998119.0
1513,8.0,-1.0,1621998119.0
1514,9.0,-4.0,1621998119.0
1515,10.0,1.0,1621998119.0
1516,11.0,-2.0,1621998119.0
1517,12.0,-5.0,1621998119.0
1518,14.0,4.0,1621998119.0
1519,16.0,1.0,1621998119.0
1520,17.0,-2.0,1621998119.0
1521,18.0,-3.0,1621998119.0
1522,2.0,3.0,1621998120.0
1523,4.0,-3.0,1621998120.0
1524,6.0,4.0,1621998120.0
1525,7.0,1.0,1621998120.0
1526,8.0,-1.0,1621998120.0
1527,9.0,-4.0,1621998120.0
1528,10.0,0.0,1621998120.0
1529,11.0,-2.0,1621998120.0
1530,12.0,-5.0,1621998120.0
1531,14.0,3.0,1621998120.0
1532,16.0,1.0,1621998120.0
1533,17.0,-3.0,1621998120.0
1534,18.0,-4.0,1621998120.0
1535,2.0,3.0,1621998121.0
1536,4.0,-2.0,1621998121.0
1537,6.0,4.0,1621998121.0
1538,7.0,2.0,1621998121.0
1539,8.0,-1.0,1621998121.0
1540,9.0,-4.0,1621998121.0
1541,10.0,1.0,1621998121.0
1542,11.0,-2.0,1621998121.0
1543,12.0,-4.0,1621998121.0
1544,14.0,4.0,1621998121.0
1545,16.0,1.0,1621998121.0
1546,17.0,-2.0,1621998121.0
1547,18.0,-3.0,1621998121.0
1548,2.0,4.0,1621998122.0
1549,4.0,-2.0,1621998122.0
1550,6.0,4.0,1621998122.0
1551,7.0,2.0,1621998122.0
1552,8.0,-1.0,1621998122.0
1553,9.0,-4.0,1621998122.0
1554,10.0,1.0,1621998122.0
1555,11.0,-2.0,1621998122.0
1556,12.0,-4.0,1621998122.0
1557,14.0,4.0,1621998122.0
1558,16.0,1.0,1621998122.0
1559,17.0,-2.0,1621998122.0
1560,18.0,-3.0,1621998122.0
1561,2.0,3.0,1621998123.1
1562,4.0,-3.0,1621998123.1
