,DOM,delay,Time
14592,18.0,-1.0,1620606655.4
14593,2.0,3.0,1620606656.4
14594,6.0,4.0,1620606656.4
14595,11.0,-5.0,1620606656.4
14596,12.0,5.0,1620606656.4
14597,13.0,-4.0,1620606656.4
14598,14.0,-1.0,1620606656.4
14599,16.0,3.0,1620606656.4
14600,18.0,-1.0,1620606656.4
14601,2.0,3.0,1620606657.4
14602,6.0,4.0,1620606657.4
14603,11.0,-5.0,1620606657.4
14604,12.0,5.0,1620606657.4
14605,13.0,-4.0,1620606657.4
14606,14.0,-1.0,1620606657.4
14607,16.0,3.0,1620606657.4
14608,18.0,-1.0,1620606657.4
14609,2.0,3.0,1620606658.4
14610,6.0,4.0,1620606658.4
14611,11.0,-5.0,1620606658.4
14612,12.0,5.0,1620606658.4
14613,13.0,-4.0,1620606658.4
14614,14.0,-1.0,1620606658.4
14615,16.0,3.0,1620606658.4
14616,18.0,-1.0,1620606658.4
14617,2.0,3.0,1620606659.4
14618,6.0,4.0,1620606659.4
14619,11.0,-5.0,1620606659.4
14620,12.0,4.0,1620606659.4
14621,13.0,-4.0,1620606659.4
14622,14.0,-1.0,1620606659.4
14623,16.0,3.0,1620606659.4
14624,18.0,-2.0,1620606659.4
14625,2.0,3.0,1620606660.4
14626,6.0,4.0,1620606660.4
14627,11.0,-5.0,1620606660.4
14628,12.0,4.0,1620606660.4
14629,13.0,-4.0,1620606660.4
14630,14.0,-1.0,1620606660.4
14631,16.0,2.0,1620606660.4
14632,18.0,-2.0,1620606660.4
14633,2.0,3.0,1620606661.5
14634,6.0,4.0,1620606661.5
14635,11.0,-5.0,1620606661.5
14636,12.0,5.0,1620606661.5
14637,13.0,-4.0,1620606661.5
14638,14.0,-1.0,1620606661.5
14639,16.0,3.0,1620606661.5
14640,18.0,-1.0,1620606661.5
14641,2.0,4.0,1620606662.5
14642,6.0,4.0,1620606662.5
14643,11.0,-5.0,1620606662.5
14644,12.0,5.0,1620606662.5
14645,13.0,-4.0,1620606662.5
14646,14.0,-1.0,1620606662.5
14647,16.0,3.0,1620606662.5
14648,18.0,-1.0,1620606662.5
14649,2.0,3.0,1620606663.5
14650,6.0,4.0,1620606663.5
14651,11.0,-5.0,1620606663.5
14652,12.0,4.0,1620606663.5
14653,13.0,-4.0,1620606663.5
14654,14.0,-1.0,1620606663.5
14655,16.0,2.0,1620606663.5
14656,18.0,-2.0,1620606663.5
14657,2.0,3.0,1620606664.5
14658,6.0,4.0,1620606664.5
14659,11.0,-5.0,1620606664.5
14660,12.0,4.0,1620606664.5
14661,13.0,-4.0,1620606664.5
14662,14.0,-1.0,1620606664.5
14663,16.0,2.0,1620606664.5
14664,18.0,-2.0,1620606664.5
14665,2.0,3.0,1620606665.5
14666,6.0,4.0,1620606665.5
14667,11.0,-5.0,1620606665.5
14668,12.0,4.0,1620606665.5
14669,13.0,-4.0,1620606665.5
14670,14.0,-1.0,1620606665.5
14671,16.0,2.0,1620606665.5
14672,18.0,-2.0,1620606665.5
14673,2.0,4.0,1620606666.5
14674,6.0,4.0,1620606666.5
14675,11.0,-5.0,1620606666.5
14676,12.0,5.0,1620606666.5
14677,13.0,-4.0,1620606666.5
14678,14.0,-1.0,1620606666.5
14679,16.0,3.0,1620606666.5
14680,18.0,-1.0,1620606666.5
14681,2.0,3.0,1620606667.6
14682,6.0,4.0,1620606667.6
14683,11.0,-5.0,1620606667.6
14684,12.0,5.0,1620606667.6
14685,13.0,-4.0,1620606667.6
14686,14.0,-1.0,1620606667.6
14687,16.0,3.0,1620606667.6
14688,18.0,-1.0,1620606667.6
14689,2.0,3.0,1620606668.6
14690,6.0,4.0,1620606668.6
14691,11.0,-5.0,1620606668.6
14692,12.0,4.0,1620606668.6
14693,13.0,-4.0,1620606668.6
14694,14.0,-1.0,1620606668.6
14695,16.0,2.0,1620606668.6
14696,18.0,-2.0,1620606668.6
14697,2.0,4.0,1620606669.6
14698,6.0,4.0,1620606669.6
14699,11.0,-5.0,1620606669.6
14700,12.0,5.0,1620606669.6
14701,13.0,-3.0,1620606669.6
14702,14.0,-1.0,1620606669.6
14703,16.0,3.0,1620606669.6
14704,18.0,-1.0,1620606669.6
14705,2.0,3.0,1620606670.6
14706,6.0,4.0,1620606670.6
14707,11.0,-5.0,1620606670.6
14708,12.0,5.0,1620606670.6
14709,13.0,-4.0,1620606670.6
14710,14.0,-1.0,1620606670.6
14711,16.0,3.0,1620606670.6
14712,18.0,-1.0,1620606670.6
14713,2.0,3.0,1620606671.6
14714,6.0,4.0,1620606671.6
14715,11.0,-5.0,1620606671.6
14716,12.0,5.0,1620606671.6
14717,13.0,-4.0,1620606671.6
14718,14.0,-1.0,1620606671.6
14719,16.0,3.0,1620606671.6
14720,18.0,-1.0,1620606671.6
14721,2.0,3.0,1620606672.6
14722,6.0,4.0,1620606672.6
14723,11.0,-5.0,1620606672.6
14724,12.0,5.0,1620606672.6
14725,13.0,-4.0,1620606672.6
14726,14.0,-1.0,1620606672.6
14727,16.0,3.0,1620606672.6
14728,18.0,-1.0,1620606672.6
14729,2.0,3.0,1620606673.7
14730,6.0,4.0,1620606673.7
14731,11.0,-5.0,1620606673.7
14732,12.0,5.0,1620606673.7
14733,13.0,-4.0,1620606673.7
14734,14.0,-1.0,1620606673.7
14735,16.0,3.0,1620606673.7
14736,18.0,-1.0,1620606673.7
14737,2.0,3.0,1620606674.7
14738,6.0,4.0,1620606674.7
14739,11.0,-5.0,1620606674.7
14740,12.0,4.0,1620606674.7
14741,13.0,-4.0,1620606674.7
14742,14.0,-1.0,1620606674.7
14743,16.0,2.0,1620606674.7
14744,18.0,-2.0,1620606674.7
14745,2.0,4.0,1620606675.7
14746,6.0,4.0,1620606675.7
14747,11.0,-5.0,1620606675.7
14748,12.0,5.0,1620606675.7
14749,13.0,-3.0,1620606675.7
14750,14.0,0.0,1620606675.7
14751,16.0,3.0,1620606675.7
14752,18.0,-1.0,1620606675.7
14753,2.0,3.0,1620606676.7
14754,6.0,4.0,1620606676.7
14755,11.0,-5.0,1620606676.7
14756,12.0,5.0,1620606676.7
14757,13.0,-4.0,1620606676.7
14758,14.0,-1.0,1620606676.7
14759,16.0,3.0,1620606676.7
14760,18.0,-1.0,1620606676.7
14761,2.0,3.0,1620606677.7
14762,6.0,4.0,1620606677.7
14763,11.0,-5.0,1620606677.7
14764,12.0,4.0,1620606677.7
14765,13.0,-4.0,1620606677.7
14766,14.0,-1.0,1620606677.7
14767,16.0,2.0,1620606677.7
14768,18.0,-2.0,1620606677.7
14769,2.0,3.0,1620606678.7
14770,6.0,4.0,1620606678.7
14771,11.0,-5.0,1620606678.7
14772,12.0,5.0,1620606678.7
14773,13.0,-4.0,1620606678.7
14774,14.0,-1.0,1620606678.7
14775,16.0,3.0,1620606678.7
14776,18.0,-1.0,1620606678.7
14777,2.0,4.0,1620606679.8
14778,6.0,4.0,1620606679.8
14779,11.0,-5.0,1620606679.8
14780,12.0,5.0,1620606679.8
14781,13.0,-3.0,1620606679.8
14782,14.0,0.0,1620606679.8
14783,16.0,3.0,1620606679.8
14784,18.0,-1.0,1620606679.8
14785,2.0,3.0,1620606680.8
14786,6.0,4.0,1620606680.8
14787,11.0,-5.0,1620606680.8
14788,12.0,5.0,1620606680.8
14789,13.0,-4.0,1620606680.8
14790,14.0,-1.0,1620606680.8
14791,16.0,3.0,1620606680.8
14792,18.0,-1.0,1620606680.8
14793,2.0,3.0,1620606681.8
14794,6.0,4.0,1620606681.8
14795,11.0,-5.0,1620606681.8
14796,12.0,5.0,1620606681.8
14797,13.0,-4.0,1620606681.8
14798,14.0,-1.0,1620606681.8
14799,16.0,3.0,1620606681.8
14800,18.0,-1.0,1620606681.8
14801,2.0,3.0,1620606682.8
14802,6.0,4.0,1620606682.8
14803,11.0,-5.0,1620606682.8
14804,12.0,4.0,1620606682.8
14805,13.0,-4.0,1620606682.8
14806,14.0,-1.0,1620606682.8
14807,16.0,3.0,1620606682.8
14808,18.0,-2.0,1620606682.8
14809,2.0,4.0,1620606683.8
14810,6.0,4.0,1620606683.8
14811,11.0,-5.0,1620606683.8
14812,12.0,5.0,1620606683.8
14813,13.0,-3.0,1620606683.8
14814,14.0,-1.0,1620606683.8
14815,16.0,3.0,1620606683.8
14816,18.0,-1.0,1620606683.8
14817,2.0,3.0,1620606684.8
14818,6.0,4.0,1620606684.8
14819,11.0,-5.0,1620606684.8
14820,12.0,5.0,1620606684.8
14821,13.0,-4.0,1620606684.8
14822,14.0,-1.0,1620606684.8
14823,16.0,3.0,1620606684.8
14824,18.0,-1.0,1620606684.8
14825,2.0,3.0,1620606685.9
14826,6.0,4.0,1620606685.9
14827,11.0,-5.0,1620606685.9
14828,12.0,4.0,1620606685.9
14829,13.0,-4.0,1620606685.9
14830,14.0,-1.0,1620606685.9
14831,16.0,2.0,1620606685.9
14832,18.0,-2.0,1620606685.9
14833,2.0,3.0,1620606686.9
14834,6.0,4.0,1620606686.9
14835,11.0,-5.0,1620606686.9
14836,12.0,5.0,1620606686.9
14837,13.0,-4.0,1620606686.9
14838,14.0,-1.0,1620606686.9
14839,16.0,3.0,1620606686.9
14840,18.0,-1.0,1620606686.9
14841,2.0,3.0,1620606687.9
14842,6.0,4.0,1620606687.9
14843,11.0,-5.0,1620606687.9
14844,12.0,5.0,1620606687.9
14845,13.0,-4.0,1620606687.9
14846,14.0,-1.0,1620606687.9
14847,16.0,3.0,1620606687.9
14848,18.0,-1.0,1620606687.9
14849,2.0,4.0,1620606688.9
14850,6.0,4.0,1620606688.9
14851,11.0,-4.0,1620606688.9
14852,12.0,5.0,1620606688.9
14853,13.0,-3.0,1620606688.9
14854,14.0,0.0,1620606688.9
14855,16.0,3.0,1620606688.9
14856,18.0,-1.0,1620606688.9
14857,2.0,3.0,1620606689.9
14858,6.0,4.0,1620606689.9
14859,11.0,-5.0,1620606689.9
14860,12.0,5.0,1620606689.9
14861,13.0,-4.0,1620606689.9
14862,14.0,-1.0,1620606689.9
14863,16.0,3.0,1620606689.9
14864,18.0,-1.0,1620606689.9
14865,2.0,3.0,1620606690.9
14866,6.0,4.0,1620606690.9
14867,11.0,-6.0,1620606690.9
14868,12.0,4.0,1620606690.9
14869,13.0,-4.0,1620606690.9
14870,14.0,-1.0,1620606690.9
14871,16.0,2.0,1620606690.9
14872,18.0,-2.0,1620606690.9
14873,2.0,3.0,1620606692.0
14874,6.0,4.0,1620606692.0
14875,11.0,-5.0,1620606692.0
14876,12.0,5.0,1620606692.0
14877,13.0,-4.0,1620606692.0
14878,14.0,-1.0,1620606692.0
14879,16.0,3.0,1620606692.0
14880,18.0,-2.0,1620606692.0
14881,2.0,3.0,1620606693.0
14882,6.0,4.0,1620606693.0
14883,11.0,-5.0,1620606693.0
14884,12.0,5.0,1620606693.0
14885,13.0,-4.0,1620606693.0
14886,14.0,-1.0,1620606693.0
14887,16.0,3.0,1620606693.0
14888,18.0,-1.0,1620606693.0
14889,2.0,3.0,1620606694.0
14890,6.0,4.0,1620606694.0
14891,11.0,-5.0,1620606694.0
14892,12.0,5.0,1620606694.0
14893,13.0,-4.0,1620606694.0
14894,14.0,-1.0,1620606694.0
14895,16.0,3.0,1620606694.0
14896,18.0,-1.0,1620606694.0
14897,2.0,3.0,1620606695.0
14898,6.0,4.0,1620606695.0
14899,11.0,-5.0,1620606695.0
14900,12.0,4.0,1620606695.0
14901,13.0,-4.0,1620606695.0
14902,14.0,-1.0,1620606695.0
14903,16.0,3.0,1620606695.0
14904,18.0,-2.0,1620606695.0
14905,2.0,3.0,1620606696.0
14906,6.0,4.0,1620606696.0
14907,11.0,-5.0,1620606696.0
14908,12.0,5.0,1620606696.0
14909,13.0,-4.0,1620606696.0
14910,14.0,-1.0,1620606696.0
14911,16.0,3.0,1620606696.0
14912,18.0,-1.0,1620606696.0
14913,2.0,3.0,1620606697.0
14914,6.0,4.0,1620606697.0
14915,11.0,-5.0,1620606697.0
14916,12.0,5.0,1620606697.0
14917,13.0,-4.0,1620606697.0
14918,14.0,-1.0,1620606697.0
14919,16.0,3.0,1620606697.0
14920,18.0,-1.0,1620606697.0
14921,2.0,3.0,1620606698.1
14922,6.0,4.0,1620606698.1
14923,11.0,-5.0,1620606698.1
14924,12.0,5.0,1620606698.1
14925,13.0,-4.0,1620606698.1
14926,14.0,-1.0,1620606698.1
14927,16.0,3.0,1620606698.1
14928,18.0,-1.0,1620606698.1
14929,2.0,4.0,1620606699.1
14930,6.0,4.0,1620606699.1
14931,11.0,-5.0,1620606699.1
14932,12.0,5.0,1620606699.1
14933,13.0,-3.0,1620606699.1
14934,14.0,-1.0,1620606699.1
14935,16.0,3.0,1620606699.1
14936,18.0,-1.0,1620606699.1
14937,2.0,3.0,1620606700.1
14938,6.0,4.0,1620606700.1
14939,11.0,-5.0,1620606700.1
14940,12.0,5.0,1620606700.1
14941,13.0,-4.0,1620606700.1
14942,14.0,-1.0,1620606700.1
14943,16.0,3.0,1620606700.1
14944,18.0,-1.0,1620606700.1
14945,2.0,3.0,1620606701.1
14946,6.0,4.0,1620606701.1
14947,11.0,-5.0,1620606701.1
14948,12.0,5.0,1620606701.1
14949,13.0,-4.0,1620606701.1
14950,14.0,-1.0,1620606701.1
14951,16.0,3.0,1620606701.1
14952,18.0,-1.0,1620606701.1
14953,2.0,3.0,1620606702.1
14954,6.0,4.0,1620606702.1
14955,11.0,-5.0,1620606702.1
14956,12.0,5.0,1620606702.1
14957,13.0,-4.0,1620606702.1
14958,14.0,-1.0,1620606702.1
14959,16.0,3.0,1620606702.1
14960,18.0,-1.0,1620606702.1
14961,2.0,3.0,1620606703.1
14962,6.0,4.0,1620606703.1
14963,11.0,-5.0,1620606703.1
14964,12.0,4.0,1620606703.1
14965,13.0,-4.0,1620606703.1
14966,14.0,-1.0,1620606703.1
14967,16.0,3.0,1620606703.1
14968,18.0,-1.0,1620606703.1
14969,2.0,3.0,1620606704.2
14970,6.0,4.0,1620606704.2
14971,11.0,-6.0,1620606704.2
14972,12.0,4.0,1620606704.2
14973,13.0,-4.0,1620606704.2
14974,14.0,-1.0,1620606704.2
14975,16.0,2.0,1620606704.2
14976,18.0,-2.0,1620606704.2
14977,2.0,4.0,1620606705.2
14978,6.0,4.0,1620606705.2
14979,11.0,-5.0,1620606705.2
14980,12.0,5.0,1620606705.2
14981,13.0,-4.0,1620606705.2
14982,14.0,-1.0,1620606705.2
14983,16.0,3.0,1620606705.2
14984,18.0,-1.0,1620606705.2
14985,2.0,4.0,1620606706.2
14986,6.0,4.0,1620606706.2
14987,11.0,-5.0,1620606706.2
14988,12.0,5.0,1620606706.2
14989,13.0,-3.0,1620606706.2
14990,14.0,0.0,1620606706.2
14991,16.0,3.0,1620606706.2
14992,18.0,-1.0,1620606706.2
14993,2.0,4.0,1620606707.2
14994,6.0,4.0,1620606707.2
14995,11.0,-5.0,1620606707.2
14996,12.0,5.0,1620606707.2
14997,13.0,-3.0,1620606707.2
14998,14.0,-1.0,1620606707.2
14999,16.0,3.0,1620606707.2
15000,18.0,-1.0,1620606707.2
15001,2.0,3.0,1620606708.2
15002,6.0,4.0,1620606708.2
15003,11.0,-5.0,1620606708.2
15004,12.0,5.0,1620606708.2
15005,13.0,-4.0,1620606708.2
15006,14.0,-1.0,1620606708.2
15007,16.0,2.0,1620606708.2
15008,18.0,-2.0,1620606708.2
15009,2.0,3.0,1620606709.2
15010,6.0,4.0,1620606709.2
15011,11.0,-5.0,1620606709.2
15012,12.0,4.0,1620606709.2
15013,13.0,-4.0,1620606709.2
15014,14.0,-1.0,1620606709.2
15015,16.0,2.0,1620606709.2
15016,18.0,-2.0,1620606709.2
15017,2.0,3.0,1620606710.3
15018,6.0,4.0,1620606710.3
15019,11.0,-5.0,1620606710.3
15020,12.0,4.0,1620606710.3
15021,13.0,-4.0,1620606710.3
15022,14.0,-1.0,1620606710.3
15023,16.0,2.0,1620606710.3
15024,18.0,-2.0,1620606710.3
15025,2.0,4.0,1620606711.3
15026,6.0,4.0,1620606711.3
15027,11.0,-5.0,1620606711.3
15028,12.0,5.0,1620606711.3
15029,13.0,-4.0,1620606711.3
15030,14.0,-1.0,1620606711.3
15031,16.0,3.0,1620606711.3
15032,18.0,-1.0,1620606711.3
15033,2.0,3.0,1620606712.3
15034,6.0,4.0,1620606712.3
15035,11.0,-5.0,1620606712.3
15036,12.0,5.0,1620606712.3
15037,13.0,-4.0,1620606712.3
15038,14.0,-1.0,1620606712.3
15039,16.0,3.0,1620606712.3
15040,18.0,-1.0,1620606712.3
15041,2.0,3.0,1620606713.3
15042,6.0,4.0,1620606713.3
15043,11.0,-5.0,1620606713.3
15044,12.0,4.0,1620606713.3
15045,13.0,-4.0,1620606713.3
15046,14.0,-1.0,1620606713.3
15047,16.0,2.0,1620606713.3
15048,18.0,-2.0,1620606713.3
15049,2.0,3.0,1620606714.3
15050,6.0,4.0,1620606714.3
15051,11.0,-5.0,1620606714.3
15052,12.0,5.0,1620606714.3
15053,13.0,-4.0,1620606714.3
15054,14.0,-1.0,1620606714.3
15055,16.0,3.0,1620606714.3
15056,18.0,-1.0,1620606714.3
15057,2.0,3.0,1620606715.3
15058,6.0,4.0,1620606715.3
15059,11.0,-5.0,1620606715.3
15060,12.0,4.0,1620606715.3
15061,13.0,-4.0,1620606715.3
15062,14.0,-1.0,1620606715.3
15063,16.0,2.0,1620606715.3
15064,18.0,-2.0,1620606715.3
15065,2.0,4.0,1620606716.4
15066,6.0,4.0,1620606716.4
15067,11.0,-5.0,1620606716.4
15068,12.0,5.0,1620606716.4
15069,13.0,-3.0,1620606716.4
15070,14.0,0.0,1620606716.4
15071,16.0,3.0,1620606716.4
15072,18.0,-1.0,1620606716.4
15073,2.0,4.0,1620606717.4
15074,6.0,4.0,1620606717.4
15075,11.0,-5.0,1620606717.4
15076,12.0,5.0,1620606717.4
15077,13.0,-3.0,1620606717.4
15078,14.0,0.0,1620606717.4
15079,16.0,3.0,1620606717.4
15080,18.0,-1.0,1620606717.4
15081,2.0,3.0,1620606718.4
15082,6.0,4.0,1620606718.4
15083,11.0,-5.0,1620606718.4
15084,12.0,4.0,1620606718.4
15085,13.0,-4.0,1620606718.4
15086,14.0,-1.0,1620606718.4
15087,16.0,2.0,1620606718.4
15088,18.0,-2.0,1620606718.4
15089,2.0,3.0,1620606719.4
15090,6.0,4.0,1620606719.4
15091,11.0,-5.0,1620606719.4
15092,12.0,5.0,1620606719.4
15093,13.0,-4.0,1620606719.4
15094,14.0,-1.0,1620606719.4
15095,16.0,3.0,1620606719.4
15096,18.0,-1.0,1620606719.4
15097,2.0,4.0,1620606720.4
15098,6.0,4.0,1620606720.4
15099,11.0,-5.0,1620606720.4
15100,12.0,5.0,1620606720.4
15101,13.0,-3.0,1620606720.4
15102,14.0,0.0,1620606720.4
15103,16.0,3.0,1620606720.4
15104,18.0,-1.0,1620606720.4
15105,2.0,4.0,1620606721.4
15106,6.0,4.0,1620606721.4
15107,11.0,-5.0,1620606721.4
15108,12.0,5.0,1620606721.4
15109,13.0,-3.0,1620606721.4
15110,14.0,-1.0,1620606721.4
15111,16.0,3.0,1620606721.4
15112,18.0,-1.0,1620606721.4
15113,2.0,4.0,1620606722.5
15114,6.0,4.0,1620606722.5
15115,11.0,-5.0,1620606722.5
15116,12.0,5.0,1620606722.5
15117,13.0,-4.0,1620606722.5
15118,14.0,-1.0,1620606722.5
15119,16.0,3.0,1620606722.5
15120,18.0,-1.0,1620606722.5
15121,2.0,3.0,1620606723.5
15122,6.0,4.0,1620606723.5
15123,11.0,-5.0,1620606723.5
15124,12.0,4.0,1620606723.5
15125,13.0,-4.0,1620606723.5
15126,14.0,-1.0,1620606723.5
15127,16.0,3.0,1620606723.5
15128,18.0,-1.0,1620606723.5
15129,2.0,3.0,1620606724.5
15130,6.0,4.0,1620606724.5
15131,11.0,-5.0,1620606724.5
15132,12.0,5.0,1620606724.5
15133,13.0,-4.0,1620606724.5
15134,14.0,-1.0,1620606724.5
15135,16.0,3.0,1620606724.5
15136,18.0,-1.0,1620606724.5
15137,2.0,3.0,1620606725.5
15138,6.0,4.0,1620606725.5
15139,11.0,-5.0,1620606725.5
15140,12.0,5.0,1620606725.5
15141,13.0,-4.0,1620606725.5
15142,14.0,-1.0,1620606725.5
15143,16.0,3.0,1620606725.5
15144,18.0,-1.0,1620606725.5
15145,2.0,3.0,1620606726.5
15146,6.0,4.0,1620606726.5
15147,11.0,-5.0,1620606726.5
15148,12.0,5.0,1620606726.5
15149,13.0,-4.0,1620606726.5
15150,14.0,-1.0,1620606726.5
15151,16.0,3.0,1620606726.5
15152,18.0,-1.0,1620606726.5
15153,2.0,3.0,1620606727.5
15154,6.0,4.0,1620606727.5
15155,11.0,-5.0,1620606727.5
15156,12.0,4.0,1620606727.5
15157,13.0,-4.0,1620606727.5
15158,14.0,-1.0,1620606727.5
15159,16.0,3.0,1620606727.5
15160,18.0,-2.0,1620606727.5
15161,2.0,4.0,1620606728.6
15162,6.0,4.0,1620606728.6
15163,11.0,-5.0,1620606728.6
15164,12.0,5.0,1620606728.6
15165,13.0,-3.0,1620606728.6
15166,14.0,0.0,1620606728.6
15167,16.0,3.0,1620606728.6
15168,18.0,-1.0,1620606728.6
15169,2.0,3.0,1620606729.6
15170,6.0,4.0,1620606729.6
15171,11.0,-5.0,1620606729.6
15172,12.0,5.0,1620606729.6
15173,13.0,-4.0,1620606729.6
15174,14.0,-1.0,1620606729.6
15175,16.0,3.0,1620606729.6
15176,18.0,-1.0,1620606729.6
15177,2.0,3.0,1620606730.6
15178,6.0,4.0,1620606730.6
15179,11.0,-5.0,1620606730.6
15180,12.0,5.0,1620606730.6
15181,13.0,-4.0,1620606730.6
15182,14.0,-1.0,1620606730.6
15183,16.0,3.0,1620606730.6
15184,18.0,-1.0,1620606730.6
15185,2.0,4.0,1620606731.6
15186,6.0,4.0,1620606731.6
15187,11.0,-5.0,1620606731.6
15188,12.0,5.0,1620606731.6
15189,13.0,-4.0,1620606731.6
15190,14.0,-1.0,1620606731.6
15191,16.0,3.0,1620606731.6
15192,18.0,-1.0,1620606731.6
15193,2.0,3.0,1620606732.6
15194,6.0,4.0,1620606732.6
15195,11.0,-5.0,1620606732.6
15196,12.0,5.0,1620606732.6
15197,13.0,-4.0,1620606732.6
15198,14.0,-1.0,1620606732.6
15199,16.0,3.0,1620606732.6
15200,18.0,-1.0,1620606732.6
15201,2.0,4.0,1620606733.6
15202,6.0,4.0,1620606733.6
15203,11.0,-5.0,1620606733.6
15204,12.0,5.0,1620606733.6
15205,13.0,-3.0,1620606733.6
15206,14.0,0.0,1620606733.6
15207,16.0,3.0,1620606733.6
15208,18.0,-1.0,1620606733.6
15209,2.0,4.0,1620606734.7
15210,6.0,4.0,1620606734.7
15211,11.0,-5.0,1620606734.7
15212,12.0,5.0,1620606734.7
15213,13.0,-4.0,1620606734.7
15214,14.0,-1.0,1620606734.7
15215,16.0,3.0,1620606734.7
15216,18.0,-1.0,1620606734.7
15217,2.0,3.0,1620606735.7
15218,6.0,4.0,1620606735.7
15219,11.0,-5.0,1620606735.7
15220,12.0,4.0,1620606735.7
15221,13.0,-4.0,1620606735.7
15222,14.0,-1.0,1620606735.7
15223,16.0,2.0,1620606735.7
15224,18.0,-2.0,1620606735.7
15225,2.0,4.0,1620606736.7
15226,6.0,4.0,1620606736.7
15227,11.0,-5.0,1620606736.7
15228,12.0,5.0,1620606736.7
15229,13.0,-4.0,1620606736.7
15230,14.0,-1.0,1620606736.7
15231,16.0,3.0,1620606736.7
15232,18.0,-1.0,1620606736.7
15233,2.0,3.0,1620606737.7
15234,6.0,4.0,1620606737.7
15235,11.0,-5.0,1620606737.7
15236,12.0,4.0,1620606737.7
15237,13.0,-4.0,1620606737.7
15238,14.0,-1.0,1620606737.7
15239,16.0,2.0,1620606737.7
15240,18.0,-2.0,1620606737.7
15241,2.0,3.0,1620606738.7
15242,6.0,4.0,1620606738.7
15243,11.0,-5.0,1620606738.7
15244,12.0,4.0,1620606738.7
15245,13.0,-4.0,1620606738.7
15246,14.0,-1.0,1620606738.7
15247,16.0,2.0,1620606738.7
15248,18.0,-2.0,1620606738.7
15249,2.0,3.0,1620606739.7
15250,6.0,4.0,1620606739.7
15251,11.0,-5.0,1620606739.7
15252,12.0,5.0,1620606739.7
15253,13.0,-4.0,1620606739.7
15254,14.0,-1.0,1620606739.7
15255,16.0,3.0,1620606739.7
15256,18.0,-1.0,1620606739.7
15257,2.0,3.0,1620606740.8
15258,6.0,4.0,1620606740.8
15259,11.0,-5.0,1620606740.8
15260,12.0,5.0,1620606740.8
15261,13.0,-4.0,1620606740.8
15262,14.0,-1.0,1620606740.8
15263,16.0,3.0,1620606740.8
15264,18.0,-1.0,1620606740.8
15265,2.0,3.0,1620606741.8
15266,6.0,4.0,1620606741.8
15267,11.0,-5.0,1620606741.8
15268,12.0,4.0,1620606741.8
15269,13.0,-4.0,1620606741.8
15270,14.0,-1.0,1620606741.8
15271,16.0,2.0,1620606741.8
15272,18.0,-2.0,1620606741.8
15273,2.0,3.0,1620606742.8
15274,6.0,4.0,1620606742.8
15275,11.0,-5.0,1620606742.8
15276,12.0,4.0,1620606742.8
15277,13.0,-4.0,1620606742.8
15278,14.0,-1.0,1620606742.8
15279,16.0,3.0,1620606742.8
15280,18.0,-2.0,1620606742.8
15281,2.0,4.0,1620606743.8
15282,6.0,4.0,1620606743.8
15283,11.0,-5.0,1620606743.8
15284,12.0,5.0,1620606743.8
15285,13.0,-4.0,1620606743.8
15286,14.0,0.0,1620606743.8
15287,16.0,3.0,1620606743.8
15288,18.0,-1.0,1620606743.8
15289,2.0,3.0,1620606744.8
15290,6.0,4.0,1620606744.8
15291,11.0,-5.0,1620606744.8
15292,12.0,4.0,1620606744.8
15293,13.0,-4.0,1620606744.8
15294,14.0,-1.0,1620606744.8
15295,16.0,3.0,1620606744.8
15296,18.0,-2.0,1620606744.8
15297,2.0,3.0,1620606745.8
15298,6.0,4.0,1620606745.8
15299,11.0,-5.0,1620606745.8
15300,12.0,5.0,1620606745.8
15301,13.0,-4.0,1620606745.8
15302,14.0,-1.0,1620606745.8
15303,16.0,3.0,1620606745.8
15304,18.0,-1.0,1620606745.8
15305,2.0,3.0,1620606746.9
15306,6.0,4.0,1620606746.9
15307,11.0,-5.0,1620606746.9
15308,12.0,5.0,1620606746.9
15309,13.0,-4.0,1620606746.9
15310,14.0,-1.0,1620606746.9
15311,16.0,3.0,1620606746.9
15312,18.0,-1.0,1620606746.9
15313,2.0,3.0,1620606747.9
15314,6.0,4.0,1620606747.9
15315,11.0,-5.0,1620606747.9
15316,12.0,5.0,1620606747.9
15317,13.0,-4.0,1620606747.9
15318,14.0,-1.0,1620606747.9
15319,16.0,3.0,1620606747.9
15320,18.0,-1.0,1620606747.9
15321,2.0,3.0,1620606748.9
15322,6.0,4.0,1620606748.9
15323,11.0,-5.0,1620606748.9
15324,12.0,4.0,1620606748.9
15325,13.0,-4.0,1620606748.9
15326,14.0,-1.0,1620606748.9
15327,16.0,2.0,1620606748.9
15328,18.0,-2.0,1620606748.9
15329,2.0,4.0,1620606749.9
15330,6.0,5.0,1620606749.9
15331,11.0,-4.0,1620606749.9
15332,12.0,5.0,1620606749.9
15333,13.0,-3.0,1620606749.9
15334,14.0,0.0,1620606749.9
15335,16.0,3.0,1620606749.9
15336,18.0,-1.0,1620606749.9
15337,2.0,3.0,1620606750.9
15338,6.0,4.0,1620606750.9
15339,11.0,-5.0,1620606750.9
15340,12.0,5.0,1620606750.9
15341,13.0,-4.0,1620606750.9
15342,14.0,-1.0,1620606750.9
15343,16.0,3.0,1620606750.9
15344,18.0,-1.0,1620606750.9
15345,2.0,3.0,1620606751.9
15346,6.0,4.0,1620606751.9
15347,11.0,-5.0,1620606751.9
