,DOM,delay,Time
122033,13.0,-1.0,1621014707.8
122034,14.0,-4.0,1621014707.8
122035,16.0,-7.0,1621014707.8
122036,17.0,2.0,1621014707.8
122037,18.0,1.0,1621014707.8
122038,2.0,3.0,1621014708.8
122039,4.0,-3.0,1621014708.8
122040,5.0,-5.0,1621014708.8
122041,6.0,4.0,1621014708.8
122042,7.0,1.0,1621014708.8
122043,8.0,-2.0,1621014708.8
122044,9.0,-5.0,1621014708.8
122045,10.0,0.0,1621014708.8
122046,11.0,-2.0,1621014708.8
122047,12.0,-5.0,1621014708.8
122048,13.0,-1.0,1621014708.8
122049,14.0,-4.0,1621014708.8
122050,16.0,-7.0,1621014708.8
122051,17.0,2.0,1621014708.8
122052,18.0,1.0,1621014708.8
122053,2.0,4.0,1621014709.8
122054,4.0,-2.0,1621014709.8
122055,5.0,-5.0,1621014709.8
122056,6.0,4.0,1621014709.8
122057,7.0,2.0,1621014709.8
122058,8.0,-1.0,1621014709.8
122059,9.0,-4.0,1621014709.8
122060,10.0,1.0,1621014709.8
122061,11.0,-2.0,1621014709.8
122062,12.0,-5.0,1621014709.8
122063,13.0,-1.0,1621014709.8
122064,14.0,-4.0,1621014709.8
122065,16.0,-7.0,1621014709.8
122066,17.0,2.0,1621014709.8
122067,18.0,2.0,1621014709.8
122068,2.0,3.0,1621014710.8
122069,4.0,-3.0,1621014710.8
122070,5.0,-6.0,1621014710.8
122071,6.0,4.0,1621014710.8
122072,7.0,1.0,1621014710.8
122073,8.0,-2.0,1621014710.8
122074,9.0,-5.0,1621014710.8
122075,10.0,0.0,1621014710.8
122076,11.0,-3.0,1621014710.8
122077,12.0,-5.0,1621014710.8
122078,13.0,-1.0,1621014710.8
122079,14.0,-4.0,1621014710.8
122080,16.0,-7.0,1621014710.8
122081,17.0,2.0,1621014710.8
122082,18.0,1.0,1621014710.8
122083,2.0,3.0,1621014711.8
122084,4.0,-3.0,1621014711.8
122085,5.0,-6.0,1621014711.8
122086,6.0,4.0,1621014711.8
122087,7.0,1.0,1621014711.8
122088,8.0,-2.0,1621014711.8
122089,9.0,-5.0,1621014711.8
122090,10.0,0.0,1621014711.8
122091,11.0,-2.0,1621014711.8
122092,12.0,-5.0,1621014711.8
122093,13.0,-1.0,1621014711.8
122094,14.0,-4.0,1621014711.8
122095,16.0,-7.0,1621014711.8
122096,17.0,2.0,1621014711.8
122097,18.0,1.0,1621014711.8
122098,2.0,3.0,1621014712.9
122099,4.0,-2.0,1621014712.9
122100,5.0,-5.0,1621014712.9
122101,6.0,4.0,1621014712.9
122102,7.0,2.0,1621014712.9
122103,8.0,-1.0,1621014712.9
122104,9.0,-4.0,1621014712.9
122105,10.0,0.0,1621014712.9
122106,11.0,-2.0,1621014712.9
122107,12.0,-5.0,1621014712.9
122108,13.0,-1.0,1621014712.9
122109,14.0,-4.0,1621014712.9
122110,16.0,-7.0,1621014712.9
122111,17.0,2.0,1621014712.9
122112,18.0,1.0,1621014712.9
122113,2.0,4.0,1621014713.9
122114,4.0,-2.0,1621014713.9
122115,5.0,-5.0,1621014713.9
122116,6.0,4.0,1621014713.9
122117,7.0,2.0,1621014713.9
122118,8.0,-1.0,1621014713.9
122119,9.0,-4.0,1621014713.9
122120,10.0,0.0,1621014713.9
122121,11.0,-2.0,1621014713.9
122122,12.0,-5.0,1621014713.9
122123,13.0,-1.0,1621014713.9
122124,14.0,-4.0,1621014713.9
122125,16.0,-7.0,1621014713.9
122126,17.0,3.0,1621014713.9
122127,18.0,2.0,1621014713.9
122128,2.0,3.0,1621014714.9
122129,4.0,-3.0,1621014714.9
122130,5.0,-5.0,1621014714.9
122131,6.0,4.0,1621014714.9
122132,7.0,1.0,1621014714.9
122133,8.0,-2.0,1621014714.9
122134,9.0,-5.0,1621014714.9
122135,10.0,0.0,1621014714.9
122136,11.0,-2.0,1621014714.9
122137,12.0,-5.0,1621014714.9
122138,13.0,-1.0,1621014714.9
122139,14.0,-4.0,1621014714.9
122140,16.0,-7.0,1621014714.9
122141,17.0,2.0,1621014714.9
122142,18.0,1.0,1621014714.9
122143,2.0,3.0,1621014715.9
122144,4.0,-3.0,1621014715.9
122145,5.0,-5.0,1621014715.9
122146,6.0,4.0,1621014715.9
122147,7.0,1.0,1621014715.9
122148,8.0,-2.0,1621014715.9
122149,9.0,-5.0,1621014715.9
122150,10.0,0.0,1621014715.9
122151,11.0,-2.0,1621014715.9
122152,12.0,-5.0,1621014715.9
122153,13.0,-1.0,1621014715.9
122154,14.0,-4.0,1621014715.9
122155,16.0,-7.0,1621014715.9
122156,17.0,2.0,1621014715.9
122157,18.0,1.0,1621014715.9
122158,2.0,4.0,1621014716.9
122159,4.0,-2.0,1621014716.9
122160,5.0,-5.0,1621014716.9
122161,6.0,5.0,1621014716.9
122162,7.0,2.0,1621014716.9
122163,8.0,-1.0,1621014716.9
122164,9.0,-4.0,1621014716.9
122165,10.0,1.0,1621014716.9
122166,11.0,-2.0,1621014716.9
122167,12.0,-5.0,1621014716.9
122168,13.0,-1.0,1621014716.9
122169,14.0,-4.0,1621014716.9
122170,16.0,-6.0,1621014716.9
122171,17.0,3.0,1621014716.9
122172,18.0,2.0,1621014716.9
122173,2.0,3.0,1621014717.9
122174,5.0,-6.0,1621014717.9
122175,6.0,4.0,1621014717.9
122176,7.0,1.0,1621014717.9
122177,8.0,-2.0,1621014717.9
122178,9.0,-5.0,1621014717.9
122179,10.0,0.0,1621014717.9
122180,11.0,-3.0,1621014717.9
122181,12.0,-5.0,1621014717.9
122182,13.0,-1.0,1621014717.9
122183,14.0,-5.0,1621014717.9
122184,16.0,-7.0,1621014717.9
122185,17.0,2.0,1621014717.9
122186,18.0,1.0,1621014717.9
122187,2.0,3.0,1621014719.0
122188,5.0,-6.0,1621014719.0
122189,6.0,4.0,1621014719.0
122190,7.0,1.0,1621014719.0
122191,8.0,-2.0,1621014719.0
122192,9.0,-5.0,1621014719.0
122193,10.0,0.0,1621014719.0
122194,11.0,-3.0,1621014719.0
122195,12.0,-5.0,1621014719.0
122196,13.0,-1.0,1621014719.0
122197,14.0,-5.0,1621014719.0
122198,16.0,-7.0,1621014719.0
122199,17.0,2.0,1621014719.0
122200,18.0,1.0,1621014719.0
122201,2.0,3.0,1621014720.0
122202,5.0,-6.0,1621014720.0
122203,6.0,4.0,1621014720.0
122204,7.0,1.0,1621014720.0
122205,8.0,-2.0,1621014720.0
122206,9.0,-5.0,1621014720.0
122207,10.0,0.0,1621014720.0
122208,11.0,-3.0,1621014720.0
122209,12.0,-5.0,1621014720.0
122210,13.0,-1.0,1621014720.0
122211,14.0,-5.0,1621014720.0
122212,16.0,-7.0,1621014720.0
122213,17.0,2.0,1621014720.0
122214,18.0,1.0,1621014720.0
122215,2.0,3.0,1621014721.0
122216,4.0,-3.0,1621014721.0
122217,5.0,-6.0,1621014721.0
122218,6.0,4.0,1621014721.0
122219,7.0,1.0,1621014721.0
122220,8.0,-2.0,1621014721.0
122221,9.0,-5.0,1621014721.0
122222,10.0,0.0,1621014721.0
122223,11.0,-3.0,1621014721.0
122224,12.0,-6.0,1621014721.0
122225,13.0,-2.0,1621014721.0
122226,14.0,-5.0,1621014721.0
122227,16.0,-8.0,1621014721.0
122228,17.0,2.0,1621014721.0
122229,18.0,1.0,1621014721.0
122230,2.0,3.0,1621014722.0
122231,5.0,-6.0,1621014722.0
122232,6.0,4.0,1621014722.0
122233,7.0,1.0,1621014722.0
122234,8.0,-2.0,1621014722.0
122235,9.0,-5.0,1621014722.0
122236,10.0,0.0,1621014722.0
122237,11.0,-2.0,1621014722.0
122238,12.0,-5.0,1621014722.0
122239,13.0,-1.0,1621014722.0
122240,14.0,-4.0,1621014722.0
122241,16.0,-7.0,1621014722.0
122242,17.0,2.0,1621014722.0
122243,18.0,1.0,1621014722.0
122244,2.0,3.0,1621014723.0
122245,5.0,-6.0,1621014723.0
122246,6.0,4.0,1621014723.0
122247,7.0,1.0,1621014723.0
122248,8.0,-2.0,1621014723.0
122249,9.0,-5.0,1621014723.0
122250,10.0,0.0,1621014723.0
122251,11.0,-3.0,1621014723.0
122252,12.0,-6.0,1621014723.0
122253,13.0,-2.0,1621014723.0
122254,14.0,-5.0,1621014723.0
122255,16.0,-8.0,1621014723.0
122256,17.0,2.0,1621014723.0
122257,18.0,1.0,1621014723.0
122258,2.0,3.0,1621014724.0
122259,5.0,-6.0,1621014724.0
122260,6.0,4.0,1621014724.0
122261,7.0,1.0,1621014724.0
122262,8.0,-2.0,1621014724.0
122263,9.0,-5.0,1621014724.0
122264,10.0,0.0,1621014724.0
122265,11.0,-3.0,1621014724.0
122266,12.0,-5.0,1621014724.0
122267,13.0,-2.0,1621014724.0
122268,14.0,-5.0,1621014724.0
122269,16.0,-7.0,1621014724.0
122270,17.0,2.0,1621014724.0
122271,18.0,1.0,1621014724.0
122272,2.0,4.0,1621014725.1
122273,4.0,-2.0,1621014725.1
122274,5.0,-5.0,1621014725.1
122275,6.0,4.0,1621014725.1
122276,7.0,2.0,1621014725.1
122277,8.0,-1.0,1621014725.1
122278,9.0,-4.0,1621014725.1
122279,10.0,1.0,1621014725.1
122280,11.0,-2.0,1621014725.1
122281,12.0,-5.0,1621014725.1
122282,13.0,-1.0,1621014725.1
122283,14.0,-4.0,1621014725.1
122284,16.0,-7.0,1621014725.1
122285,17.0,2.0,1621014725.1
122286,18.0,2.0,1621014725.1
122287,2.0,4.0,1621014726.1
122288,4.0,-2.0,1621014726.1
122289,5.0,-5.0,1621014726.1
122290,6.0,4.0,1621014726.1
122291,7.0,2.0,1621014726.1
122292,8.0,-1.0,1621014726.1
122293,9.0,-4.0,1621014726.1
122294,10.0,1.0,1621014726.1
122295,11.0,-2.0,1621014726.1
122296,12.0,-5.0,1621014726.1
122297,13.0,-1.0,1621014726.1
122298,14.0,-4.0,1621014726.1
122299,16.0,-7.0,1621014726.1
122300,17.0,2.0,1621014726.1
122301,18.0,2.0,1621014726.1
122302,2.0,4.0,1621014727.1
122303,4.0,-2.0,1621014727.1
122304,5.0,-5.0,1621014727.1
122305,6.0,4.0,1621014727.1
122306,7.0,2.0,1621014727.1
122307,8.0,-1.0,1621014727.1
122308,9.0,-4.0,1621014727.1
122309,10.0,0.0,1621014727.1
122310,11.0,-2.0,1621014727.1
122311,12.0,-5.0,1621014727.1
122312,13.0,-1.0,1621014727.1
122313,14.0,-4.0,1621014727.1
122314,16.0,-7.0,1621014727.1
122315,17.0,2.0,1621014727.1
122316,18.0,2.0,1621014727.1
122317,2.0,3.0,1621014728.1
122318,5.0,-6.0,1621014728.1
122319,6.0,4.0,1621014728.1
122320,7.0,1.0,1621014728.1
122321,8.0,-2.0,1621014728.1
122322,9.0,-5.0,1621014728.1
122323,10.0,0.0,1621014728.1
122324,11.0,-3.0,1621014728.1
122325,12.0,-5.0,1621014728.1
122326,13.0,-1.0,1621014728.1
122327,14.0,-5.0,1621014728.1
122328,16.0,-7.0,1621014728.1
122329,17.0,2.0,1621014728.1
122330,18.0,1.0,1621014728.1
122331,2.0,3.0,1621014729.1
122332,5.0,-5.0,1621014729.1
122333,6.0,4.0,1621014729.1
122334,7.0,1.0,1621014729.1
122335,8.0,-2.0,1621014729.1
122336,9.0,-5.0,1621014729.1
122337,10.0,0.0,1621014729.1
122338,11.0,-2.0,1621014729.1
122339,12.0,-5.0,1621014729.1
122340,13.0,-1.0,1621014729.1
122341,14.0,-4.0,1621014729.1
122342,16.0,-7.0,1621014729.1
122343,17.0,2.0,1621014729.1
122344,18.0,1.0,1621014729.1
122345,2.0,4.0,1621014730.1
122346,5.0,-5.0,1621014730.1
122347,6.0,4.0,1621014730.1
122348,7.0,2.0,1621014730.1
122349,8.0,-1.0,1621014730.1
122350,9.0,-4.0,1621014730.1
122351,10.0,1.0,1621014730.1
122352,11.0,-2.0,1621014730.1
122353,12.0,-5.0,1621014730.1
122354,13.0,-1.0,1621014730.1
122355,14.0,-4.0,1621014730.1
122356,16.0,-7.0,1621014730.1
122357,17.0,3.0,1621014730.1
122358,18.0,2.0,1621014730.1
122359,2.0,3.0,1621014731.2
122360,4.0,-3.0,1621014731.2
122361,5.0,-5.0,1621014731.2
122362,6.0,4.0,1621014731.2
122363,7.0,1.0,1621014731.2
122364,8.0,-2.0,1621014731.2
122365,9.0,-5.0,1621014731.2
122366,10.0,0.0,1621014731.2
122367,11.0,-2.0,1621014731.2
122368,12.0,-5.0,1621014731.2
122369,13.0,-1.0,1621014731.2
122370,14.0,-4.0,1621014731.2
122371,16.0,-7.0,1621014731.2
122372,17.0,2.0,1621014731.2
122373,18.0,1.0,1621014731.2
122374,2.0,3.0,1621014732.2
122375,4.0,-2.0,1621014732.2
122376,5.0,-5.0,1621014732.2
122377,6.0,4.0,1621014732.2
122378,7.0,2.0,1621014732.2
122379,8.0,-1.0,1621014732.2
122380,9.0,-4.0,1621014732.2
122381,10.0,0.0,1621014732.2
122382,11.0,-2.0,1621014732.2
122383,12.0,-5.0,1621014732.2
122384,13.0,-1.0,1621014732.2
122385,14.0,-4.0,1621014732.2
122386,16.0,-7.0,1621014732.2
122387,17.0,2.0,1621014732.2
122388,18.0,2.0,1621014732.2
122389,2.0,3.0,1621014733.2
122390,4.0,-3.0,1621014733.2
122391,5.0,-6.0,1621014733.2
122392,6.0,4.0,1621014733.2
122393,7.0,1.0,1621014733.2
122394,8.0,-2.0,1621014733.2
122395,9.0,-5.0,1621014733.2
122396,10.0,0.0,1621014733.2
122397,11.0,-3.0,1621014733.2
122398,12.0,-5.0,1621014733.2
122399,13.0,-2.0,1621014733.2
122400,14.0,-5.0,1621014733.2
122401,16.0,-7.0,1621014733.2
122402,17.0,2.0,1621014733.2
122403,18.0,1.0,1621014733.2
122404,2.0,3.0,1621014734.2
122405,4.0,-3.0,1621014734.2
122406,5.0,-6.0,1621014734.2
122407,6.0,4.0,1621014734.2
122408,7.0,1.0,1621014734.2
122409,8.0,-2.0,1621014734.2
122410,9.0,-5.0,1621014734.2
122411,10.0,0.0,1621014734.2
122412,11.0,-3.0,1621014734.2
122413,12.0,-5.0,1621014734.2
122414,13.0,-1.0,1621014734.2
122415,14.0,-5.0,1621014734.2
122416,16.0,-8.0,1621014734.2
122417,17.0,2.0,1621014734.2
122418,18.0,1.0,1621014734.2
122419,2.0,3.0,1621014735.2
122420,4.0,-3.0,1621014735.2
122421,5.0,-5.0,1621014735.2
122422,6.0,4.0,1621014735.2
122423,7.0,1.0,1621014735.2
122424,8.0,-2.0,1621014735.2
122425,9.0,-5.0,1621014735.2
122426,10.0,0.0,1621014735.2
122427,11.0,-2.0,1621014735.2
122428,12.0,-5.0,1621014735.2
122429,13.0,-1.0,1621014735.2
122430,14.0,-4.0,1621014735.2
122431,16.0,-7.0,1621014735.2
122432,17.0,2.0,1621014735.2
122433,18.0,1.0,1621014735.2
122434,2.0,3.0,1621014736.2
122435,4.0,-3.0,1621014736.2
122436,5.0,-5.0,1621014736.2
122437,6.0,4.0,1621014736.2
122438,7.0,1.0,1621014736.2
122439,8.0,-2.0,1621014736.2
122440,9.0,-5.0,1621014736.2
122441,10.0,0.0,1621014736.2
122442,11.0,-2.0,1621014736.2
122443,12.0,-5.0,1621014736.2
122444,13.0,-1.0,1621014736.2
122445,14.0,-4.0,1621014736.2
122446,16.0,-7.0,1621014736.2
122447,17.0,2.0,1621014736.2
122448,18.0,1.0,1621014736.2
122449,2.0,4.0,1621014737.3
122450,4.0,-2.0,1621014737.3
122451,5.0,-5.0,1621014737.3
122452,6.0,4.0,1621014737.3
122453,7.0,2.0,1621014737.3
122454,8.0,-1.0,1621014737.3
122455,9.0,-4.0,1621014737.3
122456,10.0,1.0,1621014737.3
122457,11.0,-2.0,1621014737.3
122458,12.0,-5.0,1621014737.3
122459,13.0,-1.0,1621014737.3
122460,14.0,-4.0,1621014737.3
122461,16.0,-7.0,1621014737.3
122462,17.0,3.0,1621014737.3
122463,18.0,2.0,1621014737.3
122464,2.0,4.0,1621014738.3
122465,4.0,-2.0,1621014738.3
122466,5.0,-5.0,1621014738.3
122467,6.0,4.0,1621014738.3
122468,7.0,2.0,1621014738.3
122469,8.0,-1.0,1621014738.3
122470,9.0,-4.0,1621014738.3
122471,10.0,1.0,1621014738.3
122472,11.0,-2.0,1621014738.3
122473,12.0,-5.0,1621014738.3
122474,13.0,-1.0,1621014738.3
122475,14.0,-4.0,1621014738.3
122476,16.0,-7.0,1621014738.3
122477,17.0,3.0,1621014738.3
122478,18.0,2.0,1621014738.3
122479,2.0,3.0,1621014739.3
122480,4.0,-2.0,1621014739.3
122481,5.0,-5.0,1621014739.3
122482,6.0,4.0,1621014739.3
122483,7.0,1.0,1621014739.3
122484,8.0,-1.0,1621014739.3
122485,9.0,-4.0,1621014739.3
122486,10.0,0.0,1621014739.3
122487,11.0,-2.0,1621014739.3
122488,12.0,-5.0,1621014739.3
122489,13.0,-1.0,1621014739.3
122490,14.0,-4.0,1621014739.3
122491,16.0,-7.0,1621014739.3
122492,17.0,2.0,1621014739.3
122493,18.0,1.0,1621014739.3
122494,2.0,3.0,1621014740.3
122495,4.0,-3.0,1621014740.3
122496,5.0,-6.0,1621014740.3
122497,6.0,4.0,1621014740.3
122498,7.0,1.0,1621014740.3
122499,8.0,-2.0,1621014740.3
122500,9.0,-5.0,1621014740.3
122501,10.0,0.0,1621014740.3
122502,11.0,-2.0,1621014740.3
122503,12.0,-5.0,1621014740.3
122504,13.0,-1.0,1621014740.3
122505,14.0,-4.0,1621014740.3
122506,16.0,-7.0,1621014740.3
122507,17.0,2.0,1621014740.3
122508,18.0,1.0,1621014740.3
122509,2.0,3.0,1621014741.3
122510,4.0,-3.0,1621014741.3
122511,5.0,-6.0,1621014741.3
122512,6.0,4.0,1621014741.3
122513,7.0,1.0,1621014741.3
122514,8.0,-2.0,1621014741.3
122515,9.0,-5.0,1621014741.3
122516,10.0,0.0,1621014741.3
122517,11.0,-3.0,1621014741.3
122518,12.0,-6.0,1621014741.3
122519,13.0,-2.0,1621014741.3
122520,14.0,-5.0,1621014741.3
122521,16.0,-7.0,1621014741.3
122522,17.0,2.0,1621014741.3
122523,18.0,1.0,1621014741.3
122524,2.0,3.0,1621014742.3
122525,4.0,-2.0,1621014742.3
122526,5.0,-5.0,1621014742.3
122527,6.0,4.0,1621014742.3
122528,7.0,2.0,1621014742.3
122529,8.0,-1.0,1621014742.3
122530,9.0,-4.0,1621014742.3
122531,10.0,0.0,1621014742.3
122532,11.0,-2.0,1621014742.3
122533,12.0,-5.0,1621014742.3
122534,13.0,-1.0,1621014742.3
122535,14.0,-4.0,1621014742.3
122536,16.0,-7.0,1621014742.3
122537,17.0,2.0,1621014742.3
122538,18.0,2.0,1621014742.3
122539,2.0,3.0,1621014743.4
122540,4.0,-3.0,1621014743.4
122541,5.0,-5.0,1621014743.4
122542,6.0,4.0,1621014743.4
122543,7.0,1.0,1621014743.4
122544,8.0,-2.0,1621014743.4
122545,9.0,-5.0,1621014743.4
122546,10.0,0.0,1621014743.4
122547,11.0,-2.0,1621014743.4
122548,12.0,-5.0,1621014743.4
122549,13.0,-1.0,1621014743.4
122550,14.0,-4.0,1621014743.4
122551,16.0,-7.0,1621014743.4
122552,17.0,2.0,1621014743.4
122553,18.0,1.0,1621014743.4
122554,2.0,4.0,1621014744.4
122555,4.0,-2.0,1621014744.4
122556,5.0,-5.0,1621014744.4
122557,6.0,4.0,1621014744.4
122558,7.0,2.0,1621014744.4
122559,8.0,-1.0,1621014744.4
122560,9.0,-4.0,1621014744.4
122561,10.0,1.0,1621014744.4
122562,11.0,-2.0,1621014744.4
122563,12.0,-5.0,1621014744.4
122564,13.0,-1.0,1621014744.4
122565,14.0,-4.0,1621014744.4
122566,16.0,-7.0,1621014744.4
122567,17.0,3.0,1621014744.4
122568,18.0,2.0,1621014744.4
122569,2.0,3.0,1621014745.4
122570,4.0,-3.0,1621014745.4
122571,5.0,-6.0,1621014745.4
122572,6.0,4.0,1621014745.4
122573,7.0,1.0,1621014745.4
122574,8.0,-2.0,1621014745.4
122575,9.0,-5.0,1621014745.4
122576,10.0,0.0,1621014745.4
122577,11.0,-3.0,1621014745.4
122578,12.0,-5.0,1621014745.4
122579,13.0,-1.0,1621014745.4
122580,14.0,-5.0,1621014745.4
122581,16.0,-7.0,1621014745.4
122582,17.0,2.0,1621014745.4
122583,18.0,1.0,1621014745.4
122584,2.0,3.0,1621014746.4
122585,4.0,-3.0,1621014746.4
122586,5.0,-6.0,1621014746.4
122587,6.0,4.0,1621014746.4
122588,7.0,1.0,1621014746.4
122589,8.0,-2.0,1621014746.4
122590,9.0,-5.0,1621014746.4
122591,10.0,0.0,1621014746.4
122592,11.0,-3.0,1621014746.4
122593,12.0,-5.0,1621014746.4
122594,13.0,-2.0,1621014746.4
122595,14.0,-5.0,1621014746.4
122596,16.0,-7.0,1621014746.4
122597,17.0,2.0,1621014746.4
122598,18.0,1.0,1621014746.4
122599,2.0,4.0,1621014747.4
122600,4.0,-2.0,1621014747.4
122601,5.0,-5.0,1621014747.4
122602,6.0,5.0,1621014747.4
122603,7.0,2.0,1621014747.4
122604,8.0,-1.0,1621014747.4
122605,9.0,-4.0,1621014747.4
122606,10.0,1.0,1621014747.4
122607,11.0,-2.0,1621014747.4
122608,12.0,-5.0,1621014747.4
122609,13.0,-1.0,1621014747.4
122610,14.0,-4.0,1621014747.4
122611,16.0,-7.0,1621014747.4
122612,17.0,3.0,1621014747.4
122613,18.0,2.0,1621014747.4
122614,2.0,3.0,1621014748.4
122615,4.0,-3.0,1621014748.4
122616,5.0,-6.0,1621014748.4
122617,6.0,4.0,1621014748.4
122618,7.0,1.0,1621014748.4
122619,8.0,-2.0,1621014748.4
122620,9.0,-5.0,1621014748.4
122621,10.0,0.0,1621014748.4
122622,11.0,-3.0,1621014748.4
122623,12.0,-5.0,1621014748.4
122624,13.0,-2.0,1621014748.4
122625,14.0,-5.0,1621014748.4
122626,16.0,-7.0,1621014748.4
122627,17.0,2.0,1621014748.4
122628,18.0,1.0,1621014748.4
122629,2.0,3.0,1621014749.5
122630,5.0,-6.0,1621014749.5
122631,6.0,4.0,1621014749.5
122632,7.0,1.0,1621014749.5
122633,8.0,-2.0,1621014749.5
122634,9.0,-5.0,1621014749.5
122635,10.0,0.0,1621014749.5
122636,11.0,-3.0,1621014749.5
122637,12.0,-5.0,1621014749.5
122638,13.0,-2.0,1621014749.5
122639,14.0,-5.0,1621014749.5
122640,16.0,-7.0,1621014749.5
122641,17.0,2.0,1621014749.5
122642,18.0,1.0,1621014749.5
122643,2.0,4.0,1621014750.5
122644,5.0,-5.0,1621014750.5
122645,6.0,4.0,1621014750.5
122646,7.0,2.0,1621014750.5
122647,8.0,-1.0,1621014750.5
122648,9.0,-4.0,1621014750.5
122649,10.0,1.0,1621014750.5
122650,11.0,-2.0,1621014750.5
122651,12.0,-5.0,1621014750.5
122652,13.0,-1.0,1621014750.5
122653,14.0,-4.0,1621014750.5
122654,16.0,-7.0,1621014750.5
122655,17.0,3.0,1621014750.5
122656,18.0,2.0,1621014750.5
122657,2.0,3.0,1621014751.5
122658,5.0,-5.0,1621014751.5
122659,6.0,4.0,1621014751.5
122660,7.0,1.0,1621014751.5
122661,8.0,-2.0,1621014751.5
122662,9.0,-5.0,1621014751.5
122663,10.0,0.0,1621014751.5
122664,11.0,-2.0,1621014751.5
122665,12.0,-5.0,1621014751.5
122666,13.0,-1.0,1621014751.5
122667,14.0,-4.0,1621014751.5
122668,16.0,-7.0,1621014751.5
122669,17.0,2.0,1621014751.5
122670,18.0,1.0,1621014751.5
122671,2.0,4.0,1621014752.5
122672,5.0,-5.0,1621014752.5
122673,6.0,4.0,1621014752.5
122674,7.0,2.0,1621014752.5
122675,8.0,-1.0,1621014752.5
122676,9.0,-4.0,1621014752.5
122677,10.0,1.0,1621014752.5
122678,11.0,-2.0,1621014752.5
122679,12.0,-5.0,1621014752.5
122680,13.0,-1.0,1621014752.5
122681,14.0,-4.0,1621014752.5
122682,16.0,-7.0,1621014752.5
122683,17.0,3.0,1621014752.5
122684,18.0,2.0,1621014752.5
122685,2.0,3.0,1621014753.5
122686,4.0,-2.0,1621014753.5
122687,5.0,-5.0,1621014753.5
122688,6.0,4.0,1621014753.5
122689,7.0,2.0,1621014753.5
122690,8.0,-1.0,1621014753.5
122691,9.0,-4.0,1621014753.5
122692,10.0,0.0,1621014753.5
122693,11.0,-2.0,1621014753.5
122694,12.0,-5.0,1621014753.5
122695,13.0,-1.0,1621014753.5
122696,14.0,-4.0,1621014753.5
122697,16.0,-7.0,1621014753.5
122698,17.0,2.0,1621014753.5
122699,18.0,1.0,1621014753.5
122700,2.0,3.0,1621014754.5
122701,4.0,-3.0,1621014754.5
122702,5.0,-6.0,1621014754.5
122703,6.0,4.0,1621014754.5
122704,7.0,1.0,1621014754.5
122705,8.0,-2.0,1621014754.5
122706,9.0,-5.0,1621014754.5
122707,10.0,0.0,1621014754.5
122708,11.0,-3.0,1621014754.5
122709,12.0,-5.0,1621014754.5
122710,13.0,-1.0,1621014754.5
122711,14.0,-4.0,1621014754.5
122712,16.0,-7.0,1621014754.5
122713,17.0,2.0,1621014754.5
122714,18.0,1.0,1621014754.5
122715,2.0,3.0,1621014755.6
122716,4.0,-3.0,1621014755.6
122717,5.0,-6.0,1621014755.6
122718,6.0,4.0,1621014755.6
122719,7.0,1.0,1621014755.6
122720,8.0,-2.0,1621014755.6
122721,9.0,-5.0,1621014755.6
122722,10.0,0.0,1621014755.6
122723,11.0,-3.0,1621014755.6
122724,12.0,-5.0,1621014755.6
122725,13.0,-1.0,1621014755.6
122726,14.0,-5.0,1621014755.6
122727,16.0,-7.0,1621014755.6
122728,17.0,2.0,1621014755.6
122729,18.0,1.0,1621014755.6
122730,2.0,4.0,1621014756.6
122731,4.0,-2.0,1621014756.6
122732,5.0,-5.0,1621014756.6
122733,6.0,4.0,1621014756.6
122734,7.0,2.0,1621014756.6
122735,8.0,-1.0,1621014756.6
122736,9.0,-4.0,1621014756.6
122737,10.0,1.0,1621014756.6
122738,11.0,-2.0,1621014756.6
122739,12.0,-5.0,1621014756.6
122740,13.0,-1.0,1621014756.6
122741,14.0,-4.0,1621014756.6
122742,16.0,-7.0,1621014756.6
122743,17.0,3.0,1621014756.6
122744,18.0,2.0,1621014756.6
122745,2.0,4.0,1621014757.6
122746,4.0,-2.0,1621014757.6
122747,5.0,-5.0,1621014757.6
122748,6.0,4.0,1621014757.6
122749,7.0,2.0,1621014757.6
122750,8.0,-1.0,1621014757.6
122751,9.0,-4.0,1621014757.6
122752,10.0,1.0,1621014757.6
122753,11.0,-2.0,1621014757.6
122754,12.0,-5.0,1621014757.6
122755,13.0,-1.0,1621014757.6
122756,14.0,-4.0,1621014757.6
122757,16.0,-7.0,1621014757.6
122758,17.0,3.0,1621014757.6
122759,18.0,2.0,1621014757.6
122760,2.0,3.0,1621014758.6
122761,5.0,-6.0,1621014758.6
122762,6.0,4.0,1621014758.6
122763,7.0,1.0,1621014758.6
122764,8.0,-2.0,1621014758.6
122765,9.0,-5.0,1621014758.6
122766,10.0,0.0,1621014758.6
122767,11.0,-2.0,1621014758.6
122768,12.0,-5.0,1621014758.6
122769,13.0,-1.0,1621014758.6
122770,14.0,-4.0,1621014758.6
122771,16.0,-7.0,1621014758.6
122772,17.0,2.0,1621014758.6
122773,18.0,1.0,1621014758.6
122774,2.0,3.0,1621014759.6
122775,5.0,-6.0,1621014759.6
122776,6.0,4.0,1621014759.6
122777,7.0,1.0,1621014759.6
122778,8.0,-2.0,1621014759.6
122779,9.0,-5.0,1621014759.6
122780,10.0,0.0,1621014759.6
122781,11.0,-3.0,1621014759.6
122782,12.0,-5.0,1621014759.6
122783,13.0,-1.0,1621014759.6
122784,14.0,-5.0,1621014759.6
