,DOM,delay,Time
107291,11.0,-1.0,1621573819.0
107292,12.0,-4.0,1621573819.0
107293,13.0,0.0,1621573819.0
107294,16.0,-6.0,1621573819.0
107295,17.0,3.0,1621573819.0
107296,18.0,3.0,1621573819.0
107297,2.0,4.0,1621573820.0
107298,4.0,-2.0,1621573820.0
107299,5.0,-5.0,1621573820.0
107300,6.0,5.0,1621573820.0
107301,7.0,2.0,1621573820.0
107302,8.0,-1.0,1621573820.0
107303,9.0,-4.0,1621573820.0
107304,10.0,1.0,1621573820.0
107305,11.0,-1.0,1621573820.0
107306,12.0,-4.0,1621573820.0
107307,13.0,0.0,1621573820.0
107308,16.0,-6.0,1621573820.0
107309,17.0,3.0,1621573820.0
107310,18.0,2.0,1621573820.0
107311,2.0,3.0,1621573821.0
107312,4.0,-3.0,1621573821.0
107313,5.0,-5.0,1621573821.0
107314,6.0,4.0,1621573821.0
107315,7.0,1.0,1621573821.0
107316,8.0,-2.0,1621573821.0
107317,9.0,-4.0,1621573821.0
107318,10.0,0.0,1621573821.0
107319,11.0,-2.0,1621573821.0
107320,12.0,-5.0,1621573821.0
107321,13.0,-1.0,1621573821.0
107322,16.0,-7.0,1621573821.0
107323,17.0,3.0,1621573821.0
107324,18.0,2.0,1621573821.0
107325,2.0,3.0,1621573822.0
107326,4.0,-3.0,1621573822.0
107327,5.0,-5.0,1621573822.0
107328,6.0,4.0,1621573822.0
107329,7.0,2.0,1621573822.0
107330,8.0,-1.0,1621573822.0
107331,9.0,-4.0,1621573822.0
107332,10.0,1.0,1621573822.0
107333,11.0,-2.0,1621573822.0
107334,12.0,-4.0,1621573822.0
107335,13.0,-1.0,1621573822.0
107336,16.0,-6.0,1621573822.0
107337,17.0,3.0,1621573822.0
107338,18.0,2.0,1621573822.0
107339,2.0,3.0,1621573823.0
107340,4.0,-2.0,1621573823.0
107341,5.0,-5.0,1621573823.0
107342,6.0,4.0,1621573823.0
107343,7.0,2.0,1621573823.0
107344,8.0,-1.0,1621573823.0
107345,9.0,-4.0,1621573823.0
107346,10.0,1.0,1621573823.0
107347,11.0,-2.0,1621573823.0
107348,12.0,-4.0,1621573823.0
107349,13.0,-1.0,1621573823.0
107350,16.0,-6.0,1621573823.0
107351,17.0,3.0,1621573823.0
107352,18.0,2.0,1621573823.0
107353,2.0,4.0,1621573824.0
107354,4.0,-2.0,1621573824.0
107355,5.0,-5.0,1621573824.0
107356,6.0,5.0,1621573824.0
107357,7.0,2.0,1621573824.0
107358,8.0,-1.0,1621573824.0
107359,9.0,-4.0,1621573824.0
107360,10.0,1.0,1621573824.0
107361,11.0,-2.0,1621573824.0
107362,12.0,-4.0,1621573824.0
107363,13.0,0.0,1621573824.0
107364,16.0,-6.0,1621573824.0
107365,17.0,3.0,1621573824.0
107366,18.0,2.0,1621573824.0
107367,2.0,3.0,1621573825.1
107368,4.0,-3.0,1621573825.1
107369,5.0,-5.0,1621573825.1
107370,6.0,4.0,1621573825.1
107371,7.0,1.0,1621573825.1
107372,8.0,-1.0,1621573825.1
107373,9.0,-4.0,1621573825.1
107374,10.0,1.0,1621573825.1
107375,11.0,-2.0,1621573825.1
107376,12.0,-5.0,1621573825.1
107377,13.0,-1.0,1621573825.1
107378,16.0,-6.0,1621573825.1
107379,17.0,3.0,1621573825.1
107380,18.0,2.0,1621573825.1
107381,2.0,4.0,1621573826.1
107382,4.0,-2.0,1621573826.1
107383,5.0,-5.0,1621573826.1
107384,6.0,5.0,1621573826.1
107385,7.0,2.0,1621573826.1
107386,8.0,-1.0,1621573826.1
107387,9.0,-4.0,1621573826.1
107388,10.0,1.0,1621573826.1
107389,11.0,-1.0,1621573826.1
107390,12.0,-4.0,1621573826.1
107391,13.0,0.0,1621573826.1
107392,16.0,-6.0,1621573826.1
107393,17.0,3.0,1621573826.1
107394,18.0,3.0,1621573826.1
107395,2.0,3.0,1621573827.1
107396,4.0,-3.0,1621573827.1
107397,5.0,-5.0,1621573827.1
107398,6.0,4.0,1621573827.1
107399,7.0,1.0,1621573827.1
107400,8.0,-2.0,1621573827.1
107401,9.0,-4.0,1621573827.1
107402,10.0,0.0,1621573827.1
107403,11.0,-2.0,1621573827.1
107404,12.0,-5.0,1621573827.1
107405,13.0,-1.0,1621573827.1
107406,16.0,-7.0,1621573827.1
107407,17.0,2.0,1621573827.1
107408,18.0,2.0,1621573827.1
107409,2.0,3.0,1621573828.1
107410,4.0,-3.0,1621573828.1
107411,5.0,-5.0,1621573828.1
107412,6.0,4.0,1621573828.1
107413,7.0,1.0,1621573828.1
107414,8.0,-2.0,1621573828.1
107415,9.0,-5.0,1621573828.1
107416,10.0,0.0,1621573828.1
107417,11.0,-2.0,1621573828.1
107418,12.0,-5.0,1621573828.1
107419,13.0,-1.0,1621573828.1
107420,16.0,-7.0,1621573828.1
107421,17.0,3.0,1621573828.1
107422,18.0,2.0,1621573828.1
107423,2.0,4.0,1621573829.1
107424,4.0,-2.0,1621573829.1
107425,5.0,-5.0,1621573829.1
107426,6.0,5.0,1621573829.1
107427,7.0,2.0,1621573829.1
107428,8.0,-1.0,1621573829.1
107429,9.0,-4.0,1621573829.1
107430,10.0,1.0,1621573829.1
107431,11.0,-2.0,1621573829.1
107432,12.0,-4.0,1621573829.1
107433,13.0,0.0,1621573829.1
107434,16.0,-6.0,1621573829.1
107435,17.0,3.0,1621573829.1
107436,18.0,2.0,1621573829.1
107437,2.0,4.0,1621573830.1
107438,4.0,-2.0,1621573830.1
107439,5.0,-5.0,1621573830.1
107440,6.0,5.0,1621573830.1
107441,7.0,2.0,1621573830.1
107442,8.0,-1.0,1621573830.1
107443,9.0,-4.0,1621573830.1
107444,10.0,1.0,1621573830.1
107445,11.0,-1.0,1621573830.1
107446,12.0,-4.0,1621573830.1
107447,13.0,0.0,1621573830.1
107448,16.0,-6.0,1621573830.1
107449,17.0,3.0,1621573830.1
107450,18.0,2.0,1621573830.1
107451,2.0,4.0,1621573831.2
107452,4.0,-2.0,1621573831.2
107453,5.0,-5.0,1621573831.2
107454,6.0,5.0,1621573831.2
107455,7.0,2.0,1621573831.2
107456,8.0,-1.0,1621573831.2
107457,9.0,-4.0,1621573831.2
107458,10.0,1.0,1621573831.2
107459,11.0,-1.0,1621573831.2
107460,12.0,-4.0,1621573831.2
107461,13.0,0.0,1621573831.2
107462,16.0,-6.0,1621573831.2
107463,17.0,3.0,1621573831.2
107464,18.0,2.0,1621573831.2
107465,2.0,3.0,1621573832.2
107466,4.0,-2.0,1621573832.2
107467,5.0,-5.0,1621573832.2
107468,6.0,4.0,1621573832.2
107469,7.0,2.0,1621573832.2
107470,8.0,-1.0,1621573832.2
107471,9.0,-4.0,1621573832.2
107472,10.0,1.0,1621573832.2
107473,11.0,-2.0,1621573832.2
107474,12.0,-4.0,1621573832.2
107475,13.0,0.0,1621573832.2
107476,16.0,-6.0,1621573832.2
107477,17.0,3.0,1621573832.2
107478,18.0,2.0,1621573832.2
107479,2.0,3.0,1621573833.2
107480,4.0,-2.0,1621573833.2
107481,5.0,-5.0,1621573833.2
107482,6.0,4.0,1621573833.2
107483,7.0,2.0,1621573833.2
107484,8.0,-1.0,1621573833.2
107485,9.0,-4.0,1621573833.2
107486,10.0,1.0,1621573833.2
107487,11.0,-2.0,1621573833.2
107488,12.0,-4.0,1621573833.2
107489,13.0,0.0,1621573833.2
107490,16.0,-6.0,1621573833.2
107491,17.0,3.0,1621573833.2
107492,18.0,2.0,1621573833.2
107493,2.0,3.0,1621573834.2
107494,4.0,-3.0,1621573834.2
107495,5.0,-6.0,1621573834.2
107496,6.0,4.0,1621573834.2
107497,7.0,1.0,1621573834.2
107498,8.0,-2.0,1621573834.2
107499,9.0,-5.0,1621573834.2
107500,10.0,0.0,1621573834.2
107501,11.0,-2.0,1621573834.2
107502,12.0,-5.0,1621573834.2
107503,13.0,-1.0,1621573834.2
107504,16.0,-7.0,1621573834.2
107505,17.0,2.0,1621573834.2
107506,18.0,2.0,1621573834.2
107507,2.0,4.0,1621573835.2
107508,4.0,-2.0,1621573835.2
107509,5.0,-5.0,1621573835.2
107510,6.0,5.0,1621573835.2
107511,7.0,2.0,1621573835.2
107512,8.0,-1.0,1621573835.2
107513,9.0,-4.0,1621573835.2
107514,10.0,1.0,1621573835.2
107515,11.0,-1.0,1621573835.2
107516,12.0,-4.0,1621573835.2
107517,13.0,0.0,1621573835.2
107518,16.0,-6.0,1621573835.2
107519,17.0,3.0,1621573835.2
107520,18.0,2.0,1621573835.2
107521,2.0,4.0,1621573836.2
107522,4.0,-2.0,1621573836.2
107523,5.0,-5.0,1621573836.2
107524,6.0,5.0,1621573836.2
107525,7.0,2.0,1621573836.2
107526,8.0,-1.0,1621573836.2
107527,9.0,-4.0,1621573836.2
107528,10.0,1.0,1621573836.2
107529,11.0,-1.0,1621573836.2
107530,12.0,-4.0,1621573836.2
107531,13.0,0.0,1621573836.2
107532,16.0,-6.0,1621573836.2
107533,17.0,3.0,1621573836.2
107534,18.0,2.0,1621573836.2
107535,2.0,3.0,1621573837.3
107536,4.0,-3.0,1621573837.3
107537,5.0,-5.0,1621573837.3
107538,6.0,4.0,1621573837.3
107539,7.0,1.0,1621573837.3
107540,8.0,-2.0,1621573837.3
107541,9.0,-5.0,1621573837.3
107542,10.0,0.0,1621573837.3
107543,11.0,-2.0,1621573837.3
107544,12.0,-5.0,1621573837.3
107545,13.0,-1.0,1621573837.3
107546,16.0,-7.0,1621573837.3
107547,17.0,2.0,1621573837.3
107548,18.0,2.0,1621573837.3
107549,2.0,3.0,1621573838.3
107550,4.0,-2.0,1621573838.3
107551,5.0,-5.0,1621573838.3
107552,6.0,5.0,1621573838.3
107553,7.0,2.0,1621573838.3
107554,8.0,-1.0,1621573838.3
107555,9.0,-4.0,1621573838.3
107556,10.0,1.0,1621573838.3
107557,11.0,-2.0,1621573838.3
107558,12.0,-4.0,1621573838.3
107559,13.0,0.0,1621573838.3
107560,16.0,-6.0,1621573838.3
107561,17.0,3.0,1621573838.3
107562,18.0,2.0,1621573838.3
107563,2.0,3.0,1621573839.3
107564,4.0,-3.0,1621573839.3
107565,5.0,-5.0,1621573839.3
107566,6.0,4.0,1621573839.3
107567,7.0,1.0,1621573839.3
107568,8.0,-1.0,1621573839.3
107569,9.0,-4.0,1621573839.3
107570,10.0,0.0,1621573839.3
107571,11.0,-2.0,1621573839.3
107572,12.0,-5.0,1621573839.3
107573,13.0,-1.0,1621573839.3
107574,16.0,-7.0,1621573839.3
107575,17.0,3.0,1621573839.3
107576,18.0,2.0,1621573839.3
107577,2.0,3.0,1621573840.3
107578,4.0,-2.0,1621573840.3
107579,5.0,-5.0,1621573840.3
107580,6.0,4.0,1621573840.3
107581,7.0,2.0,1621573840.3
107582,8.0,-1.0,1621573840.3
107583,9.0,-4.0,1621573840.3
107584,10.0,1.0,1621573840.3
107585,11.0,-2.0,1621573840.3
107586,12.0,-4.0,1621573840.3
107587,13.0,0.0,1621573840.3
107588,16.0,-6.0,1621573840.3
107589,17.0,3.0,1621573840.3
107590,18.0,2.0,1621573840.3
107591,2.0,3.0,1621573841.3
107592,4.0,-2.0,1621573841.3
107593,5.0,-5.0,1621573841.3
107594,6.0,4.0,1621573841.3
107595,7.0,2.0,1621573841.3
107596,8.0,-1.0,1621573841.3
107597,9.0,-4.0,1621573841.3
107598,10.0,1.0,1621573841.3
107599,11.0,-2.0,1621573841.3
107600,12.0,-4.0,1621573841.3
107601,13.0,0.0,1621573841.3
107602,16.0,-6.0,1621573841.3
107603,17.0,3.0,1621573841.3
107604,18.0,2.0,1621573841.3
107605,2.0,3.0,1621573842.3
107606,4.0,-2.0,1621573842.3
107607,5.0,-5.0,1621573842.3
107608,6.0,4.0,1621573842.3
107609,7.0,2.0,1621573842.3
107610,8.0,-1.0,1621573842.3
107611,9.0,-4.0,1621573842.3
107612,10.0,1.0,1621573842.3
107613,11.0,-2.0,1621573842.3
107614,12.0,-4.0,1621573842.3
107615,13.0,-1.0,1621573842.3
107616,16.0,-6.0,1621573842.3
107617,17.0,3.0,1621573842.3
107618,18.0,2.0,1621573842.3
107619,2.0,3.0,1621573843.4
107620,4.0,-2.0,1621573843.4
107621,5.0,-5.0,1621573843.4
107622,6.0,5.0,1621573843.4
107623,7.0,2.0,1621573843.4
107624,8.0,-1.0,1621573843.4
107625,9.0,-4.0,1621573843.4
107626,10.0,1.0,1621573843.4
107627,11.0,-2.0,1621573843.4
107628,12.0,-4.0,1621573843.4
107629,13.0,0.0,1621573843.4
107630,16.0,-6.0,1621573843.4
107631,17.0,3.0,1621573843.4
107632,18.0,2.0,1621573843.4
107633,2.0,3.0,1621573844.4
107634,4.0,-2.0,1621573844.4
107635,5.0,-5.0,1621573844.4
107636,6.0,4.0,1621573844.4
107637,7.0,2.0,1621573844.4
107638,8.0,-1.0,1621573844.4
107639,9.0,-4.0,1621573844.4
107640,10.0,1.0,1621573844.4
107641,11.0,-2.0,1621573844.4
107642,12.0,-4.0,1621573844.4
107643,13.0,0.0,1621573844.4
107644,16.0,-6.0,1621573844.4
107645,17.0,3.0,1621573844.4
107646,18.0,2.0,1621573844.4
107647,2.0,4.0,1621573845.4
107648,4.0,-2.0,1621573845.4
107649,5.0,-5.0,1621573845.4
107650,6.0,5.0,1621573845.4
107651,7.0,2.0,1621573845.4
107652,8.0,-1.0,1621573845.4
107653,9.0,-4.0,1621573845.4
107654,10.0,1.0,1621573845.4
107655,11.0,-1.0,1621573845.4
107656,12.0,-4.0,1621573845.4
107657,13.0,0.0,1621573845.4
107658,16.0,-6.0,1621573845.4
107659,17.0,3.0,1621573845.4
107660,18.0,2.0,1621573845.4
107661,2.0,3.0,1621573846.4
107662,4.0,-3.0,1621573846.4
107663,5.0,-5.0,1621573846.4
107664,6.0,4.0,1621573846.4
107665,7.0,2.0,1621573846.4
107666,8.0,-1.0,1621573846.4
107667,9.0,-4.0,1621573846.4
107668,10.0,1.0,1621573846.4
107669,11.0,-2.0,1621573846.4
107670,12.0,-4.0,1621573846.4
107671,13.0,-1.0,1621573846.4
107672,16.0,-6.0,1621573846.4
107673,17.0,3.0,1621573846.4
107674,18.0,2.0,1621573846.4
107675,2.0,3.0,1621573847.4
107676,4.0,-3.0,1621573847.4
107677,5.0,-5.0,1621573847.4
107678,6.0,4.0,1621573847.4
107679,7.0,1.0,1621573847.4
107680,8.0,-1.0,1621573847.4
107681,9.0,-4.0,1621573847.4
107682,10.0,0.0,1621573847.4
107683,11.0,-2.0,1621573847.4
107684,12.0,-5.0,1621573847.4
107685,13.0,-1.0,1621573847.4
107686,16.0,-7.0,1621573847.4
107687,17.0,3.0,1621573847.4
107688,18.0,2.0,1621573847.4
107689,2.0,4.0,1621573848.4
107690,4.0,-2.0,1621573848.4
107691,5.0,-5.0,1621573848.4
107692,6.0,5.0,1621573848.4
107693,7.0,2.0,1621573848.4
107694,8.0,-1.0,1621573848.4
107695,9.0,-4.0,1621573848.4
107696,10.0,1.0,1621573848.4
107697,11.0,-2.0,1621573848.4
107698,12.0,-4.0,1621573848.4
107699,13.0,0.0,1621573848.4
107700,16.0,-6.0,1621573848.4
107701,17.0,3.0,1621573848.4
107702,18.0,2.0,1621573848.4
107703,2.0,4.0,1621573849.5
107704,4.0,-2.0,1621573849.5
107705,5.0,-5.0,1621573849.5
107706,6.0,5.0,1621573849.5
107707,7.0,2.0,1621573849.5
107708,8.0,-1.0,1621573849.5
107709,9.0,-4.0,1621573849.5
107710,10.0,1.0,1621573849.5
107711,11.0,-1.0,1621573849.5
107712,12.0,-4.0,1621573849.5
107713,13.0,0.0,1621573849.5
107714,16.0,-6.0,1621573849.5
107715,17.0,3.0,1621573849.5
107716,18.0,2.0,1621573849.5
107717,2.0,4.0,1621573850.5
107718,4.0,-2.0,1621573850.5
107719,5.0,-5.0,1621573850.5
107720,6.0,5.0,1621573850.5
107721,7.0,2.0,1621573850.5
107722,8.0,-1.0,1621573850.5
107723,9.0,-4.0,1621573850.5
107724,10.0,1.0,1621573850.5
107725,11.0,-1.0,1621573850.5
107726,12.0,-4.0,1621573850.5
107727,13.0,0.0,1621573850.5
107728,16.0,-6.0,1621573850.5
107729,17.0,3.0,1621573850.5
107730,18.0,2.0,1621573850.5
107731,2.0,4.0,1621573851.5
107732,4.0,-2.0,1621573851.5
107733,5.0,-4.0,1621573851.5
107734,6.0,5.0,1621573851.5
107735,7.0,2.0,1621573851.5
107736,8.0,-1.0,1621573851.5
107737,9.0,-4.0,1621573851.5
107738,10.0,1.0,1621573851.5
107739,11.0,-1.0,1621573851.5
107740,12.0,-4.0,1621573851.5
107741,13.0,0.0,1621573851.5
107742,16.0,-6.0,1621573851.5
107743,17.0,3.0,1621573851.5
107744,18.0,2.0,1621573851.5
107745,2.0,3.0,1621573852.5
107746,4.0,-2.0,1621573852.5
107747,5.0,-5.0,1621573852.5
107748,6.0,4.0,1621573852.5
107749,7.0,2.0,1621573852.5
107750,8.0,-1.0,1621573852.5
107751,9.0,-4.0,1621573852.5
107752,10.0,1.0,1621573852.5
107753,11.0,-2.0,1621573852.5
107754,12.0,-4.0,1621573852.5
107755,13.0,-1.0,1621573852.5
107756,16.0,-6.0,1621573852.5
107757,17.0,3.0,1621573852.5
107758,18.0,2.0,1621573852.5
107759,2.0,3.0,1621573853.5
107760,4.0,-3.0,1621573853.5
107761,5.0,-5.0,1621573853.5
107762,6.0,4.0,1621573853.5
107763,7.0,1.0,1621573853.5
107764,8.0,-1.0,1621573853.5
107765,9.0,-4.0,1621573853.5
107766,10.0,1.0,1621573853.5
107767,11.0,-2.0,1621573853.5
107768,12.0,-5.0,1621573853.5
107769,13.0,-1.0,1621573853.5
107770,16.0,-6.0,1621573853.5
107771,17.0,3.0,1621573853.5
107772,18.0,2.0,1621573853.5
107773,2.0,3.0,1621573854.5
107774,4.0,-3.0,1621573854.5
107775,5.0,-5.0,1621573854.5
107776,6.0,4.0,1621573854.5
107777,7.0,1.0,1621573854.5
107778,8.0,-1.0,1621573854.5
107779,9.0,-4.0,1621573854.5
107780,10.0,0.0,1621573854.5
107781,11.0,-2.0,1621573854.5
107782,12.0,-5.0,1621573854.5
107783,13.0,-1.0,1621573854.5
107784,16.0,-7.0,1621573854.5
107785,17.0,3.0,1621573854.5
107786,18.0,2.0,1621573854.5
107787,2.0,3.0,1621573855.6
107788,4.0,-3.0,1621573855.6
107789,5.0,-5.0,1621573855.6
107790,6.0,4.0,1621573855.6
107791,7.0,1.0,1621573855.6
107792,8.0,-1.0,1621573855.6
107793,9.0,-4.0,1621573855.6
107794,10.0,0.0,1621573855.6
107795,11.0,-2.0,1621573855.6
107796,12.0,-5.0,1621573855.6
107797,13.0,-1.0,1621573855.6
107798,16.0,-7.0,1621573855.6
107799,17.0,3.0,1621573855.6
107800,18.0,2.0,1621573855.6
107801,2.0,4.0,1621573856.6
107802,4.0,-2.0,1621573856.6
107803,5.0,-5.0,1621573856.6
107804,6.0,5.0,1621573856.6
107805,7.0,2.0,1621573856.6
107806,8.0,-1.0,1621573856.6
107807,9.0,-4.0,1621573856.6
107808,10.0,1.0,1621573856.6
107809,11.0,-1.0,1621573856.6
107810,12.0,-4.0,1621573856.6
107811,13.0,0.0,1621573856.6
107812,16.0,-6.0,1621573856.6
107813,17.0,3.0,1621573856.6
107814,18.0,3.0,1621573856.6
107815,2.0,4.0,1621573857.6
107816,4.0,-2.0,1621573857.6
107817,5.0,-4.0,1621573857.6
107818,6.0,5.0,1621573857.6
107819,7.0,2.0,1621573857.6
107820,8.0,-1.0,1621573857.6
107821,9.0,-4.0,1621573857.6
107822,10.0,1.0,1621573857.6
107823,11.0,-1.0,1621573857.6
107824,12.0,-4.0,1621573857.6
107825,13.0,0.0,1621573857.6
107826,16.0,-6.0,1621573857.6
107827,17.0,4.0,1621573857.6
107828,18.0,3.0,1621573857.6
107829,2.0,3.0,1621573858.6
107830,4.0,-2.0,1621573858.6
107831,5.0,-5.0,1621573858.6
107832,6.0,4.0,1621573858.6
107833,7.0,2.0,1621573858.6
107834,8.0,-1.0,1621573858.6
107835,9.0,-4.0,1621573858.6
107836,10.0,1.0,1621573858.6
107837,11.0,-2.0,1621573858.6
107838,12.0,-4.0,1621573858.6
107839,13.0,-1.0,1621573858.6
107840,16.0,-6.0,1621573858.6
107841,17.0,3.0,1621573858.6
107842,18.0,2.0,1621573858.6
107843,2.0,3.0,1621573859.6
107844,4.0,-2.0,1621573859.6
107845,5.0,-5.0,1621573859.6
107846,6.0,4.0,1621573859.6
107847,7.0,2.0,1621573859.6
107848,8.0,-1.0,1621573859.6
107849,9.0,-4.0,1621573859.6
107850,10.0,1.0,1621573859.6
107851,11.0,-2.0,1621573859.6
107852,12.0,-4.0,1621573859.6
107853,13.0,-1.0,1621573859.6
107854,16.0,-6.0,1621573859.6
107855,17.0,3.0,1621573859.6
107856,18.0,2.0,1621573859.6
107857,2.0,3.0,1621573860.6
107858,4.0,-2.0,1621573860.6
107859,5.0,-5.0,1621573860.6
107860,6.0,4.0,1621573860.6
107861,7.0,2.0,1621573860.6
107862,8.0,-1.0,1621573860.6
107863,9.0,-4.0,1621573860.6
107864,10.0,1.0,1621573860.6
107865,11.0,-2.0,1621573860.6
107866,12.0,-4.0,1621573860.6
107867,13.0,-1.0,1621573860.6
107868,16.0,-6.0,1621573860.6
107869,17.0,3.0,1621573860.6
107870,18.0,2.0,1621573860.6
107871,2.0,4.0,1621573861.7
107872,4.0,-2.0,1621573861.7
107873,5.0,-5.0,1621573861.7
107874,6.0,5.0,1621573861.7
107875,7.0,2.0,1621573861.7
107876,8.0,-1.0,1621573861.7
107877,9.0,-4.0,1621573861.7
107878,10.0,1.0,1621573861.7
107879,11.0,-1.0,1621573861.7
107880,12.0,-4.0,1621573861.7
107881,13.0,0.0,1621573861.7
107882,16.0,-6.0,1621573861.7
107883,17.0,3.0,1621573861.7
107884,18.0,3.0,1621573861.7
107885,2.0,4.0,1621573862.7
107886,4.0,-2.0,1621573862.7
107887,5.0,-5.0,1621573862.7
107888,6.0,5.0,1621573862.7
107889,7.0,2.0,1621573862.7
107890,8.0,-1.0,1621573862.7
107891,9.0,-4.0,1621573862.7
107892,10.0,1.0,1621573862.7
107893,11.0,-1.0,1621573862.7
107894,12.0,-4.0,1621573862.7
107895,13.0,0.0,1621573862.7
107896,16.0,-6.0,1621573862.7
107897,17.0,3.0,1621573862.7
107898,18.0,2.0,1621573862.7
107899,2.0,4.0,1621573863.7
107900,4.0,-2.0,1621573863.7
107901,5.0,-5.0,1621573863.7
107902,6.0,5.0,1621573863.7
107903,7.0,2.0,1621573863.7
107904,8.0,-1.0,1621573863.7
107905,9.0,-4.0,1621573863.7
107906,10.0,1.0,1621573863.7
107907,11.0,-2.0,1621573863.7
107908,12.0,-4.0,1621573863.7
107909,13.0,0.0,1621573863.7
107910,16.0,-6.0,1621573863.7
107911,17.0,3.0,1621573863.7
107912,18.0,2.0,1621573863.7
107913,2.0,3.0,1621573864.7
107914,4.0,-3.0,1621573864.7
107915,5.0,-5.0,1621573864.7
107916,6.0,4.0,1621573864.7
107917,7.0,2.0,1621573864.7
107918,8.0,-1.0,1621573864.7
107919,9.0,-4.0,1621573864.7
107920,10.0,1.0,1621573864.7
107921,11.0,-2.0,1621573864.7
107922,12.0,-4.0,1621573864.7
107923,13.0,-1.0,1621573864.7
107924,16.0,-6.0,1621573864.7
107925,17.0,3.0,1621573864.7
107926,18.0,2.0,1621573864.7
107927,2.0,4.0,1621573865.7
107928,4.0,-2.0,1621573865.7
107929,5.0,-5.0,1621573865.7
107930,6.0,5.0,1621573865.7
107931,7.0,2.0,1621573865.7
107932,8.0,-1.0,1621573865.7
107933,9.0,-4.0,1621573865.7
107934,10.0,1.0,1621573865.7
107935,11.0,-1.0,1621573865.7
107936,12.0,-4.0,1621573865.7
107937,13.0,0.0,1621573865.7
107938,16.0,-6.0,1621573865.7
107939,17.0,3.0,1621573865.7
107940,18.0,2.0,1621573865.7
107941,2.0,4.0,1621573866.7
107942,4.0,-2.0,1621573866.7
107943,5.0,-5.0,1621573866.7
107944,6.0,5.0,1621573866.7
107945,7.0,2.0,1621573866.7
107946,8.0,-1.0,1621573866.7
107947,9.0,-4.0,1621573866.7
107948,10.0,1.0,1621573866.7
107949,11.0,-1.0,1621573866.7
107950,12.0,-4.0,1621573866.7
107951,13.0,0.0,1621573866.7
107952,16.0,-6.0,1621573866.7
107953,17.0,3.0,1621573866.7
107954,18.0,3.0,1621573866.7
107955,2.0,3.0,1621573867.8
107956,4.0,-2.0,1621573867.8
107957,5.0,-5.0,1621573867.8
107958,6.0,4.0,1621573867.8
107959,7.0,2.0,1621573867.8
107960,8.0,-1.0,1621573867.8
107961,9.0,-4.0,1621573867.8
107962,10.0,1.0,1621573867.8
107963,11.0,-2.0,1621573867.8
107964,12.0,-4.0,1621573867.8
107965,13.0,-1.0,1621573867.8
107966,16.0,-6.0,1621573867.8
107967,17.0,3.0,1621573867.8
107968,18.0,2.0,1621573867.8
107969,2.0,3.0,1621573868.8
107970,4.0,-3.0,1621573868.8
107971,5.0,-5.0,1621573868.8
107972,6.0,4.0,1621573868.8
107973,7.0,1.0,1621573868.8
107974,8.0,-1.0,1621573868.8
107975,9.0,-4.0,1621573868.8
107976,10.0,1.0,1621573868.8
107977,11.0,-2.0,1621573868.8
107978,12.0,-5.0,1621573868.8
107979,13.0,-1.0,1621573868.8
107980,16.0,-7.0,1621573868.8
107981,17.0,3.0,1621573868.8
107982,18.0,2.0,1621573868.8
107983,2.0,4.0,1621573869.8
107984,4.0,-2.0,1621573869.8
107985,5.0,-5.0,1621573869.8
107986,6.0,5.0,1621573869.8
107987,7.0,2.0,1621573869.8
107988,8.0,-1.0,1621573869.8
107989,9.0,-4.0,1621573869.8
107990,10.0,1.0,1621573869.8
107991,11.0,-1.0,1621573869.8
107992,12.0,-4.0,1621573869.8
107993,13.0,0.0,1621573869.8
107994,16.0,-6.0,1621573869.8
107995,17.0,3.0,1621573869.8
107996,18.0,2.0,1621573869.8
107997,2.0,3.0,1621573870.8
107998,4.0,-2.0,1621573870.8
107999,5.0,-5.0,1621573870.8
108000,6.0,4.0,1621573870.8
108001,7.0,2.0,1621573870.8
108002,8.0,-1.0,1621573870.8
108003,9.0,-4.0,1621573870.8
108004,10.0,1.0,1621573870.8
108005,11.0,-2.0,1621573870.8
108006,12.0,-4.0,1621573870.8
108007,13.0,0.0,1621573870.8
108008,16.0,-6.0,1621573870.8
108009,17.0,3.0,1621573870.8
108010,18.0,2.0,1621573870.8
108011,2.0,4.0,1621573871.8
108012,4.0,-2.0,1621573871.8
108013,5.0,-5.0,1621573871.8
108014,6.0,5.0,1621573871.8
108015,7.0,2.0,1621573871.8
108016,8.0,-1.0,1621573871.8
108017,9.0,-4.0,1621573871.8
108018,10.0,1.0,1621573871.8
108019,11.0,-1.0,1621573871.8
108020,12.0,-4.0,1621573871.8
108021,13.0,0.0,1621573871.8
108022,16.0,-6.0,1621573871.8
108023,17.0,3.0,1621573871.8
108024,18.0,3.0,1621573871.8
108025,2.0,3.0,1621573872.8
108026,4.0,-3.0,1621573872.8
108027,5.0,-5.0,1621573872.8
108028,6.0,4.0,1621573872.8
108029,7.0,1.0,1621573872.8
108030,8.0,-1.0,1621573872.8
108031,9.0,-4.0,1621573872.8
108032,10.0,1.0,1621573872.8
108033,11.0,-2.0,1621573872.8
108034,12.0,-5.0,1621573872.8
108035,13.0,-1.0,1621573872.8
108036,16.0,-6.0,1621573872.8
108037,17.0,3.0,1621573872.8
108038,18.0,2.0,1621573872.8
108039,2.0,3.0,1621573873.9
108040,4.0,-3.0,1621573873.9
108041,5.0,-5.0,1621573873.9
108042,6.0,4.0,1621573873.9
108043,7.0,2.0,1621573873.9
108044,8.0,-1.0,1621573873.9
