,DOM,delay,Time
797,11.0,2.0,1620702074.2
798,12.0,-1.0,1620702074.2
799,13.0,3.0,1620702074.2
800,14.0,-7.0,1620702074.2
801,16.0,-3.0,1620702074.2
802,17.0,-6.0,1620702074.2
803,18.0,-7.0,1620702074.2
804,2.0,3.0,1620702075.2
805,4.0,-3.0,1620702075.2
806,6.0,4.0,1620702075.2
807,10.0,4.0,1620702075.2
808,11.0,1.0,1620702075.2
809,12.0,-2.0,1620702075.2
810,13.0,2.0,1620702075.2
811,14.0,-7.0,1620702075.2
812,16.0,-3.0,1620702075.2
813,17.0,-7.0,1620702075.2
814,18.0,-7.0,1620702075.2
815,2.0,4.0,1620702076.2
816,4.0,-2.0,1620702076.2
817,6.0,5.0,1620702076.2
818,10.0,5.0,1620702076.2
819,11.0,2.0,1620702076.2
820,12.0,-1.0,1620702076.2
821,13.0,3.0,1620702076.2
822,14.0,-6.0,1620702076.2
823,16.0,-3.0,1620702076.2
824,17.0,-6.0,1620702076.2
825,18.0,-7.0,1620702076.2
826,2.0,4.0,1620702077.2
827,4.0,-2.0,1620702077.2
828,6.0,5.0,1620702077.2
829,10.0,5.0,1620702077.2
830,11.0,2.0,1620702077.2
831,12.0,-1.0,1620702077.2
832,13.0,3.0,1620702077.2
833,14.0,-6.0,1620702077.2
834,16.0,-2.0,1620702077.2
835,17.0,-6.0,1620702077.2
836,18.0,-7.0,1620702077.2
837,2.0,3.0,1620702078.3
838,4.0,-3.0,1620702078.3
839,6.0,4.0,1620702078.3
840,10.0,4.0,1620702078.3
841,11.0,1.0,1620702078.3
842,12.0,-1.0,1620702078.3
843,13.0,2.0,1620702078.3
844,14.0,-7.0,1620702078.3
845,16.0,-3.0,1620702078.3
846,17.0,-7.0,1620702078.3
847,18.0,-7.0,1620702078.3
848,2.0,3.0,1620702079.3
849,4.0,-2.0,1620702079.3
850,6.0,4.0,1620702079.3
851,10.0,4.0,1620702079.3
852,11.0,2.0,1620702079.3
853,12.0,-1.0,1620702079.3
854,13.0,3.0,1620702079.3
855,14.0,-7.0,1620702079.3
856,16.0,-3.0,1620702079.3
857,17.0,-6.0,1620702079.3
858,18.0,-7.0,1620702079.3
859,2.0,4.0,1620702080.3
860,4.0,-2.0,1620702080.3
861,6.0,5.0,1620702080.3
862,10.0,5.0,1620702080.3
863,11.0,2.0,1620702080.3
864,12.0,-1.0,1620702080.3
865,13.0,3.0,1620702080.3
866,14.0,-6.0,1620702080.3
867,16.0,-3.0,1620702080.3
868,17.0,-6.0,1620702080.3
869,18.0,-7.0,1620702080.3
870,2.0,4.0,1620702081.3
871,4.0,-2.0,1620702081.3
872,6.0,5.0,1620702081.3
873,10.0,5.0,1620702081.3
874,11.0,2.0,1620702081.3
875,12.0,-1.0,1620702081.3
876,13.0,3.0,1620702081.3
877,14.0,-6.0,1620702081.3
878,16.0,-3.0,1620702081.3
879,17.0,-6.0,1620702081.3
880,18.0,-7.0,1620702081.3
881,2.0,3.0,1620702082.3
882,4.0,-3.0,1620702082.3
883,6.0,4.0,1620702082.3
884,10.0,4.0,1620702082.3
885,11.0,1.0,1620702082.3
886,12.0,-1.0,1620702082.3
887,13.0,2.0,1620702082.3
888,14.0,-7.0,1620702082.3
889,16.0,-3.0,1620702082.3
890,17.0,-7.0,1620702082.3
891,18.0,-7.0,1620702082.3
892,2.0,3.0,1620702083.3
893,4.0,-3.0,1620702083.3
894,6.0,4.0,1620702083.3
895,10.0,4.0,1620702083.3
896,11.0,1.0,1620702083.3
897,12.0,-2.0,1620702083.3
898,13.0,2.0,1620702083.3
899,14.0,-7.0,1620702083.3
900,16.0,-3.0,1620702083.3
901,17.0,-7.0,1620702083.3
902,18.0,-7.0,1620702083.3
903,2.0,3.0,1620702084.4
904,4.0,-3.0,1620702084.4
905,6.0,4.0,1620702084.4
906,10.0,4.0,1620702084.4
907,11.0,1.0,1620702084.4
908,12.0,-1.0,1620702084.4
909,13.0,3.0,1620702084.4
910,14.0,-7.0,1620702084.4
911,16.0,-3.0,1620702084.4
912,17.0,-7.0,1620702084.4
913,18.0,-7.0,1620702084.4
914,2.0,3.0,1620702085.4
915,4.0,-2.0,1620702085.4
916,6.0,4.0,1620702085.4
917,10.0,4.0,1620702085.4
918,11.0,2.0,1620702085.4
919,12.0,-1.0,1620702085.4
920,13.0,3.0,1620702085.4
921,14.0,-7.0,1620702085.4
922,16.0,-3.0,1620702085.4
923,17.0,-6.0,1620702085.4
924,18.0,-7.0,1620702085.4
925,2.0,3.0,1620702086.4
926,4.0,-3.0,1620702086.4
927,6.0,4.0,1620702086.4
928,10.0,4.0,1620702086.4
929,11.0,2.0,1620702086.4
930,12.0,-1.0,1620702086.4
931,13.0,3.0,1620702086.4
932,14.0,-7.0,1620702086.4
933,16.0,-3.0,1620702086.4
934,17.0,-6.0,1620702086.4
935,18.0,-7.0,1620702086.4
936,2.0,3.0,1620702087.4
937,4.0,-3.0,1620702087.4
938,6.0,4.0,1620702087.4
939,10.0,4.0,1620702087.4
940,11.0,1.0,1620702087.4
941,12.0,-2.0,1620702087.4
942,13.0,2.0,1620702087.4
943,14.0,-7.0,1620702087.4
944,16.0,-3.0,1620702087.4
945,17.0,-7.0,1620702087.4
946,18.0,-7.0,1620702087.4
947,2.0,3.0,1620702088.4
948,4.0,-3.0,1620702088.4
949,6.0,4.0,1620702088.4
950,10.0,4.0,1620702088.4
951,11.0,1.0,1620702088.4
952,12.0,-1.0,1620702088.4
953,13.0,2.0,1620702088.4
954,14.0,-7.0,1620702088.4
955,16.0,-3.0,1620702088.4
956,17.0,-7.0,1620702088.4
957,18.0,-7.0,1620702088.4
958,2.0,4.0,1620702089.4
959,4.0,-2.0,1620702089.4
960,6.0,5.0,1620702089.4
961,10.0,5.0,1620702089.4
962,11.0,2.0,1620702089.4
963,12.0,-1.0,1620702089.4
964,13.0,3.0,1620702089.4
965,14.0,-6.0,1620702089.4
966,16.0,-3.0,1620702089.4
967,17.0,-6.0,1620702089.4
968,18.0,-7.0,1620702089.4
969,2.0,3.0,1620702090.5
970,4.0,-2.0,1620702090.5
971,6.0,4.0,1620702090.5
972,10.0,4.0,1620702090.5
973,11.0,2.0,1620702090.5
974,12.0,-1.0,1620702090.5
975,13.0,3.0,1620702090.5
976,14.0,-6.0,1620702090.5
977,16.0,-3.0,1620702090.5
978,17.0,-6.0,1620702090.5
979,18.0,-7.0,1620702090.5
980,2.0,3.0,1620702091.5
981,4.0,-2.0,1620702091.5
982,6.0,4.0,1620702091.5
983,10.0,4.0,1620702091.5
984,11.0,2.0,1620702091.5
985,12.0,-1.0,1620702091.5
986,13.0,3.0,1620702091.5
987,14.0,-7.0,1620702091.5
988,16.0,-3.0,1620702091.5
989,17.0,-6.0,1620702091.5
990,18.0,-7.0,1620702091.5
991,2.0,3.0,1620702092.5
992,4.0,-2.0,1620702092.5
993,6.0,4.0,1620702092.5
994,10.0,4.0,1620702092.5
995,11.0,2.0,1620702092.5
996,12.0,-1.0,1620702092.5
997,13.0,3.0,1620702092.5
998,14.0,-7.0,1620702092.5
999,16.0,-3.0,1620702092.5
1000,17.0,-6.0,1620702092.5
1001,18.0,-7.0,1620702092.5
1002,2.0,3.0,1620702093.5
1003,4.0,-2.0,1620702093.5
1004,6.0,4.0,1620702093.5
1005,10.0,4.0,1620702093.5
1006,11.0,2.0,1620702093.5
1007,12.0,-1.0,1620702093.5
1008,13.0,3.0,1620702093.5
1009,14.0,-7.0,1620702093.5
1010,16.0,-3.0,1620702093.5
1011,17.0,-6.0,1620702093.5
1012,18.0,-7.0,1620702093.5
1013,2.0,3.0,1620702094.5
1014,4.0,-3.0,1620702094.5
1015,6.0,4.0,1620702094.5
1016,10.0,4.0,1620702094.5
1017,11.0,1.0,1620702094.5
1018,12.0,-1.0,1620702094.5
1019,13.0,2.0,1620702094.5
1020,14.0,-7.0,1620702094.5
1021,16.0,-3.0,1620702094.5
1022,17.0,-7.0,1620702094.5
1023,18.0,-7.0,1620702094.5
1024,2.0,4.0,1620702095.5
1025,4.0,-2.0,1620702095.5
1026,6.0,5.0,1620702095.5
1027,10.0,5.0,1620702095.5
1028,11.0,2.0,1620702095.5
1029,12.0,-1.0,1620702095.5
1030,13.0,3.0,1620702095.5
1031,14.0,-6.0,1620702095.5
1032,16.0,-3.0,1620702095.5
1033,17.0,-6.0,1620702095.5
1034,18.0,-7.0,1620702095.5
1035,2.0,3.0,1620702096.6
1036,4.0,-3.0,1620702096.6
1037,6.0,4.0,1620702096.6
1038,10.0,4.0,1620702096.6
1039,11.0,1.0,1620702096.6
1040,12.0,-1.0,1620702096.6
1041,13.0,2.0,1620702096.6
1042,14.0,-7.0,1620702096.6
1043,16.0,-3.0,1620702096.6
1044,17.0,-7.0,1620702096.6
1045,18.0,-8.0,1620702096.6
1046,2.0,3.0,1620702097.6
1047,4.0,-3.0,1620702097.6
1048,6.0,4.0,1620702097.6
1049,10.0,4.0,1620702097.6
1050,11.0,1.0,1620702097.6
1051,12.0,-2.0,1620702097.6
1052,13.0,2.0,1620702097.6
1053,14.0,-7.0,1620702097.6
1054,16.0,-3.0,1620702097.6
1055,17.0,-7.0,1620702097.6
1056,18.0,-7.0,1620702097.6
1057,2.0,3.0,1620702098.6
1058,4.0,-2.0,1620702098.6
1059,6.0,4.0,1620702098.6
1060,10.0,4.0,1620702098.6
1061,11.0,2.0,1620702098.6
1062,12.0,-1.0,1620702098.6
1063,13.0,3.0,1620702098.6
1064,14.0,-7.0,1620702098.6
1065,16.0,-3.0,1620702098.6
1066,17.0,-6.0,1620702098.6
1067,18.0,-7.0,1620702098.6
1068,2.0,3.0,1620702099.6
1069,4.0,-2.0,1620702099.6
1070,6.0,4.0,1620702099.6
1071,10.0,4.0,1620702099.6
1072,11.0,2.0,1620702099.6
1073,12.0,-1.0,1620702099.6
1074,13.0,3.0,1620702099.6
1075,14.0,-7.0,1620702099.6
1076,16.0,-3.0,1620702099.6
1077,17.0,-6.0,1620702099.6
1078,18.0,-7.0,1620702099.6
1079,2.0,3.0,1620702100.6
1080,4.0,-2.0,1620702100.6
1081,6.0,4.0,1620702100.6
1082,10.0,4.0,1620702100.6
1083,11.0,2.0,1620702100.6
1084,12.0,-1.0,1620702100.6
1085,13.0,3.0,1620702100.6
1086,14.0,-7.0,1620702100.6
1087,16.0,-3.0,1620702100.6
1088,17.0,-6.0,1620702100.6
1089,18.0,-7.0,1620702100.6
1090,2.0,3.0,1620702101.6
1091,4.0,-2.0,1620702101.6
1092,6.0,4.0,1620702101.6
1093,10.0,4.0,1620702101.6
1094,11.0,2.0,1620702101.6
1095,12.0,-1.0,1620702101.6
1096,13.0,3.0,1620702101.6
1097,14.0,-7.0,1620702101.6
1098,16.0,-3.0,1620702101.6
1099,17.0,-6.0,1620702101.6
1100,18.0,-7.0,1620702101.6
1101,2.0,3.0,1620702102.7
1102,4.0,-3.0,1620702102.7
1103,6.0,4.0,1620702102.7
1104,10.0,4.0,1620702102.7
1105,11.0,1.0,1620702102.7
1106,12.0,-2.0,1620702102.7
1107,13.0,2.0,1620702102.7
1108,14.0,-7.0,1620702102.7
1109,16.0,-4.0,1620702102.7
1110,17.0,-7.0,1620702102.7
1111,18.0,-8.0,1620702102.7
1112,2.0,3.0,1620702103.7
1113,4.0,-2.0,1620702103.7
1114,6.0,4.0,1620702103.7
1115,10.0,4.0,1620702103.7
1116,11.0,2.0,1620702103.7
1117,12.0,-1.0,1620702103.7
1118,13.0,3.0,1620702103.7
1119,14.0,-7.0,1620702103.7
1120,16.0,-3.0,1620702103.7
1121,17.0,-6.0,1620702103.7
1122,18.0,-7.0,1620702103.7
1123,2.0,3.0,1620702104.7
1124,4.0,-2.0,1620702104.7
1125,6.0,4.0,1620702104.7
1126,10.0,4.0,1620702104.7
1127,11.0,2.0,1620702104.7
1128,12.0,-1.0,1620702104.7
1129,13.0,3.0,1620702104.7
1130,14.0,-7.0,1620702104.7
1131,16.0,-3.0,1620702104.7
1132,17.0,-6.0,1620702104.7
1133,18.0,-7.0,1620702104.7
1134,2.0,4.0,1620702105.7
1135,4.0,-2.0,1620702105.7
1136,6.0,5.0,1620702105.7
1137,10.0,5.0,1620702105.7
1138,11.0,2.0,1620702105.7
1139,12.0,-1.0,1620702105.7
1140,13.0,3.0,1620702105.7
1141,14.0,-6.0,1620702105.7
1142,16.0,-3.0,1620702105.7
1143,17.0,-6.0,1620702105.7
1144,18.0,-7.0,1620702105.7
1145,2.0,3.0,1620702106.7
1146,4.0,-3.0,1620702106.7
1147,6.0,4.0,1620702106.7
1148,10.0,4.0,1620702106.7
1149,11.0,1.0,1620702106.7
1150,12.0,-2.0,1620702106.7
1151,13.0,2.0,1620702106.7
1152,14.0,-7.0,1620702106.7
1153,16.0,-4.0,1620702106.7
1154,17.0,-7.0,1620702106.7
1155,18.0,-8.0,1620702106.7
1156,2.0,3.0,1620702107.7
1157,4.0,-3.0,1620702107.7
1158,6.0,4.0,1620702107.7
1159,10.0,4.0,1620702107.7
1160,11.0,1.0,1620702107.7
1161,12.0,-1.0,1620702107.7
1162,13.0,2.0,1620702107.7
1163,14.0,-7.0,1620702107.7
1164,16.0,-3.0,1620702107.7
1165,17.0,-7.0,1620702107.7
1166,18.0,-7.0,1620702107.7
1167,2.0,3.0,1620702108.8
1168,4.0,-3.0,1620702108.8
1169,6.0,4.0,1620702108.8
1170,10.0,4.0,1620702108.8
1171,11.0,1.0,1620702108.8
1172,12.0,-1.0,1620702108.8
1173,13.0,2.0,1620702108.8
1174,14.0,-7.0,1620702108.8
1175,16.0,-3.0,1620702108.8
1176,17.0,-7.0,1620702108.8
1177,18.0,-7.0,1620702108.8
1178,2.0,3.0,1620702109.8
1179,4.0,-3.0,1620702109.8
1180,6.0,4.0,1620702109.8
1181,10.0,4.0,1620702109.8
1182,11.0,1.0,1620702109.8
1183,12.0,-2.0,1620702109.8
1184,13.0,2.0,1620702109.8
1185,14.0,-7.0,1620702109.8
1186,16.0,-3.0,1620702109.8
1187,17.0,-7.0,1620702109.8
1188,18.0,-7.0,1620702109.8
1189,2.0,4.0,1620702110.8
1190,4.0,-2.0,1620702110.8
1191,6.0,5.0,1620702110.8
1192,10.0,5.0,1620702110.8
1193,11.0,2.0,1620702110.8
1194,12.0,-1.0,1620702110.8
1195,13.0,3.0,1620702110.8
1196,14.0,-6.0,1620702110.8
1197,16.0,-3.0,1620702110.8
1198,17.0,-6.0,1620702110.8
1199,18.0,-7.0,1620702110.8
1200,2.0,3.0,1620702111.8
1201,4.0,-3.0,1620702111.8
1202,6.0,4.0,1620702111.8
1203,10.0,4.0,1620702111.8
1204,11.0,1.0,1620702111.8
1205,12.0,-2.0,1620702111.8
1206,13.0,2.0,1620702111.8
1207,14.0,-7.0,1620702111.8
1208,16.0,-3.0,1620702111.8
1209,17.0,-7.0,1620702111.8
1210,18.0,-8.0,1620702111.8
1211,2.0,3.0,1620702112.8
1212,4.0,-2.0,1620702112.8
1213,6.0,4.0,1620702112.8
1214,10.0,4.0,1620702112.8
1215,11.0,2.0,1620702112.8
1216,12.0,-1.0,1620702112.8
1217,13.0,3.0,1620702112.8
1218,14.0,-7.0,1620702112.8
1219,16.0,-3.0,1620702112.8
1220,17.0,-6.0,1620702112.8
1221,18.0,-7.0,1620702112.8
1222,2.0,3.0,1620702113.8
1223,4.0,-3.0,1620702113.8
1224,6.0,4.0,1620702113.8
1225,10.0,4.0,1620702113.8
1226,11.0,2.0,1620702113.8
1227,12.0,-1.0,1620702113.8
1228,13.0,3.0,1620702113.8
1229,14.0,-7.0,1620702113.8
1230,16.0,-3.0,1620702113.8
1231,17.0,-6.0,1620702113.8
1232,18.0,-7.0,1620702113.8
1233,2.0,3.0,1620702114.9
1234,4.0,-3.0,1620702114.9
1235,6.0,4.0,1620702114.9
1236,10.0,4.0,1620702114.9
1237,11.0,1.0,1620702114.9
1238,12.0,-2.0,1620702114.9
1239,13.0,2.0,1620702114.9
1240,14.0,-7.0,1620702114.9
1241,16.0,-4.0,1620702114.9
1242,17.0,-7.0,1620702114.9
1243,18.0,-8.0,1620702114.9
1244,2.0,3.0,1620702115.9
1245,4.0,-2.0,1620702115.9
1246,6.0,5.0,1620702115.9
1247,10.0,4.0,1620702115.9
1248,11.0,2.0,1620702115.9
1249,12.0,-1.0,1620702115.9
1250,13.0,3.0,1620702115.9
1251,14.0,-6.0,1620702115.9
1252,16.0,-3.0,1620702115.9
1253,17.0,-6.0,1620702115.9
1254,18.0,-7.0,1620702115.9
1255,2.0,3.0,1620702116.9
1256,4.0,-2.0,1620702116.9
1257,6.0,4.0,1620702116.9
1258,10.0,4.0,1620702116.9
1259,11.0,2.0,1620702116.9
1260,12.0,-1.0,1620702116.9
1261,13.0,3.0,1620702116.9
1262,14.0,-7.0,1620702116.9
1263,16.0,-3.0,1620702116.9
1264,17.0,-6.0,1620702116.9
1265,18.0,-7.0,1620702116.9
1266,2.0,3.0,1620702117.9
1267,4.0,-2.0,1620702117.9
1268,6.0,4.0,1620702117.9
1269,10.0,4.0,1620702117.9
1270,11.0,2.0,1620702117.9
1271,12.0,-1.0,1620702117.9
1272,13.0,3.0,1620702117.9
1273,14.0,-7.0,1620702117.9
1274,16.0,-3.0,1620702117.9
1275,17.0,-6.0,1620702117.9
1276,18.0,-7.0,1620702117.9
1277,2.0,4.0,1620702118.9
1278,4.0,-2.0,1620702118.9
1279,6.0,5.0,1620702118.9
1280,10.0,5.0,1620702118.9
1281,11.0,2.0,1620702118.9
1282,12.0,-1.0,1620702118.9
1283,13.0,3.0,1620702118.9
1284,14.0,-6.0,1620702118.9
1285,16.0,-3.0,1620702118.9
1286,17.0,-6.0,1620702118.9
1287,18.0,-7.0,1620702118.9
1288,2.0,3.0,1620702119.9
1289,4.0,-3.0,1620702119.9
1290,6.0,4.0,1620702119.9
1291,10.0,4.0,1620702119.9
1292,11.0,2.0,1620702119.9
1293,12.0,-1.0,1620702119.9
1294,13.0,3.0,1620702119.9
1295,14.0,-7.0,1620702119.9
1296,16.0,-3.0,1620702119.9
1297,17.0,-6.0,1620702119.9
1298,18.0,-7.0,1620702119.9
1299,2.0,3.0,1620702121.0
1300,4.0,-3.0,1620702121.0
1301,6.0,4.0,1620702121.0
1302,10.0,4.0,1620702121.0
1303,11.0,1.0,1620702121.0
1304,12.0,-1.0,1620702121.0
1305,13.0,2.0,1620702121.0
1306,14.0,-7.0,1620702121.0
1307,16.0,-3.0,1620702121.0
1308,17.0,-7.0,1620702121.0
1309,18.0,-7.0,1620702121.0
1310,2.0,3.0,1620702122.0
1311,4.0,-2.0,1620702122.0
1312,6.0,4.0,1620702122.0
1313,10.0,4.0,1620702122.0
1314,11.0,2.0,1620702122.0
1315,12.0,-1.0,1620702122.0
1316,13.0,3.0,1620702122.0
1317,14.0,-7.0,1620702122.0
1318,16.0,-3.0,1620702122.0
1319,17.0,-6.0,1620702122.0
1320,18.0,-7.0,1620702122.0
1321,2.0,3.0,1620702123.0
1322,4.0,-2.0,1620702123.0
1323,6.0,4.0,1620702123.0
1324,10.0,4.0,1620702123.0
1325,11.0,2.0,1620702123.0
1326,12.0,-1.0,1620702123.0
1327,13.0,3.0,1620702123.0
1328,14.0,-7.0,1620702123.0
1329,16.0,-3.0,1620702123.0
1330,17.0,-6.0,1620702123.0
1331,18.0,-7.0,1620702123.0
1332,2.0,3.0,1620702124.0
1333,4.0,-3.0,1620702124.0
1334,6.0,4.0,1620702124.0
1335,10.0,4.0,1620702124.0
1336,11.0,1.0,1620702124.0
1337,12.0,-2.0,1620702124.0
1338,13.0,2.0,1620702124.0
1339,14.0,-7.0,1620702124.0
1340,16.0,-4.0,1620702124.0
1341,17.0,-7.0,1620702124.0
1342,18.0,-8.0,1620702124.0
1343,2.0,3.0,1620702125.0
1344,4.0,-2.0,1620702125.0
1345,6.0,4.0,1620702125.0
1346,10.0,4.0,1620702125.0
1347,11.0,2.0,1620702125.0
1348,12.0,-1.0,1620702125.0
1349,13.0,3.0,1620702125.0
1350,14.0,-7.0,1620702125.0
1351,16.0,-3.0,1620702125.0
1352,17.0,-6.0,1620702125.0
1353,18.0,-7.0,1620702125.0
1354,2.0,3.0,1620702126.0
1355,4.0,-2.0,1620702126.0
1356,6.0,4.0,1620702126.0
1357,10.0,4.0,1620702126.0
1358,11.0,2.0,1620702126.0
1359,12.0,-1.0,1620702126.0
1360,13.0,3.0,1620702126.0
1361,14.0,-7.0,1620702126.0
1362,16.0,-3.0,1620702126.0
1363,17.0,-6.0,1620702126.0
1364,18.0,-7.0,1620702126.0
1365,2.0,3.0,1620702127.1
1366,4.0,-3.0,1620702127.1
1367,6.0,4.0,1620702127.1
1368,10.0,4.0,1620702127.1
1369,11.0,1.0,1620702127.1
1370,12.0,-1.0,1620702127.1
1371,13.0,2.0,1620702127.1
1372,14.0,-7.0,1620702127.1
1373,16.0,-3.0,1620702127.1
1374,17.0,-7.0,1620702127.1
1375,18.0,-7.0,1620702127.1
1376,2.0,4.0,1620702128.1
1377,4.0,-2.0,1620702128.1
1378,6.0,5.0,1620702128.1
1379,10.0,5.0,1620702128.1
1380,11.0,2.0,1620702128.1
1381,12.0,-1.0,1620702128.1
1382,13.0,3.0,1620702128.1
1383,14.0,-6.0,1620702128.1
1384,16.0,-3.0,1620702128.1
1385,17.0,-6.0,1620702128.1
1386,18.0,-7.0,1620702128.1
1387,2.0,3.0,1620702129.1
1388,4.0,-2.0,1620702129.1
1389,6.0,4.0,1620702129.1
1390,10.0,4.0,1620702129.1
1391,11.0,2.0,1620702129.1
1392,12.0,-1.0,1620702129.1
1393,13.0,3.0,1620702129.1
1394,14.0,-7.0,1620702129.1
1395,16.0,-3.0,1620702129.1
1396,17.0,-6.0,1620702129.1
1397,18.0,-7.0,1620702129.1
1398,2.0,4.0,1620702130.1
1399,4.0,-2.0,1620702130.1
1400,6.0,5.0,1620702130.1
1401,10.0,5.0,1620702130.1
1402,11.0,2.0,1620702130.1
1403,12.0,-1.0,1620702130.1
1404,13.0,3.0,1620702130.1
1405,14.0,-6.0,1620702130.1
1406,16.0,-3.0,1620702130.1
1407,17.0,-6.0,1620702130.1
1408,18.0,-7.0,1620702130.1
1409,2.0,3.0,1620702131.1
1410,4.0,-3.0,1620702131.1
1411,6.0,4.0,1620702131.1
1412,10.0,4.0,1620702131.1
1413,11.0,1.0,1620702131.1
1414,12.0,-2.0,1620702131.1
1415,13.0,2.0,1620702131.1
1416,14.0,-7.0,1620702131.1
1417,16.0,-4.0,1620702131.1
1418,17.0,-7.0,1620702131.1
1419,18.0,-8.0,1620702131.1
1420,2.0,4.0,1620702132.1
1421,4.0,-2.0,1620702132.1
1422,6.0,5.0,1620702132.1
1423,10.0,5.0,1620702132.1
1424,11.0,2.0,1620702132.1
1425,12.0,-1.0,1620702132.1
1426,13.0,3.0,1620702132.1
1427,14.0,-6.0,1620702132.1
1428,16.0,-3.0,1620702132.1
1429,17.0,-6.0,1620702132.1
1430,18.0,-7.0,1620702132.1
1431,2.0,3.0,1620702133.2
1432,4.0,-2.0,1620702133.2
1433,6.0,4.0,1620702133.2
1434,10.0,4.0,1620702133.2
1435,11.0,2.0,1620702133.2
1436,12.0,-1.0,1620702133.2
1437,13.0,3.0,1620702133.2
1438,14.0,-7.0,1620702133.2
1439,16.0,-3.0,1620702133.2
1440,17.0,-6.0,1620702133.2
1441,18.0,-7.0,1620702133.2
1442,2.0,3.0,1620702134.2
1443,4.0,-3.0,1620702134.2
1444,6.0,4.0,1620702134.2
1445,10.0,4.0,1620702134.2
1446,11.0,1.0,1620702134.2
1447,12.0,-2.0,1620702134.2
1448,13.0,2.0,1620702134.2
1449,14.0,-7.0,1620702134.2
1450,16.0,-3.0,1620702134.2
1451,17.0,-7.0,1620702134.2
1452,18.0,-7.0,1620702134.2
1453,2.0,3.0,1620702135.2
1454,4.0,-3.0,1620702135.2
1455,6.0,4.0,1620702135.2
1456,10.0,4.0,1620702135.2
1457,11.0,2.0,1620702135.2
1458,12.0,-1.0,1620702135.2
1459,13.0,2.0,1620702135.2
1460,14.0,-7.0,1620702135.2
1461,16.0,-3.0,1620702135.2
1462,17.0,-7.0,1620702135.2
1463,18.0,-7.0,1620702135.2
1464,2.0,3.0,1620702136.2
1465,4.0,-3.0,1620702136.2
1466,6.0,4.0,1620702136.2
1467,10.0,4.0,1620702136.2
1468,11.0,1.0,1620702136.2
1469,12.0,-2.0,1620702136.2
1470,13.0,2.0,1620702136.2
1471,14.0,-7.0,1620702136.2
1472,16.0,-4.0,1620702136.2
1473,17.0,-7.0,1620702136.2
1474,18.0,-8.0,1620702136.2
1475,2.0,3.0,1620702137.2
1476,4.0,-3.0,1620702137.2
1477,6.0,4.0,1620702137.2
1478,10.0,4.0,1620702137.2
1479,11.0,1.0,1620702137.2
1480,12.0,-2.0,1620702137.2
1481,13.0,2.0,1620702137.2
1482,14.0,-7.0,1620702137.2
1483,16.0,-4.0,1620702137.2
1484,17.0,-7.0,1620702137.2
1485,18.0,-8.0,1620702137.2
1486,2.0,3.0,1620702138.2
1487,4.0,-3.0,1620702138.2
1488,6.0,4.0,1620702138.2
1489,10.0,4.0,1620702138.2
1490,11.0,2.0,1620702138.2
1491,12.0,-1.0,1620702138.2
1492,13.0,3.0,1620702138.2
1493,14.0,-7.0,1620702138.2
1494,16.0,-3.0,1620702138.2
1495,17.0,-6.0,1620702138.2
1496,18.0,-7.0,1620702138.2
1497,2.0,4.0,1620702139.3
1498,4.0,-2.0,1620702139.3
1499,6.0,5.0,1620702139.3
1500,10.0,5.0,1620702139.3
1501,11.0,2.0,1620702139.3
1502,12.0,-1.0,1620702139.3
1503,13.0,3.0,1620702139.3
1504,14.0,-6.0,1620702139.3
1505,16.0,-3.0,1620702139.3
1506,17.0,-6.0,1620702139.3
1507,18.0,-7.0,1620702139.3
1508,2.0,3.0,1620702140.3
1509,4.0,-2.0,1620702140.3
1510,6.0,4.0,1620702140.3
1511,10.0,4.0,1620702140.3
1512,11.0,2.0,1620702140.3
1513,12.0,-1.0,1620702140.3
1514,13.0,3.0,1620702140.3
1515,14.0,-7.0,1620702140.3
1516,16.0,-3.0,1620702140.3
1517,17.0,-6.0,1620702140.3
1518,18.0,-7.0,1620702140.3
1519,2.0,3.0,1620702141.3
1520,4.0,-2.0,1620702141.3
1521,6.0,4.0,1620702141.3
1522,10.0,4.0,1620702141.3
1523,11.0,2.0,1620702141.3
1524,12.0,-1.0,1620702141.3
1525,13.0,3.0,1620702141.3
1526,14.0,-7.0,1620702141.3
1527,16.0,-3.0,1620702141.3
1528,17.0,-6.0,1620702141.3
1529,18.0,-7.0,1620702141.3
1530,2.0,4.0,1620702142.3
1531,4.0,-2.0,1620702142.3
1532,6.0,5.0,1620702142.3
1533,10.0,4.0,1620702142.3
1534,11.0,2.0,1620702142.3
1535,12.0,-1.0,1620702142.3
1536,13.0,3.0,1620702142.3
1537,14.0,-6.0,1620702142.3
1538,16.0,-3.0,1620702142.3
1539,17.0,-6.0,1620702142.3
1540,18.0,-7.0,1620702142.3
1541,2.0,3.0,1620702143.3
1542,4.0,-3.0,1620702143.3
1543,6.0,4.0,1620702143.3
1544,10.0,4.0,1620702143.3
1545,11.0,1.0,1620702143.3
1546,12.0,-1.0,1620702143.3
1547,13.0,2.0,1620702143.3
1548,14.0,-7.0,1620702143.3
1549,16.0,-3.0,1620702143.3
1550,17.0,-7.0,1620702143.3
1551,18.0,-7.0,1620702143.3
1552,2.0,3.0,1620702144.3
1553,4.0,-2.0,1620702144.3
1554,6.0,4.0,1620702144.3
1555,10.0,4.0,1620702144.3
1556,11.0,2.0,1620702144.3
1557,12.0,-1.0,1620702144.3
1558,13.0,3.0,1620702144.3
1559,14.0,-7.0,1620702144.3
1560,16.0,-3.0,1620702144.3
1561,17.0,-6.0,1620702144.3
