,DOM,delay,Time
802,6.0,4.0,1620612102.9
803,11.0,-5.0,1620612102.9
804,12.0,5.0,1620612102.9
805,13.0,-4.0,1620612102.9
806,14.0,-1.0,1620612102.9
807,16.0,3.0,1620612102.9
808,18.0,-1.0,1620612102.9
809,2.0,3.0,1620612104.0
810,6.0,4.0,1620612104.0
811,11.0,-5.0,1620612104.0
812,12.0,5.0,1620612104.0
813,13.0,-4.0,1620612104.0
814,14.0,-1.0,1620612104.0
815,16.0,3.0,1620612104.0
816,18.0,-1.0,1620612104.0
817,2.0,3.0,1620612105.0
818,6.0,4.0,1620612105.0
819,11.0,-5.0,1620612105.0
820,12.0,5.0,1620612105.0
821,13.0,-3.0,1620612105.0
822,14.0,-1.0,1620612105.0
823,16.0,3.0,1620612105.0
824,18.0,-1.0,1620612105.0
825,2.0,3.0,1620612106.0
826,6.0,4.0,1620612106.0
827,11.0,-5.0,1620612106.0
828,12.0,5.0,1620612106.0
829,13.0,-4.0,1620612106.0
830,14.0,-1.0,1620612106.0
831,16.0,3.0,1620612106.0
832,18.0,-1.0,1620612106.0
833,2.0,3.0,1620612107.0
834,6.0,4.0,1620612107.0
835,11.0,-5.0,1620612107.0
836,12.0,5.0,1620612107.0
837,13.0,-3.0,1620612107.0
838,14.0,-1.0,1620612107.0
839,16.0,3.0,1620612107.0
840,18.0,-1.0,1620612107.0
841,2.0,3.0,1620612108.0
842,6.0,4.0,1620612108.0
843,11.0,-5.0,1620612108.0
844,12.0,5.0,1620612108.0
845,13.0,-4.0,1620612108.0
846,14.0,-1.0,1620612108.0
847,16.0,3.0,1620612108.0
848,18.0,-1.0,1620612108.0
849,2.0,3.0,1620612109.0
850,6.0,4.0,1620612109.0
851,11.0,-5.0,1620612109.0
852,12.0,5.0,1620612109.0
853,13.0,-4.0,1620612109.0
854,14.0,-1.0,1620612109.0
855,16.0,3.0,1620612109.0
856,18.0,-1.0,1620612109.0
857,2.0,3.0,1620612110.1
858,6.0,4.0,1620612110.1
859,11.0,-5.0,1620612110.1
860,12.0,5.0,1620612110.1
861,13.0,-3.0,1620612110.1
862,14.0,-1.0,1620612110.1
863,16.0,3.0,1620612110.1
864,18.0,-1.0,1620612110.1
865,2.0,3.0,1620612111.1
866,6.0,4.0,1620612111.1
867,11.0,-5.0,1620612111.1
868,12.0,5.0,1620612111.1
869,13.0,-4.0,1620612111.1
870,14.0,-1.0,1620612111.1
871,16.0,3.0,1620612111.1
872,18.0,-1.0,1620612111.1
873,2.0,3.0,1620612112.1
874,6.0,4.0,1620612112.1
875,11.0,-5.0,1620612112.1
876,12.0,5.0,1620612112.1
877,13.0,-3.0,1620612112.1
878,14.0,-1.0,1620612112.1
879,16.0,3.0,1620612112.1
880,18.0,-1.0,1620612112.1
881,2.0,4.0,1620612113.1
882,6.0,4.0,1620612113.1
883,11.0,-5.0,1620612113.1
884,12.0,5.0,1620612113.1
885,13.0,-3.0,1620612113.1
886,14.0,0.0,1620612113.1
887,16.0,3.0,1620612113.1
888,18.0,-1.0,1620612113.1
889,2.0,3.0,1620612114.1
890,6.0,4.0,1620612114.1
891,11.0,-5.0,1620612114.1
892,12.0,5.0,1620612114.1
893,13.0,-4.0,1620612114.1
894,14.0,-1.0,1620612114.1
895,16.0,3.0,1620612114.1
896,18.0,-1.0,1620612114.1
897,2.0,4.0,1620612115.1
898,6.0,4.0,1620612115.1
899,11.0,-5.0,1620612115.1
900,12.0,5.0,1620612115.1
901,13.0,-3.0,1620612115.1
902,14.0,0.0,1620612115.1
903,16.0,3.0,1620612115.1
904,18.0,-1.0,1620612115.1
905,2.0,3.0,1620612116.2
906,6.0,4.0,1620612116.2
907,11.0,-5.0,1620612116.2
908,12.0,5.0,1620612116.2
909,13.0,-3.0,1620612116.2
910,14.0,-1.0,1620612116.2
911,16.0,3.0,1620612116.2
912,18.0,-1.0,1620612116.2
913,2.0,3.0,1620612117.2
914,6.0,4.0,1620612117.2
915,11.0,-5.0,1620612117.2
916,12.0,5.0,1620612117.2
917,13.0,-4.0,1620612117.2
918,14.0,-1.0,1620612117.2
919,16.0,3.0,1620612117.2
920,18.0,-1.0,1620612117.2
921,2.0,4.0,1620612118.2
922,6.0,4.0,1620612118.2
923,11.0,-5.0,1620612118.2
924,12.0,5.0,1620612118.2
925,13.0,-3.0,1620612118.2
926,14.0,0.0,1620612118.2
927,16.0,3.0,1620612118.2
928,18.0,-1.0,1620612118.2
929,2.0,4.0,1620612119.2
930,6.0,5.0,1620612119.2
931,11.0,-5.0,1620612119.2
932,12.0,5.0,1620612119.2
933,13.0,-3.0,1620612119.2
934,14.0,0.0,1620612119.2
935,16.0,3.0,1620612119.2
936,18.0,-1.0,1620612119.2
937,2.0,3.0,1620612120.2
938,6.0,4.0,1620612120.2
939,11.0,-5.0,1620612120.2
940,12.0,5.0,1620612120.2
941,13.0,-3.0,1620612120.2
942,14.0,-1.0,1620612120.2
943,16.0,3.0,1620612120.2
944,18.0,-1.0,1620612120.2
945,2.0,3.0,1620612121.2
946,6.0,4.0,1620612121.2
947,11.0,-5.0,1620612121.2
948,12.0,5.0,1620612121.2
949,13.0,-4.0,1620612121.2
950,14.0,-1.0,1620612121.2
951,16.0,3.0,1620612121.2
952,18.0,-1.0,1620612121.2
953,2.0,3.0,1620612122.3
954,6.0,4.0,1620612122.3
955,11.0,-5.0,1620612122.3
956,12.0,5.0,1620612122.3
957,13.0,-4.0,1620612122.3
958,14.0,-1.0,1620612122.3
959,16.0,3.0,1620612122.3
960,18.0,-1.0,1620612122.3
961,2.0,3.0,1620612123.3
962,6.0,4.0,1620612123.3
963,11.0,-5.0,1620612123.3
964,12.0,5.0,1620612123.3
965,13.0,-4.0,1620612123.3
966,14.0,-1.0,1620612123.3
967,16.0,3.0,1620612123.3
968,18.0,-2.0,1620612123.3
969,2.0,3.0,1620612124.3
970,6.0,4.0,1620612124.3
971,11.0,-5.0,1620612124.3
972,12.0,5.0,1620612124.3
973,13.0,-4.0,1620612124.3
974,14.0,-1.0,1620612124.3
975,16.0,3.0,1620612124.3
976,18.0,-1.0,1620612124.3
977,2.0,3.0,1620612125.3
978,6.0,4.0,1620612125.3
979,11.0,-5.0,1620612125.3
980,12.0,5.0,1620612125.3
981,13.0,-4.0,1620612125.3
982,14.0,-1.0,1620612125.3
983,16.0,3.0,1620612125.3
984,18.0,-1.0,1620612125.3
985,2.0,3.0,1620612126.3
986,6.0,4.0,1620612126.3
987,11.0,-5.0,1620612126.3
988,12.0,5.0,1620612126.3
989,13.0,-3.0,1620612126.3
990,14.0,-1.0,1620612126.3
991,16.0,3.0,1620612126.3
992,18.0,-1.0,1620612126.3
993,2.0,3.0,1620612127.3
994,6.0,4.0,1620612127.3
995,11.0,-5.0,1620612127.3
996,12.0,5.0,1620612127.3
997,13.0,-4.0,1620612127.3
998,14.0,-1.0,1620612127.3
999,16.0,3.0,1620612127.3
1000,18.0,-1.0,1620612127.3
1001,2.0,4.0,1620612128.4
1002,6.0,4.0,1620612128.4
1003,11.0,-4.0,1620612128.4
1004,12.0,5.0,1620612128.4
1005,13.0,-3.0,1620612128.4
1006,14.0,0.0,1620612128.4
1007,16.0,3.0,1620612128.4
1008,18.0,-1.0,1620612128.4
1009,2.0,3.0,1620612129.4
1010,6.0,4.0,1620612129.4
1011,11.0,-5.0,1620612129.4
1012,12.0,5.0,1620612129.4
1013,13.0,-4.0,1620612129.4
1014,14.0,-1.0,1620612129.4
1015,16.0,3.0,1620612129.4
1016,18.0,-1.0,1620612129.4
1017,2.0,4.0,1620612130.4
1018,6.0,5.0,1620612130.4
1019,11.0,-4.0,1620612130.4
1020,12.0,5.0,1620612130.4
1021,13.0,-3.0,1620612130.4
1022,14.0,0.0,1620612130.4
1023,16.0,3.0,1620612130.4
1024,18.0,-1.0,1620612130.4
1025,2.0,3.0,1620612131.4
1026,6.0,4.0,1620612131.4
1027,11.0,-5.0,1620612131.4
1028,12.0,5.0,1620612131.4
1029,13.0,-4.0,1620612131.4
1030,14.0,-1.0,1620612131.4
1031,16.0,3.0,1620612131.4
1032,18.0,-1.0,1620612131.4
1033,2.0,4.0,1620612132.4
1034,6.0,4.0,1620612132.4
1035,11.0,-4.0,1620612132.4
1036,12.0,5.0,1620612132.4
1037,13.0,-3.0,1620612132.4
1038,14.0,0.0,1620612132.4
1039,16.0,3.0,1620612132.4
1040,18.0,-1.0,1620612132.4
1041,2.0,3.0,1620612133.4
1042,6.0,4.0,1620612133.4
1043,11.0,-5.0,1620612133.4
1044,12.0,5.0,1620612133.4
1045,13.0,-4.0,1620612133.4
1046,14.0,-1.0,1620612133.4
1047,16.0,3.0,1620612133.4
1048,18.0,-1.0,1620612133.4
1049,2.0,3.0,1620612134.5
1050,6.0,4.0,1620612134.5
1051,11.0,-5.0,1620612134.5
1052,12.0,5.0,1620612134.5
1053,13.0,-3.0,1620612134.5
1054,14.0,0.0,1620612134.5
1055,16.0,3.0,1620612134.5
1056,18.0,-1.0,1620612134.5
1057,2.0,4.0,1620612135.5
1058,6.0,4.0,1620612135.5
1059,11.0,-4.0,1620612135.5
1060,12.0,5.0,1620612135.5
1061,13.0,-3.0,1620612135.5
1062,14.0,0.0,1620612135.5
1063,16.0,3.0,1620612135.5
1064,18.0,-1.0,1620612135.5
1065,2.0,3.0,1620612136.5
1066,6.0,4.0,1620612136.5
1067,11.0,-5.0,1620612136.5
1068,12.0,5.0,1620612136.5
1069,13.0,-4.0,1620612136.5
1070,14.0,-1.0,1620612136.5
1071,16.0,3.0,1620612136.5
1072,18.0,-1.0,1620612136.5
1073,2.0,3.0,1620612137.5
1074,6.0,4.0,1620612137.5
1075,11.0,-5.0,1620612137.5
1076,12.0,5.0,1620612137.5
1077,13.0,-4.0,1620612137.5
1078,14.0,-1.0,1620612137.5
1079,16.0,3.0,1620612137.5
1080,18.0,-1.0,1620612137.5
1081,2.0,3.0,1620612138.5
1082,6.0,4.0,1620612138.5
1083,11.0,-5.0,1620612138.5
1084,12.0,5.0,1620612138.5
1085,13.0,-4.0,1620612138.5
1086,14.0,-1.0,1620612138.5
1087,16.0,3.0,1620612138.5
1088,18.0,-1.0,1620612138.5
1089,2.0,3.0,1620612139.5
1090,6.0,4.0,1620612139.5
1091,11.0,-5.0,1620612139.5
1092,12.0,5.0,1620612139.5
1093,13.0,-4.0,1620612139.5
1094,14.0,-1.0,1620612139.5
1095,16.0,3.0,1620612139.5
1096,18.0,-1.0,1620612139.5
1097,2.0,3.0,1620612140.6
1098,6.0,4.0,1620612140.6
1099,11.0,-5.0,1620612140.6
1100,12.0,5.0,1620612140.6
1101,13.0,-4.0,1620612140.6
1102,14.0,-1.0,1620612140.6
1103,16.0,3.0,1620612140.6
1104,18.0,-1.0,1620612140.6
1105,2.0,3.0,1620612141.6
1106,6.0,4.0,1620612141.6
1107,11.0,-5.0,1620612141.6
1108,12.0,5.0,1620612141.6
1109,13.0,-4.0,1620612141.6
1110,14.0,-1.0,1620612141.6
1111,16.0,3.0,1620612141.6
1112,18.0,-1.0,1620612141.6
1113,2.0,4.0,1620612142.6
1114,6.0,4.0,1620612142.6
1115,11.0,-5.0,1620612142.6
1116,12.0,5.0,1620612142.6
1117,13.0,-3.0,1620612142.6
1118,14.0,0.0,1620612142.6
1119,16.0,3.0,1620612142.6
1120,18.0,-1.0,1620612142.6
1121,2.0,3.0,1620612143.6
1122,6.0,4.0,1620612143.6
1123,11.0,-5.0,1620612143.6
1124,12.0,5.0,1620612143.6
1125,13.0,-4.0,1620612143.6
1126,14.0,-1.0,1620612143.6
1127,16.0,3.0,1620612143.6
1128,18.0,-1.0,1620612143.6
1129,2.0,3.0,1620612144.6
1130,6.0,4.0,1620612144.6
1131,11.0,-5.0,1620612144.6
1132,12.0,5.0,1620612144.6
1133,13.0,-4.0,1620612144.6
1134,14.0,-1.0,1620612144.6
1135,16.0,3.0,1620612144.6
1136,18.0,-1.0,1620612144.6
1137,2.0,3.0,1620612145.6
1138,6.0,4.0,1620612145.6
1139,11.0,-5.0,1620612145.6
1140,12.0,5.0,1620612145.6
1141,13.0,-4.0,1620612145.6
1142,14.0,-1.0,1620612145.6
1143,16.0,3.0,1620612145.6
1144,18.0,-1.0,1620612145.6
1145,2.0,3.0,1620612146.7
1146,6.0,4.0,1620612146.7
1147,11.0,-5.0,1620612146.7
1148,12.0,5.0,1620612146.7
1149,13.0,-4.0,1620612146.7
1150,14.0,-1.0,1620612146.7
1151,16.0,3.0,1620612146.7
1152,18.0,-1.0,1620612146.7
1153,2.0,3.0,1620612147.7
1154,6.0,4.0,1620612147.7
1155,11.0,-5.0,1620612147.7
1156,12.0,5.0,1620612147.7
1157,13.0,-3.0,1620612147.7
1158,14.0,-1.0,1620612147.7
1159,16.0,3.0,1620612147.7
1160,18.0,-1.0,1620612147.7
1161,2.0,3.0,1620612148.7
1162,6.0,4.0,1620612148.7
1163,11.0,-5.0,1620612148.7
1164,12.0,5.0,1620612148.7
1165,13.0,-4.0,1620612148.7
1166,14.0,-1.0,1620612148.7
1167,16.0,3.0,1620612148.7
1168,18.0,-1.0,1620612148.7
1169,2.0,3.0,1620612149.7
1170,6.0,4.0,1620612149.7
1171,11.0,-5.0,1620612149.7
1172,12.0,5.0,1620612149.7
1173,13.0,-4.0,1620612149.7
1174,14.0,-1.0,1620612149.7
1175,16.0,3.0,1620612149.7
1176,18.0,-1.0,1620612149.7
1177,2.0,4.0,1620612150.7
1178,6.0,4.0,1620612150.7
1179,11.0,-4.0,1620612150.7
1180,12.0,5.0,1620612150.7
1181,13.0,-3.0,1620612150.7
1182,14.0,0.0,1620612150.7
1183,16.0,3.0,1620612150.7
1184,18.0,-1.0,1620612150.7
1185,2.0,4.0,1620612151.7
1186,6.0,5.0,1620612151.7
1187,11.0,-4.0,1620612151.7
1188,12.0,5.0,1620612151.7
1189,13.0,-3.0,1620612151.7
1190,14.0,0.0,1620612151.7
1191,16.0,3.0,1620612151.7
1192,18.0,-1.0,1620612151.7
1193,2.0,3.0,1620612152.8
1194,6.0,4.0,1620612152.8
1195,11.0,-5.0,1620612152.8
1196,12.0,5.0,1620612152.8
1197,13.0,-3.0,1620612152.8
1198,14.0,-1.0,1620612152.8
1199,16.0,3.0,1620612152.8
1200,18.0,-1.0,1620612152.8
1201,2.0,4.0,1620612153.8
1202,6.0,4.0,1620612153.8
1203,11.0,-5.0,1620612153.8
1204,12.0,5.0,1620612153.8
1205,13.0,-3.0,1620612153.8
1206,14.0,0.0,1620612153.8
1207,16.0,3.0,1620612153.8
1208,18.0,-1.0,1620612153.8
1209,2.0,3.0,1620612154.8
1210,6.0,4.0,1620612154.8
1211,11.0,-5.0,1620612154.8
1212,12.0,5.0,1620612154.8
1213,13.0,-4.0,1620612154.8
1214,14.0,-1.0,1620612154.8
1215,16.0,3.0,1620612154.8
1216,18.0,-1.0,1620612154.8
1217,2.0,3.0,1620612155.8
1218,6.0,4.0,1620612155.8
1219,11.0,-5.0,1620612155.8
1220,12.0,5.0,1620612155.8
1221,13.0,-3.0,1620612155.8
1222,14.0,0.0,1620612155.8
1223,16.0,3.0,1620612155.8
1224,18.0,-1.0,1620612155.8
1225,2.0,3.0,1620612156.8
1226,6.0,4.0,1620612156.8
1227,11.0,-5.0,1620612156.8
1228,12.0,5.0,1620612156.8
1229,13.0,-4.0,1620612156.8
1230,14.0,-1.0,1620612156.8
1231,16.0,3.0,1620612156.8
1232,18.0,-1.0,1620612156.8
1233,2.0,3.0,1620612157.8
1234,6.0,4.0,1620612157.8
1235,11.0,-5.0,1620612157.8
1236,12.0,5.0,1620612157.8
1237,13.0,-3.0,1620612157.8
1238,14.0,-1.0,1620612157.8
1239,16.0,3.0,1620612157.8
1240,18.0,-1.0,1620612157.8
1241,2.0,4.0,1620612158.9
1242,6.0,4.0,1620612158.9
1243,11.0,-5.0,1620612158.9
1244,12.0,5.0,1620612158.9
1245,13.0,-3.0,1620612158.9
1246,14.0,0.0,1620612158.9
1247,16.0,3.0,1620612158.9
1248,18.0,-1.0,1620612158.9
1249,2.0,3.0,1620612159.9
1250,6.0,4.0,1620612159.9
1251,11.0,-5.0,1620612159.9
1252,12.0,5.0,1620612159.9
1253,13.0,-4.0,1620612159.9
1254,14.0,-1.0,1620612159.9
1255,16.0,3.0,1620612159.9
1256,18.0,-1.0,1620612159.9
1257,2.0,3.0,1620612160.9
1258,6.0,4.0,1620612160.9
1259,11.0,-5.0,1620612160.9
1260,12.0,5.0,1620612160.9
1261,13.0,-4.0,1620612160.9
1262,14.0,-1.0,1620612160.9
1263,16.0,3.0,1620612160.9
1264,18.0,-1.0,1620612160.9
1265,2.0,4.0,1620612161.9
1266,6.0,4.0,1620612161.9
1267,11.0,-4.0,1620612161.9
1268,12.0,5.0,1620612161.9
1269,13.0,-3.0,1620612161.9
1270,14.0,0.0,1620612161.9
1271,16.0,3.0,1620612161.9
1272,18.0,-1.0,1620612161.9
1273,2.0,4.0,1620612162.9
1274,6.0,4.0,1620612162.9
1275,11.0,-5.0,1620612162.9
1276,12.0,5.0,1620612162.9
1277,13.0,-3.0,1620612162.9
1278,14.0,0.0,1620612162.9
1279,16.0,3.0,1620612162.9
1280,18.0,-1.0,1620612162.9
1281,2.0,4.0,1620612164.0
1282,6.0,5.0,1620612164.0
1283,11.0,-4.0,1620612164.0
1284,12.0,5.0,1620612164.0
1285,13.0,-3.0,1620612164.0
1286,14.0,0.0,1620612164.0
1287,16.0,3.0,1620612164.0
1288,18.0,-1.0,1620612164.0
1289,2.0,3.0,1620612165.0
1290,6.0,4.0,1620612165.0
1291,11.0,-5.0,1620612165.0
1292,12.0,5.0,1620612165.0
1293,13.0,-4.0,1620612165.0
1294,14.0,-1.0,1620612165.0
1295,16.0,3.0,1620612165.0
1296,18.0,-1.0,1620612165.0
1297,2.0,4.0,1620612166.0
1298,6.0,4.0,1620612166.0
1299,11.0,-4.0,1620612166.0
1300,12.0,5.0,1620612166.0
1301,13.0,-3.0,1620612166.0
1302,14.0,0.0,1620612166.0
1303,16.0,3.0,1620612166.0
1304,18.0,-1.0,1620612166.0
1305,2.0,3.0,1620612167.0
1306,6.0,4.0,1620612167.0
1307,11.0,-5.0,1620612167.0
1308,12.0,5.0,1620612167.0
1309,13.0,-4.0,1620612167.0
1310,14.0,-1.0,1620612167.0
1311,16.0,3.0,1620612167.0
1312,18.0,-1.0,1620612167.0
1313,2.0,4.0,1620612168.0
1314,6.0,4.0,1620612168.0
1315,11.0,-5.0,1620612168.0
1316,12.0,5.0,1620612168.0
1317,13.0,-3.0,1620612168.0
1318,14.0,-1.0,1620612168.0
1319,16.0,3.0,1620612168.0
1320,18.0,-1.0,1620612168.0
1321,2.0,3.0,1620612169.0
1322,6.0,4.0,1620612169.0
1323,11.0,-5.0,1620612169.0
1324,12.0,5.0,1620612169.0
1325,13.0,-4.0,1620612169.0
1326,14.0,-1.0,1620612169.0
1327,16.0,3.0,1620612169.0
1328,18.0,-1.0,1620612169.0
1329,2.0,4.0,1620612170.1
1330,6.0,5.0,1620612170.1
1331,11.0,-4.0,1620612170.1
1332,12.0,5.0,1620612170.1
1333,13.0,-3.0,1620612170.1
1334,14.0,0.0,1620612170.1
1335,16.0,3.0,1620612170.1
1336,18.0,-1.0,1620612170.1
1337,2.0,3.0,1620612171.1
1338,6.0,4.0,1620612171.1
1339,11.0,-5.0,1620612171.1
1340,12.0,5.0,1620612171.1
1341,13.0,-4.0,1620612171.1
1342,14.0,-1.0,1620612171.1
1343,16.0,3.0,1620612171.1
1344,18.0,-1.0,1620612171.1
1345,2.0,4.0,1620612172.1
1346,6.0,5.0,1620612172.1
1347,11.0,-4.0,1620612172.1
1348,12.0,5.0,1620612172.1
1349,13.0,-3.0,1620612172.1
1350,14.0,0.0,1620612172.1
1351,16.0,3.0,1620612172.1
1352,18.0,-1.0,1620612172.1
1353,2.0,4.0,1620612173.1
1354,6.0,4.0,1620612173.1
1355,11.0,-5.0,1620612173.1
1356,12.0,5.0,1620612173.1
1357,13.0,-3.0,1620612173.1
1358,14.0,0.0,1620612173.1
1359,16.0,3.0,1620612173.1
1360,18.0,-1.0,1620612173.1
1361,2.0,3.0,1620612174.1
1362,6.0,4.0,1620612174.1
1363,11.0,-5.0,1620612174.1
1364,12.0,5.0,1620612174.1
1365,13.0,-4.0,1620612174.1
1366,14.0,-1.0,1620612174.1
1367,16.0,3.0,1620612174.1
1368,18.0,-1.0,1620612174.1
1369,2.0,3.0,1620612175.1
1370,6.0,4.0,1620612175.1
1371,11.0,-5.0,1620612175.1
1372,12.0,5.0,1620612175.1
1373,13.0,-4.0,1620612175.1
1374,14.0,-1.0,1620612175.1
1375,16.0,3.0,1620612175.1
1376,18.0,-1.0,1620612175.1
1377,2.0,3.0,1620612176.2
1378,6.0,4.0,1620612176.2
1379,11.0,-5.0,1620612176.2
1380,12.0,5.0,1620612176.2
1381,13.0,-4.0,1620612176.2
1382,14.0,-1.0,1620612176.2
1383,16.0,3.0,1620612176.2
1384,18.0,-1.0,1620612176.2
1385,2.0,4.0,1620612177.2
1386,6.0,4.0,1620612177.2
1387,11.0,-5.0,1620612177.2
1388,12.0,5.0,1620612177.2
1389,13.0,-3.0,1620612177.2
1390,14.0,0.0,1620612177.2
1391,16.0,3.0,1620612177.2
1392,18.0,-1.0,1620612177.2
1393,2.0,4.0,1620612178.2
1394,6.0,5.0,1620612178.2
1395,11.0,-4.0,1620612178.2
1396,12.0,5.0,1620612178.2
1397,13.0,-3.0,1620612178.2
1398,14.0,0.0,1620612178.2
1399,16.0,4.0,1620612178.2
1400,18.0,0.0,1620612178.2
1401,2.0,4.0,1620612179.2
1402,6.0,4.0,1620612179.2
1403,11.0,-4.0,1620612179.2
1404,12.0,5.0,1620612179.2
1405,13.0,-3.0,1620612179.2
1406,14.0,0.0,1620612179.2
1407,16.0,3.0,1620612179.2
1408,18.0,-1.0,1620612179.2
1409,2.0,3.0,1620612180.2
1410,6.0,4.0,1620612180.2
1411,11.0,-5.0,1620612180.2
1412,12.0,5.0,1620612180.2
1413,13.0,-4.0,1620612180.2
1414,14.0,-1.0,1620612180.2
1415,16.0,3.0,1620612180.2
1416,18.0,-1.0,1620612180.2
1417,2.0,4.0,1620612181.2
1418,6.0,4.0,1620612181.2
1419,11.0,-5.0,1620612181.2
1420,12.0,5.0,1620612181.2
1421,13.0,-3.0,1620612181.2
1422,14.0,0.0,1620612181.2
1423,16.0,3.0,1620612181.2
1424,18.0,-1.0,1620612181.2
1425,2.0,4.0,1620612182.3
1426,6.0,4.0,1620612182.3
1427,11.0,-5.0,1620612182.3
1428,12.0,5.0,1620612182.3
1429,13.0,-3.0,1620612182.3
1430,14.0,0.0,1620612182.3
1431,16.0,3.0,1620612182.3
1432,18.0,-1.0,1620612182.3
1433,2.0,3.0,1620612183.3
1434,6.0,4.0,1620612183.3
1435,11.0,-5.0,1620612183.3
1436,12.0,5.0,1620612183.3
1437,13.0,-4.0,1620612183.3
1438,14.0,-1.0,1620612183.3
1439,16.0,3.0,1620612183.3
1440,18.0,-1.0,1620612183.3
1441,2.0,4.0,1620612184.3
1442,6.0,4.0,1620612184.3
1443,11.0,-5.0,1620612184.3
1444,12.0,5.0,1620612184.3
1445,13.0,-3.0,1620612184.3
1446,14.0,0.0,1620612184.3
1447,16.0,3.0,1620612184.3
1448,18.0,-1.0,1620612184.3
1449,2.0,3.0,1620612185.3
1450,6.0,4.0,1620612185.3
1451,11.0,-5.0,1620612185.3
1452,12.0,5.0,1620612185.3
1453,13.0,-4.0,1620612185.3
1454,14.0,-1.0,1620612185.3
1455,16.0,3.0,1620612185.3
1456,18.0,-2.0,1620612185.3
1457,2.0,3.0,1620612186.3
1458,6.0,4.0,1620612186.3
1459,11.0,-5.0,1620612186.3
1460,12.0,5.0,1620612186.3
1461,13.0,-4.0,1620612186.3
1462,14.0,-1.0,1620612186.3
1463,16.0,3.0,1620612186.3
1464,18.0,-1.0,1620612186.3
1465,2.0,4.0,1620612187.3
1466,6.0,4.0,1620612187.3
1467,11.0,-5.0,1620612187.3
1468,12.0,5.0,1620612187.3
1469,13.0,-3.0,1620612187.3
1470,14.0,0.0,1620612187.3
1471,16.0,3.0,1620612187.3
1472,18.0,-1.0,1620612187.3
1473,2.0,3.0,1620612188.4
1474,6.0,4.0,1620612188.4
1475,11.0,-5.0,1620612188.4
1476,12.0,5.0,1620612188.4
1477,13.0,-4.0,1620612188.4
1478,14.0,-1.0,1620612188.4
1479,16.0,3.0,1620612188.4
1480,18.0,-1.0,1620612188.4
1481,2.0,3.0,1620612189.4
1482,6.0,4.0,1620612189.4
1483,11.0,-5.0,1620612189.4
1484,12.0,5.0,1620612189.4
1485,13.0,-4.0,1620612189.4
1486,14.0,-1.0,1620612189.4
1487,16.0,3.0,1620612189.4
1488,18.0,-1.0,1620612189.4
1489,2.0,4.0,1620612190.4
1490,6.0,4.0,1620612190.4
1491,11.0,-5.0,1620612190.4
1492,12.0,5.0,1620612190.4
1493,13.0,-3.0,1620612190.4
1494,14.0,0.0,1620612190.4
1495,16.0,3.0,1620612190.4
1496,18.0,-1.0,1620612190.4
1497,2.0,3.0,1620612191.4
1498,6.0,4.0,1620612191.4
1499,11.0,-5.0,1620612191.4
1500,12.0,5.0,1620612191.4
1501,13.0,-4.0,1620612191.4
1502,14.0,-1.0,1620612191.4
1503,16.0,3.0,1620612191.4
1504,18.0,-1.0,1620612191.4
1505,2.0,4.0,1620612192.4
1506,6.0,4.0,1620612192.4
1507,11.0,-5.0,1620612192.4
1508,12.0,5.0,1620612192.4
1509,13.0,-3.0,1620612192.4
1510,14.0,-1.0,1620612192.4
1511,16.0,3.0,1620612192.4
1512,18.0,-1.0,1620612192.4
1513,2.0,4.0,1620612193.4
1514,6.0,5.0,1620612193.4
1515,11.0,-4.0,1620612193.4
1516,12.0,5.0,1620612193.4
1517,13.0,-3.0,1620612193.4
1518,14.0,0.0,1620612193.4
1519,16.0,3.0,1620612193.4
1520,18.0,-1.0,1620612193.4
1521,2.0,3.0,1620612194.5
1522,6.0,4.0,1620612194.5
1523,11.0,-5.0,1620612194.5
1524,12.0,5.0,1620612194.5
1525,13.0,-4.0,1620612194.5
1526,14.0,-1.0,1620612194.5
1527,16.0,3.0,1620612194.5
1528,18.0,-1.0,1620612194.5
1529,2.0,4.0,1620612195.5
1530,6.0,5.0,1620612195.5
1531,11.0,-4.0,1620612195.5
1532,12.0,5.0,1620612195.5
1533,13.0,-3.0,1620612195.5
1534,14.0,0.0,1620612195.5
1535,16.0,4.0,1620612195.5
1536,18.0,-1.0,1620612195.5
1537,2.0,3.0,1620612196.5
1538,6.0,4.0,1620612196.5
1539,11.0,-5.0,1620612196.5
1540,12.0,5.0,1620612196.5
1541,13.0,-4.0,1620612196.5
1542,14.0,-1.0,1620612196.5
1543,16.0,3.0,1620612196.5
1544,18.0,-1.0,1620612196.5
1545,2.0,3.0,1620612197.5
1546,6.0,4.0,1620612197.5
1547,11.0,-5.0,1620612197.5
1548,12.0,5.0,1620612197.5
1549,13.0,-4.0,1620612197.5
1550,14.0,-1.0,1620612197.5
1551,16.0,3.0,1620612197.5
1552,18.0,-1.0,1620612197.5
1553,2.0,3.0,1620612198.5
1554,6.0,4.0,1620612198.5
1555,11.0,-5.0,1620612198.5
1556,12.0,4.0,1620612198.5
1557,13.0,-4.0,1620612198.5
1558,14.0,-1.0,1620612198.5
1559,16.0,3.0,1620612198.5
1560,18.0,-2.0,1620612198.5
1561,2.0,4.0,1620612199.5
1562,6.0,4.0,1620612199.5
1563,11.0,-5.0,1620612199.5
1564,12.0,5.0,1620612199.5
1565,13.0,-3.0,1620612199.5
1566,14.0,0.0,1620612199.5
1567,16.0,3.0,1620612199.5
1568,18.0,-1.0,1620612199.5
1569,2.0,3.0,1620612200.6
