,DOM,delay,Time
98816,6.0,4.0,1620743573.7
98817,10.0,4.0,1620743573.7
98818,11.0,1.0,1620743573.7
98819,12.0,-1.0,1620743573.7
98820,13.0,2.0,1620743573.7
98821,14.0,-7.0,1620743573.7
98822,16.0,-3.0,1620743573.7
98823,17.0,-7.0,1620743573.7
98824,18.0,-7.0,1620743573.7
98825,2.0,4.0,1620743574.7
98826,4.0,-2.0,1620743574.7
98827,6.0,4.0,1620743574.7
98828,10.0,4.0,1620743574.7
98829,11.0,2.0,1620743574.7
98830,12.0,-1.0,1620743574.7
98831,13.0,3.0,1620743574.7
98832,14.0,-7.0,1620743574.7
98833,16.0,-3.0,1620743574.7
98834,17.0,-6.0,1620743574.7
98835,18.0,-7.0,1620743574.7
98836,2.0,3.0,1620743575.7
98837,4.0,-3.0,1620743575.7
98838,6.0,4.0,1620743575.7
98839,10.0,4.0,1620743575.7
98840,11.0,1.0,1620743575.7
98841,12.0,-2.0,1620743575.7
98842,13.0,2.0,1620743575.7
98843,14.0,-7.0,1620743575.7
98844,16.0,-4.0,1620743575.7
98845,17.0,-7.0,1620743575.7
98846,18.0,-8.0,1620743575.7
98847,2.0,4.0,1620743576.7
98848,4.0,-2.0,1620743576.7
98849,6.0,4.0,1620743576.7
98850,10.0,4.0,1620743576.7
98851,11.0,2.0,1620743576.7
98852,12.0,-1.0,1620743576.7
98853,13.0,3.0,1620743576.7
98854,14.0,-7.0,1620743576.7
98855,16.0,-3.0,1620743576.7
98856,17.0,-6.0,1620743576.7
98857,18.0,-7.0,1620743576.7
98858,2.0,3.0,1620743599.1
98859,4.0,-3.0,1620743599.1
98860,6.0,4.0,1620743599.1
98861,10.0,4.0,1620743599.1
98862,11.0,1.0,1620743599.1
98863,12.0,-2.0,1620743599.1
98864,13.0,2.0,1620743599.1
98865,14.0,-7.0,1620743599.1
98866,16.0,-4.0,1620743599.1
98867,17.0,-7.0,1620743599.1
98868,18.0,-8.0,1620743599.1
98869,2.0,3.0,1620743600.1
98870,4.0,-2.0,1620743600.1
98871,6.0,4.0,1620743600.1
98872,10.0,4.0,1620743600.1
98873,11.0,2.0,1620743600.1
98874,12.0,-1.0,1620743600.1
98875,13.0,3.0,1620743600.1
98876,14.0,-7.0,1620743600.1
98877,16.0,-3.0,1620743600.1
98878,17.0,-6.0,1620743600.1
98879,18.0,-7.0,1620743600.1
98880,2.0,3.0,1620743601.1
98881,4.0,-2.0,1620743601.1
98882,6.0,4.0,1620743601.1
98883,10.0,4.0,1620743601.1
98884,11.0,2.0,1620743601.1
98885,12.0,-1.0,1620743601.1
98886,13.0,3.0,1620743601.1
98887,14.0,-7.0,1620743601.1
98888,16.0,-3.0,1620743601.1
98889,17.0,-6.0,1620743601.1
98890,18.0,-7.0,1620743601.1
98891,2.0,4.0,1620743602.1
98892,4.0,-2.0,1620743602.1
98893,6.0,4.0,1620743602.1
98894,10.0,4.0,1620743602.1
98895,11.0,2.0,1620743602.1
98896,12.0,-1.0,1620743602.1
98897,13.0,3.0,1620743602.1
98898,14.0,-7.0,1620743602.1
98899,16.0,-3.0,1620743602.1
98900,17.0,-6.0,1620743602.1
98901,18.0,-7.0,1620743602.1
98902,2.0,3.0,1620743603.1
98903,4.0,-3.0,1620743603.1
98904,6.0,4.0,1620743603.1
98905,10.0,4.0,1620743603.1
98906,11.0,1.0,1620743603.1
98907,12.0,-2.0,1620743603.1
98908,13.0,2.0,1620743603.1
98909,14.0,-7.0,1620743603.1
98910,16.0,-3.0,1620743603.1
98911,17.0,-7.0,1620743603.1
98912,18.0,-7.0,1620743603.1
98913,2.0,3.0,1620743604.2
98914,4.0,-3.0,1620743604.2
98915,6.0,4.0,1620743604.2
98916,10.0,4.0,1620743604.2
98917,11.0,1.0,1620743604.2
98918,12.0,-2.0,1620743604.2
98919,13.0,2.0,1620743604.2
98920,14.0,-7.0,1620743604.2
98921,16.0,-4.0,1620743604.2
98922,17.0,-7.0,1620743604.2
98923,18.0,-8.0,1620743604.2
98924,2.0,3.0,1620743605.2
98925,4.0,-3.0,1620743605.2
98926,6.0,4.0,1620743605.2
98927,10.0,4.0,1620743605.2
98928,11.0,1.0,1620743605.2
98929,12.0,-2.0,1620743605.2
98930,13.0,2.0,1620743605.2
98931,14.0,-7.0,1620743605.2
98932,16.0,-3.0,1620743605.2
98933,17.0,-7.0,1620743605.2
98934,18.0,-7.0,1620743605.2
98935,2.0,3.0,1620743606.2
98936,4.0,-2.0,1620743606.2
98937,6.0,4.0,1620743606.2
98938,10.0,4.0,1620743606.2
98939,11.0,2.0,1620743606.2
98940,12.0,-1.0,1620743606.2
98941,13.0,3.0,1620743606.2
98942,14.0,-7.0,1620743606.2
98943,16.0,-3.0,1620743606.2
98944,17.0,-6.0,1620743606.2
98945,18.0,-7.0,1620743606.2
98946,2.0,3.0,1620743607.2
98947,4.0,-2.0,1620743607.2
98948,6.0,4.0,1620743607.2
98949,10.0,4.0,1620743607.2
98950,11.0,1.0,1620743607.2
98951,12.0,-1.0,1620743607.2
98952,13.0,3.0,1620743607.2
98953,14.0,-7.0,1620743607.2
98954,16.0,-3.0,1620743607.2
98955,17.0,-7.0,1620743607.2
98956,18.0,-7.0,1620743607.2
98957,2.0,4.0,1620743608.2
98958,4.0,-2.0,1620743608.2
98959,6.0,4.0,1620743608.2
98960,10.0,4.0,1620743608.2
98961,11.0,2.0,1620743608.2
98962,12.0,-1.0,1620743608.2
98963,13.0,3.0,1620743608.2
98964,14.0,-7.0,1620743608.2
98965,16.0,-3.0,1620743608.2
98966,17.0,-6.0,1620743608.2
98967,18.0,-7.0,1620743608.2
98968,2.0,3.0,1620743609.2
98969,4.0,-2.0,1620743609.2
98970,6.0,4.0,1620743609.2
98971,10.0,4.0,1620743609.2
98972,11.0,2.0,1620743609.2
98973,12.0,-1.0,1620743609.2
98974,13.0,3.0,1620743609.2
98975,14.0,-7.0,1620743609.2
98976,16.0,-3.0,1620743609.2
98977,17.0,-6.0,1620743609.2
98978,18.0,-7.0,1620743609.2
98979,2.0,3.0,1620743610.3
98980,4.0,-2.0,1620743610.3
98981,6.0,4.0,1620743610.3
98982,10.0,4.0,1620743610.3
98983,11.0,2.0,1620743610.3
98984,12.0,-1.0,1620743610.3
98985,13.0,3.0,1620743610.3
98986,14.0,-7.0,1620743610.3
98987,16.0,-3.0,1620743610.3
98988,17.0,-6.0,1620743610.3
98989,18.0,-7.0,1620743610.3
98990,2.0,3.0,1620743611.3
98991,4.0,-3.0,1620743611.3
98992,6.0,4.0,1620743611.3
98993,10.0,4.0,1620743611.3
98994,11.0,1.0,1620743611.3
98995,12.0,-2.0,1620743611.3
98996,13.0,2.0,1620743611.3
98997,14.0,-7.0,1620743611.3
98998,16.0,-4.0,1620743611.3
98999,17.0,-7.0,1620743611.3
99000,18.0,-8.0,1620743611.3
99001,2.0,3.0,1620743612.3
99002,4.0,-3.0,1620743612.3
99003,6.0,4.0,1620743612.3
99004,10.0,4.0,1620743612.3
99005,11.0,1.0,1620743612.3
99006,12.0,-1.0,1620743612.3
99007,13.0,2.0,1620743612.3
99008,14.0,-7.0,1620743612.3
99009,16.0,-3.0,1620743612.3
99010,17.0,-7.0,1620743612.3
99011,18.0,-7.0,1620743612.3
99012,2.0,3.0,1620743613.3
99013,4.0,-3.0,1620743613.3
99014,6.0,4.0,1620743613.3
99015,10.0,4.0,1620743613.3
99016,11.0,1.0,1620743613.3
99017,12.0,-2.0,1620743613.3
99018,13.0,2.0,1620743613.3
99019,14.0,-7.0,1620743613.3
99020,16.0,-4.0,1620743613.3
99021,17.0,-7.0,1620743613.3
99022,18.0,-8.0,1620743613.3
99023,2.0,4.0,1620743614.3
99024,4.0,-2.0,1620743614.3
99025,6.0,4.0,1620743614.3
99026,10.0,4.0,1620743614.3
99027,11.0,2.0,1620743614.3
99028,12.0,-1.0,1620743614.3
99029,13.0,3.0,1620743614.3
99030,14.0,-7.0,1620743614.3
99031,16.0,-3.0,1620743614.3
99032,17.0,-6.0,1620743614.3
99033,18.0,-7.0,1620743614.3
99034,2.0,3.0,1620743615.4
99035,4.0,-3.0,1620743615.4
99036,6.0,4.0,1620743615.4
99037,10.0,4.0,1620743615.4
99038,11.0,1.0,1620743615.4
99039,12.0,-2.0,1620743615.4
99040,13.0,2.0,1620743615.4
99041,14.0,-7.0,1620743615.4
99042,16.0,-4.0,1620743615.4
99043,17.0,-7.0,1620743615.4
99044,18.0,-8.0,1620743615.4
99045,2.0,3.0,1620743616.4
99046,4.0,-3.0,1620743616.4
99047,6.0,4.0,1620743616.4
99048,10.0,3.0,1620743616.4
99049,11.0,1.0,1620743616.4
99050,12.0,-2.0,1620743616.4
99051,13.0,2.0,1620743616.4
99052,14.0,-8.0,1620743616.4
99053,16.0,-4.0,1620743616.4
99054,17.0,-7.0,1620743616.4
99055,18.0,-8.0,1620743616.4
99056,2.0,3.0,1620743617.4
99057,4.0,-2.0,1620743617.4
99058,6.0,4.0,1620743617.4
99059,10.0,4.0,1620743617.4
99060,11.0,2.0,1620743617.4
99061,12.0,-1.0,1620743617.4
99062,13.0,2.0,1620743617.4
99063,14.0,-7.0,1620743617.4
99064,16.0,-3.0,1620743617.4
99065,17.0,-6.0,1620743617.4
99066,18.0,-7.0,1620743617.4
99067,2.0,3.0,1620743618.4
99068,4.0,-2.0,1620743618.4
99069,6.0,4.0,1620743618.4
99070,10.0,4.0,1620743618.4
99071,11.0,1.0,1620743618.4
99072,12.0,-1.0,1620743618.4
99073,13.0,2.0,1620743618.4
99074,14.0,-7.0,1620743618.4
99075,16.0,-3.0,1620743618.4
99076,17.0,-7.0,1620743618.4
99077,18.0,-7.0,1620743618.4
99078,2.0,3.0,1620743619.4
99079,4.0,-3.0,1620743619.4
99080,6.0,4.0,1620743619.4
99081,10.0,4.0,1620743619.4
99082,11.0,1.0,1620743619.4
99083,12.0,-2.0,1620743619.4
99084,13.0,2.0,1620743619.4
99085,14.0,-8.0,1620743619.4
99086,16.0,-4.0,1620743619.4
99087,17.0,-7.0,1620743619.4
99088,18.0,-8.0,1620743619.4
99089,2.0,3.0,1620743620.4
99090,4.0,-3.0,1620743620.4
99091,6.0,4.0,1620743620.4
99092,10.0,4.0,1620743620.4
99093,11.0,1.0,1620743620.4
99094,12.0,-2.0,1620743620.4
99095,13.0,2.0,1620743620.4
99096,14.0,-7.0,1620743620.4
99097,16.0,-4.0,1620743620.4
99098,17.0,-7.0,1620743620.4
99099,18.0,-8.0,1620743620.4
99100,2.0,3.0,1620743621.5
99101,4.0,-3.0,1620743621.5
99102,6.0,4.0,1620743621.5
99103,10.0,4.0,1620743621.5
99104,11.0,1.0,1620743621.5
99105,12.0,-2.0,1620743621.5
99106,13.0,2.0,1620743621.5
99107,14.0,-7.0,1620743621.5
99108,16.0,-4.0,1620743621.5
99109,17.0,-7.0,1620743621.5
99110,18.0,-8.0,1620743621.5
99111,2.0,3.0,1620743622.5
99112,4.0,-3.0,1620743622.5
99113,6.0,4.0,1620743622.5
99114,10.0,4.0,1620743622.5
99115,11.0,1.0,1620743622.5
99116,12.0,-1.0,1620743622.5
99117,13.0,2.0,1620743622.5
99118,14.0,-7.0,1620743622.5
99119,16.0,-3.0,1620743622.5
99120,17.0,-7.0,1620743622.5
99121,18.0,-7.0,1620743622.5
99122,2.0,3.0,1620743623.5
99123,4.0,-3.0,1620743623.5
99124,6.0,4.0,1620743623.5
99125,10.0,4.0,1620743623.5
99126,11.0,1.0,1620743623.5
99127,12.0,-2.0,1620743623.5
99128,13.0,2.0,1620743623.5
99129,14.0,-7.0,1620743623.5
99130,16.0,-4.0,1620743623.5
99131,17.0,-7.0,1620743623.5
99132,18.0,-8.0,1620743623.5
99133,2.0,4.0,1620743624.5
99134,4.0,-2.0,1620743624.5
99135,6.0,4.0,1620743624.5
99136,10.0,4.0,1620743624.5
99137,11.0,2.0,1620743624.5
99138,12.0,-1.0,1620743624.5
99139,13.0,3.0,1620743624.5
99140,14.0,-7.0,1620743624.5
99141,16.0,-3.0,1620743624.5
99142,17.0,-6.0,1620743624.5
99143,18.0,-7.0,1620743624.5
99144,2.0,3.0,1620743625.5
99145,4.0,-3.0,1620743625.5
99146,6.0,4.0,1620743625.5
99147,10.0,4.0,1620743625.5
99148,11.0,1.0,1620743625.5
99149,12.0,-2.0,1620743625.5
99150,13.0,2.0,1620743625.5
99151,14.0,-7.0,1620743625.5
99152,16.0,-4.0,1620743625.5
99153,17.0,-7.0,1620743625.5
99154,18.0,-8.0,1620743625.5
99155,2.0,3.0,1620743626.5
99156,4.0,-2.0,1620743626.5
99157,6.0,4.0,1620743626.5
99158,10.0,4.0,1620743626.5
99159,11.0,2.0,1620743626.5
99160,12.0,-1.0,1620743626.5
99161,13.0,3.0,1620743626.5
99162,14.0,-7.0,1620743626.5
99163,16.0,-3.0,1620743626.5
99164,17.0,-7.0,1620743626.5
99165,18.0,-7.0,1620743626.5
99166,2.0,4.0,1620743627.6
99167,4.0,-2.0,1620743627.6
99168,6.0,4.0,1620743627.6
99169,10.0,4.0,1620743627.6
99170,11.0,2.0,1620743627.6
99171,12.0,-1.0,1620743627.6
99172,13.0,3.0,1620743627.6
99173,14.0,-7.0,1620743627.6
99174,16.0,-3.0,1620743627.6
99175,17.0,-6.0,1620743627.6
99176,18.0,-7.0,1620743627.6
99177,2.0,3.0,1620743628.6
99178,4.0,-2.0,1620743628.6
99179,6.0,4.0,1620743628.6
99180,10.0,4.0,1620743628.6
99181,11.0,1.0,1620743628.6
99182,12.0,-1.0,1620743628.6
99183,13.0,2.0,1620743628.6
99184,14.0,-7.0,1620743628.6
99185,16.0,-3.0,1620743628.6
99186,17.0,-6.0,1620743628.6
99187,18.0,-7.0,1620743628.6
99188,2.0,3.0,1620743629.6
99189,4.0,-3.0,1620743629.6
99190,6.0,4.0,1620743629.6
99191,10.0,3.0,1620743629.6
99192,11.0,1.0,1620743629.6
99193,12.0,-2.0,1620743629.6
99194,13.0,2.0,1620743629.6
99195,14.0,-8.0,1620743629.6
99196,16.0,-4.0,1620743629.6
99197,17.0,-7.0,1620743629.6
99198,18.0,-8.0,1620743629.6
99199,2.0,3.0,1620743630.6
99200,4.0,-3.0,1620743630.6
99201,6.0,4.0,1620743630.6
99202,10.0,4.0,1620743630.6
99203,11.0,1.0,1620743630.6
99204,12.0,-2.0,1620743630.6
99205,13.0,2.0,1620743630.6
99206,14.0,-7.0,1620743630.6
99207,16.0,-4.0,1620743630.6
99208,17.0,-7.0,1620743630.6
99209,18.0,-8.0,1620743630.6
99210,2.0,3.0,1620743631.6
99211,4.0,-3.0,1620743631.6
99212,6.0,4.0,1620743631.6
99213,10.0,4.0,1620743631.6
99214,11.0,1.0,1620743631.6
99215,12.0,-2.0,1620743631.6
99216,13.0,2.0,1620743631.6
99217,14.0,-7.0,1620743631.6
99218,16.0,-4.0,1620743631.6
99219,17.0,-7.0,1620743631.6
99220,18.0,-8.0,1620743631.6
99221,2.0,3.0,1620743632.6
99222,4.0,-2.0,1620743632.6
99223,6.0,4.0,1620743632.6
99224,10.0,4.0,1620743632.6
99225,11.0,2.0,1620743632.6
99226,12.0,-1.0,1620743632.6
99227,13.0,3.0,1620743632.6
99228,14.0,-7.0,1620743632.6
99229,16.0,-3.0,1620743632.6
99230,17.0,-6.0,1620743632.6
99231,18.0,-7.0,1620743632.6
99232,2.0,3.0,1620743633.7
99233,4.0,-2.0,1620743633.7
99234,6.0,4.0,1620743633.7
99235,10.0,4.0,1620743633.7
99236,11.0,2.0,1620743633.7
99237,12.0,-1.0,1620743633.7
99238,13.0,2.0,1620743633.7
99239,14.0,-7.0,1620743633.7
99240,16.0,-3.0,1620743633.7
99241,17.0,-7.0,1620743633.7
99242,18.0,-7.0,1620743633.7
99243,2.0,4.0,1620743634.7
99244,4.0,-2.0,1620743634.7
99245,6.0,5.0,1620743634.7
99246,10.0,4.0,1620743634.7
99247,11.0,2.0,1620743634.7
99248,12.0,-1.0,1620743634.7
99249,13.0,3.0,1620743634.7
99250,14.0,-7.0,1620743634.7
99251,16.0,-3.0,1620743634.7
99252,17.0,-6.0,1620743634.7
99253,18.0,-7.0,1620743634.7
99254,2.0,3.0,1620743635.7
99255,4.0,-3.0,1620743635.7
99256,6.0,4.0,1620743635.7
99257,10.0,4.0,1620743635.7
99258,11.0,1.0,1620743635.7
99259,12.0,-2.0,1620743635.7
99260,13.0,2.0,1620743635.7
99261,14.0,-7.0,1620743635.7
99262,16.0,-4.0,1620743635.7
99263,17.0,-7.0,1620743635.7
99264,18.0,-8.0,1620743635.7
99265,2.0,3.0,1620743636.7
99266,4.0,-3.0,1620743636.7
99267,6.0,4.0,1620743636.7
99268,10.0,4.0,1620743636.7
99269,11.0,1.0,1620743636.7
99270,12.0,-2.0,1620743636.7
99271,13.0,2.0,1620743636.7
99272,14.0,-7.0,1620743636.7
99273,16.0,-4.0,1620743636.7
99274,17.0,-7.0,1620743636.7
99275,18.0,-8.0,1620743636.7
99276,2.0,4.0,1620743637.7
99277,4.0,-2.0,1620743637.7
99278,6.0,4.0,1620743637.7
99279,10.0,4.0,1620743637.7
99280,11.0,2.0,1620743637.7
99281,12.0,-1.0,1620743637.7
99282,13.0,3.0,1620743637.7
99283,14.0,-7.0,1620743637.7
99284,16.0,-3.0,1620743637.7
99285,17.0,-6.0,1620743637.7
99286,18.0,-7.0,1620743637.7
99287,2.0,3.0,1620743638.7
99288,4.0,-2.0,1620743638.7
99289,6.0,4.0,1620743638.7
99290,10.0,4.0,1620743638.7
99291,11.0,2.0,1620743638.7
99292,12.0,-1.0,1620743638.7
99293,13.0,3.0,1620743638.7
99294,14.0,-7.0,1620743638.7
99295,16.0,-3.0,1620743638.7
99296,17.0,-6.0,1620743638.7
99297,18.0,-7.0,1620743638.7
99298,2.0,3.0,1620743639.8
99299,4.0,-2.0,1620743639.8
99300,6.0,4.0,1620743639.8
99301,10.0,4.0,1620743639.8
99302,11.0,2.0,1620743639.8
99303,12.0,-1.0,1620743639.8
99304,13.0,3.0,1620743639.8
99305,14.0,-7.0,1620743639.8
99306,16.0,-3.0,1620743639.8
99307,17.0,-6.0,1620743639.8
99308,18.0,-7.0,1620743639.8
99309,2.0,4.0,1620743640.8
99310,4.0,-2.0,1620743640.8
99311,6.0,5.0,1620743640.8
99312,10.0,4.0,1620743640.8
99313,11.0,2.0,1620743640.8
99314,12.0,-1.0,1620743640.8
99315,13.0,3.0,1620743640.8
99316,14.0,-7.0,1620743640.8
99317,16.0,-3.0,1620743640.8
99318,17.0,-6.0,1620743640.8
99319,18.0,-7.0,1620743640.8
99320,2.0,3.0,1620743641.8
99321,4.0,-3.0,1620743641.8
99322,6.0,4.0,1620743641.8
99323,10.0,4.0,1620743641.8
99324,11.0,1.0,1620743641.8
99325,12.0,-2.0,1620743641.8
99326,13.0,2.0,1620743641.8
99327,14.0,-7.0,1620743641.8
99328,16.0,-4.0,1620743641.8
99329,17.0,-7.0,1620743641.8
99330,18.0,-8.0,1620743641.8
99331,2.0,4.0,1620743642.8
99332,4.0,-2.0,1620743642.8
99333,6.0,4.0,1620743642.8
99334,10.0,4.0,1620743642.8
99335,11.0,2.0,1620743642.8
99336,12.0,-1.0,1620743642.8
99337,13.0,3.0,1620743642.8
99338,14.0,-7.0,1620743642.8
99339,16.0,-3.0,1620743642.8
99340,17.0,-6.0,1620743642.8
99341,18.0,-7.0,1620743642.8
99342,2.0,3.0,1620743643.8
99343,4.0,-3.0,1620743643.8
99344,6.0,4.0,1620743643.8
99345,10.0,4.0,1620743643.8
99346,11.0,1.0,1620743643.8
99347,12.0,-2.0,1620743643.8
99348,13.0,2.0,1620743643.8
99349,14.0,-7.0,1620743643.8
99350,16.0,-4.0,1620743643.8
99351,17.0,-7.0,1620743643.8
99352,18.0,-8.0,1620743643.8
99353,2.0,4.0,1620743644.8
99354,4.0,-2.0,1620743644.8
99355,6.0,4.0,1620743644.8
99356,10.0,4.0,1620743644.8
99357,11.0,2.0,1620743644.8
99358,12.0,-1.0,1620743644.8
99359,13.0,3.0,1620743644.8
99360,14.0,-7.0,1620743644.8
99361,16.0,-3.0,1620743644.8
99362,17.0,-6.0,1620743644.8
99363,18.0,-7.0,1620743644.8
99364,2.0,4.0,1620743645.9
99365,4.0,-2.0,1620743645.9
99366,6.0,4.0,1620743645.9
99367,10.0,4.0,1620743645.9
99368,11.0,2.0,1620743645.9
99369,12.0,-1.0,1620743645.9
99370,13.0,3.0,1620743645.9
99371,14.0,-7.0,1620743645.9
99372,16.0,-3.0,1620743645.9
99373,17.0,-6.0,1620743645.9
99374,18.0,-7.0,1620743645.9
99375,2.0,3.0,1620743646.9
99376,4.0,-3.0,1620743646.9
99377,6.0,4.0,1620743646.9
99378,10.0,4.0,1620743646.9
99379,11.0,1.0,1620743646.9
99380,12.0,-2.0,1620743646.9
99381,13.0,2.0,1620743646.9
99382,14.0,-7.0,1620743646.9
99383,16.0,-4.0,1620743646.9
99384,17.0,-7.0,1620743646.9
99385,18.0,-8.0,1620743646.9
99386,2.0,3.0,1620743647.9
99387,4.0,-3.0,1620743647.9
99388,6.0,4.0,1620743647.9
99389,10.0,3.0,1620743647.9
99390,11.0,1.0,1620743647.9
99391,12.0,-2.0,1620743647.9
99392,13.0,2.0,1620743647.9
99393,14.0,-8.0,1620743647.9
99394,16.0,-4.0,1620743647.9
99395,17.0,-7.0,1620743647.9
99396,18.0,-8.0,1620743647.9
99397,2.0,4.0,1620743648.9
99398,4.0,-2.0,1620743648.9
99399,6.0,4.0,1620743648.9
99400,10.0,4.0,1620743648.9
99401,11.0,2.0,1620743648.9
99402,12.0,-1.0,1620743648.9
99403,13.0,3.0,1620743648.9
99404,14.0,-7.0,1620743648.9
99405,16.0,-3.0,1620743648.9
99406,17.0,-6.0,1620743648.9
99407,18.0,-7.0,1620743648.9
99408,2.0,3.0,1620743649.9
99409,4.0,-3.0,1620743649.9
99410,6.0,4.0,1620743649.9
99411,10.0,4.0,1620743649.9
99412,11.0,1.0,1620743649.9
99413,12.0,-1.0,1620743649.9
99414,13.0,2.0,1620743649.9
99415,14.0,-7.0,1620743649.9
99416,16.0,-3.0,1620743649.9
99417,17.0,-7.0,1620743649.9
99418,18.0,-8.0,1620743649.9
99419,2.0,3.0,1620743650.9
99420,4.0,-2.0,1620743650.9
99421,6.0,4.0,1620743650.9
99422,10.0,4.0,1620743650.9
99423,11.0,2.0,1620743650.9
99424,12.0,-1.0,1620743650.9
99425,13.0,3.0,1620743650.9
99426,14.0,-7.0,1620743650.9
99427,16.0,-3.0,1620743650.9
99428,17.0,-7.0,1620743650.9
99429,18.0,-7.0,1620743650.9
99430,2.0,3.0,1620743652.0
99431,4.0,-2.0,1620743652.0
99432,6.0,4.0,1620743652.0
99433,10.0,4.0,1620743652.0
99434,11.0,1.0,1620743652.0
99435,12.0,-1.0,1620743652.0
99436,13.0,2.0,1620743652.0
99437,14.0,-7.0,1620743652.0
99438,16.0,-3.0,1620743652.0
99439,17.0,-7.0,1620743652.0
99440,18.0,-7.0,1620743652.0
99441,2.0,3.0,1620743653.0
99442,4.0,-3.0,1620743653.0
99443,6.0,4.0,1620743653.0
99444,10.0,3.0,1620743653.0
99445,11.0,1.0,1620743653.0
99446,12.0,-2.0,1620743653.0
99447,13.0,2.0,1620743653.0
99448,14.0,-8.0,1620743653.0
99449,16.0,-4.0,1620743653.0
99450,17.0,-7.0,1620743653.0
99451,18.0,-8.0,1620743653.0
99452,2.0,3.0,1620743654.0
99453,4.0,-3.0,1620743654.0
99454,6.0,4.0,1620743654.0
99455,10.0,4.0,1620743654.0
99456,11.0,1.0,1620743654.0
99457,12.0,-2.0,1620743654.0
99458,13.0,2.0,1620743654.0
99459,14.0,-7.0,1620743654.0
99460,16.0,-4.0,1620743654.0
99461,17.0,-7.0,1620743654.0
99462,18.0,-8.0,1620743654.0
99463,2.0,3.0,1620743655.0
99464,4.0,-3.0,1620743655.0
99465,6.0,4.0,1620743655.0
99466,10.0,4.0,1620743655.0
99467,11.0,1.0,1620743655.0
99468,12.0,-2.0,1620743655.0
99469,13.0,2.0,1620743655.0
99470,14.0,-7.0,1620743655.0
99471,16.0,-4.0,1620743655.0
99472,17.0,-7.0,1620743655.0
99473,18.0,-8.0,1620743655.0
99474,2.0,3.0,1620743656.0
99475,4.0,-3.0,1620743656.0
99476,6.0,4.0,1620743656.0
99477,10.0,4.0,1620743656.0
99478,11.0,1.0,1620743656.0
99479,12.0,-2.0,1620743656.0
99480,13.0,2.0,1620743656.0
99481,14.0,-7.0,1620743656.0
99482,16.0,-4.0,1620743656.0
99483,17.0,-7.0,1620743656.0
99484,18.0,-8.0,1620743656.0
99485,2.0,3.0,1620743657.0
99486,4.0,-3.0,1620743657.0
99487,6.0,4.0,1620743657.0
99488,10.0,4.0,1620743657.0
99489,11.0,1.0,1620743657.0
99490,12.0,-2.0,1620743657.0
99491,13.0,2.0,1620743657.0
99492,14.0,-7.0,1620743657.0
99493,16.0,-4.0,1620743657.0
99494,17.0,-7.0,1620743657.0
99495,18.0,-8.0,1620743657.0
99496,2.0,3.0,1620743658.1
99497,4.0,-3.0,1620743658.1
99498,6.0,4.0,1620743658.1
99499,10.0,3.0,1620743658.1
99500,11.0,1.0,1620743658.1
99501,12.0,-2.0,1620743658.1
99502,13.0,2.0,1620743658.1
99503,14.0,-8.0,1620743658.1
99504,16.0,-4.0,1620743658.1
99505,17.0,-7.0,1620743658.1
99506,18.0,-8.0,1620743658.1
99507,2.0,3.0,1620743659.1
99508,4.0,-2.0,1620743659.1
99509,6.0,4.0,1620743659.1
99510,10.0,4.0,1620743659.1
99511,11.0,2.0,1620743659.1
99512,12.0,-1.0,1620743659.1
99513,13.0,3.0,1620743659.1
99514,14.0,-7.0,1620743659.1
99515,16.0,-3.0,1620743659.1
99516,17.0,-6.0,1620743659.1
99517,18.0,-7.0,1620743659.1
99518,2.0,3.0,1620743660.1
99519,4.0,-2.0,1620743660.1
99520,6.0,4.0,1620743660.1
99521,10.0,4.0,1620743660.1
99522,11.0,1.0,1620743660.1
99523,12.0,-1.0,1620743660.1
99524,13.0,2.0,1620743660.1
99525,14.0,-7.0,1620743660.1
99526,16.0,-3.0,1620743660.1
99527,17.0,-7.0,1620743660.1
99528,18.0,-7.0,1620743660.1
99529,2.0,3.0,1620743661.1
99530,4.0,-3.0,1620743661.1
99531,6.0,4.0,1620743661.1
99532,10.0,4.0,1620743661.1
99533,11.0,1.0,1620743661.1
99534,12.0,-2.0,1620743661.1
99535,13.0,2.0,1620743661.1
99536,14.0,-7.0,1620743661.1
99537,16.0,-3.0,1620743661.1
99538,17.0,-7.0,1620743661.1
99539,18.0,-7.0,1620743661.1
99540,2.0,3.0,1620743662.1
99541,4.0,-3.0,1620743662.1
99542,6.0,4.0,1620743662.1
99543,10.0,4.0,1620743662.1
99544,11.0,1.0,1620743662.1
99545,12.0,-2.0,1620743662.1
99546,13.0,2.0,1620743662.1
99547,14.0,-7.0,1620743662.1
99548,16.0,-3.0,1620743662.1
99549,17.0,-7.0,1620743662.1
99550,18.0,-7.0,1620743662.1
99551,2.0,3.0,1620743663.1
99552,4.0,-3.0,1620743663.1
99553,6.0,4.0,1620743663.1
99554,10.0,4.0,1620743663.1
99555,11.0,1.0,1620743663.1
99556,12.0,-2.0,1620743663.1
99557,13.0,2.0,1620743663.1
99558,14.0,-8.0,1620743663.1
99559,16.0,-4.0,1620743663.1
99560,17.0,-7.0,1620743663.1
99561,18.0,-8.0,1620743663.1
99562,2.0,3.0,1620743664.2
99563,4.0,-2.0,1620743664.2
99564,6.0,4.0,1620743664.2
99565,10.0,4.0,1620743664.2
99566,11.0,1.0,1620743664.2
99567,12.0,-1.0,1620743664.2
99568,13.0,2.0,1620743664.2
99569,14.0,-7.0,1620743664.2
